,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
8876,2021-10-02 20:00:00,364.1,378.11
8877,2021-10-02 21:00:00,362.63,379.48
8878,2021-10-02 22:00:00,359.81,397.8
8879,2021-10-02 23:00:00,360.69,380.34
8880,2021-10-03 00:00:00,378.29,408.99
8881,2021-10-03 01:00:00,394.35,391.7
8882,2021-10-03 02:00:00,394.38,417.77
8883,2021-10-03 03:00:00,396.86,437.6
8884,2021-10-03 04:00:00,402.16,406.58
8885,2021-10-03 05:00:00,406.47,421.12
8886,2021-10-03 06:00:00,410.03,433.69
8887,2021-10-03 07:00:00,412.86,439.92
8888,2021-10-03 08:00:00,415.02,435.91
8889,2021-10-03 09:00:00,419.98,386.72
8890,2021-10-03 10:00:00,423.44,429.91
8891,2021-10-03 11:00:00,422.56,410.89
8892,2021-10-03 12:00:00,418.02,403.34
8893,2021-10-03 13:00:00,411.88,411.48
8894,2021-10-03 14:00:00,387.61,406.81
8895,2021-10-03 15:00:00,370.39,397.33
8896,2021-10-03 16:00:00,371.04,394.83
8897,2021-10-03 17:00:00,371.61,373.09
8898,2021-10-03 18:00:00,374.14,382.68
8899,2021-10-03 19:00:00,373.01,387.71
8900,2021-10-03 20:00:00,369.78,364.85
8901,2021-10-03 21:00:00,369.99,399.07
8902,2021-10-03 22:00:00,367.55,370.62
8903,2021-10-03 23:00:00,373.34,385.49
8904,2021-10-04 00:00:00,390.43,386.28
8905,2021-10-04 01:00:00,408.28,403.19
8906,2021-10-04 02:00:00,409.39,413.7
8907,2021-10-04 03:00:00,409.78,432.75
8908,2021-10-04 04:00:00,409.86,415.29
8909,2021-10-04 05:00:00,408.27,429.1
8910,2021-10-04 06:00:00,403.28,395.36
8911,2021-10-04 07:00:00,399.52,388.48
8912,2021-10-04 08:00:00,393.71,369.81
8913,2021-10-04 09:00:00,395.18,379.97
8914,2021-10-04 10:00:00,395.59,381.64
8915,2021-10-04 11:00:00,398.41,403.56
8916,2021-10-04 12:00:00,413.48,437.72
8917,2021-10-04 13:00:00,419.67,437.01
8918,2021-10-04 14:00:00,398.21,402.8
8919,2021-10-04 15:00:00,360.22,395.07
8920,2021-10-04 16:00:00,363.37,403.06
8921,2021-10-04 17:00:00,367.87,399.4
8922,2021-10-04 18:00:00,373.63,393.86
8923,2021-10-04 19:00:00,373.22,376.43
8924,2021-10-04 20:00:00,371.95,392.12
8925,2021-10-04 21:00:00,370.31,396.59
8926,2021-10-04 22:00:00,372.49,398.43
8927,2021-10-04 23:00:00,379.98,388.68
8928,2021-10-02 00:00:00,376.42,404.06
8929,2021-10-02 01:00:00,380.61,417.95
8930,2021-10-02 02:00:00,388.31,359.79
8931,2021-10-02 03:00:00,395.11,397.6
8932,2021-10-02 04:00:00,395.28,383.22
8933,2021-10-02 05:00:00,398.71,374.45
8934,2021-10-02 06:00:00,400.81,399.63
8935,2021-10-02 07:00:00,394.71,341.18
8936,2021-10-02 08:00:00,387.71,359.15
8937,2021-10-02 09:00:00,401.4,396.57
8938,2021-10-02 10:00:00,407.36,386.41
8939,2021-10-02 11:00:00,404.25,362.1
8940,2021-10-02 12:00:00,409.13,414.48
8941,2021-10-02 13:00:00,410.4,407.08
8942,2021-10-02 14:00:00,400.31,407.78
8943,2021-10-02 15:00:00,385.33,386.21
8944,2021-10-02 16:00:00,379.69,377.15
8945,2021-10-02 17:00:00,372.16,384.02
8946,2021-10-02 18:00:00,366.84,368.09
8947,2021-10-02 19:00:00,365.53,384.82
8948,2021-10-02 20:00:00,364.1,371.39
8949,2021-10-02 21:00:00,362.63,372.37
8950,2021-10-02 22:00:00,359.81,389.56
8951,2021-10-02 23:00:00,360.69,371.68
8952,2021-10-03 00:00:00,378.29,403.18
8953,2021-10-03 01:00:00,394.35,384.02
8954,2021-10-03 02:00:00,394.38,408.72
8955,2021-10-03 03:00:00,396.86,427.63
8956,2021-10-03 04:00:00,402.16,393.33
8957,2021-10-03 05:00:00,406.47,406.44
8958,2021-10-03 06:00:00,410.03,418.1
8959,2021-10-03 07:00:00,412.86,423.62
8960,2021-10-03 08:00:00,415.02,418.71
8961,2021-10-03 09:00:00,419.98,369.45
8962,2021-10-03 10:00:00,423.44,411.88
8963,2021-10-03 11:00:00,422.56,395.33
8964,2021-10-03 12:00:00,418.02,391.44
8965,2021-10-03 13:00:00,411.88,401.28
8966,2021-10-03 14:00:00,387.61,399.21
8967,2021-10-03 15:00:00,370.39,394.37
8968,2021-10-03 16:00:00,371.04,393.6
8969,2021-10-03 17:00:00,371.61,375.32
8970,2021-10-03 18:00:00,374.14,383.77
8971,2021-10-03 19:00:00,373.01,386.67
8972,2021-10-03 20:00:00,369.78,363.76
8973,2021-10-03 21:00:00,369.99,394.32
8974,2021-10-03 22:00:00,367.55,366.03
8975,2021-10-03 23:00:00,373.34,379.38
8976,2021-10-04 00:00:00,390.43,383.86
8977,2021-10-04 01:00:00,408.28,400.21
8978,2021-10-04 02:00:00,409.39,409.86
8979,2021-10-04 03:00:00,409.78,427.41
8980,2021-10-04 04:00:00,409.86,406.03
8981,2021-10-04 05:00:00,408.27,418.34
8982,2021-10-04 06:00:00,403.28,381.49
8983,2021-10-04 07:00:00,399.52,374.02
8984,2021-10-04 08:00:00,393.71,354.85
8985,2021-10-04 09:00:00,395.18,364.46
8986,2021-10-04 10:00:00,395.59,365.93
8987,2021-10-04 11:00:00,398.41,387.91
8988,2021-10-04 12:00:00,413.48,420.23
8989,2021-10-04 13:00:00,419.67,420.59
8990,2021-10-04 14:00:00,398.21,390.97
8991,2021-10-04 15:00:00,360.22,385.53
8992,2021-10-04 16:00:00,363.37,393.93
8993,2021-10-04 17:00:00,367.87,393.19
8994,2021-10-04 18:00:00,373.63,391.0
8995,2021-10-04 19:00:00,373.22,375.82
8996,2021-10-04 20:00:00,371.95,389.84
8997,2021-10-04 21:00:00,370.31,393.42
8998,2021-10-04 22:00:00,372.49,394.95
8999,2021-10-04 23:00:00,379.98,385.93
9000,2021-10-05 00:00:00,393.64,420.46
9001,2021-10-05 01:00:00,406.86,379.48
9002,2021-10-05 02:00:00,401.39,394.63
9003,2021-10-05 03:00:00,389.6,423.74
9004,2021-10-05 04:00:00,366.83,367.96
9005,2021-10-05 05:00:00,348.5,357.72
9006,2021-10-05 06:00:00,330.8,307.15
9007,2021-10-05 07:00:00,329.63,438.26
9008,2021-10-05 08:00:00,336.25,344.78
9009,2021-10-05 09:00:00,337.29,335.58
9010,2021-10-05 10:00:00,336.8,354.23
9011,2021-10-05 11:00:00,347.29,430.88
9012,2021-10-05 12:00:00,366.98,348.6
9013,2021-10-05 13:00:00,388.76,340.11
9014,2021-10-05 14:00:00,379.83,414.78
9015,2021-10-05 15:00:00,359.65,342.79
9016,2021-10-05 16:00:00,355.54,327.91
9017,2021-10-05 17:00:00,352.58,352.16
9018,2021-10-05 18:00:00,356.0,371.01
9019,2021-10-05 19:00:00,364.11,360.63
9020,2021-10-05 20:00:00,366.51,323.88
9021,2021-10-05 21:00:00,365.7,406.56
9022,2021-10-05 22:00:00,367.29,409.57
9023,2021-10-05 23:00:00,369.96,414.45
9024,2021-10-03 00:00:00,378.29,387.79
9025,2021-10-03 01:00:00,394.35,370.04
9026,2021-10-03 02:00:00,394.38,396.54
9027,2021-10-03 03:00:00,396.86,419.05
9028,2021-10-03 04:00:00,402.16,382.18
9029,2021-10-03 05:00:00,406.47,397.72
9030,2021-10-03 06:00:00,410.03,406.82
9031,2021-10-03 07:00:00,412.86,412.16
9032,2021-10-03 08:00:00,415.02,408.95
9033,2021-10-03 09:00:00,419.98,362.18
9034,2021-10-03 10:00:00,423.44,408.12
9035,2021-10-03 11:00:00,422.56,397.22
9036,2021-10-03 12:00:00,418.02,396.53
9037,2021-10-03 13:00:00,411.88,405.64
9038,2021-10-03 14:00:00,387.61,397.79
9039,2021-10-03 15:00:00,370.39,381.36
9040,2021-10-03 16:00:00,371.04,373.76
9041,2021-10-03 17:00:00,371.61,358.29
9042,2021-10-03 18:00:00,374.14,367.32
9043,2021-10-03 19:00:00,373.01,369.25
9044,2021-10-03 20:00:00,369.78,346.9
9045,2021-10-03 21:00:00,369.99,374.2
9046,2021-10-03 22:00:00,367.55,348.87
9047,2021-10-03 23:00:00,373.34,361.13
9048,2021-10-04 00:00:00,390.43,372.34
9049,2021-10-04 01:00:00,408.28,389.64
9050,2021-10-04 02:00:00,409.39,399.64
9051,2021-10-04 03:00:00,409.78,416.41
9052,2021-10-04 04:00:00,409.86,394.18
9053,2021-10-04 05:00:00,408.27,405.74
9054,2021-10-04 06:00:00,403.28,367.6
9055,2021-10-04 07:00:00,399.52,359.13
9056,2021-10-04 08:00:00,393.71,340.62
9057,2021-10-04 09:00:00,395.18,351.29
9058,2021-10-04 10:00:00,395.59,355.09
9059,2021-10-04 11:00:00,398.41,378.87
9060,2021-10-04 12:00:00,413.48,413.17
9061,2021-10-04 13:00:00,419.67,413.38
9062,2021-10-04 14:00:00,398.21,384.36
9063,2021-10-04 15:00:00,360.22,378.79
9064,2021-10-04 16:00:00,363.37,384.39
9065,2021-10-04 17:00:00,367.87,381.64
9066,2021-10-04 18:00:00,373.63,378.42
9067,2021-10-04 19:00:00,373.22,363.83
9068,2021-10-04 20:00:00,371.95,374.54
9069,2021-10-04 21:00:00,370.31,377.25
9070,2021-10-04 22:00:00,372.49,378.93
9071,2021-10-04 23:00:00,379.98,371.88
9072,2021-10-05 00:00:00,393.64,410.24
9073,2021-10-05 01:00:00,406.86,372.16
9074,2021-10-05 02:00:00,401.39,387.15
9075,2021-10-05 03:00:00,389.6,415.19
9076,2021-10-05 04:00:00,366.83,357.38
9077,2021-10-05 05:00:00,348.5,345.77
9078,2021-10-05 06:00:00,330.8,294.3
9079,2021-10-05 07:00:00,329.63,425.56
9080,2021-10-05 08:00:00,336.25,331.44
9081,2021-10-05 09:00:00,337.29,322.85
9082,2021-10-05 10:00:00,336.8,342.67
9083,2021-10-05 11:00:00,347.29,417.35
9084,2021-10-05 12:00:00,366.98,343.03
9085,2021-10-05 13:00:00,388.76,336.29
9086,2021-10-05 14:00:00,379.83,399.61
9087,2021-10-05 15:00:00,359.65,336.95
9088,2021-10-05 16:00:00,355.54,323.78
9089,2021-10-05 17:00:00,352.58,344.45
9090,2021-10-05 18:00:00,356.0,360.96
9091,2021-10-05 19:00:00,364.11,351.44
9092,2021-10-05 20:00:00,366.51,317.29
9093,2021-10-05 21:00:00,365.7,391.91
9094,2021-10-05 22:00:00,367.29,395.9
9095,2021-10-05 23:00:00,369.96,402.76
9096,2021-10-06 00:00:00,377.62,348.91
9097,2021-10-06 01:00:00,373.98,370.58
9098,2021-10-06 02:00:00,347.89,399.03
9099,2021-10-06 03:00:00,333.75,391.97
9100,2021-10-06 04:00:00,323.17,436.95
9101,2021-10-06 05:00:00,313.13,372.77
9102,2021-10-06 06:00:00,306.66,350.28
9103,2021-10-06 07:00:00,303.52,370.75
9104,2021-10-06 08:00:00,306.97,322.95
9105,2021-10-06 09:00:00,317.72,290.02
9106,2021-10-06 10:00:00,327.02,368.89
9107,2021-10-06 11:00:00,341.18,383.49
9108,2021-10-06 12:00:00,356.21,288.45
9109,2021-10-06 13:00:00,367.7,303.43
9110,2021-10-06 14:00:00,356.41,364.61
9111,2021-10-06 15:00:00,340.34,365.28
9112,2021-10-06 16:00:00,329.45,332.29
9113,2021-10-06 17:00:00,329.49,356.84
9114,2021-10-06 18:00:00,349.66,363.73
9115,2021-10-06 19:00:00,361.66,315.98
9116,2021-10-06 20:00:00,365.62,347.86
9117,2021-10-06 21:00:00,368.31,398.98
9118,2021-10-06 22:00:00,369.08,402.9
9119,2021-10-06 23:00:00,372.55,400.49
9120,2021-10-04 00:00:00,390.43,375.39
9121,2021-10-04 01:00:00,408.28,393.07
9122,2021-10-04 02:00:00,409.39,402.99
9123,2021-10-04 03:00:00,409.78,422.22
9124,2021-10-04 04:00:00,409.86,397.95
9125,2021-10-04 05:00:00,408.27,414.06
9126,2021-10-04 06:00:00,403.28,371.43
9127,2021-10-04 07:00:00,399.52,365.31
9128,2021-10-04 08:00:00,393.71,348.5
9129,2021-10-04 09:00:00,395.18,364.93
9130,2021-10-04 10:00:00,395.59,372.9
9131,2021-10-04 11:00:00,398.41,401.72
9132,2021-10-04 12:00:00,413.48,435.56
9133,2021-10-04 13:00:00,419.67,433.59
9134,2021-10-04 14:00:00,398.21,396.35
9135,2021-10-04 15:00:00,360.22,378.58
9136,2021-10-04 16:00:00,363.37,379.48
9137,2021-10-04 17:00:00,367.87,379.92
9138,2021-10-04 18:00:00,373.63,379.87
9139,2021-10-04 19:00:00,373.22,366.19
9140,2021-10-04 20:00:00,371.95,375.38
9141,2021-10-04 21:00:00,370.31,377.76
9142,2021-10-04 22:00:00,372.49,379.41
9143,2021-10-04 23:00:00,379.98,370.48
9144,2021-10-05 00:00:00,393.64,410.06
9145,2021-10-05 01:00:00,406.86,371.58
9146,2021-10-05 02:00:00,401.39,386.91
9147,2021-10-05 03:00:00,389.6,416.14
9148,2021-10-05 04:00:00,366.83,354.96
9149,2021-10-05 05:00:00,348.5,342.42
9150,2021-10-05 06:00:00,330.8,288.52
9151,2021-10-05 07:00:00,329.63,429.17
9152,2021-10-05 08:00:00,336.25,330.08
9153,2021-10-05 09:00:00,337.29,323.27
9154,2021-10-05 10:00:00,336.8,346.99
9155,2021-10-05 11:00:00,347.29,426.79
9156,2021-10-05 12:00:00,366.98,354.22
9157,2021-10-05 13:00:00,388.76,347.46
9158,2021-10-05 14:00:00,379.83,408.99
9159,2021-10-05 15:00:00,359.65,348.36
9160,2021-10-05 16:00:00,355.54,334.43
9161,2021-10-05 17:00:00,352.58,351.89
9162,2021-10-05 18:00:00,356.0,365.63
9163,2021-10-05 19:00:00,364.11,353.9
9164,2021-10-05 20:00:00,366.51,318.51
9165,2021-10-05 21:00:00,365.7,389.85
9166,2021-10-05 22:00:00,367.29,393.36
9167,2021-10-05 23:00:00,369.96,400.6
9168,2021-10-06 00:00:00,377.62,347.0
9169,2021-10-06 01:00:00,373.98,368.69
9170,2021-10-06 02:00:00,347.89,397.94
9171,2021-10-06 03:00:00,333.75,390.1
9172,2021-10-06 04:00:00,323.17,438.18
9173,2021-10-06 05:00:00,313.13,368.96
9174,2021-10-06 06:00:00,306.66,344.87
9175,2021-10-06 07:00:00,303.52,367.16
9176,2021-10-06 08:00:00,306.97,317.99
9177,2021-10-06 09:00:00,317.72,285.88
9178,2021-10-06 10:00:00,327.02,370.36
9179,2021-10-06 11:00:00,341.18,387.29
9180,2021-10-06 12:00:00,356.21,294.29
9181,2021-10-06 13:00:00,367.7,309.97
9182,2021-10-06 14:00:00,356.41,369.59
9183,2021-10-06 15:00:00,340.34,370.27
9184,2021-10-06 16:00:00,329.45,338.69
9185,2021-10-06 17:00:00,329.49,360.46
9186,2021-10-06 18:00:00,349.66,365.84
9187,2021-10-06 19:00:00,361.66,318.12
9188,2021-10-06 20:00:00,365.62,347.05
9189,2021-10-06 21:00:00,368.31,395.95
9190,2021-10-06 22:00:00,369.08,400.06
9191,2021-10-06 23:00:00,372.55,398.41
9192,2021-10-07 00:00:00,382.92,388.26
9193,2021-10-07 01:00:00,372.3,313.44
9194,2021-10-07 02:00:00,333.86,445.35
9195,2021-10-07 03:00:00,302.92,224.06
9196,2021-10-07 04:00:00,277.95,282.43
9197,2021-10-07 05:00:00,259.03,318.07
9198,2021-10-07 06:00:00,248.24,265.48
9199,2021-10-07 07:00:00,242.72,364.47
9200,2021-10-07 08:00:00,239.45,295.36
9201,2021-10-07 09:00:00,242.3,352.13
9202,2021-10-07 10:00:00,253.84,235.65
9203,2021-10-07 11:00:00,265.48,354.49
9204,2021-10-07 12:00:00,280.65,252.7
9205,2021-10-07 13:00:00,295.21,347.24
9206,2021-10-07 14:00:00,290.13,279.73
9207,2021-10-07 15:00:00,296.58,413.67
9208,2021-10-07 16:00:00,303.09,287.69
9209,2021-10-07 17:00:00,310.71,348.7
9210,2021-10-07 18:00:00,323.21,231.16
9211,2021-10-07 19:00:00,330.45,398.9
9212,2021-10-07 20:00:00,328.08,400.54
9213,2021-10-07 21:00:00,327.23,376.86
9214,2021-10-07 22:00:00,325.2,405.98
9215,2021-10-07 23:00:00,318.37,413.11
9216,2021-10-05 00:00:00,393.64,401.97
9217,2021-10-05 01:00:00,406.86,366.09
9218,2021-10-05 02:00:00,401.39,380.68
9219,2021-10-05 03:00:00,389.6,409.18
9220,2021-10-05 04:00:00,366.83,347.96
9221,2021-10-05 05:00:00,348.5,336.98
9222,2021-10-05 06:00:00,330.8,281.1
9223,2021-10-05 07:00:00,329.63,421.05
9224,2021-10-05 08:00:00,336.25,324.12
9225,2021-10-05 09:00:00,337.29,322.36
9226,2021-10-05 10:00:00,336.8,349.15
9227,2021-10-05 11:00:00,347.29,428.91
9228,2021-10-05 12:00:00,366.98,360.86
9229,2021-10-05 13:00:00,388.76,353.4
9230,2021-10-05 14:00:00,379.83,405.82
9231,2021-10-05 15:00:00,359.65,337.27
9232,2021-10-05 16:00:00,355.54,320.64
9233,2021-10-05 17:00:00,352.58,339.06
9234,2021-10-05 18:00:00,356.0,356.03
9235,2021-10-05 19:00:00,364.11,346.17
9236,2021-10-05 20:00:00,366.51,310.77
9237,2021-10-05 21:00:00,365.7,381.14
9238,2021-10-05 22:00:00,367.29,385.02
9239,2021-10-05 23:00:00,369.96,389.4
9240,2021-10-06 00:00:00,377.62,338.5
9241,2021-10-06 01:00:00,373.98,359.68
9242,2021-10-06 02:00:00,347.89,388.2
9243,2021-10-06 03:00:00,333.75,380.09
9244,2021-10-06 04:00:00,323.17,427.63
9245,2021-10-06 05:00:00,313.13,358.34
9246,2021-10-06 06:00:00,306.66,334.0
9247,2021-10-06 07:00:00,303.52,356.36
9248,2021-10-06 08:00:00,306.97,308.88
9249,2021-10-06 09:00:00,317.72,278.58
9250,2021-10-06 10:00:00,327.02,363.04
9251,2021-10-06 11:00:00,341.18,380.99
9252,2021-10-06 12:00:00,356.21,292.5
9253,2021-10-06 13:00:00,367.7,308.43
9254,2021-10-06 14:00:00,356.41,365.62
9255,2021-10-06 15:00:00,340.34,366.09
9256,2021-10-06 16:00:00,329.45,335.72
9257,2021-10-06 17:00:00,329.49,355.18
9258,2021-10-06 18:00:00,349.66,359.38
9259,2021-10-06 19:00:00,361.66,312.96
9260,2021-10-06 20:00:00,365.62,339.38
9261,2021-10-06 21:00:00,368.31,385.22
9262,2021-10-06 22:00:00,369.08,388.92
9263,2021-10-06 23:00:00,372.55,387.58
9264,2021-10-07 00:00:00,382.92,379.33
9265,2021-10-07 01:00:00,372.3,304.8
9266,2021-10-07 02:00:00,333.86,435.29
9267,2021-10-07 03:00:00,302.92,214.21
9268,2021-10-07 04:00:00,277.95,270.27
9269,2021-10-07 05:00:00,259.03,304.52
9270,2021-10-07 06:00:00,248.24,251.65
9271,2021-10-07 07:00:00,242.72,349.9
9272,2021-10-07 08:00:00,239.45,282.04
9273,2021-10-07 09:00:00,242.3,339.28
9274,2021-10-07 10:00:00,253.84,227.99
9275,2021-10-07 11:00:00,265.48,345.85
9276,2021-10-07 12:00:00,280.65,250.0
9277,2021-10-07 13:00:00,295.21,341.67
9278,2021-10-07 14:00:00,290.13,279.08
9279,2021-10-07 15:00:00,296.58,405.19
9280,2021-10-07 16:00:00,303.09,287.98
9281,2021-10-07 17:00:00,310.71,345.09
9282,2021-10-07 18:00:00,323.21,232.16
9283,2021-10-07 19:00:00,330.45,390.77
9284,2021-10-07 20:00:00,328.08,391.47
9285,2021-10-07 21:00:00,327.23,368.57
9286,2021-10-07 22:00:00,325.2,396.38
9287,2021-10-07 23:00:00,318.37,403.56
9288,2021-10-08 00:00:00,325.69,259.76
9289,2021-10-08 01:00:00,325.09,293.03
9290,2021-10-08 02:00:00,294.38,185.28
9291,2021-10-08 03:00:00,275.33,294.71
9292,2021-10-08 04:00:00,265.26,276.97
9293,2021-10-08 05:00:00,254.06,280.89
9294,2021-10-08 06:00:00,240.07,354.73
9295,2021-10-08 07:00:00,226.43,228.6
9296,2021-10-08 08:00:00,219.1,187.4
9297,2021-10-08 09:00:00,220.49,410.05
9298,2021-10-08 10:00:00,225.08,425.75
9299,2021-10-08 11:00:00,232.14,326.47
9300,2021-10-08 12:00:00,244.26,233.94
9301,2021-10-08 13:00:00,251.91,210.92
9302,2021-10-08 14:00:00,250.95,264.94
9303,2021-10-08 15:00:00,256.59,291.02
9304,2021-10-08 16:00:00,262.26,187.96
9305,2021-10-08 17:00:00,273.9,401.03
9306,2021-10-08 18:00:00,282.66,232.99
9307,2021-10-08 19:00:00,291.63,255.02
9308,2021-10-08 20:00:00,301.29,251.05
9309,2021-10-08 21:00:00,297.86,398.91
9310,2021-10-08 22:00:00,296.65,402.3
9311,2021-10-08 23:00:00,295.0,207.94
9312,2021-10-06 00:00:00,377.62,335.94
9313,2021-10-06 01:00:00,373.98,359.01
9314,2021-10-06 02:00:00,347.89,388.11
9315,2021-10-06 03:00:00,333.75,378.74
9316,2021-10-06 04:00:00,323.17,427.79
9317,2021-10-06 05:00:00,313.13,355.81
9318,2021-10-06 06:00:00,306.66,327.61
9319,2021-10-06 07:00:00,303.52,351.2
9320,2021-10-06 08:00:00,306.97,301.92
9321,2021-10-06 09:00:00,317.72,275.86
9322,2021-10-06 10:00:00,327.02,366.31
9323,2021-10-06 11:00:00,341.18,388.56
9324,2021-10-06 12:00:00,356.21,299.2
9325,2021-10-06 13:00:00,367.7,314.64
9326,2021-10-06 14:00:00,356.41,366.57
9327,2021-10-06 15:00:00,340.34,355.66
9328,2021-10-06 16:00:00,329.45,322.46
9329,2021-10-06 17:00:00,329.49,343.82
9330,2021-10-06 18:00:00,349.66,351.86
9331,2021-10-06 19:00:00,361.66,307.59
9332,2021-10-06 20:00:00,365.62,334.21
9333,2021-10-06 21:00:00,368.31,380.69
9334,2021-10-06 22:00:00,369.08,384.88
9335,2021-10-06 23:00:00,372.55,380.98
9336,2021-10-07 00:00:00,382.92,372.19
9337,2021-10-07 01:00:00,372.3,297.85
9338,2021-10-07 02:00:00,333.86,426.39
9339,2021-10-07 03:00:00,302.92,206.27
9340,2021-10-07 04:00:00,277.95,260.92
9341,2021-10-07 05:00:00,259.03,294.83
9342,2021-10-07 06:00:00,248.24,243.37
9343,2021-10-07 07:00:00,242.72,343.63
9344,2021-10-07 08:00:00,239.45,278.6
9345,2021-10-07 09:00:00,242.3,338.11
9346,2021-10-07 10:00:00,253.84,228.91
9347,2021-10-07 11:00:00,265.48,347.49
9348,2021-10-07 12:00:00,280.65,253.45
9349,2021-10-07 13:00:00,295.21,344.79
9350,2021-10-07 14:00:00,290.13,282.68
9351,2021-10-07 15:00:00,296.58,404.5
9352,2021-10-07 16:00:00,303.09,290.55
9353,2021-10-07 17:00:00,310.71,345.59
9354,2021-10-07 18:00:00,323.21,234.79
9355,2021-10-07 19:00:00,330.45,388.74
9356,2021-10-07 20:00:00,328.08,389.07
9357,2021-10-07 21:00:00,327.23,366.03
9358,2021-10-07 22:00:00,325.2,392.03
9359,2021-10-07 23:00:00,318.37,398.06
9360,2021-10-08 00:00:00,325.69,254.45
9361,2021-10-08 01:00:00,325.09,284.62
9362,2021-10-08 02:00:00,294.38,176.05
9363,2021-10-08 03:00:00,275.33,281.38
9364,2021-10-08 04:00:00,265.26,262.72
9365,2021-10-08 05:00:00,254.06,266.35
9366,2021-10-08 06:00:00,240.07,342.04
9367,2021-10-08 07:00:00,226.43,219.3
9368,2021-10-08 08:00:00,219.1,182.13
9369,2021-10-08 09:00:00,220.49,408.01
9370,2021-10-08 10:00:00,225.08,425.4
9371,2021-10-08 11:00:00,232.14,328.88
9372,2021-10-08 12:00:00,244.26,238.91
9373,2021-10-08 13:00:00,251.91,217.32
9374,2021-10-08 14:00:00,250.95,271.2
9375,2021-10-08 15:00:00,256.59,296.67
9376,2021-10-08 16:00:00,262.26,195.03
9377,2021-10-08 17:00:00,273.9,402.29
9378,2021-10-08 18:00:00,282.66,239.4
9379,2021-10-08 19:00:00,291.63,260.52
9380,2021-10-08 20:00:00,301.29,255.75
9381,2021-10-08 21:00:00,297.86,398.96
9382,2021-10-08 22:00:00,296.65,401.15
9383,2021-10-08 23:00:00,295.0,206.78
9384,2021-10-09 00:00:00,299.3,418.67
9385,2021-10-09 01:00:00,293.13,429.22
9386,2021-10-09 02:00:00,262.8,189.04
9387,2021-10-09 03:00:00,253.21,434.82
9388,2021-10-09 04:00:00,249.44,247.0
9389,2021-10-09 05:00:00,244.8,268.89
9390,2021-10-09 06:00:00,234.21,177.62
9391,2021-10-09 07:00:00,226.04,343.43
9392,2021-10-09 08:00:00,223.76,266.12
9393,2021-10-09 09:00:00,221.79,214.58
9394,2021-10-09 10:00:00,221.05,253.47
9395,2021-10-09 11:00:00,225.15,258.94
9396,2021-10-09 12:00:00,231.05,343.9
9397,2021-10-09 13:00:00,236.06,218.13
9398,2021-10-09 14:00:00,240.66,371.18
9399,2021-10-09 15:00:00,250.1,361.0
9400,2021-10-09 16:00:00,254.71,239.3
9401,2021-10-09 17:00:00,259.72,300.08
9402,2021-10-09 18:00:00,265.77,405.98
9403,2021-10-09 19:00:00,269.35,230.92
9404,2021-10-09 20:00:00,275.07,405.54
9405,2021-10-09 21:00:00,279.48,405.75
9406,2021-10-09 22:00:00,277.31,377.29
9407,2021-10-09 23:00:00,270.67,290.06
9408,2021-10-07 00:00:00,382.92,369.0
9409,2021-10-07 01:00:00,372.3,299.65
9410,2021-10-07 02:00:00,333.86,427.94
9411,2021-10-07 03:00:00,302.92,206.67
9412,2021-10-07 04:00:00,277.95,259.24
9413,2021-10-07 05:00:00,259.03,293.54
9414,2021-10-07 06:00:00,248.24,236.65
9415,2021-10-07 07:00:00,242.72,337.42
9416,2021-10-07 08:00:00,239.45,268.82
9417,2021-10-07 09:00:00,242.3,334.99
9418,2021-10-07 10:00:00,253.84,223.02
9419,2021-10-07 11:00:00,265.48,349.79
9420,2021-10-07 12:00:00,280.65,249.98
9421,2021-10-07 13:00:00,295.21,344.56
9422,2021-10-07 14:00:00,290.13,270.79
9423,2021-10-07 15:00:00,296.58,386.74
9424,2021-10-07 16:00:00,303.09,266.11
9425,2021-10-07 17:00:00,310.71,324.13
9426,2021-10-07 18:00:00,323.21,217.89
9427,2021-10-07 19:00:00,330.45,377.09
9428,2021-10-07 20:00:00,328.08,377.11
9429,2021-10-07 21:00:00,327.23,355.59
9430,2021-10-07 22:00:00,325.2,383.6
9431,2021-10-07 23:00:00,318.37,388.43
9432,2021-10-08 00:00:00,325.69,247.51
9433,2021-10-08 01:00:00,325.09,277.41
9434,2021-10-08 02:00:00,294.38,171.37
9435,2021-10-08 03:00:00,275.33,274.69
9436,2021-10-08 04:00:00,265.26,256.98
9437,2021-10-08 05:00:00,254.06,261.04
9438,2021-10-08 06:00:00,240.07,335.99
9439,2021-10-08 07:00:00,226.43,216.3
9440,2021-10-08 08:00:00,219.1,180.59
9441,2021-10-08 09:00:00,220.49,405.62
9442,2021-10-08 10:00:00,225.08,423.63
9443,2021-10-08 11:00:00,232.14,327.38
9444,2021-10-08 12:00:00,244.26,237.13
9445,2021-10-08 13:00:00,251.91,214.87
9446,2021-10-08 14:00:00,250.95,267.45
9447,2021-10-08 15:00:00,256.59,291.61
9448,2021-10-08 16:00:00,262.26,190.73
9449,2021-10-08 17:00:00,273.9,394.8
9450,2021-10-08 18:00:00,282.66,233.87
9451,2021-10-08 19:00:00,291.63,254.62
9452,2021-10-08 20:00:00,301.29,249.93
9453,2021-10-08 21:00:00,297.86,389.97
