datetime,wind_actual,avg_wind_production_forecast
2021-01-30T08:00:00.000000000,19511,15630.128
2021-01-30T09:00:00.000000000,19315,14728.158
2021-01-30T10:00:00.000000000,19345,15090.221
2021-01-30T11:00:00.000000000,19263,14232.083
2021-01-30T12:00:00.000000000,19450,14017.889
2021-01-30T13:00:00.000000000,20537,13918.218
2021-01-30T14:00:00.000000000,21568,12546.05
2021-01-30T15:00:00.000000000,21315,11359.114
2021-01-30T16:00:00.000000000,21008,12075.297
2021-01-30T17:00:00.000000000,21076,11519.813
2021-01-30T18:00:00.000000000,20694,11060.244
2021-01-30T19:00:00.000000000,20666,10688.658
2021-01-30T20:00:00.000000000,19852,9702.31
2021-01-30T21:00:00.000000000,19479,11035.345
2021-01-30T22:00:00.000000000,19232,11106.098
2021-01-30T23:00:00.000000000,18623,11370.027
2021-01-31T00:00:00.000000000,15728,18350.957
2021-01-31T01:00:00.000000000,13992,18744.387
2021-01-31T02:00:00.000000000,13568,19359.715
2021-01-31T03:00:00.000000000,13199,19222.584
2021-01-31T04:00:00.000000000,12717,19248.674
2021-01-31T05:00:00.000000000,11801,19297.365
2021-01-31T06:00:00.000000000,11626,18773.143
2021-01-31T07:00:00.000000000,11247,18551.652
2021-01-31T08:00:00.000000000,12625,18517.33
2021-01-31T09:00:00.000000000,13780,17158.172
2021-01-31T10:00:00.000000000,14094,17673.104
2021-01-31T11:00:00.000000000,15272,16437.494
2021-01-31T12:00:00.000000000,15633,16214.259
2021-01-31T13:00:00.000000000,15772,16162.802
2021-01-31T14:00:00.000000000,16262,14487.041
2021-01-31T15:00:00.000000000,15436,12829.562
2021-01-31T16:00:00.000000000,15023,13251.776
2021-01-31T17:00:00.000000000,16614,12575.841
2021-01-31T18:00:00.000000000,15997,12100.534
2021-01-31T19:00:00.000000000,14609,11485.316
2021-01-31T20:00:00.000000000,13596,10533.264
2021-01-31T21:00:00.000000000,13069,11724.54
2021-01-31T22:00:00.000000000,12295,11729.583
2021-01-31T23:00:00.000000000,11135,12050.585
2021-02-01T00:00:00.000000000,8957,12127.357
2021-02-01T01:00:00.000000000,7296,12631.014
2021-02-01T02:00:00.000000000,7981,13289.641
2021-02-01T03:00:00.000000000,8094,13396.545
2021-02-01T04:00:00.000000000,7210,13786.291
2021-02-01T05:00:00.000000000,6706,14251.983
2021-02-01T06:00:00.000000000,6907,14234.878
2021-02-01T07:00:00.000000000,6909,14365.717
2021-02-01T08:00:00.000000000,6663,14423.743
2021-02-01T09:00:00.000000000,6420,13554.796
2021-02-01T10:00:00.000000000,6478,14005.947
2021-02-01T11:00:00.000000000,6515,13134.605
2021-02-01T12:00:00.000000000,6130,12962.246
2021-02-01T13:00:00.000000000,5529,12587.255
2021-02-01T14:00:00.000000000,4992,11549.515
2021-02-01T15:00:00.000000000,4334,10461.398
2021-02-01T16:00:00.000000000,4119,10403.475
2021-02-01T17:00:00.000000000,3576,10016.589
2021-02-01T18:00:00.000000000,3374,9740.9
2021-02-01T19:00:00.000000000,2978,9104.6455
2021-02-01T20:00:00.000000000,3141,8581.986
2021-02-01T21:00:00.000000000,3459,9079.106
2021-02-01T22:00:00.000000000,3937,9280.899
2021-02-01T23:00:00.000000000,4030,9423.897
2021-02-02T00:00:00.000000000,4261,7036.292
2021-02-02T01:00:00.000000000,4995,7513.963
2021-02-02T02:00:00.000000000,6385,7663.8057
2021-02-02T03:00:00.000000000,8656,8177.3267
2021-02-02T04:00:00.000000000,10206,8269.461
2021-02-02T05:00:00.000000000,12261,8658.682
2021-02-02T06:00:00.000000000,13761,8894.883
2021-02-02T07:00:00.000000000,13911,9409.193
2021-02-02T08:00:00.000000000,13092,9404.512
2021-02-02T09:00:00.000000000,13785,9425.077
2021-02-02T10:00:00.000000000,14173,9621.358
2021-02-02T11:00:00.000000000,14487,9386.513
2021-02-02T12:00:00.000000000,14243,9327.526
2021-02-02T13:00:00.000000000,14575,9082.767
2021-02-02T14:00:00.000000000,15318,8619.502
2021-02-02T15:00:00.000000000,14889,8332.393
2021-02-02T16:00:00.000000000,12604,8481.48
2021-02-02T17:00:00.000000000,12999,8207.623
2021-02-02T18:00:00.000000000,13167,8003.238
2021-02-02T19:00:00.000000000,12228,7839.988
2021-02-02T20:00:00.000000000,10908,7292.1367
2021-02-02T21:00:00.000000000,9312,7778.198
2021-02-02T22:00:00.000000000,7777,8107.347
2021-02-02T23:00:00.000000000,6453,8048.9263
2021-02-03T00:00:00.000000000,6225,9886.638
2021-02-03T01:00:00.000000000,8527,10296.58
2021-02-03T02:00:00.000000000,12695,10841.674
2021-02-03T03:00:00.000000000,15252,11021.785
2021-02-03T04:00:00.000000000,16416,11317.935
2021-02-03T05:00:00.000000000,16509,11754.138
2021-02-03T06:00:00.000000000,16484,11910.145
2021-02-03T07:00:00.000000000,16008,12338.623
2021-02-03T08:00:00.000000000,15232,12576.594
2021-02-03T09:00:00.000000000,14227,12051.422
2021-02-03T10:00:00.000000000,13719,12493.173
2021-02-03T11:00:00.000000000,13232,11964.103
2021-02-03T12:00:00.000000000,12277,11768.608
2021-02-03T13:00:00.000000000,12358,11571.655
2021-02-03T14:00:00.000000000,12788,10937.303
2021-02-03T15:00:00.000000000,12421,9989.677
2021-02-03T16:00:00.000000000,9785,10112.053
2021-02-03T17:00:00.000000000,8962,9863.431
2021-02-03T18:00:00.000000000,9195,9258.502
2021-02-03T19:00:00.000000000,9416,8892.905
2021-02-03T20:00:00.000000000,10966,8327.406
2021-02-03T21:00:00.000000000,12989,8788.989
2021-02-03T22:00:00.000000000,15090,8820.377
2021-02-03T23:00:00.000000000,16803,8697.426
2021-02-04T00:00:00.000000000,17426,16433.541
2021-02-04T01:00:00.000000000,19253,16678.29
2021-02-04T02:00:00.000000000,21610,16836.682
2021-02-04T03:00:00.000000000,22415,16992.078
2021-02-04T04:00:00.000000000,22025,16485.086
2021-02-04T05:00:00.000000000,21238,16294.151
2021-02-04T06:00:00.000000000,19695,15674.697
2021-02-04T07:00:00.000000000,18825,15813.027
2021-02-04T08:00:00.000000000,18252,15417.536
2021-02-04T09:00:00.000000000,17782,14605.268
2021-02-04T10:00:00.000000000,17610,14899.3125
2021-02-04T11:00:00.000000000,18078,14100.381
2021-02-04T12:00:00.000000000,19227,13923.367
2021-02-04T13:00:00.000000000,19205,13895.056
2021-02-04T14:00:00.000000000,18771,12429.038
2021-02-04T15:00:00.000000000,18058,11433.556
2021-02-04T16:00:00.000000000,19068,12451.039
2021-02-04T17:00:00.000000000,19519,11834.373
2021-02-04T18:00:00.000000000,18859,11363.397
2021-02-04T19:00:00.000000000,17263,11229.144
2021-02-04T20:00:00.000000000,14972,10089.583
2021-02-04T21:00:00.000000000,12078,11693.14
2021-02-04T22:00:00.000000000,10056,11697.003
2021-02-04T23:00:00.000000000,8064,12000.251
2021-02-05T00:00:00.000000000,7188,9877.346
2021-02-05T01:00:00.000000000,7597,10295.405
2021-02-05T02:00:00.000000000,9039,10715.324
2021-02-05T03:00:00.000000000,10253,10982.223
2021-02-05T04:00:00.000000000,11045,11229.244
2021-02-05T05:00:00.000000000,11307,11710.43
2021-02-05T06:00:00.000000000,11491,11880.577
2021-02-05T07:00:00.000000000,11285,12328.264
2021-02-05T08:00:00.000000000,10170,12434.253
2021-02-05T09:00:00.000000000,8760,12043.152
2021-02-05T10:00:00.000000000,7754,12380.176
2021-02-05T11:00:00.000000000,7545,11873.385
2021-02-05T12:00:00.000000000,7293,11704.035
2021-02-05T13:00:00.000000000,6983,11319.376
2021-02-05T14:00:00.000000000,6645,10724.908
2021-02-05T15:00:00.000000000,5593,9851.762
2021-02-05T16:00:00.000000000,5194,9961.081
2021-02-05T17:00:00.000000000,6425,9690.086
2021-02-05T18:00:00.000000000,6314,9195.683
2021-02-05T19:00:00.000000000,5446,8793.799
2021-02-05T20:00:00.000000000,4670,8194.172
2021-02-05T21:00:00.000000000,3974,8771.636
2021-02-05T22:00:00.000000000,3473,8813.132
2021-02-05T23:00:00.000000000,3438,8764.567
2021-02-06T00:00:00.000000000,3775,6910.3193
2021-02-06T01:00:00.000000000,5635,7496.864
2021-02-06T02:00:00.000000000,9775,7594.47
2021-02-06T03:00:00.000000000,13363,8157.6675
2021-02-06T04:00:00.000000000,15841,8322.449
2021-02-06T05:00:00.000000000,16523,8722.13
2021-02-06T06:00:00.000000000,16343,8974.605
2021-02-06T07:00:00.000000000,15640,9596.513
2021-02-06T08:00:00.000000000,15626,9737.017
2021-02-06T09:00:00.000000000,15697,9756.521
2021-02-06T10:00:00.000000000,14896,9999.413
2021-02-06T11:00:00.000000000,14280,9697.558
2021-02-06T12:00:00.000000000,13140,9625.565
2021-02-06T13:00:00.000000000,12049,9424.543
2021-02-06T14:00:00.000000000,12396,9007.251
2021-02-06T15:00:00.000000000,12769,8610.403
2021-02-06T16:00:00.000000000,13164,8704.304
2021-02-06T17:00:00.000000000,14486,8394.46
2021-02-06T18:00:00.000000000,15501,8082.9673
2021-02-06T19:00:00.000000000,16077,7980.183
2021-02-06T20:00:00.000000000,16629,7387.6606
2021-02-06T21:00:00.000000000,16131,7862.3286
2021-02-06T22:00:00.000000000,14864,8155.539
2021-02-06T23:00:00.000000000,12183,7989.946
2021-02-07T00:00:00.000000000,8384,15914.938
2021-02-07T01:00:00.000000000,5449,16331.998
2021-02-07T02:00:00.000000000,6882,17012.027
2021-02-07T03:00:00.000000000,8465,16970.508
2021-02-07T04:00:00.000000000,8763,17114.78
2021-02-07T05:00:00.000000000,9858,17280.867
2021-02-07T06:00:00.000000000,11054,16911.617
2021-02-07T07:00:00.000000000,13236,16865.775
2021-02-07T08:00:00.000000000,14562,16860.834
2021-02-07T09:00:00.000000000,15169,15653.5625
2021-02-07T10:00:00.000000000,16477,16150.667
2021-02-07T11:00:00.000000000,16788,15031.829
2021-02-07T12:00:00.000000000,16595,14828.975
2021-02-07T13:00:00.000000000,16152,14708.449
2021-02-07T14:00:00.000000000,15417,13239.931
2021-02-07T15:00:00.000000000,14274,11788.501
2021-02-07T16:00:00.000000000,13821,12148.902
2021-02-07T17:00:00.000000000,15385,11576.842
2021-02-07T18:00:00.000000000,15501,11105.871
2021-02-07T19:00:00.000000000,14957,10529.905
2021-02-07T20:00:00.000000000,14091,9761.935
2021-02-07T21:00:00.000000000,13399,10683.321
2021-02-07T22:00:00.000000000,13130,10778.479
2021-02-07T23:00:00.000000000,13774,11017.867
2021-02-08T00:00:00.000000000,14972,14814.345
2021-02-08T01:00:00.000000000,17459,15244.965
2021-02-08T02:00:00.000000000,20284,15950.029
2021-02-08T03:00:00.000000000,21707,15975.113
2021-02-08T04:00:00.000000000,22305,16185.392
2021-02-08T05:00:00.000000000,22150,16423.062
2021-02-08T06:00:00.000000000,21077,16120.775
2021-02-08T07:00:00.000000000,20192,16066.845
2021-02-08T08:00:00.000000000,19630,16048.58
2021-02-08T09:00:00.000000000,19274,14892.981
2021-02-08T10:00:00.000000000,18393,15398.054
2021-02-08T11:00:00.000000000,17391,14330.456
2021-02-08T12:00:00.000000000,16223,14145.113
2021-02-08T13:00:00.000000000,14497,14000.562
2021-02-08T14:00:00.000000000,13021,12605.299
2021-02-08T15:00:00.000000000,10492,11334.196
2021-02-08T16:00:00.000000000,7950,11519.441
2021-02-08T17:00:00.000000000,7748,10975.427
2021-02-08T18:00:00.000000000,7016,10632.293
2021-02-08T19:00:00.000000000,5981,10037.647
2021-02-08T20:00:00.000000000,4846,9392.933
2021-02-08T21:00:00.000000000,4147,10089.155
2021-02-08T22:00:00.000000000,3862,10305.352
2021-02-08T23:00:00.000000000,4386,10576.932
2021-02-09T00:00:00.000000000,4817,6859.299
2021-02-09T01:00:00.000000000,6368,7522.951
2021-02-09T02:00:00.000000000,8673,7184.347
2021-02-09T03:00:00.000000000,9432,8051.028
2021-02-09T04:00:00.000000000,8749,8034.3423
2021-02-09T05:00:00.000000000,7997,8471.39
2021-02-09T06:00:00.000000000,7056,8717.71
2021-02-09T07:00:00.000000000,5931,9565.169
2021-02-09T08:00:00.000000000,5517,9497.371
2021-02-09T09:00:00.000000000,5145,9875.972
2021-02-09T10:00:00.000000000,4320,9933.294
2021-02-09T11:00:00.000000000,3863,9701.648
2021-02-09T12:00:00.000000000,3061,9638.437
2021-02-09T13:00:00.000000000,2286,9115.457
2021-02-09T14:00:00.000000000,1489,8871.209
2021-02-09T15:00:00.000000000,1061,8601.546
2021-02-09T16:00:00.000000000,783,8732.008
2021-02-09T17:00:00.000000000,735,8343.271
2021-02-09T18:00:00.000000000,815,8124.8184
2021-02-09T19:00:00.000000000,994,8095.3486
2021-02-09T20:00:00.000000000,1533,7286.6006
2021-02-09T21:00:00.000000000,2362,8143.872
2021-02-09T22:00:00.000000000,3615,8404.162
2021-02-09T23:00:00.000000000,5015,8296.626
2021-02-10T00:00:00.000000000,6057,7685.5967
2021-02-10T01:00:00.000000000,6365,8030.4023
2021-02-10T02:00:00.000000000,7009,8147.771
2021-02-10T03:00:00.000000000,6726,8640.1455
2021-02-10T04:00:00.000000000,5839,8557.64
2021-02-10T05:00:00.000000000,4626,8866.8
2021-02-10T06:00:00.000000000,3668,9030.694
2021-02-10T07:00:00.000000000,3419,9534.419
2021-02-10T08:00:00.000000000,3247,9405.234
2021-02-10T09:00:00.000000000,3240,9441.327
2021-02-10T10:00:00.000000000,2663,9612.449
2021-02-10T11:00:00.000000000,2328,9465.461
2021-02-10T12:00:00.000000000,2147,9375.885
2021-02-10T13:00:00.000000000,2215,9149.281
2021-02-10T14:00:00.000000000,1985,8669.094
2021-02-10T15:00:00.000000000,1967,8415.579
2021-02-10T16:00:00.000000000,2354,8753.241
2021-02-10T17:00:00.000000000,3127,8501.048
2021-02-10T18:00:00.000000000,3611,8251.784
2021-02-10T19:00:00.000000000,3633,8119.986
2021-02-10T20:00:00.000000000,3869,7491.195
2021-02-10T21:00:00.000000000,4335,8152.508
2021-02-10T22:00:00.000000000,4783,8424.013
2021-02-10T23:00:00.000000000,5247,8423.321
2021-02-11T00:00:00.000000000,5464,8033.632
2021-02-11T01:00:00.000000000,5367,8322.124
2021-02-11T02:00:00.000000000,5224,8687.615
2021-02-11T03:00:00.000000000,5145,9036.957
2021-02-11T04:00:00.000000000,4634,9061.142
2021-02-11T05:00:00.000000000,4129,9412.311
2021-02-11T06:00:00.000000000,3689,9558.759
2021-02-11T07:00:00.000000000,3389,9944.046
2021-02-11T08:00:00.000000000,3905,9842.83
2021-02-11T09:00:00.000000000,3807,9614.584
2021-02-11T10:00:00.000000000,3447,9926.041
2021-02-11T11:00:00.000000000,3654,9727.267
2021-02-11T12:00:00.000000000,4262,9580.375
2021-02-11T13:00:00.000000000,4529,9404.109
2021-02-11T14:00:00.000000000,4762,8832.635
2021-02-11T15:00:00.000000000,4543,8530.402
2021-02-11T16:00:00.000000000,4348,8736.309
2021-02-11T17:00:00.000000000,4227,8554.438
2021-02-11T18:00:00.000000000,5544,8331.916
2021-02-11T19:00:00.000000000,5246,8074.7607
2021-02-11T20:00:00.000000000,5334,7566.955
2021-02-11T21:00:00.000000000,5026,8019.5615
2021-02-11T22:00:00.000000000,4289,8327.184
2021-02-11T23:00:00.000000000,4562,8372.78
2021-02-12T00:00:00.000000000,4569,7558.5615
2021-02-12T01:00:00.000000000,5520,7988.5044
2021-02-12T02:00:00.000000000,6737,8442.631
2021-02-12T03:00:00.000000000,7213,8732.521
2021-02-12T04:00:00.000000000,6982,8955.629
2021-02-12T05:00:00.000000000,7550,9314.69
2021-02-12T06:00:00.000000000,7656,9533.301
2021-02-12T07:00:00.000000000,7812,9930.603
2021-02-12T08:00:00.000000000,7841,10115.565
2021-02-12T09:00:00.000000000,7959,9835.443
2021-02-12T10:00:00.000000000,8342,10195.822
2021-02-12T11:00:00.000000000,7971,9871.177
2021-02-12T12:00:00.000000000,7720,9775.052
2021-02-12T13:00:00.000000000,7389,9759.444
2021-02-12T14:00:00.000000000,6981,9176.563
2021-02-12T15:00:00.000000000,6787,8686.563
2021-02-12T16:00:00.000000000,6322,8827.894
2021-02-12T17:00:00.000000000,5843,8599.793
2021-02-12T18:00:00.000000000,4758,8233.786
2021-02-12T19:00:00.000000000,4054,8024.381
2021-02-12T20:00:00.000000000,3773,7576.8633
2021-02-12T21:00:00.000000000,4609,7851.2104
2021-02-12T22:00:00.000000000,4597,8135.3335
2021-02-12T23:00:00.000000000,4252,8005.922
2021-02-13T00:00:00.000000000,4092,7462.572
2021-02-13T01:00:00.000000000,3996,7984.8804
2021-02-13T02:00:00.000000000,4209,8225.008
2021-02-13T03:00:00.000000000,4235,8667.136
2021-02-13T04:00:00.000000000,4084,8853.996
2021-02-13T05:00:00.000000000,4057,9233.707
2021-02-13T06:00:00.000000000,3655,9462.354
2021-02-13T07:00:00.000000000,3193,10008.165
2021-02-13T08:00:00.000000000,3667,10184.67
2021-02-13T09:00:00.000000000,3486,10065.186
2021-02-13T10:00:00.000000000,3631,10361.837
2021-02-13T11:00:00.000000000,3778,10028.908
2021-02-13T12:00:00.000000000,4200,9937.498
2021-02-13T13:00:00.000000000,4586,9807.062
2021-02-13T14:00:00.000000000,4892,9320.37
2021-02-13T15:00:00.000000000,4628,8821.452
2021-02-13T16:00:00.000000000,3945,8956.408
2021-02-13T17:00:00.000000000,3639,8671.596
2021-02-13T18:00:00.000000000,3373,8286.541
2021-02-13T19:00:00.000000000,3491,8141.153
2021-02-13T20:00:00.000000000,3730,7579.5244
2021-02-13T21:00:00.000000000,3625,8012.9497
2021-02-13T22:00:00.000000000,3755,8260.688
2021-02-13T23:00:00.000000000,4116,8096.4756
2021-02-14T00:00:00.000000000,4126,6923.68
2021-02-14T01:00:00.000000000,4266,7341.8584
2021-02-14T02:00:00.000000000,4661,8454.446
2021-02-14T03:00:00.000000000,4910,8906.375
2021-02-14T04:00:00.000000000,5003,9330.999
2021-02-14T05:00:00.000000000,4451,9616.569
2021-02-14T06:00:00.000000000,4548,10302.862
2021-02-14T07:00:00.000000000,4647,10345.576
2021-02-14T08:00:00.000000000,5331,10335.083
2021-02-14T09:00:00.000000000,5805,10311.933
2021-02-14T10:00:00.000000000,5859,10411.431
2021-02-14T11:00:00.000000000,5682,10087.917
2021-02-14T12:00:00.000000000,6227,9623.46
2021-02-14T13:00:00.000000000,6775,8776.94
2021-02-14T14:00:00.000000000,7201,8982.304
2021-02-14T15:00:00.000000000,7416,7637.4795
2021-02-14T16:00:00.000000000,7805,7409.9785
2021-02-14T17:00:00.000000000,8084,8025.14
2021-02-14T18:00:00.000000000,8159,6923.8276
2021-02-14T19:00:00.000000000,8197,7973.5786
2021-02-14T20:00:00.000000000,8672,7060.3716
2021-02-14T21:00:00.000000000,8804,7451.858
2021-02-14T22:00:00.000000000,9101,7834.128
2021-02-14T23:00:00.000000000,8957,7106.653
2021-02-15T00:00:00.000000000,9015,11324.102
2021-02-15T01:00:00.000000000,8261,11680.959
2021-02-15T02:00:00.000000000,8087,12615.255
2021-02-15T03:00:00.000000000,7642,12627.15
2021-02-15T04:00:00.000000000,7083,12984.995
2021-02-15T05:00:00.000000000,6341,13335.551
2021-02-15T06:00:00.000000000,5450,13387.658
2021-02-15T07:00:00.000000000,5350,13424.358
2021-02-15T08:00:00.000000000,5205,13514.387
2021-02-15T09:00:00.000000000,5154,12600.25
2021-02-15T10:00:00.000000000,5214,13126.889
2021-02-15T11:00:00.000000000,4828,12422.58
2021-02-15T12:00:00.000000000,4612,12144.922
2021-02-15T13:00:00.000000000,4300,11939.201
2021-02-15T14:00:00.000000000,4512,11040.473
2021-02-15T15:00:00.000000000,4409,9938.455
2021-02-15T16:00:00.000000000,4386,9941.228
2021-02-15T17:00:00.000000000,3969,9808.154
2021-02-15T18:00:00.000000000,3185,9316.96
2021-02-15T19:00:00.000000000,2605,8976.752
2021-02-15T20:00:00.000000000,2537,8452.053
2021-02-15T21:00:00.000000000,2323,8805.468
2021-02-15T22:00:00.000000000,1944,9044.8955
2021-02-15T23:00:00.000000000,1690,9029.084
2021-02-16T00:00:00.000000000,1185,5227.6143
2021-02-16T01:00:00.000000000,788,5947.678
2021-02-16T02:00:00.000000000,649,6065.553
2021-02-16T03:00:00.000000000,807,6684.341
2021-02-16T04:00:00.000000000,1023,6973.5645
2021-02-16T05:00:00.000000000,1228,7365.564
2021-02-16T06:00:00.000000000,1492,7685.112
2021-02-16T07:00:00.000000000,1897,8347.141
2021-02-16T08:00:00.000000000,2352,8665.905
2021-02-16T09:00:00.000000000,3114,8707.006
2021-02-16T10:00:00.000000000,3545,9028.604
2021-02-16T11:00:00.000000000,4091,8745.511
2021-02-16T12:00:00.000000000,4337,8702.701
2021-02-16T13:00:00.000000000,4397,8712.035
2021-02-16T14:00:00.000000000,4415,8336.56
2021-02-16T15:00:00.000000000,4230,8087.055
2021-02-16T16:00:00.000000000,3922,8031.8457
2021-02-16T17:00:00.000000000,4133,7727.543
2021-02-16T18:00:00.000000000,4160,7469.6104
2021-02-16T19:00:00.000000000,4108,7474.1206
2021-02-16T20:00:00.000000000,4335,6990.664
2021-02-16T21:00:00.000000000,4392,7178.062
2021-02-16T22:00:00.000000000,4337,7631.129
2021-02-16T23:00:00.000000000,4331,7345.159
2021-02-17T00:00:00.000000000,4040,7671.3076
2021-02-17T01:00:00.000000000,3694,8114.1855
2021-02-17T02:00:00.000000000,3748,8633.512
2021-02-17T03:00:00.000000000,3394,8875.823
2021-02-17T04:00:00.000000000,3271,9155.695
2021-02-17T05:00:00.000000000,2953,9522.142
2021-02-17T06:00:00.000000000,2891,9748.518
2021-02-17T07:00:00.000000000,3115,10125.2295
2021-02-17T08:00:00.000000000,3315,10374.86
2021-02-17T09:00:00.000000000,2950,10031.295
2021-02-17T10:00:00.000000000,2466,10422.795
2021-02-17T11:00:00.000000000,2168,10054.597
2021-02-17T12:00:00.000000000,1669,9958.243
2021-02-17T13:00:00.000000000,1226,9977.754
2021-02-17T14:00:00.000000000,939,9371.158
2021-02-17T15:00:00.000000000,734,8806.778
2021-02-17T16:00:00.000000000,1092,8927.1045
2021-02-17T17:00:00.000000000,1430,8698.617
2021-02-17T18:00:00.000000000,2014,8289.519
2021-02-17T19:00:00.000000000,2772,8063.1597
2021-02-17T20:00:00.000000000,2764,7640.148
2021-02-17T21:00:00.000000000,2862,7861.0547
2021-02-17T22:00:00.000000000,2849,8127.2993
