datetime,nuclear_actual,avg_nuclear_production_forecast
2021-01-12T04:00:00.000000000,5135,5126.031
2021-01-12T05:00:00.000000000,5136,5122.3335
2021-01-12T06:00:00.000000000,5136,5117.727
2021-01-12T07:00:00.000000000,5137,5123.2905
2021-01-12T08:00:00.000000000,5136,5124.705
2021-01-12T09:00:00.000000000,5137,5131.416
2021-01-12T10:00:00.000000000,5136,5134.666
2021-01-12T11:00:00.000000000,5137,5122.796
2021-01-12T12:00:00.000000000,5137,5130.508
2021-01-12T13:00:00.000000000,5137,5132.793
2021-01-12T14:00:00.000000000,5136,5138.58
2021-01-12T15:00:00.000000000,5135,5141.7324
2021-01-12T16:00:00.000000000,5135,5144.744
2021-01-12T17:00:00.000000000,5135,5120.84
2021-01-12T18:00:00.000000000,5136,5106.808
2021-01-12T19:00:00.000000000,5136,5123.7046
2021-01-12T20:00:00.000000000,5136,5122.8716
2021-01-12T21:00:00.000000000,5137,5132.247
2021-01-12T22:00:00.000000000,5137,5121.29
2021-01-12T23:00:00.000000000,5136,5124.4033
2021-01-13T00:00:00.000000000,5136,5125.9873
2021-01-13T01:00:00.000000000,5136,5126.2314
2021-01-13T02:00:00.000000000,5135,5125.868
2021-01-13T03:00:00.000000000,5136,5125.238
2021-01-13T04:00:00.000000000,5136,5129.2344
2021-01-13T05:00:00.000000000,5136,5125.6504
2021-01-13T06:00:00.000000000,5137,5120.8774
2021-01-13T07:00:00.000000000,5137,5126.6226
2021-01-13T08:00:00.000000000,5137,5128.0356
2021-01-13T09:00:00.000000000,5137,5134.513
2021-01-13T10:00:00.000000000,5137,5137.8203
2021-01-13T11:00:00.000000000,5137,5125.982
2021-01-13T12:00:00.000000000,5137,5133.657
2021-01-13T13:00:00.000000000,5137,5135.965
2021-01-13T14:00:00.000000000,5137,5141.7124
2021-01-13T15:00:00.000000000,5137,5144.882
2021-01-13T16:00:00.000000000,5137,5147.833
2021-01-13T17:00:00.000000000,5137,5123.7407
2021-01-13T18:00:00.000000000,5141,5109.7524
2021-01-13T19:00:00.000000000,5144,5126.641
2021-01-13T20:00:00.000000000,5143,5125.6646
2021-01-13T21:00:00.000000000,5139,5135.198
2021-01-13T22:00:00.000000000,5139,5124.1885
2021-01-13T23:00:00.000000000,5139,5127.39
2021-01-14T00:00:00.000000000,5139,5128.614
2021-01-14T01:00:00.000000000,5138,5128.7144
2021-01-14T02:00:00.000000000,5138,5128.4688
2021-01-14T03:00:00.000000000,5139,5127.7285
2021-01-14T04:00:00.000000000,5138,5131.5703
2021-01-14T05:00:00.000000000,5138,5128.1143
2021-01-14T06:00:00.000000000,5138,5123.211
2021-01-14T07:00:00.000000000,5139,5129.132
2021-01-14T08:00:00.000000000,5139,5130.5537
2021-01-14T09:00:00.000000000,5139,5136.7383
2021-01-14T10:00:00.000000000,5139,5140.0947
2021-01-14T11:00:00.000000000,5139,5128.3027
2021-01-14T12:00:00.000000000,5140,5135.904
2021-01-14T13:00:00.000000000,5139,5138.263
2021-01-14T14:00:00.000000000,5139,5144.0103
2021-01-14T15:00:00.000000000,5140,5147.1245
2021-01-14T16:00:00.000000000,5140,5150.001
2021-01-14T17:00:00.000000000,5140,5125.7505
2021-01-14T18:00:00.000000000,5139,5111.79
2021-01-14T19:00:00.000000000,5139,5128.6104
2021-01-14T20:00:00.000000000,5139,5127.5376
2021-01-14T21:00:00.000000000,5138,5137.112
2021-01-14T22:00:00.000000000,5138,5126.1113
2021-01-14T23:00:00.000000000,5139,5129.368
2021-01-15T00:00:00.000000000,5139,5127.149
2021-01-15T01:00:00.000000000,5139,5127.2407
2021-01-15T02:00:00.000000000,5139,5127.0044
2021-01-15T03:00:00.000000000,5139,5126.2637
2021-01-15T04:00:00.000000000,5139,5130.1274
2021-01-15T05:00:00.000000000,5139,5126.6426
2021-01-15T06:00:00.000000000,5139,5121.8096
2021-01-15T07:00:00.000000000,5139,5127.6694
2021-01-15T08:00:00.000000000,5139,5129.0977
2021-01-15T09:00:00.000000000,5139,5135.326
2021-01-15T10:00:00.000000000,5139,5138.661
2021-01-15T11:00:00.000000000,5139,5126.8657
2021-01-15T12:00:00.000000000,5139,5134.4604
2021-01-15T13:00:00.000000000,5139,5136.8276
2021-01-15T14:00:00.000000000,5139,5142.606
2021-01-15T15:00:00.000000000,5139,5145.679
2021-01-15T16:00:00.000000000,5139,5148.5674
2021-01-15T17:00:00.000000000,5140,5124.391
2021-01-15T18:00:00.000000000,5139,5110.409
2021-01-15T19:00:00.000000000,5140,5127.201
2021-01-15T20:00:00.000000000,5139,5126.1978
2021-01-15T21:00:00.000000000,5139,5135.664
2021-01-15T22:00:00.000000000,5139,5124.709
2021-01-15T23:00:00.000000000,5140,5127.923
2021-01-16T00:00:00.000000000,5139,5127.3003
2021-01-16T01:00:00.000000000,5139,5127.305
2021-01-16T02:00:00.000000000,5139,5127.142
2021-01-16T03:00:00.000000000,5139,5126.3403
2021-01-16T04:00:00.000000000,5139,5130.1387
2021-01-16T05:00:00.000000000,5139,5126.6987
2021-01-16T06:00:00.000000000,5139,5121.856
2021-01-16T07:00:00.000000000,5139,5127.759
2021-01-16T08:00:00.000000000,5139,5129.197
2021-01-16T09:00:00.000000000,5139,5135.304
2021-01-16T10:00:00.000000000,5139,5138.646
2021-01-16T11:00:00.000000000,5139,5126.872
2021-01-16T12:00:00.000000000,5139,5134.4224
2021-01-16T13:00:00.000000000,5139,5136.8247
2021-01-16T14:00:00.000000000,5139,5142.6304
2021-01-16T15:00:00.000000000,5139,5145.637
2021-01-16T16:00:00.000000000,5139,5148.4946
2021-01-16T17:00:00.000000000,5140,5124.2974
2021-01-16T18:00:00.000000000,5140,5110.311
2021-01-16T19:00:00.000000000,5140,5127.041
2021-01-16T20:00:00.000000000,5140,5126.0444
2021-01-16T21:00:00.000000000,5140,5135.439
2021-01-16T22:00:00.000000000,5140,5124.5293
2021-01-16T23:00:00.000000000,5140,5127.735
2021-01-17T00:00:00.000000000,5140,5127.092
2021-01-17T01:00:00.000000000,5139,5134.433
2021-01-17T02:00:00.000000000,5139,5128.092
2021-01-17T03:00:00.000000000,5140,5132.3604
2021-01-17T04:00:00.000000000,5139,5141.43
2021-01-17T05:00:00.000000000,5139,5134.4883
2021-01-17T06:00:00.000000000,5139,5129.879
2021-01-17T07:00:00.000000000,5139,5132.724
2021-01-17T08:00:00.000000000,5139,5133.2583
2021-01-17T09:00:00.000000000,5139,5149.1294
2021-01-17T10:00:00.000000000,5139,5152.0327
2021-01-17T11:00:00.000000000,5140,5138.458
2021-01-17T12:00:00.000000000,5140,5149.8584
2021-01-17T13:00:00.000000000,5139,5149.251
2021-01-17T14:00:00.000000000,5139,5152.519
2021-01-17T15:00:00.000000000,5140,5161.393
2021-01-17T16:00:00.000000000,5140,5166.7427
2021-01-17T17:00:00.000000000,5140,5143.6733
2021-01-17T18:00:00.000000000,5140,5130.2207
2021-01-17T19:00:00.000000000,5140,5152.3765
2021-01-17T20:00:00.000000000,5140,5150.1255
2021-01-17T21:00:00.000000000,5140,5166.4937
2021-01-17T22:00:00.000000000,5140,5151.426
2021-01-17T23:00:00.000000000,5140,5155.6255
2021-01-18T00:00:00.000000000,5139,5126.7856
2021-01-18T01:00:00.000000000,5139,5134.0596
2021-01-18T02:00:00.000000000,5138,5127.7754
2021-01-18T03:00:00.000000000,5139,5131.999
2021-01-18T04:00:00.000000000,5138,5141.0254
2021-01-18T05:00:00.000000000,5139,5134.109
2021-01-18T06:00:00.000000000,5139,5129.5127
2021-01-18T07:00:00.000000000,5138,5132.373
2021-01-18T08:00:00.000000000,5138,5132.9155
2021-01-18T09:00:00.000000000,5138,5148.7095
2021-01-18T10:00:00.000000000,5139,5151.6123
2021-01-18T11:00:00.000000000,5138,5138.0522
2021-01-18T12:00:00.000000000,5139,5149.4175
2021-01-18T13:00:00.000000000,5139,5148.838
2021-01-18T14:00:00.000000000,5139,5152.136
2021-01-18T15:00:00.000000000,5139,5160.9487
2021-01-18T16:00:00.000000000,5139,5166.2783
2021-01-18T17:00:00.000000000,5139,5143.2144
2021-01-18T18:00:00.000000000,5139,5129.7524
2021-01-18T19:00:00.000000000,5138,5151.8535
2021-01-18T20:00:00.000000000,5138,5149.629
2021-01-18T21:00:00.000000000,5138,5165.9116
2021-01-18T22:00:00.000000000,5138,5150.8906
2021-01-18T23:00:00.000000000,5138,5155.072
2021-01-19T00:00:00.000000000,5138,5125.214
2021-01-19T01:00:00.000000000,5138,5124.982
2021-01-19T02:00:00.000000000,5138,5125.021
2021-01-19T03:00:00.000000000,5137,5124.064
2021-01-19T04:00:00.000000000,5139,5127.733
2021-01-19T05:00:00.000000000,5140,5124.3594
2021-01-19T06:00:00.000000000,5140,5119.6094
2021-01-19T07:00:00.000000000,5139,5125.518
2021-01-19T08:00:00.000000000,5138,5126.9927
2021-01-19T09:00:00.000000000,5138,5132.866
2021-01-19T10:00:00.000000000,5137,5136.1895
2021-01-19T11:00:00.000000000,5138,5124.466
2021-01-19T12:00:00.000000000,5139,5131.8896
2021-01-19T13:00:00.000000000,5140,5134.3945
2021-01-19T14:00:00.000000000,5139,5140.3228
2021-01-19T15:00:00.000000000,5138,5143.0923
2021-01-19T16:00:00.000000000,5138,5145.8896
2021-01-19T17:00:00.000000000,5138,5121.765
2021-01-19T18:00:00.000000000,5138,5107.731
2021-01-19T19:00:00.000000000,5137,5124.256
2021-01-19T20:00:00.000000000,4899,5123.397
2021-01-19T21:00:00.000000000,5084,5132.425
2021-01-19T22:00:00.000000000,5048,5121.7075
2021-01-19T23:00:00.000000000,5136,5124.821
2021-01-20T00:00:00.000000000,5136,5075.534
2021-01-20T01:00:00.000000000,5136,5075.649
2021-01-20T02:00:00.000000000,5136,5075.458
2021-01-20T03:00:00.000000000,5136,5074.9355
2021-01-20T04:00:00.000000000,5136,5079.8203
2021-01-20T05:00:00.000000000,5137,5075.162
2021-01-20T06:00:00.000000000,5136,5072.812
2021-01-20T07:00:00.000000000,5136,5076.39
2021-01-20T08:00:00.000000000,5136,5077.9844
2021-01-20T09:00:00.000000000,5137,5086.2363
2021-01-20T10:00:00.000000000,5137,5088.7705
2021-01-20T11:00:00.000000000,5135,5076.7695
2021-01-20T12:00:00.000000000,5135,5084.3257
2021-01-20T13:00:00.000000000,5136,5086.83
2021-01-20T14:00:00.000000000,5136,5093.593
2021-01-20T15:00:00.000000000,5136,5095.4966
2021-01-20T16:00:00.000000000,5136,5098.908
2021-01-20T17:00:00.000000000,5137,5077.4155
2021-01-20T18:00:00.000000000,5141,5062.686
2021-01-20T19:00:00.000000000,5143,5078.751
2021-01-20T20:00:00.000000000,5141,5080.1157
2021-01-20T21:00:00.000000000,5135,5086.104
2021-01-20T22:00:00.000000000,5134,5076.5854
2021-01-20T23:00:00.000000000,5133,5078.3125
2021-01-21T00:00:00.000000000,5133,5123.0454
2021-01-21T01:00:00.000000000,5133,5122.58
2021-01-21T02:00:00.000000000,5133,5122.818
2021-01-21T03:00:00.000000000,5134,5121.709
2021-01-21T04:00:00.000000000,5134,5125.253
2021-01-21T05:00:00.000000000,5134,5121.9414
2021-01-21T06:00:00.000000000,5134,5117.2886
2021-01-21T07:00:00.000000000,5134,5123.1987
2021-01-21T08:00:00.000000000,5135,5124.709
2021-01-21T09:00:00.000000000,5135,5130.356
2021-01-21T10:00:00.000000000,5135,5133.66
2021-01-21T11:00:00.000000000,5135,5121.9854
2021-01-21T12:00:00.000000000,5135,5129.284
2021-01-21T13:00:00.000000000,5135,5131.8916
2021-01-21T14:00:00.000000000,5135,5137.942
2021-01-21T15:00:00.000000000,5134,5140.475
2021-01-21T16:00:00.000000000,5134,5143.2153
2021-01-21T17:00:00.000000000,5133,5119.168
2021-01-21T18:00:00.000000000,5133,5105.0854
2021-01-21T19:00:00.000000000,5130,5121.4062
2021-01-21T20:00:00.000000000,5133,5120.687
2021-01-21T21:00:00.000000000,5133,5129.3457
2021-01-21T22:00:00.000000000,5132,5118.822
2021-01-21T23:00:00.000000000,5133,5121.841
2021-01-22T00:00:00.000000000,5132,5119.649
2021-01-22T01:00:00.000000000,5133,5119.1846
2021-01-22T02:00:00.000000000,5132,5119.426
2021-01-22T03:00:00.000000000,5133,5118.3306
2021-01-22T04:00:00.000000000,5133,5121.941
2021-01-22T05:00:00.000000000,5132,5118.5527
2021-01-22T06:00:00.000000000,5133,5114.063
2021-01-22T07:00:00.000000000,5133,5119.8237
2021-01-22T08:00:00.000000000,5132,5121.3447
2021-01-22T09:00:00.000000000,5132,5127.1245
2021-01-22T10:00:00.000000000,5132,5130.3755
2021-01-22T11:00:00.000000000,5133,5118.687
2021-01-22T12:00:00.000000000,5133,5125.983
2021-01-22T13:00:00.000000000,5132,5128.6
2021-01-22T14:00:00.000000000,5133,5134.7153
2021-01-22T15:00:00.000000000,5133,5137.1714
2021-01-22T16:00:00.000000000,5133,5139.9453
2021-01-22T17:00:00.000000000,5132,5116.0737
2021-01-22T18:00:00.000000000,5132,5101.943
2021-01-22T19:00:00.000000000,5131,5118.2153
2021-01-22T20:00:00.000000000,5130,5117.652
2021-01-22T21:00:00.000000000,5129,5126.0806
2021-01-22T22:00:00.000000000,5129,5115.652
2021-01-22T23:00:00.000000000,5128,5118.573
2021-01-23T00:00:00.000000000,5129,5116.7163
2021-01-23T01:00:00.000000000,5130,5116.1665
2021-01-23T02:00:00.000000000,5128,5116.483
2021-01-23T03:00:00.000000000,5125,5115.3403
2021-01-23T04:00:00.000000000,5125,5118.947
2021-01-23T05:00:00.000000000,5125,5115.5327
2021-01-23T06:00:00.000000000,5125,5111.1816
2021-01-23T07:00:00.000000000,5124,5116.849
2021-01-23T08:00:00.000000000,5122,5118.39
2021-01-23T09:00:00.000000000,5121,5124.169
2021-01-23T10:00:00.000000000,5121,5127.3794
2021-01-23T11:00:00.000000000,5121,5115.701
2021-01-23T12:00:00.000000000,5121,5122.9487
2021-01-23T13:00:00.000000000,5122,5125.6094
2021-01-23T14:00:00.000000000,5123,5131.811
2021-01-23T15:00:00.000000000,5123,5134.1304
2021-01-23T16:00:00.000000000,5124,5136.905
2021-01-23T17:00:00.000000000,5124,5113.173
2021-01-23T18:00:00.000000000,5124,5098.992
2021-01-23T19:00:00.000000000,5124,5115.1597
2021-01-23T20:00:00.000000000,5123,5114.7456
2021-01-23T21:00:00.000000000,5123,5122.8936
2021-01-23T22:00:00.000000000,5122,5112.596
2021-01-23T23:00:00.000000000,5123,5115.4214
2021-01-24T00:00:00.000000000,5123,5110.781
2021-01-24T01:00:00.000000000,5124,5117.5703
2021-01-24T02:00:00.000000000,5124,5111.7144
2021-01-24T03:00:00.000000000,5124,5115.6655
2021-01-24T04:00:00.000000000,5124,5124.656
2021-01-24T05:00:00.000000000,5124,5117.61
2021-01-24T06:00:00.000000000,5125,5113.7686
2021-01-24T07:00:00.000000000,5125,5116.1255
2021-01-24T08:00:00.000000000,5126,5116.7803
2021-01-24T09:00:00.000000000,5125,5132.5474
2021-01-24T10:00:00.000000000,5125,5135.2314
2021-01-24T11:00:00.000000000,5126,5121.729
2021-01-24T12:00:00.000000000,5126,5132.8237
2021-01-24T13:00:00.000000000,5127,5132.489
2021-01-24T14:00:00.000000000,5127,5136.2617
2021-01-24T15:00:00.000000000,5127,5144.3184
2021-01-24T16:00:00.000000000,5127,5149.6436
2021-01-24T17:00:00.000000000,5126,5127.3374
2021-01-24T18:00:00.000000000,5126,5113.6074
2021-01-24T19:00:00.000000000,5125,5135.1196
2021-01-24T20:00:00.000000000,5126,5133.714
2021-01-24T21:00:00.000000000,5126,5148.4497
2021-01-24T22:00:00.000000000,5126,5134.1533
2021-01-24T23:00:00.000000000,5126,5137.806
2021-01-25T00:00:00.000000000,5126,5112.9316
2021-01-25T01:00:00.000000000,5126,5119.5967
2021-01-25T02:00:00.000000000,5127,5113.843
2021-01-25T03:00:00.000000000,5126,5117.7
2021-01-25T04:00:00.000000000,5126,5126.5596
2021-01-25T05:00:00.000000000,5126,5119.621
2021-01-25T06:00:00.000000000,5127,5115.6724
2021-01-25T07:00:00.000000000,5128,5118.1753
2021-01-25T08:00:00.000000000,5127,5118.839
2021-01-25T09:00:00.000000000,5127,5134.3574
2021-01-25T10:00:00.000000000,5127,5137.082
2021-01-25T11:00:00.000000000,5126,5123.618
2021-01-25T12:00:00.000000000,5127,5134.6494
2021-01-25T13:00:00.000000000,5127,5134.3594
2021-01-25T14:00:00.000000000,5127,5138.135
2021-01-25T15:00:00.000000000,5126,5146.141
2021-01-25T16:00:00.000000000,5108,5151.403
2021-01-25T17:00:00.000000000,5098,5128.966
2021-01-25T18:00:00.000000000,5100,5115.2583
2021-01-25T19:00:00.000000000,5101,5136.7095
2021-01-25T20:00:00.000000000,5102,5135.226
2021-01-25T21:00:00.000000000,5103,5149.9897
2021-01-25T22:00:00.000000000,5123,5135.7026
2021-01-25T23:00:00.000000000,5123,5139.402
2021-01-26T00:00:00.000000000,5124,5101.3066
2021-01-26T01:00:00.000000000,5123,5100.7
2021-01-26T02:00:00.000000000,5123,5101.0835
2021-01-26T03:00:00.000000000,5124,5099.9624
2021-01-26T04:00:00.000000000,5124,5103.8286
2021-01-26T05:00:00.000000000,5124,5100.094
2021-01-26T06:00:00.000000000,5125,5096.483
2021-01-26T07:00:00.000000000,5125,5101.4946
2021-01-26T08:00:00.000000000,5125,5103.0938
2021-01-26T09:00:00.000000000,5124,5109.392
2021-01-26T10:00:00.000000000,5125,5112.368
2021-01-26T11:00:00.000000000,5125,5100.6436
2021-01-26T12:00:00.000000000,5124,5107.8467
2021-01-26T13:00:00.000000000,5125,5110.5737
2021-01-26T14:00:00.000000000,5119,5117.091
2021-01-26T15:00:00.000000000,5101,5119.0107
2021-01-26T16:00:00.000000000,5101,5121.92
2021-01-26T17:00:00.000000000,5101,5098.98
2021-01-26T18:00:00.000000000,5101,5084.572
2021-01-26T19:00:00.000000000,5124,5100.4756
2021-01-26T20:00:00.000000000,5124,5100.78
2021-01-26T21:00:00.000000000,5124,5107.829
2021-01-26T22:00:00.000000000,5124,5097.9956
2021-01-26T23:00:00.000000000,5124,5100.3687
2021-01-27T00:00:00.000000000,5124,5107.949
2021-01-27T01:00:00.000000000,5124,5107.0415
2021-01-27T02:00:00.000000000,5123,5107.671
2021-01-27T03:00:00.000000000,5122,5106.315
2021-01-27T04:00:00.000000000,5123,5109.8345
2021-01-27T05:00:00.000000000,5123,5106.394
2021-01-27T06:00:00.000000000,5122,5102.453
2021-01-27T07:00:00.000000000,5122,5107.8833
2021-01-27T08:00:00.000000000,5123,5109.4976
2021-01-27T09:00:00.000000000,5123,5115.139
2021-01-27T10:00:00.000000000,5123,5118.2354
2021-01-27T11:00:00.000000000,5122,5106.611
2021-01-27T12:00:00.000000000,5121,5113.662
2021-01-27T13:00:00.000000000,5122,5116.4937
2021-01-27T14:00:00.000000000,5122,5122.988
2021-01-27T15:00:00.000000000,5122,5124.8193
2021-01-27T16:00:00.000000000,5122,5127.56
2021-01-27T17:00:00.000000000,5124,5104.2285
2021-01-27T18:00:00.000000000,5128,5089.8945
2021-01-27T19:00:00.000000000,5127,5105.67
2021-01-27T20:00:00.000000000,5121,5105.721
2021-01-27T21:00:00.000000000,5102,5112.9336
2021-01-27T22:00:00.000000000,5100,5103.085
2021-01-27T23:00:00.000000000,5106,5105.609
2021-01-28T00:00:00.000000000,5124,5099.409
2021-01-28T01:00:00.000000000,5123,5098.315
2021-01-28T02:00:00.000000000,5124,5099.1123
2021-01-28T03:00:00.000000000,5125,5097.661
2021-01-28T04:00:00.000000000,5125,5101.2134
2021-01-28T05:00:00.000000000,5125,5097.669
2021-01-28T06:00:00.000000000,5115,5094.1343
2021-01-28T07:00:00.000000000,5114,5099.265
2021-01-28T08:00:00.000000000,5114,5100.93
2021-01-28T09:00:00.000000000,5115,5106.6533
2021-01-28T10:00:00.000000000,5115,5109.629
2021-01-28T11:00:00.000000000,5115,5098.0166
2021-01-28T12:00:00.000000000,5115,5104.962
2021-01-28T13:00:00.000000000,5117,5107.8945
2021-01-28T14:00:00.000000000,5117,5114.617
2021-01-28T15:00:00.000000000,5117,5116.103
2021-01-28T16:00:00.000000000,5118,5118.866
2021-01-28T17:00:00.000000000,5117,5095.9497
2021-01-28T18:00:00.000000000,5117,5081.478
2021-01-28T19:00:00.000000000,5117,5096.9937
2021-01-28T20:00:00.000000000,5117,5097.4688
2021-01-28T21:00:00.000000000,5116,5103.925
2021-01-28T22:00:00.000000000,5115,5094.4214
2021-01-28T23:00:00.000000000,5115,5096.6733
2021-01-29T00:00:00.000000000,5115,5103.271
2021-01-29T01:00:00.000000000,5116,5102.117
2021-01-29T02:00:00.000000000,5117,5102.96
2021-01-29T03:00:00.000000000,5117,5101.4517
2021-01-29T04:00:00.000000000,5117,5104.8867
2021-01-29T05:00:00.000000000,5118,5101.4575
2021-01-29T06:00:00.000000000,5118,5097.7344
2021-01-29T07:00:00.000000000,5118,5103.061
2021-01-29T08:00:00.000000000,5118,5104.7207
2021-01-29T09:00:00.000000000,5118,5110.2153
2021-01-29T10:00:00.000000000,5118,5113.254
2021-01-29T11:00:00.000000000,5118,5101.672
2021-01-29T12:00:00.000000000,5119,5108.5894
2021-01-29T13:00:00.000000000,5119,5111.535
2021-01-29T14:00:00.000000000,5119,5118.2046
2021-01-29T15:00:00.000000000,5119,5119.7314
2021-01-29T16:00:00.000000000,5119,5122.4355
2021-01-29T17:00:00.000000000,5119,5099.3096
2021-01-29T18:00:00.000000000,5119,5084.8896
2021-01-29T19:00:00.000000000,5118,5100.416
2021-01-29T20:00:00.000000000,5120,5100.724
2021-01-29T21:00:00.000000000,5119,5107.3853
2021-01-29T22:00:00.000000000,5119,5097.8076
2021-01-29T23:00:00.000000000,5119,5100.162
2021-01-30T00:00:00.000000000,5119,5105.349
2021-01-30T01:00:00.000000000,5120,5104.037
2021-01-30T02:00:00.000000000,5120,5105.0107
2021-01-30T03:00:00.000000000,5119,5103.3857
2021-01-30T04:00:00.000000000,5120,5106.6655
2021-01-30T05:00:00.000000000,5120,5103.3594
2021-01-30T06:00:00.000000000,5120,5099.5312
2021-01-30T07:00:00.000000000,5120,5105.0146
2021-01-30T08:00:00.000000000,5120,5106.688
2021-01-30T09:00:00.000000000,5120,5111.8916
2021-01-30T10:00:00.000000000,5120,5114.9717
2021-01-30T11:00:00.000000000,5120,5103.4365
2021-01-30T12:00:00.000000000,5120,5110.273
2021-01-30T13:00:00.000000000,5120,5113.2783
2021-01-30T14:00:00.000000000,5120,5119.9624
2021-01-30T15:00:00.000000000,5119,5121.41
2021-01-30T16:00:00.000000000,5119,5124.0396
2021-01-30T17:00:00.000000000,5119,5100.7817
2021-01-30T18:00:00.000000000,5118,5086.3804
2021-01-30T19:00:00.000000000,5117,5101.82
2021-01-30T20:00:00.000000000,5117,5102.06
2021-01-30T21:00:00.000000000,5113,5108.7104
2021-01-30T22:00:00.000000000,5113,5099.165
2021-01-30T23:00:00.000000000,5113,5101.558
2021-01-31T00:00:00.000000000,5113,5100.7285
2021-01-31T01:00:00.000000000,5113,5106.7534
2021-01-31T02:00:00.000000000,5113,5101.554
2021-01-31T03:00:00.000000000,5113,5105.0166
2021-01-31T04:00:00.000000000,5113,5113.6533
2021-01-31T05:00:00.000000000,5113,5106.745
2021-01-31T06:00:00.000000000,5113,5103.364
2021-01-31T07:00:00.000000000,5113,5105.5957
2021-01-31T08:00:00.000000000,5113,5106.379
2021-01-31T09:00:00.000000000,5114,5121.516
2021-01-31T10:00:00.000000000,5113,5124.09
2021-01-31T11:00:00.000000000,5113,5110.7363
2021-01-31T12:00:00.000000000,5113,5121.4194
