datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-03-21T09:00:00.000000000,29712,27619.984
2021-03-21T10:00:00.000000000,31863,28800.559
2021-03-21T11:00:00.000000000,33680,30270.156
2021-03-21T12:00:00.000000000,33509,31173.123
2021-03-21T13:00:00.000000000,31917,31897.166
2021-03-21T14:00:00.000000000,30045,32103.562
2021-03-21T15:00:00.000000000,28685,32127.967
2021-03-21T16:00:00.000000000,27712,31657.525
2021-03-21T17:00:00.000000000,26446,31318.8
2021-03-21T18:00:00.000000000,25477,31065.457
2021-03-21T19:00:00.000000000,25753,30825.889
2021-03-21T20:00:00.000000000,26208,31692.684
2021-03-21T21:00:00.000000000,27240,32201.193
2021-03-21T22:00:00.000000000,28294,33072.188
2021-03-21T23:00:00.000000000,29573,33425.676
2021-03-22T00:00:00.000000000,31116,30243.97
2021-03-22T01:00:00.000000000,30309,30030.031
2021-03-22T02:00:00.000000000,28981,29492.621
2021-03-22T03:00:00.000000000,27831,27828.713
2021-03-22T04:00:00.000000000,28940,26314.596
2021-03-22T05:00:00.000000000,27874,24984.01
2021-03-22T06:00:00.000000000,27676,23890.4
2021-03-22T07:00:00.000000000,28104,23865.348
2021-03-22T08:00:00.000000000,29506,23683.588
2021-03-22T09:00:00.000000000,32094,24735.338
2021-03-22T10:00:00.000000000,36106,25894.01
2021-03-22T11:00:00.000000000,40439,27389.016
2021-03-22T12:00:00.000000000,39573,28701.527
2021-03-22T13:00:00.000000000,36684,29792.205
2021-03-22T14:00:00.000000000,35384,30253.87
2021-03-22T15:00:00.000000000,34896,30446.166
2021-03-22T16:00:00.000000000,34682,30139.82
2021-03-22T17:00:00.000000000,33984,29788.129
2021-03-22T18:00:00.000000000,34223,29274.943
2021-03-22T19:00:00.000000000,33347,28955.441
2021-03-22T20:00:00.000000000,33352,29492.588
2021-03-22T21:00:00.000000000,32999,30020.098
2021-03-22T22:00:00.000000000,33992,30833.793
2021-03-22T23:00:00.000000000,35056,31251.84
2021-03-23T00:00:00.000000000,37038,34178.76
2021-03-23T01:00:00.000000000,35997,33306.004
2021-03-23T02:00:00.000000000,34066,32026.795
2021-03-23T03:00:00.000000000,31582,29997.51
2021-03-23T04:00:00.000000000,27534,28381.21
2021-03-23T05:00:00.000000000,29465,27666.857
2021-03-23T06:00:00.000000000,28935,27285.936
2021-03-23T07:00:00.000000000,29332,28582.684
2021-03-23T08:00:00.000000000,29731,29718.602
2021-03-23T09:00:00.000000000,30845,31890.957
2021-03-23T10:00:00.000000000,33796,33645.562
2021-03-23T11:00:00.000000000,36577,34931.74
2021-03-23T12:00:00.000000000,37681,35588.395
2021-03-23T13:00:00.000000000,38599,35838.438
2021-03-23T14:00:00.000000000,37087,35405.11
2021-03-23T15:00:00.000000000,35954,34703.723
2021-03-23T16:00:00.000000000,34700,33872.86
2021-03-23T17:00:00.000000000,33442,33090.47
2021-03-23T18:00:00.000000000,32543,32562.021
2021-03-23T19:00:00.000000000,32391,32725.67
2021-03-23T20:00:00.000000000,32212,33405.945
2021-03-23T21:00:00.000000000,32568,34112.547
2021-03-23T22:00:00.000000000,32700,34648.574
2021-03-23T23:00:00.000000000,32848,34502.824
2021-03-24T00:00:00.000000000,34208,32786.53
2021-03-24T01:00:00.000000000,33408,32125.918
2021-03-24T02:00:00.000000000,30693,31080.854
2021-03-24T03:00:00.000000000,27821,29274.098
2021-03-24T04:00:00.000000000,30024,27660.045
2021-03-24T05:00:00.000000000,25259,26800.195
2021-03-24T06:00:00.000000000,25449,26144.156
2021-03-24T07:00:00.000000000,25293,27053.146
2021-03-24T08:00:00.000000000,25950,27909.354
2021-03-24T09:00:00.000000000,26947,29826.564
2021-03-24T10:00:00.000000000,29563,31487.693
2021-03-24T11:00:00.000000000,32439,32825.812
2021-03-24T12:00:00.000000000,33468,33756.605
2021-03-24T13:00:00.000000000,33697,34238.09
2021-03-24T14:00:00.000000000,33423,34121.18
2021-03-24T15:00:00.000000000,34650,33643.48
2021-03-24T16:00:00.000000000,34982,32921.965
2021-03-24T17:00:00.000000000,35535,32134.64
2021-03-24T18:00:00.000000000,34888,31466.312
2021-03-24T19:00:00.000000000,34400,31450.111
2021-03-24T20:00:00.000000000,34603,31882.037
2021-03-24T21:00:00.000000000,34258,32502.918
2021-03-24T22:00:00.000000000,34247,32970.652
2021-03-24T23:00:00.000000000,34054,32926.164
2021-03-25T00:00:00.000000000,35763,33395.01
2021-03-25T01:00:00.000000000,34542,33050.465
2021-03-25T02:00:00.000000000,32350,32208.488
2021-03-25T03:00:00.000000000,30447,30530.074
2021-03-25T04:00:00.000000000,26351,28649.598
2021-03-25T05:00:00.000000000,28907,27370.96
2021-03-25T06:00:00.000000000,28649,26156.18
2021-03-25T07:00:00.000000000,28944,26551.773
2021-03-25T08:00:00.000000000,29826,27085.33
2021-03-25T09:00:00.000000000,31270,28881.2
2021-03-25T10:00:00.000000000,33899,30604.174
2021-03-25T11:00:00.000000000,37186,32189.781
2021-03-25T12:00:00.000000000,38290,33676.766
2021-03-25T13:00:00.000000000,39373,34537.527
2021-03-25T14:00:00.000000000,38015,34902.83
2021-03-25T15:00:00.000000000,37024,34613.914
2021-03-25T16:00:00.000000000,37923,33862.42
2021-03-25T17:00:00.000000000,37935,32913.156
2021-03-25T18:00:00.000000000,38076,31916.771
2021-03-25T19:00:00.000000000,38011,31571.53
2021-03-25T20:00:00.000000000,37128,31711.51
2021-03-25T21:00:00.000000000,36588,32331.62
2021-03-25T22:00:00.000000000,36047,32859.88
2021-03-25T23:00:00.000000000,35937,33042.99
2021-03-26T00:00:00.000000000,36583,35436.49
2021-03-26T01:00:00.000000000,34548,34752.773
2021-03-26T02:00:00.000000000,31665,33584.383
2021-03-26T03:00:00.000000000,28953,31635.758
2021-03-26T04:00:00.000000000,29589,29754.303
2021-03-26T05:00:00.000000000,27214,28767.615
2021-03-26T06:00:00.000000000,25937,27978.668
2021-03-26T07:00:00.000000000,25702,29000.588
2021-03-26T08:00:00.000000000,26010,30023.904
2021-03-26T09:00:00.000000000,27334,32238.73
2021-03-26T10:00:00.000000000,30947,34107.242
2021-03-26T11:00:00.000000000,33334,35600.51
2021-03-26T12:00:00.000000000,34352,36668.98
2021-03-26T13:00:00.000000000,35240,37173.812
2021-03-26T14:00:00.000000000,35752,37088.477
2021-03-26T15:00:00.000000000,35309,36453.406
2021-03-26T16:00:00.000000000,34032,35523.754
2021-03-26T17:00:00.000000000,34262,34580.5
2021-03-26T18:00:00.000000000,33669,33762.25
2021-03-26T19:00:00.000000000,33204,33704.78
2021-03-26T20:00:00.000000000,33246,34138.31
2021-03-26T21:00:00.000000000,34076,34889.43
2021-03-26T22:00:00.000000000,35120,35451.613
2021-03-26T23:00:00.000000000,35020,35441.598
2021-03-27T00:00:00.000000000,37124,33586.38
2021-03-27T01:00:00.000000000,34826,33178.63
2021-03-27T02:00:00.000000000,32970,32275.166
2021-03-27T03:00:00.000000000,30440,30514.576
2021-03-27T04:00:00.000000000,26539,28753.389
2021-03-27T05:00:00.000000000,28013,27573.533
2021-03-27T06:00:00.000000000,27180,26530.223
2021-03-27T07:00:00.000000000,26824,27042.912
2021-03-27T08:00:00.000000000,26826,27568.238
2021-03-27T09:00:00.000000000,26806,29334.922
2021-03-27T10:00:00.000000000,28762,30993.02
2021-03-27T11:00:00.000000000,29185,32474.533
2021-03-27T12:00:00.000000000,29940,33730.973
2021-03-27T13:00:00.000000000,29599,34468.38
2021-03-27T14:00:00.000000000,28297,34657.434
2021-03-27T15:00:00.000000000,27869,34355.19
2021-03-27T16:00:00.000000000,27161,33666.11
2021-03-27T17:00:00.000000000,27042,32787.91
2021-03-27T18:00:00.000000000,26286,31946.19
2021-03-27T19:00:00.000000000,26634,31698.217
2021-03-27T20:00:00.000000000,28713,31997.756
2021-03-27T21:00:00.000000000,29642,32594.266
2021-03-27T22:00:00.000000000,29674,33153.645
2021-03-27T23:00:00.000000000,30153,33286.844
2021-03-28T00:00:00.000000000,32248,30351.564
2021-03-28T01:00:00.000000000,30276,30405.08
2021-03-28T02:00:00.000000000,28783,29841.035
2021-03-28T03:00:00.000000000,27083,28154.87
2021-03-28T04:00:00.000000000,28818,26594.389
2021-03-28T05:00:00.000000000,24124,24969.924
2021-03-28T06:00:00.000000000,23555,23668.408
2021-03-28T07:00:00.000000000,23460,23453.646
2021-03-28T08:00:00.000000000,21786,23078.63
2021-03-28T09:00:00.000000000,21992,24018.746
2021-03-28T10:00:00.000000000,22076,25183.795
2021-03-28T11:00:00.000000000,23443,26628.871
2021-03-28T12:00:00.000000000,25891,28157.28
2021-03-28T13:00:00.000000000,28733,29325.455
2021-03-28T14:00:00.000000000,28553,29728.117
2021-03-28T15:00:00.000000000,29541,29896.44
2021-03-28T16:00:00.000000000,29476,29654.691
2021-03-28T17:00:00.000000000,29492,29312.732
2021-03-28T18:00:00.000000000,28709,28850.457
2021-03-28T19:00:00.000000000,28235,28542.6
2021-03-28T20:00:00.000000000,28217,29260.354
2021-03-28T21:00:00.000000000,29517,29879.451
2021-03-28T22:00:00.000000000,29791,30935.943
2021-03-28T23:00:00.000000000,29844,31464.434
2021-03-29T00:00:00.000000000,32154,29533.654
2021-03-29T01:00:00.000000000,32372,30041.926
2021-03-29T02:00:00.000000000,31702,29453.451
2021-03-29T03:00:00.000000000,30630,28038.4
2021-03-29T04:00:00.000000000,24986,26242.531
2021-03-29T05:00:00.000000000,28781,24414.701
2021-03-29T06:00:00.000000000,29352,22673.123
2021-03-29T07:00:00.000000000,29697,21984.275
2021-03-29T08:00:00.000000000,29947,21633.355
2021-03-29T09:00:00.000000000,31987,23064.31
2021-03-29T10:00:00.000000000,36647,24325.281
2021-03-29T11:00:00.000000000,40572,26334.809
2021-03-29T12:00:00.000000000,39675,28204.871
2021-03-29T13:00:00.000000000,38156,29813.945
2021-03-29T14:00:00.000000000,36914,30849.77
2021-03-29T15:00:00.000000000,34465,31071.416
2021-03-29T16:00:00.000000000,34045,30419.871
2021-03-29T17:00:00.000000000,33851,29814.27
2021-03-29T18:00:00.000000000,32797,29251.693
2021-03-29T19:00:00.000000000,31668,28337.795
2021-03-29T20:00:00.000000000,31606,28803.771
2021-03-29T21:00:00.000000000,31379,28901.453
2021-03-29T22:00:00.000000000,32456,29931.422
2021-03-29T23:00:00.000000000,33933,30658.336
2021-03-30T00:00:00.000000000,35604,33140.05
2021-03-30T01:00:00.000000000,34557,32198.889
2021-03-30T02:00:00.000000000,33184,30899.629
2021-03-30T03:00:00.000000000,31197,28875.139
2021-03-30T04:00:00.000000000,30176,27373.96
2021-03-30T05:00:00.000000000,27942,26768.068
2021-03-30T06:00:00.000000000,27847,26540.05
2021-03-30T07:00:00.000000000,27486,27915.201
2021-03-30T08:00:00.000000000,28579,29092.77
2021-03-30T09:00:00.000000000,30320,31221.977
2021-03-30T10:00:00.000000000,33761,32923.285
2021-03-30T11:00:00.000000000,36851,34131.17
2021-03-30T12:00:00.000000000,35528,34659.316
2021-03-30T13:00:00.000000000,34010,34827.71
2021-03-30T14:00:00.000000000,32981,34283.812
2021-03-30T15:00:00.000000000,31259,33570.19
2021-03-30T16:00:00.000000000,30441,32786.363
2021-03-30T17:00:00.000000000,30378,32073.967
2021-03-30T18:00:00.000000000,29300,31647.76
2021-03-30T19:00:00.000000000,28484,31888.22
2021-03-30T20:00:00.000000000,28840,32632.988
2021-03-30T21:00:00.000000000,29959,33312.773
2021-03-30T22:00:00.000000000,30463,33815.543
2021-03-30T23:00:00.000000000,31499,33619.387
2021-03-31T00:00:00.000000000,33387,31166.184
2021-03-31T01:00:00.000000000,32759,30649.518
2021-03-31T02:00:00.000000000,30911,29754.625
2021-03-31T03:00:00.000000000,27613,28025.314
2021-03-31T04:00:00.000000000,28245,26646.375
2021-03-31T05:00:00.000000000,24961,25750.363
2021-03-31T06:00:00.000000000,24630,25088.297
2021-03-31T07:00:00.000000000,23955,25717.31
2021-03-31T08:00:00.000000000,25208,26180.957
2021-03-31T09:00:00.000000000,27812,27701.953
2021-03-31T10:00:00.000000000,30832,29122.521
2021-03-31T11:00:00.000000000,33255,30336.727
2021-03-31T12:00:00.000000000,34743,31176.336
2021-03-31T13:00:00.000000000,34317,31710.246
2021-03-31T14:00:00.000000000,33878,31623.041
2021-03-31T15:00:00.000000000,33708,31395.01
2021-03-31T16:00:00.000000000,33936,30934.219
2021-03-31T17:00:00.000000000,34424,30282.229
2021-03-31T18:00:00.000000000,33825,29762.611
2021-03-31T19:00:00.000000000,33210,29702.904
2021-03-31T20:00:00.000000000,34063,30189.646
2021-03-31T21:00:00.000000000,34371,30658.637
2021-03-31T22:00:00.000000000,34051,31143.07
2021-03-31T23:00:00.000000000,34493,31154.6
2021-04-01T00:00:00.000000000,35345,33228.52
2021-04-01T01:00:00.000000000,34630,32797.402
2021-04-01T02:00:00.000000000,33137,31874.22
2021-04-01T03:00:00.000000000,30747,30112.668
2021-04-01T04:00:00.000000000,25434,28314.625
2021-04-01T05:00:00.000000000,28388,27119.414
2021-04-01T06:00:00.000000000,28421,26073.012
2021-04-01T07:00:00.000000000,28390,26601.809
2021-04-01T08:00:00.000000000,30734,27191.678
2021-04-01T09:00:00.000000000,32194,29002.408
2021-04-01T10:00:00.000000000,35183,30702.756
2021-04-01T11:00:00.000000000,38296,32219.97
2021-04-01T12:00:00.000000000,39972,33536.207
2021-04-01T13:00:00.000000000,39531,34282.664
2021-04-01T14:00:00.000000000,38782,34479.12
2021-04-01T15:00:00.000000000,38955,34136.914
2021-04-01T16:00:00.000000000,37384,33403.797
2021-04-01T17:00:00.000000000,36424,32506.572
2021-04-01T18:00:00.000000000,35666,31634.99
2021-04-01T19:00:00.000000000,35103,31382.021
2021-04-01T20:00:00.000000000,35235,31667.11
2021-04-01T21:00:00.000000000,34746,32286.123
2021-04-01T22:00:00.000000000,36370,32840.844
2021-04-01T23:00:00.000000000,37407,32979.363
2021-04-02T00:00:00.000000000,41149,35463.504
2021-04-02T01:00:00.000000000,40474,34703.414
2021-04-02T02:00:00.000000000,38420,33452.14
2021-04-02T03:00:00.000000000,36353,31390.37
2021-04-02T04:00:00.000000000,28562,29652.396
2021-04-02T05:00:00.000000000,33956,28763.586
2021-04-02T06:00:00.000000000,33709,28182.832
2021-04-02T07:00:00.000000000,33418,29333.287
2021-04-02T08:00:00.000000000,35218,30338.287
2021-04-02T09:00:00.000000000,37527,32508.021
2021-04-02T10:00:00.000000000,39823,34300.73
2021-04-02T11:00:00.000000000,42579,35676.84
2021-04-02T12:00:00.000000000,41976,36480.984
2021-04-02T13:00:00.000000000,39537,36840.906
2021-04-02T14:00:00.000000000,38364,36535.89
2021-04-02T15:00:00.000000000,38051,35882.168
2021-04-02T16:00:00.000000000,36401,35027.47
2021-04-02T17:00:00.000000000,34910,34171.3
2021-04-02T18:00:00.000000000,33944,33546.94
2021-04-02T19:00:00.000000000,32578,33601.984
2021-04-02T20:00:00.000000000,31720,34248.066
2021-04-02T21:00:00.000000000,32134,34971.383
2021-04-02T22:00:00.000000000,33381,35586.62
2021-04-02T23:00:00.000000000,35393,35528.83
2021-04-03T00:00:00.000000000,37306,34574.312
2021-04-03T01:00:00.000000000,36678,33868.41
2021-04-03T02:00:00.000000000,36107,32744.008
2021-04-03T03:00:00.000000000,34905,30762.781
2021-04-03T04:00:00.000000000,34600,29396.549
2021-04-03T05:00:00.000000000,32181,28706.969
2021-04-03T06:00:00.000000000,32096,28320.9
2021-04-03T07:00:00.000000000,32943,29398.357
2021-04-03T08:00:00.000000000,32987,30088.695
2021-04-03T09:00:00.000000000,34658,31890.006
2021-04-03T10:00:00.000000000,36371,33368.02
2021-04-03T11:00:00.000000000,36953,34467.793
2021-04-03T12:00:00.000000000,35901,34878.098
2021-04-03T13:00:00.000000000,35529,35133.34
2021-04-03T14:00:00.000000000,31771,34701.043
2021-04-03T15:00:00.000000000,30706,34278.87
2021-04-03T16:00:00.000000000,29958,33742.47
2021-04-03T17:00:00.000000000,28200,33096.137
2021-04-03T18:00:00.000000000,26577,32745.19
2021-04-03T19:00:00.000000000,25344,32895.39
2021-04-03T20:00:00.000000000,25110,33649.305
2021-04-03T21:00:00.000000000,26983,34194.992
2021-04-03T22:00:00.000000000,29526,34757.777
2021-04-03T23:00:00.000000000,31302,34628.8
2021-04-04T00:00:00.000000000,33984,31648.066
2021-04-04T01:00:00.000000000,34324,31350.865
2021-04-04T02:00:00.000000000,33155,30808.236
2021-04-04T03:00:00.000000000,31407,29051.5
2021-04-04T04:00:00.000000000,32569,27711.188
2021-04-04T05:00:00.000000000,26956,26501.133
2021-04-04T06:00:00.000000000,27314,25596.53
2021-04-04T07:00:00.000000000,27647,25625.215
2021-04-04T08:00:00.000000000,28320,25272.438
2021-04-04T09:00:00.000000000,28922,26193.555
2021-04-04T10:00:00.000000000,30435,27170.941
2021-04-04T11:00:00.000000000,31356,28537.355
2021-04-04T12:00:00.000000000,32035,29459.51
2021-04-04T13:00:00.000000000,31364,30390.293
2021-04-04T14:00:00.000000000,30306,30732.793
2021-04-04T15:00:00.000000000,29406,31025.688
2021-04-04T16:00:00.000000000,28310,30800
2021-04-04T17:00:00.000000000,27336,30579.438
2021-04-04T18:00:00.000000000,25779,30294.871
2021-04-04T19:00:00.000000000,24366,30031.912
2021-04-04T20:00:00.000000000,25041,30753.611
2021-04-04T21:00:00.000000000,25259,31219.492
2021-04-04T22:00:00.000000000,27941,32045.42
2021-04-04T23:00:00.000000000,28797,32436.596
2021-04-05T00:00:00.000000000,30672,29197.994
2021-04-05T01:00:00.000000000,29441,29238.092
2021-04-05T02:00:00.000000000,28229,28804.785
2021-04-05T03:00:00.000000000,26352,27321.197
2021-04-05T04:00:00.000000000,28117,25809.41
2021-04-05T05:00:00.000000000,24174,24329.441
2021-04-05T06:00:00.000000000,24462,23024.55
2021-04-05T07:00:00.000000000,25220,22774.496
2021-04-05T08:00:00.000000000,26952,22500.697
2021-04-05T09:00:00.000000000,28920,23460.84
2021-04-05T10:00:00.000000000,33490,24623.902
2021-04-05T11:00:00.000000000,35736,26097.025
2021-04-05T12:00:00.000000000,35057,27696.863
2021-04-05T13:00:00.000000000,33934,28913.334
2021-04-05T14:00:00.000000000,34313,29513.12
2021-04-05T15:00:00.000000000,33801,29746.549
2021-04-05T16:00:00.000000000,32919,29527.992
2021-04-05T17:00:00.000000000,32534,29145.746
2021-04-05T18:00:00.000000000,31801,28545.2
2021-04-05T19:00:00.000000000,32046,28175.807
2021-04-05T20:00:00.000000000,31902,28574.668
2021-04-05T21:00:00.000000000,32699,29070.746
2021-04-05T22:00:00.000000000,34796,29892.617
2021-04-05T23:00:00.000000000,34863,30337.049
2021-04-06T00:00:00.000000000,36928,33213.016
2021-04-06T01:00:00.000000000,35302,32529.46
2021-04-06T02:00:00.000000000,32076,31370.566
2021-04-06T03:00:00.000000000,30021,29391.752
2021-04-06T04:00:00.000000000,24734,27736.23
2021-04-06T05:00:00.000000000,24296,26763.107
2021-04-06T06:00:00.000000000,24246,26133.969
2021-04-06T07:00:00.000000000,23740,27066.783
2021-04-06T08:00:00.000000000,24540,27904.19
2021-04-06T09:00:00.000000000,27644,29857.043
2021-04-06T10:00:00.000000000,31408,31564.408
2021-04-06T11:00:00.000000000,34474,32944.133
2021-04-06T12:00:00.000000000,34388,33864.25
2021-04-06T13:00:00.000000000,34111,34315.43
2021-04-06T14:00:00.000000000,33729,34091.727
2021-04-06T15:00:00.000000000,33881,33552.824
2021-04-06T16:00:00.000000000,33787,32796.086
2021-04-06T17:00:00.000000000,31162,31991.969
2021-04-06T18:00:00.000000000,30771,31385.537
2021-04-06T19:00:00.000000000,31276,31372.479
2021-04-06T20:00:00.000000000,32128,31991.71
2021-04-06T21:00:00.000000000,32976,32647.395
2021-04-06T22:00:00.000000000,34220,33255.37
2021-04-06T23:00:00.000000000,35838,33265.605
2021-04-07T00:00:00.000000000,37706,32847.18
2021-04-07T01:00:00.000000000,35938,32345.193
2021-04-07T02:00:00.000000000,32491,31303.611
2021-04-07T03:00:00.000000000,29486,29364.596
2021-04-07T04:00:00.000000000,25492,27703.87
2021-04-07T05:00:00.000000000,26002,26525.195
2021-04-07T06:00:00.000000000,25900,25685.805
2021-04-07T07:00:00.000000000,24940,26300.648
2021-04-07T08:00:00.000000000,25523,26829.01
2021-04-07T09:00:00.000000000,27672,28563.69
2021-04-07T10:00:00.000000000,30112,30196.152
2021-04-07T11:00:00.000000000,32351,31623.96
2021-04-07T12:00:00.000000000,34208,32710.662
2021-04-07T13:00:00.000000000,34215,33322.816
2021-04-07T14:00:00.000000000,33902,33269.758
2021-04-07T15:00:00.000000000,33274,32902.152
2021-04-07T16:00:00.000000000,32560,32244.574
2021-04-07T17:00:00.000000000,32955,31435.873
2021-04-07T18:00:00.000000000,32907,30787.965
2021-04-07T19:00:00.000000000,34403,30630.008
2021-04-07T20:00:00.000000000,35783,31210.908
2021-04-07T21:00:00.000000000,36291,31805.676
2021-04-07T22:00:00.000000000,36887,32480.875
2021-04-07T23:00:00.000000000,36704,32617.596
2021-04-08T00:00:00.000000000,38558,34416.434
2021-04-08T01:00:00.000000000,37052,34070.527
2021-04-08T02:00:00.000000000,32237,33101.633
2021-04-08T03:00:00.000000000,29343,31140.102
