datetime,wind_actual,avg_wind_production_forecast
2020-12-31T10:00:00.000000000,7436,8198.019
2020-12-31T11:00:00.000000000,7751,9006.328
2020-12-31T12:00:00.000000000,7808,9142.13
2020-12-31T13:00:00.000000000,7722,9943.2295
2020-12-31T14:00:00.000000000,7760,9777.63
2020-12-31T15:00:00.000000000,7766,9660.135
2020-12-31T16:00:00.000000000,8127,10050.879
2020-12-31T17:00:00.000000000,8838,10087.25
2020-12-31T18:00:00.000000000,8721,10060.655
2020-12-31T19:00:00.000000000,8668,10199.734
2020-12-31T20:00:00.000000000,8867,9392.768
2020-12-31T21:00:00.000000000,9191,9591.415
2020-12-31T22:00:00.000000000,9650,9512.967
2020-12-31T23:00:00.000000000,9710,9920.059
2021-01-01T00:00:00.000000000,9019,9836.412
2021-01-01T01:00:00.000000000,8565,10202.436
2021-01-01T02:00:00.000000000,8767,10571.829
2021-01-01T03:00:00.000000000,8805,10467.175
2021-01-01T04:00:00.000000000,9021,10477.78
2021-01-01T05:00:00.000000000,9320,10535.782
2021-01-01T06:00:00.000000000,9366,10479.317
2021-01-01T07:00:00.000000000,9455,10806.045
2021-01-01T08:00:00.000000000,9602,10750.797
2021-01-01T09:00:00.000000000,9996,10885.809
2021-01-01T10:00:00.000000000,9982,11265.523
2021-01-01T11:00:00.000000000,9690,10853.681
2021-01-01T12:00:00.000000000,9242,10950.688
2021-01-01T13:00:00.000000000,9071,10724.745
2021-01-01T14:00:00.000000000,8533,10700.393
2021-01-01T15:00:00.000000000,8114,10721.242
2021-01-01T16:00:00.000000000,8359,10308.911
2021-01-01T17:00:00.000000000,7940,10233.293
2021-01-01T18:00:00.000000000,7635,10026.121
2021-01-01T19:00:00.000000000,6699,9455.6
2021-01-01T20:00:00.000000000,6111,8903.512
2021-01-01T21:00:00.000000000,5765,8951.304
2021-01-01T22:00:00.000000000,6236,8711.193
2021-01-01T23:00:00.000000000,6382,8752.213
2021-01-02T00:00:00.000000000,5988,6495.8477
2021-01-02T01:00:00.000000000,6102,6813.4473
2021-01-02T02:00:00.000000000,6827,7167.507
2021-01-02T03:00:00.000000000,6674,7168.9023
2021-01-02T04:00:00.000000000,6881,7198.735
2021-01-02T05:00:00.000000000,7330,7307.9937
2021-01-02T06:00:00.000000000,8283,7312.5474
2021-01-02T07:00:00.000000000,8103,7736.8706
2021-01-02T08:00:00.000000000,7720,7886.5435
2021-01-02T09:00:00.000000000,7336,8096.3516
2021-01-02T10:00:00.000000000,7364,8647.41
2021-01-02T11:00:00.000000000,6319,8430.056
2021-01-02T12:00:00.000000000,6251,8782.287
2021-01-02T13:00:00.000000000,6446,8667.38
2021-01-02T14:00:00.000000000,6434,8834.124
2021-01-02T15:00:00.000000000,7192,8947.364
2021-01-02T16:00:00.000000000,7198,8642.153
2021-01-02T17:00:00.000000000,7601,8643.989
2021-01-02T18:00:00.000000000,7774,8538.722
2021-01-02T19:00:00.000000000,8297,8033.98
2021-01-02T20:00:00.000000000,8310,7567.363
2021-01-02T21:00:00.000000000,8992,7621.7915
2021-01-02T22:00:00.000000000,9292,7474.0312
2021-01-02T23:00:00.000000000,9407,7523.448
2021-01-03T00:00:00.000000000,9665,9005.047
2021-01-03T01:00:00.000000000,9693,9207.7705
2021-01-03T02:00:00.000000000,10058,9402.937
2021-01-03T03:00:00.000000000,10666,8985.867
2021-01-03T04:00:00.000000000,11078,8700.55
2021-01-03T05:00:00.000000000,10462,8561.261
2021-01-03T06:00:00.000000000,10983,8315.483
2021-01-03T07:00:00.000000000,11556,8493.962
2021-01-03T08:00:00.000000000,11000,8307.025
2021-01-03T09:00:00.000000000,11800,8458.758
2021-01-03T10:00:00.000000000,11666,8739.488
2021-01-03T11:00:00.000000000,10628,8368.161
2021-01-03T12:00:00.000000000,9520,8520.198
2021-01-03T13:00:00.000000000,10364,8500.395
2021-01-03T14:00:00.000000000,11006,8726.796
2021-01-03T15:00:00.000000000,12727,9023.902
2021-01-03T16:00:00.000000000,13647,8837.586
2021-01-03T17:00:00.000000000,15120,9068.03
2021-01-03T18:00:00.000000000,15181,9156.652
2021-01-03T19:00:00.000000000,15622,9040.064
2021-01-03T20:00:00.000000000,16717,8723.98
2021-01-03T21:00:00.000000000,15999,9065.955
2021-01-03T22:00:00.000000000,15508,9033.711
2021-01-03T23:00:00.000000000,15753,9211.881
2021-01-04T00:00:00.000000000,15810,14109.966
2021-01-04T01:00:00.000000000,15829,13929.7295
2021-01-04T02:00:00.000000000,15645,13849.158
2021-01-04T03:00:00.000000000,16112,12988.925
2021-01-04T04:00:00.000000000,16300,12334.73
2021-01-04T05:00:00.000000000,17028,12013.589
2021-01-04T06:00:00.000000000,17457,11467.24
2021-01-04T07:00:00.000000000,17358,11354.383
2021-01-04T08:00:00.000000000,17554,11093.161
2021-01-04T09:00:00.000000000,17393,11111.365
2021-01-04T10:00:00.000000000,17150,11182.919
2021-01-04T11:00:00.000000000,16794,10725.582
2021-01-04T12:00:00.000000000,16529,10776.166
2021-01-04T13:00:00.000000000,16690,10704.39
2021-01-04T14:00:00.000000000,17175,10807.62
2021-01-04T15:00:00.000000000,17291,11003.5625
2021-01-04T16:00:00.000000000,17956,10746.018
2021-01-04T17:00:00.000000000,17756,10804.369
2021-01-04T18:00:00.000000000,17086,10749.991
2021-01-04T19:00:00.000000000,16978,10539.123
2021-01-04T20:00:00.000000000,17311,9910.126
2021-01-04T21:00:00.000000000,16994,10032.514
2021-01-04T22:00:00.000000000,17077,9848.772
2021-01-04T23:00:00.000000000,16908,9887.903
2021-01-05T00:00:00.000000000,16690,15310.083
2021-01-05T01:00:00.000000000,16453,15104.947
2021-01-05T02:00:00.000000000,16329,14853.931
2021-01-05T03:00:00.000000000,16782,14036.011
2021-01-05T04:00:00.000000000,16755,13491.151
2021-01-05T05:00:00.000000000,17015,13055.897
2021-01-05T06:00:00.000000000,17325,12376.854
2021-01-05T07:00:00.000000000,17099,12116.702
2021-01-05T08:00:00.000000000,16711,11788.835
2021-01-05T09:00:00.000000000,15778,11460.381
2021-01-05T10:00:00.000000000,14889,11496.408
2021-01-05T11:00:00.000000000,14880,10860.321
2021-01-05T12:00:00.000000000,14136,10739.976
2021-01-05T13:00:00.000000000,14934,10238.945
2021-01-05T14:00:00.000000000,15542,10077.251
2021-01-05T15:00:00.000000000,16172,9976.791
2021-01-05T16:00:00.000000000,15899,9390.783
2021-01-05T17:00:00.000000000,15155,9098.3955
2021-01-05T18:00:00.000000000,14026,8868.429
2021-01-05T19:00:00.000000000,13792,8226.364
2021-01-05T20:00:00.000000000,13286,7571.3496
2021-01-05T21:00:00.000000000,12292,7450.7666
2021-01-05T22:00:00.000000000,11857,7221.992
2021-01-05T23:00:00.000000000,11672,7228.561
2021-01-06T00:00:00.000000000,11533,10378.5
2021-01-06T01:00:00.000000000,11665,10200.125
2021-01-06T02:00:00.000000000,11830,10032.859
2021-01-06T03:00:00.000000000,11837,9385.267
2021-01-06T04:00:00.000000000,11311,8970.746
2021-01-06T05:00:00.000000000,11068,8603.955
2021-01-06T06:00:00.000000000,10820,7998.4146
2021-01-06T07:00:00.000000000,10354,7893.441
2021-01-06T08:00:00.000000000,9670,7715.433
2021-01-06T09:00:00.000000000,6828,7531.8403
2021-01-06T10:00:00.000000000,6430,7701.509
2021-01-06T11:00:00.000000000,5826,7293.2705
2021-01-06T12:00:00.000000000,5232,7351.4355
2021-01-06T13:00:00.000000000,7045,6996.8003
2021-01-06T14:00:00.000000000,6806,7070.7983
2021-01-06T15:00:00.000000000,7238,7031.469
2021-01-06T16:00:00.000000000,6921,6620.045
2021-01-06T17:00:00.000000000,6929,6442.517
2021-01-06T18:00:00.000000000,7694,6393.027
2021-01-06T19:00:00.000000000,8802,5875.614
2021-01-06T20:00:00.000000000,8964,5429.573
2021-01-06T21:00:00.000000000,8784,5417.4536
2021-01-06T22:00:00.000000000,8942,5370.465
2021-01-06T23:00:00.000000000,8138,5475.788
2021-01-07T00:00:00.000000000,7924,8086.019
2021-01-07T01:00:00.000000000,7395,8034.6406
2021-01-07T02:00:00.000000000,7123,8115.077
2021-01-07T03:00:00.000000000,7280,7635.557
2021-01-07T04:00:00.000000000,6757,7268.348
2021-01-07T05:00:00.000000000,5765,7087.323
2021-01-07T06:00:00.000000000,6055,6718.807
2021-01-07T07:00:00.000000000,5875,6878.932
2021-01-07T08:00:00.000000000,5658,6877.122
2021-01-07T09:00:00.000000000,6240,7086.7173
2021-01-07T10:00:00.000000000,5927,7471.2827
2021-01-07T11:00:00.000000000,5951,7391.626
2021-01-07T12:00:00.000000000,5900,7800.27
2021-01-07T13:00:00.000000000,6529,8024.3887
2021-01-07T14:00:00.000000000,6948,8532.114
2021-01-07T15:00:00.000000000,6807,8969.388
2021-01-07T16:00:00.000000000,6829,9119.251
2021-01-07T17:00:00.000000000,7092,9530.948
2021-01-07T18:00:00.000000000,7080,9839.531
2021-01-07T19:00:00.000000000,7776,9909.024
2021-01-07T20:00:00.000000000,7545,9738.517
2021-01-07T21:00:00.000000000,7721,10131.026
2021-01-07T22:00:00.000000000,7794,10310.029
2021-01-07T23:00:00.000000000,7934,10570.781
2021-01-08T00:00:00.000000000,8026,8456.181
2021-01-08T01:00:00.000000000,8411,8743.149
2021-01-08T02:00:00.000000000,9619,8919.116
2021-01-08T03:00:00.000000000,9223,8685.334
2021-01-08T04:00:00.000000000,8923,8611.855
2021-01-08T05:00:00.000000000,8898,8463.146
2021-01-08T06:00:00.000000000,8829,8222.392
2021-01-08T07:00:00.000000000,8772,8436.292
2021-01-08T08:00:00.000000000,8224,8176.621
2021-01-08T09:00:00.000000000,7817,8146.6636
2021-01-08T10:00:00.000000000,7483,8405.608
2021-01-08T11:00:00.000000000,6239,7926.2666
2021-01-08T12:00:00.000000000,6662,7884.3555
2021-01-08T13:00:00.000000000,6454,7501.588
2021-01-08T14:00:00.000000000,5563,7536.8184
2021-01-08T15:00:00.000000000,5434,7528.858
2021-01-08T16:00:00.000000000,5357,7036.0522
2021-01-08T17:00:00.000000000,4683,6959.7935
2021-01-08T18:00:00.000000000,4737,6862.0005
2021-01-08T19:00:00.000000000,4185,6366.7163
2021-01-08T20:00:00.000000000,3386,6028.472
2021-01-08T21:00:00.000000000,2549,6178.5234
2021-01-08T22:00:00.000000000,2830,6022.3804
2021-01-08T23:00:00.000000000,3513,6147.1045
2021-01-09T00:00:00.000000000,4079,4034.144
2021-01-09T01:00:00.000000000,4671,4528.9604
2021-01-09T02:00:00.000000000,4738,5309.5757
2021-01-09T03:00:00.000000000,4962,5890.8276
2021-01-09T04:00:00.000000000,5723,6229.6875
2021-01-09T05:00:00.000000000,6660,7078.276
2021-01-09T06:00:00.000000000,7038,7598.739
2021-01-09T07:00:00.000000000,7653,8283.884
2021-01-09T08:00:00.000000000,8763,9067.08
2021-01-09T09:00:00.000000000,9633,9749.324
2021-01-09T10:00:00.000000000,9480,10602.214
2021-01-09T11:00:00.000000000,10033,10633.272
2021-01-09T12:00:00.000000000,9921,11521.075
2021-01-09T13:00:00.000000000,9696,11593.471
2021-01-09T14:00:00.000000000,10509,11663.743
2021-01-09T15:00:00.000000000,11204,11684.395
2021-01-09T16:00:00.000000000,11447,11585.722
2021-01-09T17:00:00.000000000,11569,11484.343
2021-01-09T18:00:00.000000000,12197,11047.896
2021-01-09T19:00:00.000000000,12080,10383.357
2021-01-09T20:00:00.000000000,12644,9485.818
2021-01-09T21:00:00.000000000,12798,9504.006
2021-01-09T22:00:00.000000000,11952,9292.972
2021-01-09T23:00:00.000000000,11834,9126.41
2021-01-10T00:00:00.000000000,11517,10700.031
2021-01-10T01:00:00.000000000,11737,10585.472
2021-01-10T02:00:00.000000000,11042,10511.351
2021-01-10T03:00:00.000000000,10211,9685.227
2021-01-10T04:00:00.000000000,8864,9129.572
2021-01-10T05:00:00.000000000,8168,8697.146
2021-01-10T06:00:00.000000000,8378,8052.5356
2021-01-10T07:00:00.000000000,8451,7899.941
2021-01-10T08:00:00.000000000,8230,7561.872
2021-01-10T09:00:00.000000000,8293,7596.485
2021-01-10T10:00:00.000000000,8228,7702.316
2021-01-10T11:00:00.000000000,9756,7405.623
2021-01-10T12:00:00.000000000,10567,7540.6016
2021-01-10T13:00:00.000000000,10966,7713.5493
2021-01-10T14:00:00.000000000,11239,8145.733
2021-01-10T15:00:00.000000000,11524,8621.995
2021-01-10T16:00:00.000000000,12556,8812.2295
2021-01-10T17:00:00.000000000,14080,9307.071
2021-01-10T18:00:00.000000000,14821,9761.705
2021-01-10T19:00:00.000000000,16156,10039.991
2021-01-10T20:00:00.000000000,18309,10040.384
2021-01-10T21:00:00.000000000,19781,10648.683
2021-01-10T22:00:00.000000000,20737,10996.076
2021-01-10T23:00:00.000000000,21063,11419.925
2021-01-11T00:00:00.000000000,21569,19099.068
2021-01-11T01:00:00.000000000,22300,19164.682
2021-01-11T02:00:00.000000000,22659,19584.057
2021-01-11T03:00:00.000000000,22005,19021.197
2021-01-11T04:00:00.000000000,21684,18529.293
2021-01-11T05:00:00.000000000,22203,18634.191
2021-01-11T06:00:00.000000000,22534,18502.582
2021-01-11T07:00:00.000000000,23676,18671.025
2021-01-11T08:00:00.000000000,24102,18730.324
2021-01-11T09:00:00.000000000,24234,19067.062
2021-01-11T10:00:00.000000000,24332,19275.016
2021-01-11T11:00:00.000000000,24298,19062.666
2021-01-11T12:00:00.000000000,23965,19414.557
2021-01-11T13:00:00.000000000,24213,19843.877
2021-01-11T14:00:00.000000000,24174,20051.385
2021-01-11T15:00:00.000000000,24475,20593.139
2021-01-11T16:00:00.000000000,24318,20845.35
2021-01-11T17:00:00.000000000,23928,21447.45
2021-01-11T18:00:00.000000000,23654,21306.66
2021-01-11T19:00:00.000000000,23374,21464.271
2021-01-11T20:00:00.000000000,22080,20656.586
2021-01-11T21:00:00.000000000,20441,20870.678
2021-01-11T22:00:00.000000000,18834,20766.225
2021-01-11T23:00:00.000000000,17720,20726.56
2021-01-12T00:00:00.000000000,16993,18159.527
2021-01-12T01:00:00.000000000,15835,18168.51
2021-01-12T02:00:00.000000000,17265,17902.617
2021-01-12T03:00:00.000000000,15585,17380.102
2021-01-12T04:00:00.000000000,15542,17205.44
2021-01-12T05:00:00.000000000,14906,16674.94
2021-01-12T06:00:00.000000000,14365,15983.903
2021-01-12T07:00:00.000000000,13335,15689.952
2021-01-12T08:00:00.000000000,12524,15084.725
2021-01-12T09:00:00.000000000,10924,14387.528
2021-01-12T10:00:00.000000000,9929,14387.475
2021-01-12T11:00:00.000000000,9092,13497.718
2021-01-12T12:00:00.000000000,8569,13007.914
2021-01-12T13:00:00.000000000,9083,12006.348
2021-01-12T14:00:00.000000000,9453,11542.47
2021-01-12T15:00:00.000000000,9368,11135.623
2021-01-12T16:00:00.000000000,8864,10265.036
2021-01-12T17:00:00.000000000,8179,9716.135
2021-01-12T18:00:00.000000000,8686,9374.863
2021-01-12T19:00:00.000000000,8591,8299.26
2021-01-12T20:00:00.000000000,7949,7839.086
2021-01-12T21:00:00.000000000,7138,7659.7886
2021-01-12T22:00:00.000000000,6563,7337.783
2021-01-12T23:00:00.000000000,6385,7431.199
2021-01-13T00:00:00.000000000,6260,6833.6113
2021-01-13T01:00:00.000000000,6203,7256.3867
2021-01-13T02:00:00.000000000,6364,7797.144
2021-01-13T03:00:00.000000000,6209,7964.891
2021-01-13T04:00:00.000000000,6101,8202.923
2021-01-13T05:00:00.000000000,5723,8437.685
2021-01-13T06:00:00.000000000,5712,8537.964
2021-01-13T07:00:00.000000000,6208,9120.908
2021-01-13T08:00:00.000000000,6360,9246.651
2021-01-13T09:00:00.000000000,6130,9545.892
2021-01-13T10:00:00.000000000,6119,10085.225
2021-01-13T11:00:00.000000000,6241,9909.598
2021-01-13T12:00:00.000000000,6105,10195.5625
2021-01-13T13:00:00.000000000,6266,10179.755
2021-01-13T14:00:00.000000000,6158,10400.453
2021-01-13T15:00:00.000000000,6255,10589.79
2021-01-13T16:00:00.000000000,6240,10414.126
2021-01-13T17:00:00.000000000,6694,10579.264
2021-01-13T18:00:00.000000000,7392,10537.142
2021-01-13T19:00:00.000000000,7067,10162.823
2021-01-13T20:00:00.000000000,6813,9842.84
2021-01-13T21:00:00.000000000,6683,10059.311
2021-01-13T22:00:00.000000000,6837,10014.686
2021-01-13T23:00:00.000000000,7251,10160.641
2021-01-14T00:00:00.000000000,7548,8631.948
2021-01-14T01:00:00.000000000,7985,9468.477
2021-01-14T02:00:00.000000000,8291,10423.603
2021-01-14T03:00:00.000000000,9360,11297.108
2021-01-14T04:00:00.000000000,10849,11998.62
2021-01-14T05:00:00.000000000,11595,12773.17
2021-01-14T06:00:00.000000000,13871,13577.338
2021-01-14T07:00:00.000000000,15582,14144.328
2021-01-14T08:00:00.000000000,16290,14716.368
2021-01-14T09:00:00.000000000,16212,14936.437
2021-01-14T10:00:00.000000000,16280,15775.783
2021-01-14T11:00:00.000000000,16114,15291.859
2021-01-14T12:00:00.000000000,15596,15689.416
2021-01-14T13:00:00.000000000,14875,15218.89
2021-01-14T14:00:00.000000000,13905,14631.568
2021-01-14T15:00:00.000000000,13421,14260.074
2021-01-14T16:00:00.000000000,12777,13522.025
2021-01-14T17:00:00.000000000,12113,12801.677
2021-01-14T18:00:00.000000000,10650,12065.869
2021-01-14T19:00:00.000000000,9028,10643.377
2021-01-14T20:00:00.000000000,7444,9526.849
2021-01-14T21:00:00.000000000,6841,9143.905
2021-01-14T22:00:00.000000000,6230,8388.643
2021-01-14T23:00:00.000000000,5989,8136.7896
2021-01-15T00:00:00.000000000,5267,5750.874
2021-01-15T01:00:00.000000000,4980,5306.182
2021-01-15T02:00:00.000000000,4815,4952.8774
2021-01-15T03:00:00.000000000,4593,3865.3484
2021-01-15T04:00:00.000000000,4188,4058.7769
2021-01-15T05:00:00.000000000,3884,4238.6245
2021-01-15T06:00:00.000000000,3446,3016.9636
2021-01-15T07:00:00.000000000,3076,3457.0522
2021-01-15T08:00:00.000000000,2956,2329.982
2021-01-15T09:00:00.000000000,3170,3276.957
2021-01-15T10:00:00.000000000,3517,3072.8137
2021-01-15T11:00:00.000000000,3922,3614.316
2021-01-15T12:00:00.000000000,4920,4675.189
2021-01-15T13:00:00.000000000,5796,4869.9126
2021-01-15T14:00:00.000000000,6467,6682.9224
2021-01-15T15:00:00.000000000,7472,6792.756
2021-01-15T16:00:00.000000000,8923,8683.937
2021-01-15T17:00:00.000000000,10242,9121.397
2021-01-15T18:00:00.000000000,11665,10353.813
2021-01-15T19:00:00.000000000,12718,11576.588
2021-01-15T20:00:00.000000000,13955,11550.445
2021-01-15T21:00:00.000000000,15062,13768.537
2021-01-15T22:00:00.000000000,16261,13822.151
2021-01-15T23:00:00.000000000,15952,15485.054
2021-01-16T00:00:00.000000000,16390,16559.064
2021-01-16T01:00:00.000000000,17351,17339.062
2021-01-16T02:00:00.000000000,19813,18514.59
2021-01-16T03:00:00.000000000,20866,18676.635
2021-01-16T04:00:00.000000000,21956,18940.44
2021-01-16T05:00:00.000000000,22809,19359.383
2021-01-16T06:00:00.000000000,23339,19754.719
2021-01-16T07:00:00.000000000,23813,20074.873
2021-01-16T08:00:00.000000000,24615,20412.314
2021-01-16T09:00:00.000000000,25690,20573.01
2021-01-16T10:00:00.000000000,26728,20762.934
2021-01-16T11:00:00.000000000,27299,20411.203
2021-01-16T12:00:00.000000000,27267,20732.977
2021-01-16T13:00:00.000000000,26531,20678.348
2021-01-16T14:00:00.000000000,23874,20510.158
2021-01-16T15:00:00.000000000,21575,20687.273
2021-01-16T16:00:00.000000000,20138,20584.568
2021-01-16T17:00:00.000000000,18908,21081.127
2021-01-16T18:00:00.000000000,19883,20490.014
2021-01-16T19:00:00.000000000,21090,20292.586
2021-01-16T20:00:00.000000000,22529,19377.701
2021-01-16T21:00:00.000000000,23296,19368.68
2021-01-16T22:00:00.000000000,22559,19444.324
2021-01-16T23:00:00.000000000,23178,19286.453
2021-01-17T00:00:00.000000000,23260,21856
2021-01-17T01:00:00.000000000,22885,21881.81
2021-01-17T02:00:00.000000000,22704,21672.877
2021-01-17T03:00:00.000000000,22488,20871.143
2021-01-17T04:00:00.000000000,22224,20487.453
2021-01-17T05:00:00.000000000,21816,19923.748
2021-01-17T06:00:00.000000000,21821,19128.252
2021-01-17T07:00:00.000000000,20713,18740.75
2021-01-17T08:00:00.000000000,19443,17968.127
2021-01-17T09:00:00.000000000,19850,17406.037
2021-01-17T10:00:00.000000000,18774,17268.076
2021-01-17T11:00:00.000000000,17455,16411.64
2021-01-17T12:00:00.000000000,16458,15909.545
2021-01-17T13:00:00.000000000,16178,15377.216
2021-01-17T14:00:00.000000000,16363,15118.65
2021-01-17T15:00:00.000000000,14925,15168.572
2021-01-17T16:00:00.000000000,15431,14824.878
2021-01-17T17:00:00.000000000,17436,14871.393
2021-01-17T18:00:00.000000000,18612,14856.049
2021-01-17T19:00:00.000000000,19167,14467.545
2021-01-17T20:00:00.000000000,18918,14261.017
2021-01-17T21:00:00.000000000,19193,14546.765
2021-01-17T22:00:00.000000000,19517,14574.673
2021-01-17T23:00:00.000000000,19263,14902.395
2021-01-18T00:00:00.000000000,19143,18148.23
2021-01-18T01:00:00.000000000,19274,18406.146
2021-01-18T02:00:00.000000000,19931,18704.543
2021-01-18T03:00:00.000000000,20558,18273.645
2021-01-18T04:00:00.000000000,20377,18158.877
2021-01-18T05:00:00.000000000,21091,17996.326
2021-01-18T06:00:00.000000000,21613,17652.447
2021-01-18T07:00:00.000000000,22263,17874.553
2021-01-18T08:00:00.000000000,22039,17368.182
2021-01-18T09:00:00.000000000,21890,17420.418
2021-01-18T10:00:00.000000000,21623,17484.861
2021-01-18T11:00:00.000000000,21610,16901.414
2021-01-18T12:00:00.000000000,21757,16577.912
2021-01-18T13:00:00.000000000,22203,16389.902
2021-01-18T14:00:00.000000000,21866,16324.878
2021-01-18T15:00:00.000000000,20176,16434.326
