,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
10948,2021-10-23 04:00:00,477.43,465.65
10949,2021-10-23 05:00:00,475.08,461.88
10950,2021-10-23 06:00:00,479.31,458.23
10951,2021-10-23 07:00:00,480.15,452.99
10952,2021-10-23 08:00:00,470.9,449.39
10953,2021-10-23 09:00:00,472.59,447.21
10954,2021-10-23 10:00:00,480.16,448.38
10955,2021-10-23 11:00:00,484.71,451.21
10956,2021-10-23 12:00:00,490.45,449.49
10957,2021-10-23 13:00:00,495.0,446.32
10958,2021-10-23 14:00:00,489.07,442.39
10959,2021-10-23 15:00:00,485.7,434.93
10960,2021-10-23 16:00:00,472.87,427.46
10961,2021-10-23 17:00:00,474.65,419.62
10962,2021-10-23 18:00:00,472.23,411.84
10963,2021-10-23 19:00:00,466.71,406.06
10964,2021-10-23 20:00:00,457.69,400.0
10965,2021-10-23 21:00:00,459.3,397.93
10966,2021-10-23 22:00:00,464.99,399.44
10967,2021-10-23 23:00:00,470.56,401.87
10968,2021-10-24 00:00:00,470.9,398.83
10969,2021-10-24 01:00:00,470.71,399.66
10970,2021-10-24 02:00:00,464.81,401.64
10971,2021-10-24 03:00:00,447.7,402.12
10972,2021-10-24 04:00:00,426.62,397.7
10973,2021-10-24 05:00:00,429.74,394.51
10974,2021-10-24 06:00:00,440.08,392.07
10975,2021-10-24 07:00:00,455.94,391.15
10976,2021-10-24 08:00:00,464.41,393.96
10977,2021-10-24 09:00:00,459.55,395.58
10978,2021-10-24 10:00:00,452.5,399.39
10979,2021-10-24 11:00:00,453.49,407.21
10980,2021-10-24 12:00:00,439.83,411.84
10981,2021-10-24 13:00:00,440.79,412.81
10982,2021-10-24 14:00:00,447.66,412.67
10983,2021-10-24 15:00:00,454.51,408.99
10984,2021-10-24 16:00:00,440.8,405.35
10985,2021-10-24 17:00:00,430.63,401.12
10986,2021-10-24 18:00:00,431.35,396.8
10987,2021-10-24 19:00:00,434.82,394.71
10988,2021-10-24 20:00:00,434.57,392.21
10989,2021-10-24 21:00:00,440.58,391.74
10990,2021-10-24 22:00:00,420.6,393.32
10991,2021-10-24 23:00:00,400.47,393.43
10992,2021-10-25 00:00:00,405.09,380.58
10993,2021-10-25 01:00:00,418.71,380.08
10994,2021-10-25 02:00:00,420.17,380.69
10995,2021-10-25 03:00:00,433.46,381.05
10996,2021-10-25 04:00:00,441.46,377.85
10997,2021-10-25 05:00:00,442.62,375.76
10998,2021-10-25 06:00:00,436.91,374.46
10999,2021-10-25 07:00:00,439.71,375.42
11000,2021-10-25 08:00:00,434.3,380.37
11001,2021-10-25 09:00:00,438.74,383.49
11002,2021-10-25 10:00:00,440.79,388.36
11003,2021-10-25 11:00:00,438.27,397.43
11004,2021-10-25 12:00:00,439.25,403.69
11005,2021-10-25 13:00:00,435.71,405.62
11006,2021-10-25 14:00:00,432.18,406.15
11007,2021-10-25 15:00:00,429.99,403.15
11008,2021-10-25 16:00:00,431.75,400.13
11009,2021-10-25 17:00:00,431.47,396.42
11010,2021-10-25 18:00:00,422.8,392.55
11011,2021-10-25 19:00:00,412.84,390.88
11012,2021-10-25 20:00:00,414.23,388.66
11013,2021-10-25 21:00:00,437.85,387.99
11014,2021-10-25 22:00:00,452.79,389.29
11015,2021-10-25 23:00:00,446.05,388.79
11016,2021-10-26 00:00:00,472.87,380.93
11017,2021-10-26 01:00:00,473.51,386.03
11018,2021-10-26 02:00:00,480.32,394.29
11019,2021-10-26 03:00:00,477.26,400.38
11020,2021-10-26 04:00:00,459.65,400.07
11021,2021-10-26 05:00:00,440.34,399.74
11022,2021-10-26 06:00:00,433.79,398.6
11023,2021-10-26 07:00:00,432.67,397.73
11024,2021-10-26 08:00:00,419.2,398.12
11025,2021-10-26 09:00:00,422.84,398.56
11026,2021-10-26 10:00:00,424.57,401.27
11027,2021-10-26 11:00:00,425.86,406.87
11028,2021-10-26 12:00:00,416.51,408.25
11029,2021-10-26 13:00:00,416.24,407.84
11030,2021-10-26 14:00:00,404.42,406.07
11031,2021-10-26 15:00:00,400.45,400.52
11032,2021-10-26 16:00:00,404.38,394.51
11033,2021-10-26 17:00:00,404.82,387.19
11034,2021-10-26 18:00:00,402.08,379.74
11035,2021-10-26 19:00:00,392.63,374.63
11036,2021-10-26 20:00:00,392.75,368.0
11037,2021-10-26 21:00:00,384.94,365.17
11038,2021-10-26 22:00:00,360.62,365.24
11039,2021-10-26 23:00:00,333.71,364.7
11040,2021-10-24 00:00:00,470.9,459.24
11041,2021-10-24 01:00:00,470.71,463.52
11042,2021-10-24 02:00:00,464.81,469.1
11043,2021-10-24 03:00:00,447.7,469.45
11044,2021-10-24 04:00:00,426.62,460.69
11045,2021-10-24 05:00:00,429.74,452.49
11046,2021-10-24 06:00:00,440.08,444.26
11047,2021-10-24 07:00:00,455.94,436.62
11048,2021-10-24 08:00:00,464.41,434.5
11049,2021-10-24 09:00:00,459.55,432.65
11050,2021-10-24 10:00:00,452.5,434.83
11051,2021-10-24 11:00:00,453.49,442.6
11052,2021-10-24 12:00:00,439.83,447.9
11053,2021-10-24 13:00:00,440.79,448.74
11054,2021-10-24 14:00:00,447.66,448.21
11055,2021-10-24 15:00:00,454.51,443.47
11056,2021-10-24 16:00:00,440.8,437.78
11057,2021-10-24 17:00:00,430.63,432.47
11058,2021-10-24 18:00:00,431.35,427.18
11059,2021-10-24 19:00:00,434.82,424.63
11060,2021-10-24 20:00:00,434.57,422.61
11061,2021-10-24 21:00:00,440.58,423.89
11062,2021-10-24 22:00:00,420.6,428.34
11063,2021-10-24 23:00:00,400.47,432.28
11064,2021-10-25 00:00:00,405.09,426.31
11065,2021-10-25 01:00:00,418.71,429.13
11066,2021-10-25 02:00:00,420.17,432.71
11067,2021-10-25 03:00:00,433.46,432.8
11068,2021-10-25 04:00:00,441.46,426.07
11069,2021-10-25 05:00:00,442.62,420.28
11070,2021-10-25 06:00:00,436.91,414.54
11071,2021-10-25 07:00:00,439.71,410.47
11072,2021-10-25 08:00:00,434.3,411.33
11073,2021-10-25 09:00:00,438.74,411.39
11074,2021-10-25 10:00:00,440.79,414.24
11075,2021-10-25 11:00:00,438.27,421.91
11076,2021-10-25 12:00:00,439.25,427.2
11077,2021-10-25 13:00:00,435.71,428.28
11078,2021-10-25 14:00:00,432.18,428.24
11079,2021-10-25 15:00:00,429.99,424.56
11080,2021-10-25 16:00:00,431.75,420.44
11081,2021-10-25 17:00:00,431.47,416.33
11082,2021-10-25 18:00:00,422.8,412.34
11083,2021-10-25 19:00:00,412.84,411.11
11084,2021-10-25 20:00:00,414.23,409.96
11085,2021-10-25 21:00:00,437.85,411.6
11086,2021-10-25 22:00:00,452.79,416.12
11087,2021-10-25 23:00:00,446.05,419.99
11088,2021-10-26 00:00:00,472.87,417.07
11089,2021-10-26 01:00:00,473.51,422.7
11090,2021-10-26 02:00:00,480.32,430.29
11091,2021-10-26 03:00:00,477.26,434.17
11092,2021-10-26 04:00:00,459.65,430.02
11093,2021-10-26 05:00:00,440.34,426.34
11094,2021-10-26 06:00:00,433.79,421.9
11095,2021-10-26 07:00:00,432.67,417.91
11096,2021-10-26 08:00:00,419.2,416.18
11097,2021-10-26 09:00:00,422.84,414.84
11098,2021-10-26 10:00:00,424.57,416.07
11099,2021-10-26 11:00:00,425.86,420.51
11100,2021-10-26 12:00:00,416.51,421.39
11101,2021-10-26 13:00:00,416.24,420.2
11102,2021-10-26 14:00:00,404.42,417.92
11103,2021-10-26 15:00:00,400.45,411.87
11104,2021-10-26 16:00:00,404.38,405.22
11105,2021-10-26 17:00:00,404.82,398.16
11106,2021-10-26 18:00:00,402.08,391.36
11107,2021-10-26 19:00:00,392.63,387.29
11108,2021-10-26 20:00:00,392.75,382.28
11109,2021-10-26 21:00:00,384.94,381.78
11110,2021-10-26 22:00:00,360.62,384.64
11111,2021-10-26 23:00:00,333.71,387.06
11112,2021-10-27 00:00:00,312.37,383.23
11113,2021-10-27 01:00:00,325.72,387.36
11114,2021-10-27 02:00:00,339.24,393.64
11115,2021-10-27 03:00:00,360.84,397.51
11116,2021-10-27 04:00:00,385.44,395.43
11117,2021-10-27 05:00:00,397.8,392.94
11118,2021-10-27 06:00:00,395.53,389.21
11119,2021-10-27 07:00:00,399.93,387.22
11120,2021-10-27 08:00:00,398.77,387.74
11121,2021-10-27 09:00:00,398.44,387.07
11122,2021-10-27 10:00:00,397.36,388.28
11123,2021-10-27 11:00:00,404.55,394.23
11124,2021-10-27 12:00:00,400.41,398.49
11125,2021-10-27 13:00:00,396.22,400.15
11126,2021-10-27 14:00:00,393.21,400.35
11127,2021-10-27 15:00:00,399.27,396.93
11128,2021-10-27 16:00:00,401.69,392.62
11129,2021-10-27 17:00:00,400.46,387.23
11130,2021-10-27 18:00:00,402.08,381.96
11131,2021-10-27 19:00:00,409.96,379.93
11132,2021-10-27 20:00:00,420.41,376.74
11133,2021-10-27 21:00:00,416.28,377.16
11134,2021-10-27 22:00:00,423.87,380.64
11135,2021-10-27 23:00:00,418.57,383.3
11136,2021-10-25 00:00:00,405.09,405.49
11137,2021-10-25 01:00:00,418.71,404.92
11138,2021-10-25 02:00:00,420.17,405.75
11139,2021-10-25 03:00:00,433.46,405.06
11140,2021-10-25 04:00:00,441.46,397.92
11141,2021-10-25 05:00:00,442.62,391.92
11142,2021-10-25 06:00:00,436.91,386.96
11143,2021-10-25 07:00:00,439.71,384.41
11144,2021-10-25 08:00:00,434.3,388.6
11145,2021-10-25 09:00:00,438.74,390.95
11146,2021-10-25 10:00:00,440.79,396.39
11147,2021-10-25 11:00:00,438.27,407.35
11148,2021-10-25 12:00:00,439.25,415.48
11149,2021-10-25 13:00:00,435.71,417.96
11150,2021-10-25 14:00:00,432.18,418.77
11151,2021-10-25 15:00:00,429.99,414.73
11152,2021-10-25 16:00:00,431.75,410.18
11153,2021-10-25 17:00:00,431.47,405.38
11154,2021-10-25 18:00:00,422.8,400.18
11155,2021-10-25 19:00:00,412.84,397.42
11156,2021-10-25 20:00:00,414.23,394.41
11157,2021-10-25 21:00:00,437.85,393.81
11158,2021-10-25 22:00:00,452.79,395.9
11159,2021-10-25 23:00:00,446.05,395.38
11160,2021-10-26 00:00:00,472.87,391.35
11161,2021-10-26 01:00:00,473.51,397.55
11162,2021-10-26 02:00:00,480.32,406.56
11163,2021-10-26 03:00:00,477.26,411.97
11164,2021-10-26 04:00:00,459.65,408.66
11165,2021-10-26 05:00:00,440.34,405.45
11166,2021-10-26 06:00:00,433.79,401.2
11167,2021-10-26 07:00:00,432.67,397.41
11168,2021-10-26 08:00:00,419.2,395.69
11169,2021-10-26 09:00:00,422.84,394.26
11170,2021-10-26 10:00:00,424.57,395.16
11171,2021-10-26 11:00:00,425.86,399.43
11172,2021-10-26 12:00:00,416.51,400.6
11173,2021-10-26 13:00:00,416.24,399.85
11174,2021-10-26 14:00:00,404.42,397.82
11175,2021-10-26 15:00:00,400.45,391.59
11176,2021-10-26 16:00:00,404.38,384.44
11177,2021-10-26 17:00:00,404.82,376.68
11178,2021-10-26 18:00:00,402.08,368.75
11179,2021-10-26 19:00:00,392.63,363.27
11180,2021-10-26 20:00:00,392.75,356.44
11181,2021-10-26 21:00:00,384.94,354.2
11182,2021-10-26 22:00:00,360.62,355.35
11183,2021-10-26 23:00:00,333.71,356.02
11184,2021-10-27 00:00:00,312.37,353.62
11185,2021-10-27 01:00:00,325.72,357.49
11186,2021-10-27 02:00:00,339.24,363.89
11187,2021-10-27 03:00:00,360.84,368.55
11188,2021-10-27 04:00:00,385.44,367.54
11189,2021-10-27 05:00:00,397.8,365.6
11190,2021-10-27 06:00:00,395.53,362.05
11191,2021-10-27 07:00:00,399.93,360.53
11192,2021-10-27 08:00:00,398.77,361.25
11193,2021-10-27 09:00:00,398.44,360.31
11194,2021-10-27 10:00:00,397.36,360.74
11195,2021-10-27 11:00:00,404.55,365.96
11196,2021-10-27 12:00:00,400.41,370.47
11197,2021-10-27 13:00:00,396.22,372.76
11198,2021-10-27 14:00:00,393.21,373.52
11199,2021-10-27 15:00:00,399.27,370.55
11200,2021-10-27 16:00:00,401.69,366.45
11201,2021-10-27 17:00:00,400.46,361.07
11202,2021-10-27 18:00:00,402.08,355.45
11203,2021-10-27 19:00:00,409.96,352.82
11204,2021-10-27 20:00:00,420.41,348.79
11205,2021-10-27 21:00:00,416.28,348.2
11206,2021-10-27 22:00:00,423.87,350.45
11207,2021-10-27 23:00:00,418.57,351.88
11208,2021-10-28 00:00:00,402.61,349.11
11209,2021-10-28 01:00:00,394.09,353.69
11210,2021-10-28 02:00:00,394.03,361.25
11211,2021-10-28 03:00:00,403.22,367.17
11212,2021-10-28 04:00:00,419.23,366.89
11213,2021-10-28 05:00:00,417.52,366.0
11214,2021-10-28 06:00:00,416.6,363.92
11215,2021-10-28 07:00:00,417.09,362.9
11216,2021-10-28 08:00:00,424.04,363.43
11217,2021-10-28 09:00:00,425.32,363.1
11218,2021-10-28 10:00:00,427.21,364.26
11219,2021-10-28 11:00:00,427.0,369.42
11220,2021-10-28 12:00:00,435.08,372.26
11221,2021-10-28 13:00:00,422.98,373.17
11222,2021-10-28 14:00:00,418.32,372.63
11223,2021-10-28 15:00:00,419.1,368.15
11224,2021-10-28 16:00:00,412.8,362.78
11225,2021-10-28 17:00:00,411.39,356.37
11226,2021-10-28 18:00:00,400.55,349.81
11227,2021-10-28 19:00:00,391.9,345.75
11228,2021-10-28 20:00:00,385.44,340.05
11229,2021-10-28 21:00:00,391.17,338.14
11230,2021-10-28 22:00:00,372.55,338.78
11231,2021-10-28 23:00:00,348.18,338.4
11232,2021-10-26 00:00:00,472.87,467.54
11233,2021-10-26 01:00:00,473.51,471.81
11234,2021-10-26 02:00:00,480.32,476.85
11235,2021-10-26 03:00:00,477.26,476.29
11236,2021-10-26 04:00:00,459.65,466.04
11237,2021-10-26 05:00:00,440.34,457.18
11238,2021-10-26 06:00:00,433.79,448.0
11239,2021-10-26 07:00:00,432.67,439.33
11240,2021-10-26 08:00:00,419.2,433.94
11241,2021-10-26 09:00:00,422.84,429.45
11242,2021-10-26 10:00:00,424.57,427.97
11243,2021-10-26 11:00:00,425.86,430.04
11244,2021-10-26 12:00:00,416.51,430.55
11245,2021-10-26 13:00:00,416.24,428.64
11246,2021-10-26 14:00:00,404.42,425.61
11247,2021-10-26 15:00:00,400.45,418.59
11248,2021-10-26 16:00:00,404.38,410.56
11249,2021-10-26 17:00:00,404.82,402.93
11250,2021-10-26 18:00:00,402.08,395.56
11251,2021-10-26 19:00:00,392.63,391.22
11252,2021-10-26 20:00:00,392.75,386.66
11253,2021-10-26 21:00:00,384.94,387.0
11254,2021-10-26 22:00:00,360.62,391.57
11255,2021-10-26 23:00:00,333.71,396.39
11256,2021-10-27 00:00:00,312.37,400.45
11257,2021-10-27 01:00:00,325.72,403.69
11258,2021-10-27 02:00:00,339.24,408.08
11259,2021-10-27 03:00:00,360.84,409.5
11260,2021-10-27 04:00:00,385.44,404.97
11261,2021-10-27 05:00:00,397.8,400.13
11262,2021-10-27 06:00:00,395.53,393.91
11263,2021-10-27 07:00:00,399.93,389.83
11264,2021-10-27 08:00:00,398.77,389.45
11265,2021-10-27 09:00:00,398.44,387.2
11266,2021-10-27 10:00:00,397.36,386.97
11267,2021-10-27 11:00:00,404.55,392.05
11268,2021-10-27 12:00:00,400.41,397.43
11269,2021-10-27 13:00:00,396.22,399.79
11270,2021-10-27 14:00:00,393.21,400.74
11271,2021-10-27 15:00:00,399.27,398.24
11272,2021-10-27 16:00:00,401.69,394.68
11273,2021-10-27 17:00:00,400.46,390.43
11274,2021-10-27 18:00:00,402.08,386.32
11275,2021-10-27 19:00:00,409.96,385.89
11276,2021-10-27 20:00:00,420.41,385.02
11277,2021-10-27 21:00:00,416.28,387.5
11278,2021-10-27 22:00:00,423.87,393.59
11279,2021-10-27 23:00:00,418.57,399.38
11280,2021-10-28 00:00:00,402.61,400.07
11281,2021-10-28 01:00:00,394.09,404.47
11282,2021-10-28 02:00:00,394.03,410.44
11283,2021-10-28 03:00:00,403.22,413.31
11284,2021-10-28 04:00:00,419.23,409.11
11285,2021-10-28 05:00:00,417.52,405.1
11286,2021-10-28 06:00:00,416.6,400.3
11287,2021-10-28 07:00:00,417.09,396.24
11288,2021-10-28 08:00:00,424.04,394.79
11289,2021-10-28 09:00:00,425.32,392.82
11290,2021-10-28 10:00:00,427.21,393.0
11291,2021-10-28 11:00:00,427.0,397.0
11292,2021-10-28 12:00:00,435.08,399.14
11293,2021-10-28 13:00:00,422.98,399.04
11294,2021-10-28 14:00:00,418.32,397.76
11295,2021-10-28 15:00:00,419.1,392.82
11296,2021-10-28 16:00:00,412.8,387.11
11297,2021-10-28 17:00:00,411.39,381.2
11298,2021-10-28 18:00:00,400.55,375.52
11299,2021-10-28 19:00:00,391.9,372.61
11300,2021-10-28 20:00:00,385.44,368.93
11301,2021-10-28 21:00:00,391.17,369.24
11302,2021-10-28 22:00:00,372.55,372.6
11303,2021-10-28 23:00:00,348.18,375.45
11304,2021-10-29 00:00:00,327.54,370.03
11305,2021-10-29 01:00:00,324.99,374.0
11306,2021-10-29 02:00:00,331.26,379.97
11307,2021-10-29 03:00:00,357.88,383.94
11308,2021-10-29 04:00:00,381.25,381.49
11309,2021-10-29 05:00:00,384.58,378.63
11310,2021-10-29 06:00:00,387.51,374.64
11311,2021-10-29 07:00:00,390.84,371.95
11312,2021-10-29 08:00:00,393.73,371.45
11313,2021-10-29 09:00:00,393.63,369.89
11314,2021-10-29 10:00:00,392.54,369.83
11315,2021-10-29 11:00:00,381.1,373.96
11316,2021-10-29 12:00:00,380.64,376.83
11317,2021-10-29 13:00:00,386.27,377.49
11318,2021-10-29 14:00:00,390.97,376.83
11319,2021-10-29 15:00:00,393.35,372.5
11320,2021-10-29 16:00:00,402.14,367.33
11321,2021-10-29 17:00:00,398.69,361.69
11322,2021-10-29 18:00:00,397.59,356.14
11323,2021-10-29 19:00:00,414.66,353.3
11324,2021-10-29 20:00:00,414.16,349.35
11325,2021-10-29 21:00:00,420.16,349.09
11326,2021-10-29 22:00:00,423.61,351.46
11327,2021-10-29 23:00:00,416.17,353.01
11328,2021-10-27 00:00:00,312.37,366.12
11329,2021-10-27 01:00:00,325.72,370.43
11330,2021-10-27 02:00:00,339.24,377.72
11331,2021-10-27 03:00:00,360.84,383.95
11332,2021-10-27 04:00:00,385.44,383.05
11333,2021-10-27 05:00:00,397.8,381.88
11334,2021-10-27 06:00:00,395.53,379.12
11335,2021-10-27 07:00:00,399.93,377.08
11336,2021-10-27 08:00:00,398.77,378.94
11337,2021-10-27 09:00:00,398.44,379.04
11338,2021-10-27 10:00:00,397.36,380.98
11339,2021-10-27 11:00:00,404.55,388.72
11340,2021-10-27 12:00:00,400.41,396.16
11341,2021-10-27 13:00:00,396.22,398.51
11342,2021-10-27 14:00:00,393.21,398.68
11343,2021-10-27 15:00:00,399.27,394.33
11344,2021-10-27 16:00:00,401.69,389.14
11345,2021-10-27 17:00:00,400.46,383.56
11346,2021-10-27 18:00:00,402.08,377.42
11347,2021-10-27 19:00:00,409.96,373.93
11348,2021-10-27 20:00:00,420.41,369.83
11349,2021-10-27 21:00:00,416.28,368.23
11350,2021-10-27 22:00:00,423.87,370.08
11351,2021-10-27 23:00:00,418.57,371.23
11352,2021-10-28 00:00:00,402.61,372.37
11353,2021-10-28 01:00:00,394.09,378.02
11354,2021-10-28 02:00:00,394.03,386.26
11355,2021-10-28 03:00:00,403.22,392.16
11356,2021-10-28 04:00:00,419.23,390.07
11357,2021-10-28 05:00:00,417.52,387.93
11358,2021-10-28 06:00:00,416.6,384.59
11359,2021-10-28 07:00:00,417.09,381.68
11360,2021-10-28 08:00:00,424.04,380.97
11361,2021-10-28 09:00:00,425.32,379.62
11362,2021-10-28 10:00:00,427.21,379.86
11363,2021-10-28 11:00:00,427.0,384.06
11364,2021-10-28 12:00:00,435.08,386.48
11365,2021-10-28 13:00:00,422.98,386.23
11366,2021-10-28 14:00:00,418.32,384.62
11367,2021-10-28 15:00:00,419.1,378.99
11368,2021-10-28 16:00:00,412.8,372.65
11369,2021-10-28 17:00:00,411.39,366.08
11370,2021-10-28 18:00:00,400.55,359.32
11371,2021-10-28 19:00:00,391.9,354.88
11372,2021-10-28 20:00:00,385.44,349.47
11373,2021-10-28 21:00:00,391.17,347.74
11374,2021-10-28 22:00:00,372.55,348.92
11375,2021-10-28 23:00:00,348.18,349.79
11376,2021-10-29 00:00:00,327.54,346.06
11377,2021-10-29 01:00:00,324.99,350.29
11378,2021-10-29 02:00:00,331.26,357.19
11379,2021-10-29 03:00:00,357.88,362.69
11380,2021-10-29 04:00:00,381.25,362.14
11381,2021-10-29 05:00:00,384.58,360.81
11382,2021-10-29 06:00:00,387.51,358.0
11383,2021-10-29 07:00:00,390.84,356.73
11384,2021-10-29 08:00:00,393.73,357.52
11385,2021-10-29 09:00:00,393.63,356.73
11386,2021-10-29 10:00:00,392.54,357.1
11387,2021-10-29 11:00:00,381.1,362.07
11388,2021-10-29 12:00:00,380.64,366.13
11389,2021-10-29 13:00:00,386.27,367.78
11390,2021-10-29 14:00:00,390.97,367.93
11391,2021-10-29 15:00:00,393.35,364.3
11392,2021-10-29 16:00:00,402.14,359.76
11393,2021-10-29 17:00:00,398.69,354.29
11394,2021-10-29 18:00:00,397.59,348.59
11395,2021-10-29 19:00:00,414.66,345.57
11396,2021-10-29 20:00:00,414.16,341.17
11397,2021-10-29 21:00:00,420.16,340.08
11398,2021-10-29 22:00:00,423.61,341.59
11399,2021-10-29 23:00:00,416.17,342.28
11400,2021-10-30 00:00:00,394.67,334.93
11401,2021-10-30 01:00:00,372.31,339.6
11402,2021-10-30 02:00:00,358.21,347.52
11403,2021-10-30 03:00:00,355.67,354.33
11404,2021-10-30 04:00:00,359.22,354.65
11405,2021-10-30 05:00:00,351.72,354.18
11406,2021-10-30 06:00:00,355.67,352.45
11407,2021-10-30 07:00:00,363.66,351.79
11408,2021-10-30 08:00:00,363.14,352.44
11409,2021-10-30 09:00:00,357.3,352.17
11410,2021-10-30 10:00:00,355.35,353.03
11411,2021-10-30 11:00:00,352.91,357.9
11412,2021-10-30 12:00:00,353.66,360.52
11413,2021-10-30 13:00:00,376.17,361.09
11414,2021-10-30 14:00:00,382.92,360.2
11415,2021-10-30 15:00:00,382.3,355.34
11416,2021-10-30 16:00:00,398.49,349.63
11417,2021-10-30 17:00:00,427.37,343.12
11418,2021-10-30 18:00:00,441.03,336.46
11419,2021-10-30 19:00:00,432.81,332.13
11420,2021-10-30 20:00:00,428.44,326.02
11421,2021-10-30 21:00:00,436.95,323.66
11422,2021-10-30 22:00:00,444.18,323.59
11423,2021-10-30 23:00:00,446.9,322.31
11424,2021-10-28 00:00:00,402.61,434.79
11425,2021-10-28 01:00:00,394.09,440.37
11426,2021-10-28 02:00:00,394.03,447.76
11427,2021-10-28 03:00:00,403.22,450.53
11428,2021-10-28 04:00:00,419.23,443.31
11429,2021-10-28 05:00:00,417.52,436.36
11430,2021-10-28 06:00:00,416.6,428.22
11431,2021-10-28 07:00:00,417.09,420.68
11432,2021-10-28 08:00:00,424.04,416.71
11433,2021-10-28 09:00:00,425.32,412.8
11434,2021-10-28 10:00:00,427.21,411.48
11435,2021-10-28 11:00:00,427.0,414.93
11436,2021-10-28 12:00:00,435.08,417.58
11437,2021-10-28 13:00:00,422.98,417.02
11438,2021-10-28 14:00:00,418.32,415.03
11439,2021-10-28 15:00:00,419.1,408.74
11440,2021-10-28 16:00:00,412.8,401.27
11441,2021-10-28 17:00:00,411.39,394.15
11442,2021-10-28 18:00:00,400.55,387.1
11443,2021-10-28 19:00:00,391.9,383.17
11444,2021-10-28 20:00:00,385.44,378.95
11445,2021-10-28 21:00:00,391.17,379.24
11446,2021-10-28 22:00:00,372.55,383.58
11447,2021-10-28 23:00:00,348.18,387.98
11448,2021-10-29 00:00:00,327.54,389.54
11449,2021-10-29 01:00:00,324.99,393.37
11450,2021-10-29 02:00:00,331.26,398.61
11451,2021-10-29 03:00:00,357.88,401.01
11452,2021-10-29 04:00:00,381.25,396.53
11453,2021-10-29 05:00:00,384.58,391.69
11454,2021-10-29 06:00:00,387.51,385.42
11455,2021-10-29 07:00:00,390.84,381.19
11456,2021-10-29 08:00:00,393.73,380.44
11457,2021-10-29 09:00:00,393.63,378.07
11458,2021-10-29 10:00:00,392.54,377.4
11459,2021-10-29 11:00:00,381.1,382.06
11460,2021-10-29 12:00:00,380.64,386.88
11461,2021-10-29 13:00:00,386.27,388.65
11462,2021-10-29 14:00:00,390.97,388.97
11463,2021-10-29 15:00:00,393.35,385.63
11464,2021-10-29 16:00:00,402.14,381.17
11465,2021-10-29 17:00:00,398.69,376.42
11466,2021-10-29 18:00:00,397.59,371.82
11467,2021-10-29 19:00:00,414.66,370.61
11468,2021-10-29 20:00:00,414.16,368.74
11469,2021-10-29 21:00:00,420.16,370.53
11470,2021-10-29 22:00:00,423.61,375.62
11471,2021-10-29 23:00:00,416.17,380.12
11472,2021-10-30 00:00:00,394.67,380.96
11473,2021-10-30 01:00:00,372.31,385.65
11474,2021-10-30 02:00:00,358.21,392.4
11475,2021-10-30 03:00:00,355.67,396.44
11476,2021-10-30 04:00:00,359.22,392.85
11477,2021-10-30 05:00:00,351.72,389.2
11478,2021-10-30 06:00:00,355.67,384.55
11479,2021-10-30 07:00:00,363.66,380.94
11480,2021-10-30 08:00:00,363.14,379.83
11481,2021-10-30 09:00:00,357.3,378.13
11482,2021-10-30 10:00:00,355.35,378.15
11483,2021-10-30 11:00:00,352.91,382.35
11484,2021-10-30 12:00:00,353.66,384.75
11485,2021-10-30 13:00:00,376.17,384.65
11486,2021-10-30 14:00:00,382.92,383.26
11487,2021-10-30 15:00:00,382.3,378.0
11488,2021-10-30 16:00:00,398.49,371.89
11489,2021-10-30 17:00:00,427.37,365.82
11490,2021-10-30 18:00:00,441.03,359.98
11491,2021-10-30 19:00:00,432.81,356.84
11492,2021-10-30 20:00:00,428.44,352.63
11493,2021-10-30 21:00:00,436.95,352.59
11494,2021-10-30 22:00:00,444.18,355.4
11495,2021-10-30 23:00:00,446.9,357.27
11496,2021-10-31 00:00:00,423.76,363.71
11497,2021-10-31 01:00:00,416.48,366.19
