UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2020-08-08 11:00:00,199.0,363.0,0.0,353.0,42.0,393.0,56.0,2.0,48.0
2020-08-08 12:00:00,199.0,362.0,0.0,378.0,39.0,366.0,57.0,2.0,48.0
2020-08-08 13:00:00,199.0,361.0,0.0,401.0,34.0,349.0,57.0,2.0,48.0
2020-08-08 14:00:00,198.0,360.0,0.0,440.0,27.0,325.0,57.0,2.0,48.0
2020-08-08 15:00:00,198.0,361.0,0.0,493.0,17.0,377.0,57.0,2.0,48.0
2020-08-08 16:00:00,198.0,337.0,0.0,533.0,7.0,406.0,57.0,2.0,47.0
2020-08-08 17:00:00,199.0,362.0,0.0,542.0,1.0,461.0,58.0,2.0,47.0
2020-08-08 18:00:00,200.0,364.0,0.0,547.0,0.0,481.0,58.0,2.0,46.0
2020-08-08 19:00:00,200.0,364.0,0.0,563.0,0.0,446.0,58.0,2.0,46.0
2020-08-08 20:00:00,201.0,366.0,0.0,494.0,0.0,409.0,58.0,2.0,44.0
2020-08-08 21:00:00,200.0,362.0,0.0,426.0,0.0,414.0,58.0,2.0,45.0
2020-08-08 22:00:00,201.0,296.0,0.0,299.0,0.0,397.0,59.0,2.0,46.0
2020-08-08 23:00:00,202.0,346.0,0.0,272.0,0.0,342.0,59.0,2.0,46.0
2020-08-09 00:00:00,203.0,353.0,0.0,236.0,0.0,384.0,59.0,2.0,46.0
2020-08-09 01:00:00,202.0,345.0,0.0,243.0,0.0,385.0,59.0,2.0,46.0
2020-08-09 02:00:00,202.0,345.0,0.0,276.0,0.0,345.0,59.0,2.0,46.0
2020-08-09 03:00:00,203.0,344.0,0.0,295.0,0.0,319.0,59.0,2.0,46.0
2020-08-09 04:00:00,203.0,344.0,0.0,302.0,2.0,327.0,59.0,2.0,46.0
2020-08-09 05:00:00,199.0,342.0,0.0,370.0,9.0,290.0,59.0,2.0,46.0
2020-08-09 06:00:00,199.0,329.0,0.0,383.0,20.0,278.0,58.0,2.0,48.0
2020-08-09 07:00:00,200.0,344.0,0.0,478.0,29.0,216.0,55.0,2.0,48.0
2020-08-09 08:00:00,200.0,344.0,0.0,465.0,36.0,194.0,55.0,2.0,48.0
2020-08-09 09:00:00,198.0,344.0,0.0,434.0,41.0,164.0,54.0,2.0,47.0
2020-08-09 10:00:00,197.0,343.0,0.0,496.0,42.0,143.0,54.0,2.0,47.0
2020-08-09 11:00:00,198.0,342.0,0.0,474.0,41.0,154.0,54.0,2.0,48.0
2020-08-09 12:00:00,197.0,341.0,0.0,470.0,38.0,166.0,54.0,2.0,48.0
2020-08-09 13:00:00,197.0,357.0,0.0,411.0,34.0,223.0,54.0,2.0,47.0
2020-08-09 14:00:00,196.0,357.0,0.0,455.0,26.0,201.0,54.0,2.0,48.0
2020-08-09 15:00:00,196.0,359.0,0.0,401.0,17.0,159.0,54.0,2.0,48.0
2020-08-09 16:00:00,195.0,360.0,0.0,492.0,7.0,181.0,54.0,2.0,47.0
2020-08-09 17:00:00,196.0,363.0,0.0,555.0,1.0,282.0,55.0,2.0,47.0
2020-08-09 18:00:00,198.0,364.0,0.0,597.0,0.0,309.0,55.0,2.0,47.0
2020-08-09 19:00:00,198.0,364.0,0.0,594.0,0.0,243.0,55.0,2.0,47.0
2020-08-09 20:00:00,198.0,364.0,0.0,551.0,0.0,230.0,55.0,2.0,45.0
2020-08-09 21:00:00,198.0,363.0,0.0,384.0,0.0,266.0,55.0,2.0,45.0
2020-08-09 22:00:00,197.0,344.0,0.0,203.0,0.0,267.0,55.0,2.0,46.0
2020-08-09 23:00:00,199.0,343.0,0.0,151.0,0.0,297.0,55.0,2.0,46.0
2020-08-10 00:00:00,199.0,343.0,0.0,127.0,0.0,315.0,55.0,2.0,46.0
2020-08-10 01:00:00,198.0,343.0,0.0,138.0,0.0,304.0,55.0,2.0,46.0
2020-08-10 02:00:00,198.0,343.0,0.0,136.0,0.0,311.0,55.0,2.0,46.0
2020-08-10 03:00:00,198.0,343.0,0.0,130.0,0.0,309.0,55.0,2.0,46.0
2020-08-10 04:00:00,199.0,330.0,0.0,234.0,2.0,266.0,55.0,2.0,46.0
2020-08-10 05:00:00,198.0,338.0,0.0,434.0,9.0,205.0,53.0,2.0,46.0
2020-08-10 06:00:00,199.0,366.0,0.0,466.0,20.0,141.0,51.0,2.0,48.0
2020-08-10 07:00:00,200.0,366.0,0.0,520.0,29.0,97.0,49.0,2.0,48.0
2020-08-10 08:00:00,200.0,365.0,0.0,543.0,36.0,52.0,47.0,2.0,47.0
2020-08-10 09:00:00,200.0,365.0,0.0,553.0,41.0,37.0,46.0,2.0,47.0
2020-08-10 10:00:00,199.0,363.0,0.0,535.0,41.0,36.0,46.0,2.0,47.0
2020-08-10 11:00:00,198.0,362.0,0.0,519.0,41.0,45.0,46.0,2.0,47.0
2020-08-10 12:00:00,198.0,360.0,0.0,494.0,38.0,80.0,46.0,2.0,47.0
2020-08-10 13:00:00,197.0,360.0,0.0,475.0,33.0,139.0,46.0,2.0,47.0
2020-08-10 14:00:00,195.0,360.0,0.0,469.0,26.0,143.0,46.0,2.0,47.0
2020-08-10 15:00:00,195.0,360.0,0.0,549.0,17.0,89.0,46.0,2.0,47.0
2020-08-10 16:00:00,196.0,361.0,0.0,623.0,7.0,97.0,46.0,2.0,46.0
2020-08-10 17:00:00,198.0,362.0,0.0,701.0,1.0,39.0,47.0,2.0,46.0
2020-08-10 18:00:00,199.0,363.0,0.0,673.0,0.0,37.0,47.0,2.0,46.0
2020-08-10 19:00:00,200.0,364.0,0.0,673.0,0.0,50.0,47.0,2.0,46.0
2020-08-10 20:00:00,200.0,365.0,0.0,545.0,0.0,56.0,47.0,2.0,44.0
2020-08-10 21:00:00,201.0,364.0,0.0,429.0,0.0,75.0,47.0,2.0,45.0
2020-08-10 22:00:00,201.0,296.0,0.0,209.0,0.0,71.0,47.0,2.0,46.0
2020-08-10 23:00:00,200.0,294.0,0.0,144.0,0.0,67.0,47.0,2.0,46.0
2020-08-11 00:00:00,201.0,294.0,0.0,128.0,0.0,64.0,47.0,2.0,46.0
2020-08-11 01:00:00,202.0,295.0,0.0,128.0,0.0,89.0,47.0,2.0,46.0
2020-08-11 02:00:00,204.0,295.0,0.0,134.0,0.0,60.0,47.0,2.0,46.0
2020-08-11 03:00:00,203.0,294.0,0.0,131.0,0.0,59.0,47.0,2.0,46.0
2020-08-11 04:00:00,199.0,343.0,0.0,201.0,2.0,62.0,47.0,2.0,46.0
2020-08-11 05:00:00,201.0,362.0,0.0,434.0,9.0,40.0,47.0,2.0,46.0
2020-08-11 06:00:00,200.0,362.0,0.0,483.0,19.0,18.0,47.0,2.0,48.0
2020-08-11 07:00:00,199.0,362.0,0.0,511.0,29.0,6.0,47.0,2.0,48.0
2020-08-11 08:00:00,198.0,362.0,0.0,461.0,35.0,3.0,47.0,2.0,48.0
2020-08-11 09:00:00,198.0,362.0,0.0,447.0,40.0,5.0,47.0,2.0,48.0
2020-08-11 10:00:00,197.0,359.0,0.0,453.0,41.0,36.0,47.0,2.0,48.0
2020-08-11 11:00:00,197.0,358.0,0.0,464.0,39.0,86.0,47.0,2.0,48.0
2020-08-11 12:00:00,198.0,357.0,0.0,493.0,36.0,123.0,47.0,2.0,48.0
2020-08-11 13:00:00,200.0,356.0,0.0,513.0,31.0,114.0,47.0,2.0,48.0
2020-08-11 14:00:00,200.0,358.0,0.0,509.0,24.0,78.0,47.0,2.0,48.0
2020-08-11 15:00:00,202.0,359.0,0.0,510.0,15.0,54.0,47.0,2.0,48.0
2020-08-11 16:00:00,202.0,360.0,0.0,533.0,6.0,51.0,47.0,2.0,47.0
2020-08-11 17:00:00,202.0,362.0,0.0,543.0,1.0,57.0,47.0,2.0,47.0
2020-08-11 18:00:00,200.0,362.0,0.0,543.0,0.0,71.0,48.0,2.0,47.0
2020-08-11 19:00:00,200.0,363.0,0.0,529.0,0.0,70.0,48.0,2.0,47.0
2020-08-11 20:00:00,200.0,363.0,0.0,472.0,0.0,63.0,48.0,2.0,45.0
2020-08-11 21:00:00,200.0,360.0,0.0,406.0,0.0,71.0,48.0,2.0,45.0
2020-08-11 22:00:00,200.0,294.0,0.0,161.0,0.0,103.0,47.0,8.0,45.0
2020-08-11 23:00:00,200.0,294.0,0.0,139.0,0.0,91.0,47.0,8.0,45.0
2020-08-12 00:00:00,201.0,294.0,0.0,121.0,0.0,102.0,47.0,8.0,45.0
2020-08-12 01:00:00,201.0,294.0,0.0,121.0,0.0,102.0,47.0,8.0,45.0
2020-08-12 02:00:00,202.0,294.0,0.0,121.0,0.0,83.0,47.0,8.0,45.0
2020-08-12 03:00:00,201.0,294.0,0.0,123.0,0.0,113.0,47.0,8.0,45.0
2020-08-12 04:00:00,201.0,324.0,0.0,166.0,1.0,112.0,47.0,8.0,45.0
2020-08-12 05:00:00,201.0,361.0,0.0,362.0,6.0,103.0,47.0,8.0,45.0
2020-08-12 06:00:00,200.0,363.0,0.0,399.0,14.0,78.0,47.0,8.0,47.0
2020-08-12 07:00:00,187.0,362.0,0.0,415.0,23.0,66.0,47.0,8.0,47.0
2020-08-12 08:00:00,190.0,362.0,0.0,422.0,29.0,49.0,46.0,8.0,47.0
2020-08-12 09:00:00,195.0,362.0,0.0,437.0,34.0,26.0,46.0,8.0,47.0
2020-08-12 10:00:00,193.0,362.0,0.0,542.0,36.0,36.0,46.0,8.0,47.0
2020-08-12 11:00:00,190.0,362.0,0.0,627.0,35.0,50.0,46.0,8.0,47.0
2020-08-12 12:00:00,191.0,362.0,0.0,594.0,33.0,69.0,46.0,8.0,47.0
2020-08-12 13:00:00,190.0,346.0,0.0,511.0,29.0,149.0,46.0,8.0,47.0
2020-08-12 14:00:00,197.0,323.0,0.0,584.0,23.0,118.0,46.0,8.0,47.0
2020-08-12 15:00:00,199.0,325.0,0.0,436.0,15.0,148.0,46.0,8.0,47.0
2020-08-12 16:00:00,198.0,361.0,0.0,485.0,6.0,93.0,46.0,8.0,46.0
2020-08-12 17:00:00,199.0,362.0,0.0,614.0,1.0,95.0,47.0,8.0,46.0
2020-08-12 18:00:00,200.0,362.0,0.0,634.0,0.0,120.0,47.0,8.0,46.0
2020-08-12 19:00:00,199.0,362.0,0.0,639.0,0.0,116.0,47.0,8.0,46.0
2020-08-12 20:00:00,198.0,364.0,0.0,476.0,0.0,138.0,47.0,8.0,44.0
2020-08-12 21:00:00,197.0,364.0,0.0,394.0,0.0,137.0,47.0,8.0,44.0
2020-08-12 22:00:00,198.0,298.0,0.0,181.0,0.0,122.0,46.0,8.0,46.0
2020-08-12 23:00:00,199.0,294.0,0.0,160.0,0.0,100.0,46.0,8.0,46.0
2020-08-13 00:00:00,198.0,294.0,0.0,160.0,0.0,95.0,46.0,8.0,46.0
2020-08-13 01:00:00,198.0,294.0,0.0,155.0,0.0,79.0,46.0,8.0,45.0
2020-08-13 02:00:00,198.0,294.0,0.0,162.0,0.0,63.0,46.0,8.0,45.0
2020-08-13 03:00:00,199.0,295.0,0.0,166.0,0.0,54.0,46.0,8.0,45.0
2020-08-13 04:00:00,199.0,343.0,0.0,200.0,2.0,39.0,46.0,8.0,45.0
2020-08-13 05:00:00,200.0,363.0,0.0,377.0,8.0,24.0,46.0,8.0,45.0
2020-08-13 06:00:00,200.0,363.0,0.0,461.0,18.0,7.0,46.0,8.0,47.0
2020-08-13 07:00:00,199.0,364.0,0.0,468.0,28.0,1.0,46.0,8.0,47.0
2020-08-13 08:00:00,190.0,364.0,0.0,476.0,35.0,0.0,46.0,8.0,45.0
2020-08-13 09:00:00,179.0,364.0,0.0,491.0,39.0,2.0,46.0,8.0,47.0
2020-08-13 10:00:00,184.0,362.0,0.0,510.0,40.0,15.0,46.0,8.0,47.0
2020-08-13 11:00:00,200.0,361.0,0.0,505.0,39.0,40.0,46.0,8.0,47.0
2020-08-13 12:00:00,201.0,360.0,0.0,476.0,36.0,82.0,46.0,8.0,48.0
2020-08-13 13:00:00,198.0,358.0,0.0,487.0,32.0,105.0,46.0,8.0,48.0
2020-08-13 14:00:00,198.0,357.0,0.0,486.0,26.0,97.0,46.0,8.0,48.0
2020-08-13 15:00:00,197.0,358.0,0.0,508.0,16.0,79.0,46.0,8.0,48.0
2020-08-13 16:00:00,196.0,358.0,0.0,565.0,6.0,60.0,46.0,8.0,47.0
2020-08-13 17:00:00,198.0,359.0,0.0,623.0,1.0,26.0,46.0,8.0,46.0
2020-08-13 18:00:00,199.0,360.0,0.0,634.0,0.0,13.0,46.0,8.0,46.0
2020-08-13 19:00:00,200.0,361.0,0.0,596.0,0.0,6.0,46.0,8.0,46.0
2020-08-13 20:00:00,199.0,362.0,0.0,505.0,0.0,4.0,46.0,8.0,44.0
2020-08-13 21:00:00,200.0,360.0,0.0,343.0,0.0,1.0,46.0,8.0,44.0
2020-08-13 22:00:00,199.0,295.0,0.0,201.0,0.0,0.0,47.0,8.0,45.0
2020-08-13 23:00:00,201.0,294.0,0.0,156.0,0.0,0.0,47.0,8.0,45.0
2020-08-14 00:00:00,200.0,294.0,0.0,169.0,0.0,0.0,47.0,8.0,45.0
2020-08-14 01:00:00,200.0,294.0,0.0,169.0,0.0,0.0,47.0,8.0,45.0
2020-08-14 02:00:00,199.0,294.0,0.0,156.0,0.0,1.0,47.0,8.0,45.0
2020-08-14 03:00:00,199.0,295.0,0.0,161.0,0.0,3.0,46.0,8.0,45.0
2020-08-14 04:00:00,200.0,342.0,0.0,192.0,1.0,5.0,47.0,8.0,45.0
2020-08-14 05:00:00,197.0,362.0,0.0,358.0,7.0,10.0,47.0,8.0,45.0
2020-08-14 06:00:00,198.0,362.0,0.0,439.0,18.0,7.0,47.0,8.0,47.0
2020-08-14 07:00:00,198.0,363.0,0.0,461.0,28.0,1.0,47.0,8.0,47.0
2020-08-14 08:00:00,199.0,363.0,0.0,474.0,35.0,3.0,46.0,8.0,47.0
2020-08-14 09:00:00,197.0,362.0,0.0,458.0,40.0,14.0,46.0,8.0,47.0
2020-08-14 10:00:00,199.0,361.0,0.0,497.0,42.0,33.0,46.0,8.0,47.0
2020-08-14 11:00:00,199.0,361.0,0.0,491.0,41.0,67.0,46.0,8.0,47.0
2020-08-14 12:00:00,198.0,359.0,0.0,488.0,36.0,88.0,45.0,8.0,47.0
2020-08-14 13:00:00,198.0,358.0,0.0,495.0,31.0,85.0,45.0,8.0,47.0
2020-08-14 14:00:00,198.0,359.0,0.0,501.0,24.0,102.0,45.0,8.0,47.0
2020-08-14 15:00:00,198.0,359.0,0.0,503.0,14.0,92.0,45.0,8.0,47.0
2020-08-14 16:00:00,198.0,360.0,0.0,546.0,5.0,43.0,45.0,8.0,46.0
2020-08-14 17:00:00,199.0,362.0,0.0,545.0,1.0,23.0,45.0,8.0,46.0
2020-08-14 18:00:00,201.0,362.0,0.0,532.0,0.0,12.0,46.0,8.0,46.0
2020-08-14 19:00:00,201.0,363.0,0.0,505.0,0.0,29.0,45.0,8.0,46.0
2020-08-14 20:00:00,202.0,333.0,0.0,418.0,0.0,24.0,45.0,8.0,44.0
2020-08-14 21:00:00,202.0,314.0,0.0,309.0,0.0,24.0,46.0,8.0,44.0
2020-08-14 22:00:00,200.0,294.0,0.0,216.0,0.0,12.0,46.0,8.0,45.0
2020-08-14 23:00:00,201.0,294.0,0.0,216.0,0.0,19.0,46.0,8.0,45.0
2020-08-15 00:00:00,201.0,294.0,0.0,218.0,0.0,16.0,46.0,8.0,45.0
2020-08-15 01:00:00,201.0,293.0,0.0,215.0,0.0,106.0,46.0,8.0,45.0
2020-08-15 02:00:00,201.0,273.0,0.0,203.0,0.0,151.0,46.0,8.0,45.0
2020-08-15 03:00:00,201.0,284.0,0.0,206.0,0.0,83.0,46.0,8.0,45.0
2020-08-15 04:00:00,201.0,293.0,0.0,203.0,1.0,129.0,46.0,8.0,45.0
2020-08-15 05:00:00,201.0,270.0,0.0,207.0,5.0,113.0,46.0,8.0,45.0
2020-08-15 06:00:00,200.0,270.0,0.0,265.0,13.0,80.0,46.0,8.0,47.0
2020-08-15 07:00:00,200.0,270.0,0.0,344.0,21.0,116.0,46.0,8.0,47.0
2020-08-15 08:00:00,201.0,315.0,0.0,350.0,27.0,63.0,46.0,8.0,47.0
2020-08-15 09:00:00,201.0,335.0,0.0,351.0,31.0,70.0,45.0,8.0,47.0
2020-08-15 10:00:00,199.0,336.0,0.0,394.0,34.0,62.0,45.0,8.0,47.0
2020-08-15 11:00:00,200.0,364.0,0.0,404.0,33.0,75.0,45.0,8.0,47.0
2020-08-15 12:00:00,199.0,363.0,0.0,381.0,32.0,98.0,45.0,8.0,47.0
2020-08-15 13:00:00,199.0,362.0,0.0,350.0,29.0,113.0,45.0,8.0,47.0
2020-08-15 14:00:00,198.0,362.0,0.0,360.0,23.0,110.0,45.0,8.0,47.0
2020-08-15 15:00:00,197.0,362.0,0.0,368.0,14.0,132.0,45.0,8.0,47.0
2020-08-15 16:00:00,198.0,363.0,0.0,488.0,6.0,116.0,46.0,8.0,46.0
2020-08-15 17:00:00,198.0,363.0,0.0,460.0,1.0,156.0,46.0,8.0,46.0
2020-08-15 18:00:00,198.0,327.0,0.0,473.0,0.0,245.0,46.0,8.0,46.0
2020-08-15 19:00:00,198.0,315.0,0.0,473.0,0.0,309.0,46.0,8.0,46.0
2020-08-15 20:00:00,199.0,315.0,0.0,402.0,0.0,292.0,46.0,8.0,44.0
2020-08-15 21:00:00,162.0,315.0,0.0,346.0,0.0,250.0,46.0,8.0,44.0
2020-08-15 22:00:00,151.0,332.0,0.0,216.0,0.0,220.0,41.0,8.0,44.0
2020-08-15 23:00:00,150.0,343.0,0.0,176.0,0.0,211.0,41.0,8.0,44.0
2020-08-16 00:00:00,150.0,316.0,0.0,161.0,0.0,226.0,41.0,8.0,44.0
2020-08-16 01:00:00,150.0,294.0,0.0,167.0,0.0,209.0,41.0,8.0,44.0
2020-08-16 02:00:00,151.0,294.0,0.0,163.0,0.0,200.0,41.0,8.0,44.0
2020-08-16 03:00:00,154.0,294.0,0.0,173.0,0.0,189.0,41.0,8.0,44.0
2020-08-16 04:00:00,154.0,295.0,0.0,159.0,1.0,223.0,41.0,8.0,44.0
2020-08-16 05:00:00,155.0,294.0,0.0,156.0,7.0,188.0,41.0,8.0,44.0
2020-08-16 06:00:00,170.0,297.0,0.0,205.0,18.0,120.0,41.0,8.0,46.0
2020-08-16 07:00:00,188.0,361.0,0.0,281.0,28.0,69.0,41.0,8.0,46.0
2020-08-16 08:00:00,198.0,362.0,0.0,279.0,34.0,32.0,41.0,8.0,46.0
2020-08-16 09:00:00,198.0,362.0,0.0,277.0,37.0,10.0,41.0,8.0,46.0
2020-08-16 10:00:00,200.0,363.0,0.0,267.0,39.0,9.0,41.0,8.0,46.0
2020-08-16 11:00:00,200.0,362.0,0.0,247.0,38.0,27.0,40.0,8.0,46.0
2020-08-16 12:00:00,200.0,362.0,0.0,252.0,35.0,37.0,41.0,8.0,46.0
2020-08-16 13:00:00,199.0,362.0,0.0,244.0,31.0,83.0,40.0,8.0,46.0
2020-08-16 14:00:00,198.0,362.0,0.0,241.0,25.0,99.0,40.0,8.0,46.0
2020-08-16 15:00:00,199.0,362.0,0.0,247.0,15.0,108.0,40.0,8.0,46.0
2020-08-16 16:00:00,200.0,363.0,0.0,434.0,5.0,75.0,41.0,8.0,45.0
2020-08-16 17:00:00,200.0,363.0,0.0,458.0,1.0,29.0,41.0,8.0,45.0
2020-08-16 18:00:00,199.0,363.0,0.0,449.0,0.0,10.0,41.0,8.0,45.0
2020-08-16 19:00:00,200.0,363.0,0.0,442.0,0.0,7.0,41.0,8.0,45.0
2020-08-16 20:00:00,199.0,362.0,0.0,418.0,0.0,3.0,41.0,8.0,43.0
2020-08-16 21:00:00,199.0,315.0,0.0,257.0,0.0,1.0,41.0,8.0,43.0
2020-08-16 22:00:00,199.0,294.0,0.0,154.0,0.0,1.0,36.0,8.0,42.0
2020-08-16 23:00:00,200.0,293.0,0.0,163.0,0.0,0.0,36.0,8.0,42.0
2020-08-17 00:00:00,199.0,293.0,0.0,132.0,0.0,0.0,36.0,8.0,42.0
2020-08-17 01:00:00,199.0,293.0,0.0,141.0,0.0,0.0,36.0,8.0,42.0
2020-08-17 02:00:00,200.0,293.0,0.0,140.0,0.0,0.0,36.0,8.0,42.0
2020-08-17 03:00:00,199.0,294.0,0.0,157.0,0.0,3.0,33.0,8.0,42.0
2020-08-17 04:00:00,200.0,294.0,0.0,167.0,1.0,21.0,33.0,8.0,42.0
2020-08-17 05:00:00,199.0,343.0,0.0,363.0,8.0,27.0,33.0,8.0,42.0
2020-08-17 06:00:00,199.0,363.0,0.0,486.0,18.0,14.0,33.0,8.0,44.0
2020-08-17 07:00:00,200.0,362.0,0.0,589.0,28.0,9.0,33.0,8.0,44.0
2020-08-17 08:00:00,202.0,358.0,0.0,565.0,36.0,16.0,33.0,8.0,44.0
2020-08-17 09:00:00,198.0,360.0,0.0,561.0,41.0,43.0,33.0,8.0,44.0
2020-08-17 10:00:00,195.0,382.0,0.0,565.0,44.0,66.0,33.0,8.0,44.0
2020-08-17 11:00:00,196.0,386.0,0.0,546.0,44.0,87.0,33.0,8.0,44.0
2020-08-17 12:00:00,196.0,401.0,0.0,547.0,40.0,102.0,33.0,8.0,44.0
2020-08-17 13:00:00,196.0,402.0,0.0,550.0,34.0,121.0,33.0,8.0,44.0
2020-08-17 14:00:00,196.0,398.0,0.0,594.0,27.0,76.0,33.0,8.0,44.0
2020-08-17 15:00:00,195.0,400.0,0.0,570.0,16.0,48.0,33.0,8.0,44.0
2020-08-17 16:00:00,196.0,400.0,0.0,552.0,5.0,22.0,33.0,8.0,45.0
2020-08-17 17:00:00,199.0,399.0,0.0,597.0,1.0,11.0,33.0,8.0,45.0
2020-08-17 18:00:00,198.0,399.0,0.0,574.0,0.0,7.0,33.0,8.0,45.0
2020-08-17 19:00:00,198.0,399.0,0.0,539.0,0.0,12.0,33.0,8.0,45.0
2020-08-17 20:00:00,200.0,399.0,0.0,473.0,0.0,9.0,33.0,8.0,43.0
2020-08-17 21:00:00,200.0,396.0,0.0,305.0,0.0,13.0,33.0,8.0,43.0
2020-08-17 22:00:00,199.0,339.0,0.0,179.0,0.0,8.0,34.0,8.0,43.0
2020-08-17 23:00:00,198.0,338.0,0.0,154.0,0.0,6.0,34.0,8.0,43.0
2020-08-18 00:00:00,198.0,338.0,0.0,147.0,0.0,4.0,34.0,8.0,43.0
2020-08-18 01:00:00,195.0,339.0,0.0,146.0,0.0,10.0,34.0,8.0,43.0
2020-08-18 02:00:00,198.0,339.0,0.0,144.0,0.0,7.0,34.0,8.0,43.0
2020-08-18 03:00:00,199.0,341.0,0.0,151.0,0.0,22.0,34.0,8.0,43.0
2020-08-18 04:00:00,201.0,386.0,0.0,195.0,1.0,26.0,34.0,8.0,43.0
2020-08-18 05:00:00,200.0,407.0,0.0,381.0,6.0,25.0,34.0,8.0,43.0
2020-08-18 06:00:00,200.0,406.0,0.0,454.0,14.0,11.0,34.0,8.0,45.0
2020-08-18 07:00:00,201.0,406.0,0.0,449.0,22.0,10.0,34.0,8.0,45.0
2020-08-18 08:00:00,199.0,407.0,0.0,454.0,26.0,17.0,34.0,8.0,45.0
2020-08-18 09:00:00,199.0,407.0,0.0,456.0,28.0,40.0,33.0,8.0,45.0
2020-08-18 10:00:00,200.0,407.0,0.0,453.0,29.0,64.0,33.0,8.0,45.0
2020-08-18 11:00:00,200.0,409.0,0.0,423.0,27.0,61.0,33.0,8.0,45.0
2020-08-18 12:00:00,198.0,406.0,0.0,427.0,23.0,121.0,33.0,8.0,45.0
2020-08-18 13:00:00,197.0,407.0,0.0,430.0,18.0,111.0,33.0,8.0,45.0
2020-08-18 14:00:00,198.0,351.0,0.0,388.0,14.0,234.0,34.0,8.0,45.0
2020-08-18 15:00:00,181.0,342.0,0.0,398.0,9.0,280.0,34.0,8.0,45.0
2020-08-18 16:00:00,153.0,400.0,0.0,473.0,4.0,162.0,34.0,8.0,44.0
2020-08-18 17:00:00,151.0,406.0,0.0,537.0,1.0,94.0,34.0,8.0,44.0
2020-08-18 18:00:00,158.0,406.0,0.0,557.0,0.0,82.0,34.0,8.0,44.0
2020-08-18 19:00:00,179.0,406.0,0.0,532.0,0.0,82.0,34.0,8.0,44.0
2020-08-18 20:00:00,180.0,365.0,0.0,446.0,0.0,145.0,34.0,8.0,42.0
2020-08-18 21:00:00,180.0,322.0,0.0,322.0,0.0,151.0,34.0,8.0,42.0
2020-08-18 22:00:00,161.0,227.0,0.0,174.0,0.0,166.0,34.0,8.0,44.0
2020-08-18 23:00:00,151.0,187.0,0.0,141.0,0.0,154.0,34.0,8.0,44.0
2020-08-19 00:00:00,154.0,187.0,0.0,129.0,0.0,135.0,34.0,8.0,44.0
2020-08-19 01:00:00,155.0,187.0,0.0,122.0,0.0,151.0,34.0,8.0,44.0
2020-08-19 02:00:00,155.0,187.0,0.0,126.0,0.0,141.0,34.0,8.0,44.0
2020-08-19 03:00:00,154.0,187.0,0.0,136.0,0.0,138.0,34.0,8.0,44.0
2020-08-19 04:00:00,154.0,206.0,0.0,181.0,1.0,186.0,34.0,8.0,44.0
2020-08-19 05:00:00,155.0,207.0,0.0,491.0,7.0,161.0,33.0,8.0,44.0
2020-08-19 06:00:00,155.0,207.0,0.0,496.0,19.0,125.0,33.0,8.0,45.0
2020-08-19 07:00:00,174.0,216.0,0.0,557.0,29.0,93.0,33.0,8.0,45.0
2020-08-19 08:00:00,184.0,217.0,0.0,588.0,35.0,82.0,34.0,8.0,45.0
2020-08-19 09:00:00,184.0,241.0,0.0,558.0,39.0,117.0,34.0,8.0,45.0
2020-08-19 10:00:00,162.0,241.0,0.0,547.0,43.0,62.0,34.0,8.0,45.0
2020-08-19 11:00:00,132.0,247.0,0.0,551.0,42.0,37.0,33.0,8.0,45.0
2020-08-19 12:00:00,129.0,249.0,0.0,545.0,38.0,77.0,33.0,8.0,45.0
2020-08-19 13:00:00,144.0,272.0,0.0,517.0,34.0,102.0,33.0,8.0,45.0
2020-08-19 14:00:00,155.0,276.0,0.0,509.0,26.0,125.0,33.0,8.0,45.0
2020-08-19 15:00:00,173.0,282.0,0.0,473.0,16.0,146.0,33.0,8.0,45.0
2020-08-19 16:00:00,181.0,279.0,0.0,587.0,5.0,124.0,34.0,8.0,44.0
2020-08-19 17:00:00,184.0,276.0,0.0,572.0,1.0,123.0,34.0,8.0,44.0
2020-08-19 18:00:00,184.0,276.0,0.0,582.0,0.0,119.0,34.0,8.0,44.0
2020-08-19 19:00:00,184.0,277.0,0.0,620.0,0.0,113.0,34.0,8.0,44.0
2020-08-19 20:00:00,184.0,276.0,0.0,448.0,0.0,91.0,34.0,8.0,43.0
2020-08-19 21:00:00,184.0,241.0,0.0,364.0,0.0,76.0,34.0,8.0,43.0
2020-08-19 22:00:00,186.0,203.0,0.0,191.0,0.0,81.0,36.0,8.0,44.0
2020-08-19 23:00:00,185.0,202.0,0.0,154.0,0.0,64.0,36.0,8.0,44.0
2020-08-20 00:00:00,181.0,202.0,0.0,130.0,0.0,68.0,36.0,8.0,44.0
2020-08-20 01:00:00,180.0,202.0,0.0,133.0,0.0,64.0,36.0,8.0,44.0
2020-08-20 02:00:00,180.0,203.0,0.0,129.0,0.0,65.0,36.0,8.0,44.0
2020-08-20 03:00:00,182.0,202.0,0.0,133.0,0.0,60.0,36.0,8.0,44.0
2020-08-20 04:00:00,184.0,206.0,0.0,157.0,1.0,63.0,36.0,8.0,44.0
2020-08-20 05:00:00,183.0,205.0,0.0,335.0,8.0,49.0,36.0,8.0,44.0
2020-08-20 06:00:00,188.0,216.0,0.0,388.0,19.0,21.0,35.0,8.0,46.0
