datetime,hydro_actual,avg_hydro_production_forecast
2021-01-22T04:00:00.000000000,47.0,43.1546
2021-01-22T05:00:00.000000000,46.0,32.09884
2021-01-22T06:00:00.000000000,46.0,33.70352
2021-01-22T07:00:00.000000000,46.0,36.15718
2021-01-22T08:00:00.000000000,46.0,40.86958
2021-01-22T09:00:00.000000000,46.0,44.37169
2021-01-22T10:00:00.000000000,46.0,43.7552
2021-01-22T11:00:00.000000000,46.0,48.18081
2021-01-22T12:00:00.000000000,46.0,54.52504
2021-01-22T13:00:00.000000000,46.0,57.02187
2021-01-22T14:00:00.000000000,46.0,57.99042
2021-01-22T15:00:00.000000000,46.0,63.78271
2021-01-22T16:00:00.000000000,46.0,62.04788
2021-01-22T17:00:00.000000000,79.0,63.77889
2021-01-22T18:00:00.000000000,86.0,62.44788
2021-01-22T19:00:00.000000000,46.0,71.33805
2021-01-22T20:00:00.000000000,46.0,67.70529
2021-01-22T21:00:00.000000000,47.0,65.67824
2021-01-22T22:00:00.000000000,71.0,65.85328
2021-01-22T23:00:00.000000000,71.0,62.13012
2021-01-23T00:00:00.000000000,72.0,39.64901
2021-01-23T01:00:00.000000000,71.0,41.43267
2021-01-23T02:00:00.000000000,114.0,40.4817
2021-01-23T03:00:00.000000000,99.0,35.07496
2021-01-23T04:00:00.000000000,94.0,32.13658
2021-01-23T05:00:00.000000000,65.0,22.23686
2021-01-23T06:00:00.000000000,47.0,24.30338
2021-01-23T07:00:00.000000000,47.0,26.85306
2021-01-23T08:00:00.000000000,47.0,31.30761
2021-01-23T09:00:00.000000000,46.0,34.9706
2021-01-23T10:00:00.000000000,46.0,34.19485
2021-01-23T11:00:00.000000000,47.0,37.86034
2021-01-23T12:00:00.000000000,46.0,43.05735
2021-01-23T13:00:00.000000000,47.0,44.93077
2021-01-23T14:00:00.000000000,47.0,45.68332
2021-01-23T15:00:00.000000000,46.0,50.06624
2021-01-23T16:00:00.000000000,47.0,48.25934
2021-01-23T17:00:00.000000000,79.0,49.34183
2021-01-23T18:00:00.000000000,87.0,47.53767
2021-01-23T19:00:00.000000000,47.0,55.21468
2021-01-23T20:00:00.000000000,47.0,52.2113
2021-01-23T21:00:00.000000000,46.0,50.64666
2021-01-23T22:00:00.000000000,68.0,50.95168
2021-01-23T23:00:00.000000000,71.0,47.74578
2021-01-24T00:00:00.000000000,71.0,19.64923
2021-01-24T01:00:00.000000000,71.0,21.29587
2021-01-24T02:00:00.000000000,100.0,18.15578
2021-01-24T03:00:00.000000000,91.0,12.09012
2021-01-24T04:00:00.000000000,50.0,9.84322
2021-01-24T05:00:00.000000000,47.0,1.01491
2021-01-24T06:00:00.000000000,47.0,3.31625
2021-01-24T07:00:00.000000000,48.0,6.03204
2021-01-24T08:00:00.000000000,48.0,11.58383
2021-01-24T09:00:00.000000000,48.0,16.8106
2021-01-24T10:00:00.000000000,48.0,17.03073
2021-01-24T11:00:00.000000000,48.0,21.32934
2021-01-24T12:00:00.000000000,48.0,27.46522
2021-01-24T13:00:00.000000000,48.0,31.29477
2021-01-24T14:00:00.000000000,48.0,33.73741
2021-01-24T15:00:00.000000000,48.0,38.15222
2021-01-24T16:00:00.000000000,48.0,37.38167
2021-01-24T17:00:00.000000000,80.0,39.47823
2021-01-24T18:00:00.000000000,56.0,36.49389
2021-01-24T19:00:00.000000000,48.0,42.01617
2021-01-24T20:00:00.000000000,48.0,37.22811
2021-01-24T21:00:00.000000000,48.0,34.20728
2021-01-24T22:00:00.000000000,73.0,32.694
2021-01-24T23:00:00.000000000,73.0,27.74591
2021-01-22T00:00:00.000000000,72.0,75.19351
2021-01-22T01:00:00.000000000,73.0,72.57649
2021-01-22T02:00:00.000000000,71.0,68.24336
2021-01-22T03:00:00.000000000,71.0,60.91758
2021-01-22T04:00:00.000000000,47.0,55.54452
2021-01-22T05:00:00.000000000,46.0,51.24688
2021-01-22T06:00:00.000000000,46.0,46.10566
2021-01-22T07:00:00.000000000,46.0,43.29386
2021-01-22T08:00:00.000000000,46.0,40.76477
2021-01-22T09:00:00.000000000,46.0,38.15072
2021-01-22T10:00:00.000000000,46.0,42.96271
2021-01-22T11:00:00.000000000,46.0,49.15229
2021-01-22T12:00:00.000000000,46.0,52.35367
2021-01-22T13:00:00.000000000,46.0,60.90043
2021-01-22T14:00:00.000000000,46.0,68.3958
2021-01-22T15:00:00.000000000,46.0,75.66494
2021-01-22T16:00:00.000000000,46.0,78.34422
2021-01-22T17:00:00.000000000,79.0,76.37369
2021-01-22T18:00:00.000000000,86.0,72.30705
2021-01-22T19:00:00.000000000,46.0,71.47831
2021-01-22T20:00:00.000000000,46.0,73.78306
2021-01-22T21:00:00.000000000,47.0,77.01074
2021-01-22T22:00:00.000000000,71.0,80.48663
2021-01-22T23:00:00.000000000,71.0,80.14295
2021-01-23T00:00:00.000000000,72.0,54.46218
2021-01-23T01:00:00.000000000,71.0,55.99157
2021-01-23T02:00:00.000000000,114.0,55.57501
2021-01-23T03:00:00.000000000,99.0,49.54989
2021-01-23T04:00:00.000000000,94.0,45.1034
2021-01-23T05:00:00.000000000,65.0,33.26468
2021-01-23T06:00:00.000000000,47.0,33.96063
2021-01-23T07:00:00.000000000,47.0,34.86675
2021-01-23T08:00:00.000000000,47.0,38.05931
2021-01-23T09:00:00.000000000,46.0,40.2984
2021-01-23T10:00:00.000000000,46.0,39.05695
2021-01-23T11:00:00.000000000,47.0,42.04436
2021-01-23T12:00:00.000000000,46.0,47.0215
2021-01-23T13:00:00.000000000,47.0,48.19124
2021-01-23T14:00:00.000000000,47.0,48.76273
2021-01-23T15:00:00.000000000,46.0,54.4063
2021-01-23T16:00:00.000000000,47.0,53.27787
2021-01-23T17:00:00.000000000,79.0,55.08993
2021-01-23T18:00:00.000000000,87.0,54.78467
2021-01-23T19:00:00.000000000,47.0,64.93443
2021-01-23T20:00:00.000000000,47.0,63.65235
2021-01-23T21:00:00.000000000,46.0,63.081
2021-01-23T22:00:00.000000000,68.0,64.87976
2021-01-23T23:00:00.000000000,71.0,62.69203
2021-01-24T00:00:00.000000000,71.0,30.44508
2021-01-24T01:00:00.000000000,71.0,32.43835
2021-01-24T02:00:00.000000000,100.0,30.10279
2021-01-24T03:00:00.000000000,91.0,23.95438
2021-01-24T04:00:00.000000000,50.0,20.83526
2021-01-24T05:00:00.000000000,47.0,10.78475
2021-01-24T06:00:00.000000000,47.0,12.17439
2021-01-24T07:00:00.000000000,48.0,13.55864
2021-01-24T08:00:00.000000000,48.0,17.58178
2021-01-24T09:00:00.000000000,48.0,21.25185
2021-01-24T10:00:00.000000000,48.0,20.6822
2021-01-24T11:00:00.000000000,48.0,23.77251
2021-01-24T12:00:00.000000000,48.0,28.74348
2021-01-24T13:00:00.000000000,48.0,31.0069
2021-01-24T14:00:00.000000000,48.0,32.63726
2021-01-24T15:00:00.000000000,48.0,37.22106
2021-01-24T16:00:00.000000000,48.0,36.63072
2021-01-24T17:00:00.000000000,80.0,38.61003
2021-01-24T18:00:00.000000000,56.0,36.93441
2021-01-24T19:00:00.000000000,48.0,44.42181
2021-01-24T20:00:00.000000000,48.0,41.9767
2021-01-24T21:00:00.000000000,48.0,40.5025
2021-01-24T22:00:00.000000000,73.0,40.85794
2021-01-24T23:00:00.000000000,73.0,37.60024
2021-01-25T00:00:00.000000000,72.0,17.83221
2021-01-25T01:00:00.000000000,72.0,18.46539
2021-01-25T02:00:00.000000000,100.0,13.50778
2021-01-25T03:00:00.000000000,91.0,5.79961
2021-01-25T04:00:00.000000000,52.0,2.31499
2021-01-25T05:00:00.000000000,49.0,0.0
2021-01-25T06:00:00.000000000,49.0,0.0
2021-01-25T07:00:00.000000000,49.0,0.0
2021-01-25T08:00:00.000000000,49.0,0.37978
2021-01-25T09:00:00.000000000,49.0,6.09119
2021-01-25T10:00:00.000000000,49.0,7.219
2021-01-25T11:00:00.000000000,49.0,12.20836
2021-01-25T12:00:00.000000000,50.0,20.11693
2021-01-25T13:00:00.000000000,49.0,26.14847
2021-01-25T14:00:00.000000000,50.0,30.66204
2021-01-25T15:00:00.000000000,50.0,37.30076
2021-01-25T16:00:00.000000000,50.0,38.49465
2021-01-25T17:00:00.000000000,83.0,42.98762
2021-01-25T18:00:00.000000000,91.0,40.28519
2021-01-25T19:00:00.000000000,48.0,46.32512
2021-01-25T20:00:00.000000000,49.0,40.49324
2021-01-25T21:00:00.000000000,49.0,36.27301
2021-01-25T22:00:00.000000000,71.0,33.8185
2021-01-25T23:00:00.000000000,73.0,27.30213
2021-01-23T00:00:00.000000000,72.0,60.56375
2021-01-23T01:00:00.000000000,71.0,62.47635
2021-01-23T02:00:00.000000000,114.0,61.42996
2021-01-23T03:00:00.000000000,99.0,53.97744
2021-01-23T04:00:00.000000000,94.0,49.2502
2021-01-23T05:00:00.000000000,65.0,43.80427
2021-01-23T06:00:00.000000000,47.0,41.21205
2021-01-23T07:00:00.000000000,47.0,41.0626
2021-01-23T08:00:00.000000000,47.0,39.85834
2021-01-23T09:00:00.000000000,46.0,35.78934
2021-01-23T10:00:00.000000000,46.0,38.66968
2021-01-23T11:00:00.000000000,47.0,43.26961
2021-01-23T12:00:00.000000000,46.0,47.94471
2021-01-23T13:00:00.000000000,47.0,55.24368
2021-01-23T14:00:00.000000000,47.0,61.13193
2021-01-23T15:00:00.000000000,46.0,67.54286
2021-01-23T16:00:00.000000000,47.0,70.10005
2021-01-23T17:00:00.000000000,79.0,66.94952
2021-01-23T18:00:00.000000000,87.0,60.61791
2021-01-23T19:00:00.000000000,47.0,58.15502
2021-01-23T20:00:00.000000000,47.0,55.94873
2021-01-23T21:00:00.000000000,46.0,58.33279
2021-01-23T22:00:00.000000000,68.0,62.69011
2021-01-23T23:00:00.000000000,71.0,63.39756
2021-01-24T00:00:00.000000000,71.0,33.2914
2021-01-24T01:00:00.000000000,71.0,34.88876
2021-01-24T02:00:00.000000000,100.0,32.88593
2021-01-24T03:00:00.000000000,91.0,26.911
2021-01-24T04:00:00.000000000,50.0,23.87642
2021-01-24T05:00:00.000000000,47.0,13.95848
2021-01-24T06:00:00.000000000,47.0,15.73224
2021-01-24T07:00:00.000000000,48.0,17.88408
2021-01-24T08:00:00.000000000,48.0,22.59197
2021-01-24T09:00:00.000000000,48.0,26.70615
2021-01-24T10:00:00.000000000,48.0,26.35898
2021-01-24T11:00:00.000000000,48.0,30.20981
2021-01-24T12:00:00.000000000,48.0,35.91552
2021-01-24T13:00:00.000000000,48.0,38.70572
2021-01-24T14:00:00.000000000,48.0,40.36415
2021-01-24T15:00:00.000000000,48.0,45.19498
2021-01-24T16:00:00.000000000,48.0,44.17534
2021-01-24T17:00:00.000000000,80.0,46.07062
2021-01-24T18:00:00.000000000,56.0,44.06579
2021-01-24T19:00:00.000000000,48.0,51.31201
2021-01-24T20:00:00.000000000,48.0,47.78994
2021-01-24T21:00:00.000000000,48.0,45.68214
2021-01-24T22:00:00.000000000,73.0,45.40191
2021-01-24T23:00:00.000000000,73.0,41.49712
2021-01-25T00:00:00.000000000,72.0,17.74291
2021-01-25T01:00:00.000000000,72.0,18.19295
2021-01-25T02:00:00.000000000,100.0,13.20265
2021-01-25T03:00:00.000000000,91.0,5.49232
2021-01-25T04:00:00.000000000,52.0,2.05756
2021-01-25T05:00:00.000000000,49.0,0.0
2021-01-25T06:00:00.000000000,49.0,0.0
2021-01-25T07:00:00.000000000,49.0,0.0
2021-01-25T08:00:00.000000000,49.0,0.97571
2021-01-25T09:00:00.000000000,49.0,6.96264
2021-01-25T10:00:00.000000000,49.0,8.25377
2021-01-25T11:00:00.000000000,49.0,13.59239
2021-01-25T12:00:00.000000000,50.0,21.87889
2021-01-25T13:00:00.000000000,49.0,28.27457
2021-01-25T14:00:00.000000000,50.0,32.93822
2021-01-25T15:00:00.000000000,50.0,39.71878
2021-01-25T16:00:00.000000000,50.0,40.84267
2021-01-25T17:00:00.000000000,83.0,45.40832
2021-01-25T18:00:00.000000000,91.0,42.51278
2021-01-25T19:00:00.000000000,48.0,48.34162
2021-01-25T20:00:00.000000000,49.0,41.96182
2021-01-25T21:00:00.000000000,49.0,37.38414
2021-01-25T22:00:00.000000000,71.0,34.5551
2021-01-25T23:00:00.000000000,73.0,27.65209
2021-01-26T00:00:00.000000000,74.0,17.15883
2021-01-26T01:00:00.000000000,73.0,18.77787
2021-01-26T02:00:00.000000000,87.0,14.59872
2021-01-26T03:00:00.000000000,102.0,7.63776
2021-01-26T04:00:00.000000000,68.0,4.68164
2021-01-26T05:00:00.000000000,48.0,0.0
2021-01-26T06:00:00.000000000,48.0,0.0
2021-01-26T07:00:00.000000000,48.0,0.0
2021-01-26T08:00:00.000000000,48.0,2.42116
2021-01-26T09:00:00.000000000,48.0,7.27897
2021-01-26T10:00:00.000000000,48.0,7.60459
2021-01-26T11:00:00.000000000,48.0,11.35289
2021-01-26T12:00:00.000000000,49.0,17.44163
2021-01-26T13:00:00.000000000,49.0,21.57383
2021-01-26T14:00:00.000000000,49.0,24.81721
2021-01-26T15:00:00.000000000,48.0,29.98419
2021-01-26T16:00:00.000000000,48.0,30.50666
2021-01-26T17:00:00.000000000,83.0,33.72283
2021-01-26T18:00:00.000000000,91.0,31.30803
2021-01-26T19:00:00.000000000,47.0,37.48224
2021-01-26T20:00:00.000000000,47.0,33.50648
2021-01-26T21:00:00.000000000,47.0,30.72355
2021-01-26T22:00:00.000000000,71.0,29.59479
2021-01-26T23:00:00.000000000,72.0,24.75009
2021-01-24T00:00:00.000000000,71.0,65.14136
2021-01-24T01:00:00.000000000,71.0,69.85297
2021-01-24T02:00:00.000000000,100.0,71.15858
2021-01-24T03:00:00.000000000,91.0,62.24172
2021-01-24T04:00:00.000000000,50.0,57.19423
2021-01-24T05:00:00.000000000,47.0,48.97746
2021-01-24T06:00:00.000000000,47.0,46.44834
2021-01-24T07:00:00.000000000,48.0,45.46797
2021-01-24T08:00:00.000000000,48.0,43.8089
2021-01-24T09:00:00.000000000,48.0,38.53936
2021-01-24T10:00:00.000000000,48.0,40.56559
2021-01-24T11:00:00.000000000,48.0,44.08849
2021-01-24T12:00:00.000000000,48.0,50.70917
2021-01-24T13:00:00.000000000,48.0,57.94146
2021-01-24T14:00:00.000000000,48.0,64.30242
2021-01-24T15:00:00.000000000,48.0,71.74515
2021-01-24T16:00:00.000000000,48.0,76.06091
2021-01-24T17:00:00.000000000,80.0,73.60258
2021-01-24T18:00:00.000000000,56.0,66.09705
2021-01-24T19:00:00.000000000,48.0,63.36218
2021-01-24T20:00:00.000000000,48.0,58.58452
2021-01-24T21:00:00.000000000,48.0,61.33916
2021-01-24T22:00:00.000000000,73.0,65.9942
2021-01-24T23:00:00.000000000,73.0,66.78235
2021-01-25T00:00:00.000000000,72.0,39.12809
2021-01-25T01:00:00.000000000,72.0,39.43074
2021-01-25T02:00:00.000000000,100.0,36.67904
2021-01-25T03:00:00.000000000,91.0,29.60514
2021-01-25T04:00:00.000000000,52.0,25.43827
2021-01-25T05:00:00.000000000,49.0,14.29312
2021-01-25T06:00:00.000000000,49.0,15.29257
2021-01-25T07:00:00.000000000,49.0,17.04264
2021-01-25T08:00:00.000000000,49.0,22.59167
2021-01-25T09:00:00.000000000,49.0,27.28948
2021-01-25T10:00:00.000000000,49.0,27.76919
2021-01-25T11:00:00.000000000,49.0,32.93326
2021-01-25T12:00:00.000000000,50.0,40.80181
2021-01-25T13:00:00.000000000,49.0,45.6814
2021-01-25T14:00:00.000000000,50.0,48.81705
2021-01-25T15:00:00.000000000,50.0,55.85478
2021-01-25T16:00:00.000000000,50.0,55.85
2021-01-25T17:00:00.000000000,83.0,59.52547
2021-01-25T18:00:00.000000000,91.0,57.65148
2021-01-25T19:00:00.000000000,48.0,65.53939
2021-01-25T20:00:00.000000000,49.0,60.28941
2021-01-25T21:00:00.000000000,49.0,56.74119
2021-01-25T22:00:00.000000000,71.0,55.32034
2021-01-25T23:00:00.000000000,73.0,49.69936
2021-01-26T00:00:00.000000000,74.0,29.92548
2021-01-26T01:00:00.000000000,73.0,31.23878
2021-01-26T02:00:00.000000000,87.0,28.74387
2021-01-26T03:00:00.000000000,102.0,22.56256
2021-01-26T04:00:00.000000000,68.0,19.61647
2021-01-26T05:00:00.000000000,48.0,9.88576
2021-01-26T06:00:00.000000000,48.0,11.76879
2021-01-26T07:00:00.000000000,48.0,14.17334
2021-01-26T08:00:00.000000000,48.0,19.44934
2021-01-26T09:00:00.000000000,48.0,24.14192
2021-01-26T10:00:00.000000000,48.0,24.18623
2021-01-26T11:00:00.000000000,48.0,28.56192
2021-01-26T12:00:00.000000000,49.0,34.93803
2021-01-26T13:00:00.000000000,49.0,38.57023
2021-01-26T14:00:00.000000000,49.0,40.78606
2021-01-26T15:00:00.000000000,48.0,45.91277
2021-01-26T16:00:00.000000000,48.0,45.09958
2021-01-26T17:00:00.000000000,83.0,47.38051
2021-01-26T18:00:00.000000000,91.0,44.99484
2021-01-26T19:00:00.000000000,47.0,51.70102
2021-01-26T20:00:00.000000000,47.0,47.23305
2021-01-26T21:00:00.000000000,47.0,44.43052
2021-01-26T22:00:00.000000000,71.0,43.39539
2021-01-26T23:00:00.000000000,72.0,38.69628
2021-01-27T00:00:00.000000000,72.0,16.54293
2021-01-27T01:00:00.000000000,72.0,18.93693
2021-01-27T02:00:00.000000000,117.0,15.55293
2021-01-27T03:00:00.000000000,142.0,9.38125
2021-01-27T04:00:00.000000000,93.0,7.04432
2021-01-27T05:00:00.000000000,65.0,0.0
2021-01-27T06:00:00.000000000,47.0,0.0
2021-01-27T07:00:00.000000000,72.0,1.32722
2021-01-27T08:00:00.000000000,48.0,5.63666
2021-01-27T09:00:00.000000000,47.0,9.97518
2021-01-27T10:00:00.000000000,47.0,9.68098
2021-01-27T11:00:00.000000000,47.0,12.61876
2021-01-27T12:00:00.000000000,47.0,17.32656
2021-01-27T13:00:00.000000000,71.0,19.96332
2021-01-27T14:00:00.000000000,73.0,22.06855
2021-01-27T15:00:00.000000000,72.0,25.892
2021-01-27T16:00:00.000000000,72.0,25.59729
2021-01-27T17:00:00.000000000,107.0,27.56486
2021-01-27T18:00:00.000000000,83.0,25.18855
2021-01-27T19:00:00.000000000,47.0,31.22504
2021-01-27T20:00:00.000000000,47.0,28.43405
2021-01-27T21:00:00.000000000,48.0,26.66514
2021-01-27T22:00:00.000000000,47.0,26.41271
2021-01-27T23:00:00.000000000,47.0,22.7896
2021-01-25T00:00:00.000000000,72.0,74.18084
2021-01-25T01:00:00.000000000,72.0,71.00265
2021-01-25T02:00:00.000000000,100.0,64.32884
2021-01-25T03:00:00.000000000,91.0,54.25261
2021-01-25T04:00:00.000000000,52.0,45.27828
2021-01-25T05:00:00.000000000,49.0,39.23727
2021-01-25T06:00:00.000000000,49.0,33.51796
2021-01-25T07:00:00.000000000,49.0,32.81115
2021-01-25T08:00:00.000000000,49.0,32.27361
2021-01-25T09:00:00.000000000,49.0,29.32519
2021-01-25T10:00:00.000000000,49.0,34.57392
2021-01-25T11:00:00.000000000,49.0,42.31685
2021-01-25T12:00:00.000000000,50.0,45.37902
2021-01-25T13:00:00.000000000,49.0,54.51789
2021-01-25T14:00:00.000000000,50.0,62.63142
2021-01-25T15:00:00.000000000,50.0,70.30173
2021-01-25T16:00:00.000000000,50.0,72.35191
2021-01-25T17:00:00.000000000,83.0,67.78804
2021-01-25T18:00:00.000000000,91.0,62.30918
2021-01-25T19:00:00.000000000,48.0,61.61449
2021-01-25T20:00:00.000000000,49.0,64.57923
2021-01-25T21:00:00.000000000,49.0,68.5069
2021-01-25T22:00:00.000000000,71.0,73.60016
2021-01-25T23:00:00.000000000,73.0,75.75558
2021-01-26T00:00:00.000000000,74.0,50.60925
2021-01-26T01:00:00.000000000,73.0,51.84666
2021-01-26T02:00:00.000000000,87.0,50.9042
2021-01-26T03:00:00.000000000,102.0,44.67798
2021-01-26T04:00:00.000000000,68.0,40.3589
2021-01-26T05:00:00.000000000,48.0,28.76083
2021-01-26T06:00:00.000000000,48.0,29.60342
2021-01-26T07:00:00.000000000,48.0,30.81328
2021-01-26T08:00:00.000000000,48.0,34.63027
2021-01-26T09:00:00.000000000,48.0,37.50774
2021-01-26T10:00:00.000000000,48.0,36.68673
2021-01-26T11:00:00.000000000,48.0,40.24008
2021-01-26T12:00:00.000000000,49.0,45.92471
2021-01-26T13:00:00.000000000,49.0,47.99198
2021-01-26T14:00:00.000000000,49.0,49.15031
2021-01-26T15:00:00.000000000,48.0,55.0747
2021-01-26T16:00:00.000000000,48.0,54.14548
2021-01-26T17:00:00.000000000,83.0,56.34366
2021-01-26T18:00:00.000000000,91.0,55.60507
2021-01-26T19:00:00.000000000,47.0,65.13284
2021-01-26T20:00:00.000000000,47.0,62.81998
2021-01-26T21:00:00.000000000,47.0,61.49814
2021-01-26T22:00:00.000000000,71.0,62.47199
2021-01-26T23:00:00.000000000,72.0,59.42906
2021-01-27T00:00:00.000000000,72.0,37.17381
2021-01-27T01:00:00.000000000,72.0,39.31984
2021-01-27T02:00:00.000000000,117.0,37.73097
2021-01-27T03:00:00.000000000,142.0,31.80038
2021-01-27T04:00:00.000000000,93.0,28.41793
2021-01-27T05:00:00.000000000,65.0,17.95339
2021-01-27T06:00:00.000000000,47.0,19.17878
2021-01-27T07:00:00.000000000,72.0,20.33505
2021-01-27T08:00:00.000000000,48.0,23.78964
2021-01-27T09:00:00.000000000,47.0,26.77424
2021-01-27T10:00:00.000000000,47.0,25.77658
2021-01-27T11:00:00.000000000,47.0,28.44871
2021-01-27T12:00:00.000000000,47.0,32.88462
2021-01-27T13:00:00.000000000,71.0,34.2824
2021-01-27T14:00:00.000000000,73.0,35.26329
2021-01-27T15:00:00.000000000,72.0,39.75667
2021-01-27T16:00:00.000000000,72.0,38.86616
2021-01-27T17:00:00.000000000,107.0,40.46863
2021-01-27T18:00:00.000000000,83.0,39.30288
2021-01-27T19:00:00.000000000,47.0,47.63686
2021-01-27T20:00:00.000000000,47.0,46.11219
2021-01-27T21:00:00.000000000,48.0,45.33484
2021-01-27T22:00:00.000000000,47.0,46.51881
2021-01-27T23:00:00.000000000,47.0,44.07008
2021-01-28T00:00:00.000000000,47.0,23.52736
2021-01-28T01:00:00.000000000,47.0,26.63308
2021-01-28T02:00:00.000000000,47.0,24.76585
2021-01-28T03:00:00.000000000,47.0,19.53247
2021-01-28T04:00:00.000000000,47.0,17.48157
2021-01-28T05:00:00.000000000,47.0,8.62104
2021-01-28T06:00:00.000000000,47.0,10.7328
2021-01-28T07:00:00.000000000,66.0,12.52053
2021-01-28T08:00:00.000000000,45.0,15.93476
2021-01-28T09:00:00.000000000,43.0,19.25683
2021-01-28T10:00:00.000000000,43.0,18.06124
2021-01-28T11:00:00.000000000,43.0,20.08544
2021-01-28T12:00:00.000000000,44.0,23.26834
2021-01-28T13:00:00.000000000,68.0,23.89564
2021-01-28T14:00:00.000000000,68.0,24.38338
2021-01-28T15:00:00.000000000,68.0,27.03338
2021-01-28T16:00:00.000000000,68.0,25.62683
2021-01-28T17:00:00.000000000,103.0,26.1274
2021-01-28T18:00:00.000000000,88.0,24.21052
2021-01-28T19:00:00.000000000,43.0,30.91757
2021-01-28T20:00:00.000000000,43.0,29.78196
2021-01-28T21:00:00.000000000,43.0,29.4138
2021-01-28T22:00:00.000000000,43.0,30.57641
2021-01-28T23:00:00.000000000,43.0,28.64049
2021-01-26T00:00:00.000000000,74.0,65.11657
2021-01-26T01:00:00.000000000,73.0,69.15227
2021-01-26T02:00:00.000000000,87.0,70.20354
2021-01-26T03:00:00.000000000,102.0,63.82159
2021-01-26T04:00:00.000000000,68.0,60.03304
2021-01-26T05:00:00.000000000,48.0,53.99831
2021-01-26T06:00:00.000000000,48.0,50.75598
2021-01-26T07:00:00.000000000,48.0,48.91905
2021-01-26T08:00:00.000000000,48.0,46.26594
2021-01-26T09:00:00.000000000,48.0,41.65119
2021-01-26T10:00:00.000000000,48.0,43.94227
2021-01-26T11:00:00.000000000,48.0,47.61963
2021-01-26T12:00:00.000000000,49.0,52.67511
2021-01-26T13:00:00.000000000,49.0,60.5481
2021-01-26T14:00:00.000000000,49.0,68.14614
2021-01-26T15:00:00.000000000,48.0,77.10543
