datetime,hydro_actual,avg_hydro_production_forecast
2020-12-17T22:00:00.000000000,1246.0,828.32777
2020-12-17T23:00:00.000000000,2090.0,1073.20847
2020-12-18T00:00:00.000000000,1802.0,1310.28861
2020-12-18T01:00:00.000000000,1229.0,1311.76005
2020-12-18T02:00:00.000000000,845.0,1195.43183
2020-12-18T03:00:00.000000000,742.0,973.59024
2020-12-18T04:00:00.000000000,633.0,802.78757
2020-12-18T05:00:00.000000000,609.0,676.0352
2020-12-18T06:00:00.000000000,607.0,590.14696
2020-12-18T07:00:00.000000000,598.0,560.86825
2020-12-18T08:00:00.000000000,594.0,490.62663
2020-12-18T09:00:00.000000000,560.0,342.42504
2020-12-18T10:00:00.000000000,556.0,404.98903
2020-12-18T11:00:00.000000000,583.0,572.24203
2020-12-18T12:00:00.000000000,763.0,780.90303
2020-12-18T13:00:00.000000000,1109.0,987.8092
2020-12-18T14:00:00.000000000,1226.0,1059.04412
2020-12-18T15:00:00.000000000,1282.0,994.40279
2020-12-18T16:00:00.000000000,1227.0,778.54434
2020-12-18T17:00:00.000000000,1147.0,596.704
2020-12-18T18:00:00.000000000,885.0,516.09701
2020-12-18T19:00:00.000000000,667.0,482.67787
2020-12-18T20:00:00.000000000,654.0,661.25807
2020-12-18T21:00:00.000000000,685.0,719.14219
2020-12-18T22:00:00.000000000,1049.0,785.16216
2020-12-18T23:00:00.000000000,1538.0,1009.93437
2020-12-16T00:00:00.000000000,1888.0,1669.78204
2020-12-16T01:00:00.000000000,1397.0,1526.24747
2020-12-16T02:00:00.000000000,1142.0,1186.8306
2020-12-16T03:00:00.000000000,823.0,855.01354
2020-12-16T04:00:00.000000000,742.0,749.79221
2020-12-16T05:00:00.000000000,728.0,704.54766
2020-12-16T06:00:00.000000000,699.0,712.0941
2020-12-16T07:00:00.000000000,685.0,680.66818
2020-12-16T08:00:00.000000000,636.0,678.11639
2020-12-16T09:00:00.000000000,631.0,677.89841
2020-12-16T10:00:00.000000000,649.0,778.4488
2020-12-16T11:00:00.000000000,675.0,994.84033
2020-12-16T12:00:00.000000000,823.0,1119.29271
2020-12-16T13:00:00.000000000,1049.0,1194.09188
2020-12-16T14:00:00.000000000,1089.0,1139.66101
2020-12-16T15:00:00.000000000,968.0,1008.80195
2020-12-16T16:00:00.000000000,1054.0,949.47229
2020-12-16T17:00:00.000000000,911.0,825.72007
2020-12-16T18:00:00.000000000,781.0,709.39545
2020-12-16T19:00:00.000000000,768.0,698.31035
2020-12-16T20:00:00.000000000,886.0,717.208
2020-12-16T21:00:00.000000000,952.0,987.98446
2020-12-16T22:00:00.000000000,1503.0,1218.22031
2020-12-16T23:00:00.000000000,2009.0,1481.17123
2020-12-17T00:00:00.000000000,1907.0,1531.09316
2020-12-17T01:00:00.000000000,1618.0,1484.77364
2020-12-17T02:00:00.000000000,1073.0,1300.11625
2020-12-17T03:00:00.000000000,792.0,1013.91088
2020-12-17T04:00:00.000000000,744.0,827.99334
2020-12-17T05:00:00.000000000,732.0,710.60879
2020-12-17T06:00:00.000000000,741.0,652.1132
2020-12-17T07:00:00.000000000,835.0,637.65317
2020-12-17T08:00:00.000000000,739.0,564.43873
2020-12-17T09:00:00.000000000,681.0,404.80289
2020-12-17T10:00:00.000000000,712.0,475.15216
2020-12-17T11:00:00.000000000,689.0,653.02069
2020-12-17T12:00:00.000000000,745.0,876.70495
2020-12-17T13:00:00.000000000,976.0,1084.80939
2020-12-17T14:00:00.000000000,1240.0,1143.65163
2020-12-17T15:00:00.000000000,1303.0,1066.1955
2020-12-17T16:00:00.000000000,1630.0,838.79633
2020-12-17T17:00:00.000000000,1560.0,659.60072
2020-12-17T18:00:00.000000000,1210.0,581.87525
2020-12-17T19:00:00.000000000,1143.0,546.67101
2020-12-17T20:00:00.000000000,922.0,744.73902
2020-12-17T21:00:00.000000000,816.0,824.28282
2020-12-17T22:00:00.000000000,1246.0,921.18277
2020-12-17T23:00:00.000000000,2090.0,1187.05732
2020-12-18T00:00:00.000000000,1802.0,1345.54904
2020-12-18T01:00:00.000000000,1229.0,1327.12487
2020-12-18T02:00:00.000000000,845.0,1193.46839
2020-12-18T03:00:00.000000000,742.0,964.2615
2020-12-18T04:00:00.000000000,633.0,798.52639
2020-12-18T05:00:00.000000000,609.0,679.2606
2020-12-18T06:00:00.000000000,607.0,602.37256
2020-12-18T07:00:00.000000000,598.0,576.37181
2020-12-18T08:00:00.000000000,594.0,507.19708
2020-12-18T09:00:00.000000000,560.0,361.64649
2020-12-18T10:00:00.000000000,556.0,427.49662
2020-12-18T11:00:00.000000000,583.0,594.69615
2020-12-18T12:00:00.000000000,763.0,801.97498
2020-12-18T13:00:00.000000000,1109.0,1002.85631
2020-12-18T14:00:00.000000000,1226.0,1069.0208
2020-12-18T15:00:00.000000000,1282.0,1002.40355
2020-12-18T16:00:00.000000000,1227.0,789.73749
2020-12-18T17:00:00.000000000,1147.0,612.82245
2020-12-18T18:00:00.000000000,885.0,534.53577
2020-12-18T19:00:00.000000000,667.0,501.89847
2020-12-18T20:00:00.000000000,654.0,684.40081
2020-12-18T21:00:00.000000000,685.0,752.05165
2020-12-18T22:00:00.000000000,1049.0,826.70594
2020-12-18T23:00:00.000000000,1538.0,1053.80871
2020-12-19T00:00:00.000000000,1362.0,1286.61403
2020-12-19T01:00:00.000000000,1070.0,1268.98628
2020-12-19T02:00:00.000000000,899.0,1142.6463
2020-12-19T03:00:00.000000000,717.0,926.78378
2020-12-19T04:00:00.000000000,672.0,767.96685
2020-12-19T05:00:00.000000000,666.0,651.73411
2020-12-19T06:00:00.000000000,667.0,572.32627
2020-12-19T07:00:00.000000000,654.0,544.03878
2020-12-19T08:00:00.000000000,654.0,476.18741
2020-12-19T09:00:00.000000000,637.0,334.56812
2020-12-19T10:00:00.000000000,647.0,399.88568
2020-12-19T11:00:00.000000000,914.0,565.89123
2020-12-19T12:00:00.000000000,866.0,769.19684
2020-12-19T13:00:00.000000000,1045.0,966.44961
2020-12-19T14:00:00.000000000,1429.0,1032.91681
2020-12-19T15:00:00.000000000,1557.0,967.50681
2020-12-19T16:00:00.000000000,997.0,760.74308
2020-12-19T17:00:00.000000000,721.0,585.97214
2020-12-19T18:00:00.000000000,682.0,509.10243
2020-12-19T19:00:00.000000000,667.0,477.96861
2020-12-19T20:00:00.000000000,676.0,657.43378
2020-12-19T21:00:00.000000000,704.0,725.43949
2020-12-19T22:00:00.000000000,1129.0,796.50723
2020-12-19T23:00:00.000000000,1710.0,1014.21954
2020-12-17T00:00:00.000000000,1907.0,1739.48495
2020-12-17T01:00:00.000000000,1618.0,1615.63462
2020-12-17T02:00:00.000000000,1073.0,1261.3705
2020-12-17T03:00:00.000000000,792.0,915.57635
2020-12-17T04:00:00.000000000,744.0,785.16921
2020-12-17T05:00:00.000000000,732.0,726.06261
2020-12-17T06:00:00.000000000,741.0,743.06751
2020-12-17T07:00:00.000000000,835.0,656.47644
2020-12-17T08:00:00.000000000,739.0,645.69682
2020-12-17T09:00:00.000000000,681.0,609.5126
2020-12-17T10:00:00.000000000,712.0,698.76238
2020-12-17T11:00:00.000000000,689.0,925.11741
2020-12-17T12:00:00.000000000,745.0,1078.21182
2020-12-17T13:00:00.000000000,976.0,1203.45528
2020-12-17T14:00:00.000000000,1240.0,1169.34578
2020-12-17T15:00:00.000000000,1303.0,1055.9144
2020-12-17T16:00:00.000000000,1630.0,1002.49831
2020-12-17T17:00:00.000000000,1560.0,857.43988
2020-12-17T18:00:00.000000000,1210.0,714.22411
2020-12-17T19:00:00.000000000,1143.0,658.2882
2020-12-17T20:00:00.000000000,922.0,634.86993
2020-12-17T21:00:00.000000000,816.0,879.12971
2020-12-17T22:00:00.000000000,1246.0,1166.51389
2020-12-17T23:00:00.000000000,2090.0,1501.17681
2020-12-18T00:00:00.000000000,1802.0,1484.70814
2020-12-18T01:00:00.000000000,1229.0,1456.48755
2020-12-18T02:00:00.000000000,845.0,1302.70374
2020-12-18T03:00:00.000000000,742.0,1045.71538
2020-12-18T04:00:00.000000000,633.0,869.69444
2020-12-18T05:00:00.000000000,609.0,747.21907
2020-12-18T06:00:00.000000000,607.0,679.18928
2020-12-18T07:00:00.000000000,598.0,658.96058
2020-12-18T08:00:00.000000000,594.0,587.92545
2020-12-18T09:00:00.000000000,560.0,436.94678
2020-12-18T10:00:00.000000000,556.0,505.4968
2020-12-18T11:00:00.000000000,583.0,673.4612
2020-12-18T12:00:00.000000000,763.0,886.65053
2020-12-18T13:00:00.000000000,1109.0,1091.32576
2020-12-18T14:00:00.000000000,1226.0,1154.77704
2020-12-18T15:00:00.000000000,1282.0,1085.98635
2020-12-18T16:00:00.000000000,1227.0,863.2115
2020-12-18T17:00:00.000000000,1147.0,684.56672
2020-12-18T18:00:00.000000000,885.0,604.03187
2020-12-18T19:00:00.000000000,667.0,568.53706
2020-12-18T20:00:00.000000000,654.0,758.35319
2020-12-18T21:00:00.000000000,685.0,829.2419
2020-12-18T22:00:00.000000000,1049.0,914.46619
2020-12-18T23:00:00.000000000,1538.0,1159.43021
2020-12-19T00:00:00.000000000,1362.0,1365.01526
2020-12-19T01:00:00.000000000,1070.0,1361.02526
2020-12-19T02:00:00.000000000,899.0,1238.41266
2020-12-19T03:00:00.000000000,717.0,1009.56733
2020-12-19T04:00:00.000000000,672.0,838.04026
2020-12-19T05:00:00.000000000,666.0,710.97514
2020-12-19T06:00:00.000000000,667.0,629.02874
2020-12-19T07:00:00.000000000,654.0,601.72615
2020-12-19T08:00:00.000000000,654.0,531.47131
2020-12-19T09:00:00.000000000,637.0,383.57105
2020-12-19T10:00:00.000000000,647.0,447.70172
2020-12-19T11:00:00.000000000,914.0,613.2527
2020-12-19T12:00:00.000000000,866.0,821.76734
2020-12-19T13:00:00.000000000,1045.0,1027.89024
2020-12-19T14:00:00.000000000,1429.0,1097.64742
2020-12-19T15:00:00.000000000,1557.0,1033.37052
2020-12-19T16:00:00.000000000,997.0,815.30447
2020-12-19T17:00:00.000000000,721.0,634.19193
2020-12-19T18:00:00.000000000,682.0,552.74751
2020-12-19T19:00:00.000000000,667.0,518.35165
2020-12-19T20:00:00.000000000,676.0,699.18571
2020-12-19T21:00:00.000000000,704.0,759.17884
2020-12-19T22:00:00.000000000,1129.0,829.28767
2020-12-19T23:00:00.000000000,1710.0,1057.50211
2020-12-20T00:00:00.000000000,1567.0,1300.09336
2020-12-20T01:00:00.000000000,1215.0,1320.64206
2020-12-20T02:00:00.000000000,1015.0,1225.15264
2020-12-20T03:00:00.000000000,786.0,1014.95327
2020-12-20T04:00:00.000000000,723.0,842.93508
2020-12-20T05:00:00.000000000,725.0,708.09519
2020-12-20T06:00:00.000000000,737.0,614.04604
2020-12-20T07:00:00.000000000,643.0,581.34861
2020-12-20T08:00:00.000000000,631.0,510.97222
2020-12-20T09:00:00.000000000,617.0,363.76098
2020-12-20T10:00:00.000000000,615.0,424.0037
2020-12-20T11:00:00.000000000,636.0,586.82039
2020-12-20T12:00:00.000000000,778.0,792.91709
2020-12-20T13:00:00.000000000,827.0,1003.0909
2020-12-20T14:00:00.000000000,763.0,1079.13219
2020-12-20T15:00:00.000000000,956.0,1019.31908
2020-12-20T16:00:00.000000000,911.0,801.03255
2020-12-20T17:00:00.000000000,870.0,615.8025
2020-12-20T18:00:00.000000000,803.0,531.79687
2020-12-20T19:00:00.000000000,790.0,497.018
2020-12-20T20:00:00.000000000,798.0,670.97395
2020-12-20T21:00:00.000000000,908.0,719.20972
2020-12-20T22:00:00.000000000,1559.0,776.72632
2020-12-20T23:00:00.000000000,1929.0,994.58381
2020-12-18T00:00:00.000000000,1802.0,1682.35725
2020-12-18T01:00:00.000000000,1229.0,1626.50831
2020-12-18T02:00:00.000000000,845.0,1252.14941
2020-12-18T03:00:00.000000000,742.0,977.12166
2020-12-18T04:00:00.000000000,633.0,853.72812
2020-12-18T05:00:00.000000000,609.0,809.60768
2020-12-18T06:00:00.000000000,607.0,809.25763
2020-12-18T07:00:00.000000000,598.0,734.493
2020-12-18T08:00:00.000000000,594.0,725.80341
2020-12-18T09:00:00.000000000,560.0,687.44053
2020-12-18T10:00:00.000000000,556.0,793.21099
2020-12-18T11:00:00.000000000,583.0,1005.86414
2020-12-18T12:00:00.000000000,763.0,1148.54192
2020-12-18T13:00:00.000000000,1109.0,1283.72459
2020-12-18T14:00:00.000000000,1226.0,1262.98069
2020-12-18T15:00:00.000000000,1282.0,1147.71939
2020-12-18T16:00:00.000000000,1227.0,1099.39621
2020-12-18T17:00:00.000000000,1147.0,935.50238
2020-12-18T18:00:00.000000000,885.0,827.37609
2020-12-18T19:00:00.000000000,667.0,811.42807
2020-12-18T20:00:00.000000000,654.0,767.83166
2020-12-18T21:00:00.000000000,685.0,1017.65148
2020-12-18T22:00:00.000000000,1049.0,1226.59921
2020-12-18T23:00:00.000000000,1538.0,1538.50325
2020-12-19T00:00:00.000000000,1362.0,1534.79314
2020-12-19T01:00:00.000000000,1070.0,1513.11016
2020-12-19T02:00:00.000000000,899.0,1374.18778
2020-12-19T03:00:00.000000000,717.0,1128.91524
2020-12-19T04:00:00.000000000,672.0,958.983
2020-12-19T05:00:00.000000000,666.0,831.55095
2020-12-19T06:00:00.000000000,667.0,761.90055
2020-12-19T07:00:00.000000000,654.0,740.18623
2020-12-19T08:00:00.000000000,654.0,670.73134
2020-12-19T09:00:00.000000000,637.0,526.71462
2020-12-19T10:00:00.000000000,647.0,596.17331
2020-12-19T11:00:00.000000000,914.0,753.77073
2020-12-19T12:00:00.000000000,866.0,958.74312
2020-12-19T13:00:00.000000000,1045.0,1159.94394
2020-12-19T14:00:00.000000000,1429.0,1224.92024
2020-12-19T15:00:00.000000000,1557.0,1163.52894
2020-12-19T16:00:00.000000000,997.0,940.52457
2020-12-19T17:00:00.000000000,721.0,763.12725
2020-12-19T18:00:00.000000000,682.0,678.91316
2020-12-19T19:00:00.000000000,667.0,641.56301
2020-12-19T20:00:00.000000000,676.0,828.38395
2020-12-19T21:00:00.000000000,704.0,895.31706
2020-12-19T22:00:00.000000000,1129.0,977.5357
2020-12-19T23:00:00.000000000,1710.0,1211.79033
2020-12-20T00:00:00.000000000,1567.0,1402.17405
2020-12-20T01:00:00.000000000,1215.0,1424.32101
2020-12-20T02:00:00.000000000,1015.0,1332.9665
2020-12-20T03:00:00.000000000,786.0,1120.77525
2020-12-20T04:00:00.000000000,723.0,949.38315
2020-12-20T05:00:00.000000000,725.0,808.84428
2020-12-20T06:00:00.000000000,737.0,717.11931
2020-12-20T07:00:00.000000000,643.0,685.61202
2020-12-20T08:00:00.000000000,631.0,615.75211
2020-12-20T09:00:00.000000000,617.0,472.04513
2020-12-20T10:00:00.000000000,615.0,534.17538
2020-12-20T11:00:00.000000000,636.0,688.54778
2020-12-20T12:00:00.000000000,778.0,890.26732
2020-12-20T13:00:00.000000000,827.0,1099.23335
2020-12-20T14:00:00.000000000,763.0,1175.46874
2020-12-20T15:00:00.000000000,956.0,1121.00916
2020-12-20T16:00:00.000000000,911.0,898.10523
2020-12-20T17:00:00.000000000,870.0,713.10765
2020-12-20T18:00:00.000000000,803.0,624.97923
2020-12-20T19:00:00.000000000,790.0,587.38123
2020-12-20T20:00:00.000000000,798.0,761.90685
2020-12-20T21:00:00.000000000,908.0,808.04635
2020-12-20T22:00:00.000000000,1559.0,867.4611
2020-12-20T23:00:00.000000000,1929.0,1083.94623
2020-12-21T00:00:00.000000000,1645.0,1348.72652
2020-12-21T01:00:00.000000000,1300.0,1335.71658
2020-12-21T02:00:00.000000000,930.0,1220.62294
2020-12-21T03:00:00.000000000,741.0,1012.54906
2020-12-21T04:00:00.000000000,672.0,857.7617
2020-12-21T05:00:00.000000000,639.0,735.9237
2020-12-21T06:00:00.000000000,596.0,655.23559
2020-12-21T07:00:00.000000000,572.0,625.73321
2020-12-21T08:00:00.000000000,576.0,559.17427
2020-12-21T09:00:00.000000000,569.0,424.26966
2020-12-21T10:00:00.000000000,579.0,490.912
2020-12-21T11:00:00.000000000,643.0,646.89639
2020-12-21T12:00:00.000000000,691.0,841.33729
2020-12-21T13:00:00.000000000,768.0,1033.5599
2020-12-21T14:00:00.000000000,903.0,1100.44545
2020-12-21T15:00:00.000000000,989.0,1042.62848
2020-12-21T16:00:00.000000000,867.0,836.52689
2020-12-21T17:00:00.000000000,858.0,664.08084
2020-12-21T18:00:00.000000000,831.0,584.47274
2020-12-21T19:00:00.000000000,840.0,551.65311
2020-12-21T20:00:00.000000000,804.0,729.35125
2020-12-21T21:00:00.000000000,831.0,794.64056
2020-12-21T22:00:00.000000000,1120.0,864.40421
2020-12-21T23:00:00.000000000,1656.0,1074.19893
2020-12-19T00:00:00.000000000,1362.0,1501.93199
2020-12-19T01:00:00.000000000,1070.0,1403.8002
2020-12-19T02:00:00.000000000,899.0,1076.89988
2020-12-19T03:00:00.000000000,717.0,805.25523
2020-12-19T04:00:00.000000000,672.0,703.69619
2020-12-19T05:00:00.000000000,666.0,679.22785
2020-12-19T06:00:00.000000000,667.0,703.62305
2020-12-19T07:00:00.000000000,654.0,626.26246
2020-12-19T08:00:00.000000000,654.0,608.67
2020-12-19T09:00:00.000000000,637.0,576.9372
2020-12-19T10:00:00.000000000,647.0,652.4332
2020-12-19T11:00:00.000000000,914.0,848.33355
2020-12-19T12:00:00.000000000,866.0,994.89706
2020-12-19T13:00:00.000000000,1045.0,1097.33999
2020-12-19T14:00:00.000000000,1429.0,1081.39142
2020-12-19T15:00:00.000000000,1557.0,962.97197
2020-12-19T16:00:00.000000000,997.0,933.70337
2020-12-19T17:00:00.000000000,721.0,800.67257
2020-12-19T18:00:00.000000000,682.0,701.78142
2020-12-19T19:00:00.000000000,667.0,688.41613
2020-12-19T20:00:00.000000000,676.0,672.62617
2020-12-19T21:00:00.000000000,704.0,902.66158
2020-12-19T22:00:00.000000000,1129.0,1114.91813
2020-12-19T23:00:00.000000000,1710.0,1356.75297
2020-12-20T00:00:00.000000000,1567.0,1367.58281
2020-12-20T01:00:00.000000000,1215.0,1343.78264
2020-12-20T02:00:00.000000000,1015.0,1229.21431
2020-12-20T03:00:00.000000000,786.0,1031.26627
2020-12-20T04:00:00.000000000,723.0,889.19951
2020-12-20T05:00:00.000000000,725.0,772.90017
2020-12-20T06:00:00.000000000,737.0,697.39738
2020-12-20T07:00:00.000000000,643.0,668.53658
2020-12-20T08:00:00.000000000,631.0,604.61501
2020-12-20T09:00:00.000000000,617.0,477.7497
2020-12-20T10:00:00.000000000,615.0,546.99026
2020-12-20T11:00:00.000000000,636.0,696.35512
2020-12-20T12:00:00.000000000,778.0,884.00583
2020-12-20T13:00:00.000000000,827.0,1069.21868
2020-12-20T14:00:00.000000000,763.0,1133.93832
2020-12-20T15:00:00.000000000,956.0,1078.87717
2020-12-20T16:00:00.000000000,911.0,877.05129
2020-12-20T17:00:00.000000000,870.0,709.28918
2020-12-20T18:00:00.000000000,803.0,629.28972
2020-12-20T19:00:00.000000000,790.0,596.60273
2020-12-20T20:00:00.000000000,798.0,773.36155
2020-12-20T21:00:00.000000000,908.0,843.57179
2020-12-20T22:00:00.000000000,1559.0,915.61828
2020-12-20T23:00:00.000000000,1929.0,1114.51594
2020-12-21T00:00:00.000000000,1645.0,1317.41464
2020-12-21T01:00:00.000000000,1300.0,1285.33841
2020-12-21T02:00:00.000000000,930.0,1159.71832
2020-12-21T03:00:00.000000000,741.0,957.22797
2020-12-21T04:00:00.000000000,672.0,814.59849
2020-12-21T05:00:00.000000000,639.0,704.42153
2020-12-21T06:00:00.000000000,596.0,630.90864
2020-12-21T07:00:00.000000000,572.0,602.87232
2020-12-21T08:00:00.000000000,576.0,538.57394
2020-12-21T09:00:00.000000000,569.0,408.90813
2020-12-21T10:00:00.000000000,579.0,477.98021
2020-12-21T11:00:00.000000000,643.0,634.08478
2020-12-21T12:00:00.000000000,691.0,825.64963
2020-12-21T13:00:00.000000000,768.0,1010.67009
2020-12-21T14:00:00.000000000,903.0,1073.41676
2020-12-21T15:00:00.000000000,989.0,1013.27217
2020-12-21T16:00:00.000000000,867.0,814.50723
2020-12-21T17:00:00.000000000,858.0,647.6958
2020-12-21T18:00:00.000000000,831.0,571.26558
2020-12-21T19:00:00.000000000,840.0,540.60115
2020-12-21T20:00:00.000000000,804.0,719.07775
2020-12-21T21:00:00.000000000,831.0,794.15438
2020-12-21T22:00:00.000000000,1120.0,868.67198
2020-12-21T23:00:00.000000000,1656.0,1071.90092
2020-12-22T00:00:00.000000000,1530.0,1243.2526
2020-12-22T01:00:00.000000000,1225.0,1228.49785
2020-12-22T02:00:00.000000000,942.0,1109.78035
2020-12-22T03:00:00.000000000,851.0,904.68525
2020-12-22T04:00:00.000000000,827.0,750.54961
2020-12-22T05:00:00.000000000,810.0,635.50031
2020-12-22T06:00:00.000000000,787.0,553.31318
2020-12-22T07:00:00.000000000,767.0,522.99889
2020-12-22T08:00:00.000000000,759.0,456.05138
2020-12-22T09:00:00.000000000,754.0,317.26918
2020-12-22T10:00:00.000000000,758.0,381.91378
2020-12-22T11:00:00.000000000,766.0,546.61917
2020-12-22T12:00:00.000000000,1000.0,746.87399
2020-12-22T13:00:00.000000000,1147.0,942.00053
2020-12-22T14:00:00.000000000,1391.0,1009.26484
2020-12-22T15:00:00.000000000,1126.0,945.24022
2020-12-22T16:00:00.000000000,885.0,742.34704
2020-12-22T17:00:00.000000000,834.0,568.6585
2020-12-22T18:00:00.000000000,819.0,492.40132
2020-12-22T19:00:00.000000000,824.0,462.17763
2020-12-22T20:00:00.000000000,791.0,638.94993
2020-12-22T21:00:00.000000000,875.0,706.04384
2020-12-22T22:00:00.000000000,1408.0,773.5487
2020-12-22T23:00:00.000000000,1634.0,983.86517
2020-12-20T00:00:00.000000000,1567.0,1533.69648
2020-12-20T01:00:00.000000000,1215.0,1409.78654
2020-12-20T02:00:00.000000000,1015.0,1131.16261
2020-12-20T03:00:00.000000000,786.0,846.16462
2020-12-20T04:00:00.000000000,723.0,715.06799
2020-12-20T05:00:00.000000000,725.0,652.00635
2020-12-20T06:00:00.000000000,737.0,696.37068
2020-12-20T07:00:00.000000000,643.0,631.71349
2020-12-20T08:00:00.000000000,631.0,602.35814
2020-12-20T09:00:00.000000000,617.0,602.39569
2020-12-20T10:00:00.000000000,615.0,653.7474
2020-12-20T11:00:00.000000000,636.0,815.4104
