datetime,nuclear_actual,avg_nuclear_production_forecast
2020-12-12T00:00:00.000000000,3329.0,3314.23567
2020-12-12T01:00:00.000000000,3333.0,3312.9632
2020-12-12T02:00:00.000000000,3324.0,3320.0936
2020-12-12T03:00:00.000000000,3299.0,3315.38758
2020-12-12T04:00:00.000000000,3315.0,3327.19847
2020-12-12T05:00:00.000000000,3334.0,3321.41829
2020-12-12T06:00:00.000000000,3327.0,3321.91895
2020-12-12T07:00:00.000000000,3349.0,3313.3602
2020-12-12T08:00:00.000000000,3355.0,3315.41742
2020-12-12T09:00:00.000000000,3351.0,3314.05189
2020-12-12T10:00:00.000000000,3351.0,3306.02109
2020-12-12T11:00:00.000000000,3357.0,3297.79179
2020-12-12T12:00:00.000000000,3353.0,3292.60868
2020-12-12T13:00:00.000000000,3362.0,3298.01562
2020-12-12T14:00:00.000000000,3340.0,3300.63378
2020-12-12T15:00:00.000000000,3367.0,3323.96106
2020-12-12T16:00:00.000000000,3353.0,3282.27856
2020-12-12T17:00:00.000000000,3349.0,3273.60868
2020-12-12T18:00:00.000000000,3346.0,3264.97297
2020-12-12T19:00:00.000000000,3343.0,3275.25655
2020-12-12T20:00:00.000000000,3345.0,3274.07852
2020-12-12T21:00:00.000000000,3370.0,3286.7158
2020-12-12T22:00:00.000000000,3359.0,3289.91315
2020-12-12T23:00:00.000000000,3342.0,3292.66699
2020-12-13T00:00:00.000000000,3336.0,3236.75217
2020-12-13T01:00:00.000000000,3321.0,3235.63658
2020-12-13T02:00:00.000000000,3318.0,3242.66684
2020-12-13T03:00:00.000000000,3328.0,3238.25671
2020-12-13T04:00:00.000000000,3311.0,3249.91269
2020-12-13T05:00:00.000000000,3319.0,3244.3312
2020-12-13T06:00:00.000000000,3331.0,3245.01975
2020-12-13T07:00:00.000000000,3328.0,3236.93398
2020-12-13T08:00:00.000000000,3332.0,3239.09173
2020-12-13T09:00:00.000000000,3351.0,3237.74642
2020-12-13T10:00:00.000000000,3371.0,3230.10378
2020-12-13T11:00:00.000000000,3357.0,3222.21906
2020-12-13T12:00:00.000000000,3365.0,3217.30963
2020-12-13T13:00:00.000000000,3354.0,3222.70853
2020-12-13T14:00:00.000000000,3346.0,3225.29508
2020-12-13T15:00:00.000000000,3345.0,3248.36555
2020-12-13T16:00:00.000000000,3342.0,3207.86402
2020-12-13T17:00:00.000000000,3360.0,3199.59958
2020-12-13T18:00:00.000000000,3347.0,3191.10483
2020-12-13T19:00:00.000000000,3357.0,3201.30202
2020-12-13T20:00:00.000000000,3361.0,3200.37551
2020-12-13T21:00:00.000000000,3356.0,3212.82901
2020-12-13T22:00:00.000000000,3378.0,3216.2392
2020-12-13T23:00:00.000000000,3347.0,3219.09827
2020-12-14T00:00:00.000000000,3320.0,3167.46852
2020-12-14T01:00:00.000000000,3328.0,3166.49331
2020-12-14T02:00:00.000000000,3320.0,3173.43365
2020-12-14T03:00:00.000000000,3302.0,3169.28838
2020-12-14T04:00:00.000000000,3293.0,3180.80594
2020-12-14T05:00:00.000000000,3326.0,3175.40174
2020-12-14T06:00:00.000000000,3330.0,3176.25856
2020-12-14T07:00:00.000000000,3339.0,3168.5957
2020-12-14T08:00:00.000000000,3363.0,3170.84317
2020-12-14T09:00:00.000000000,3350.0,3169.51613
2020-12-14T10:00:00.000000000,3353.0,3162.22042
2020-12-14T11:00:00.000000000,3396.0,3154.64394
2020-12-14T12:00:00.000000000,3389.0,3149.97935
2020-12-14T13:00:00.000000000,3399.0,3155.37078
2020-12-14T14:00:00.000000000,3361.0,3157.92906
2020-12-14T15:00:00.000000000,3380.0,3180.77001
2020-12-14T16:00:00.000000000,3353.0,3141.32439
2020-12-14T17:00:00.000000000,3343.0,3133.42258
2020-12-14T18:00:00.000000000,3346.0,3125.05408
2020-12-14T19:00:00.000000000,3349.0,3135.17392
2020-12-14T20:00:00.000000000,3347.0,3134.47221
2020-12-14T21:00:00.000000000,3358.0,3146.76137
2020-12-14T22:00:00.000000000,3376.0,3150.36221
2020-12-14T23:00:00.000000000,3356.0,3153.31532
2020-12-12T00:00:00.000000000,3329.0,3344.49229
2020-12-12T01:00:00.000000000,3333.0,3355.95841
2020-12-12T02:00:00.000000000,3324.0,3326.07542
2020-12-12T03:00:00.000000000,3299.0,3368.03867
2020-12-12T04:00:00.000000000,3315.0,3335.53752
2020-12-12T05:00:00.000000000,3334.0,3344.22056
2020-12-12T06:00:00.000000000,3327.0,3304.3693
2020-12-12T07:00:00.000000000,3349.0,3326.07934
2020-12-12T08:00:00.000000000,3355.0,3309.68142
2020-12-12T09:00:00.000000000,3351.0,3309.94922
2020-12-12T10:00:00.000000000,3351.0,3319.98738
2020-12-12T11:00:00.000000000,3357.0,3351.65331
2020-12-12T12:00:00.000000000,3353.0,3347.57577
2020-12-12T13:00:00.000000000,3362.0,3314.68489
2020-12-12T14:00:00.000000000,3340.0,3316.82713
2020-12-12T15:00:00.000000000,3367.0,3342.68382
2020-12-12T16:00:00.000000000,3353.0,3332.02995
2020-12-12T17:00:00.000000000,3349.0,3338.55445
2020-12-12T18:00:00.000000000,3346.0,3322.26941
2020-12-12T19:00:00.000000000,3343.0,3358.40438
2020-12-12T20:00:00.000000000,3345.0,3303.36386
2020-12-12T21:00:00.000000000,3370.0,3315.90964
2020-12-12T22:00:00.000000000,3359.0,3332.90169
2020-12-12T23:00:00.000000000,3342.0,3342.52636
2020-12-13T00:00:00.000000000,3336.0,3280.7112
2020-12-13T01:00:00.000000000,3321.0,3279.50667
2020-12-13T02:00:00.000000000,3318.0,3286.59367
2020-12-13T03:00:00.000000000,3328.0,3282.01586
2020-12-13T04:00:00.000000000,3311.0,3293.75961
2020-12-13T05:00:00.000000000,3319.0,3288.06542
2020-12-13T06:00:00.000000000,3331.0,3288.64737
2020-12-13T07:00:00.000000000,3328.0,3280.2932
2020-12-13T08:00:00.000000000,3332.0,3282.39381
2020-12-13T09:00:00.000000000,3351.0,3281.03712
2020-12-13T10:00:00.000000000,3371.0,3273.17438
2020-12-13T11:00:00.000000000,3357.0,3265.09411
2020-12-13T12:00:00.000000000,3365.0,3260.02938
2020-12-13T13:00:00.000000000,3354.0,3265.43279
2020-12-13T14:00:00.000000000,3346.0,3268.03721
2020-12-13T15:00:00.000000000,3345.0,3291.25355
2020-12-13T16:00:00.000000000,3342.0,3250.08213
2020-12-13T17:00:00.000000000,3360.0,3241.58757
2020-12-13T18:00:00.000000000,3347.0,3233.01272
2020-12-13T19:00:00.000000000,3357.0,3243.259
2020-12-13T20:00:00.000000000,3361.0,3242.18974
2020-12-13T21:00:00.000000000,3356.0,3254.7475
2020-12-13T22:00:00.000000000,3378.0,3258.03694
2020-12-13T23:00:00.000000000,3347.0,3260.83633
2020-12-14T00:00:00.000000000,3320.0,3210.28722
2020-12-14T01:00:00.000000000,3328.0,3209.22543
2020-12-14T02:00:00.000000000,3320.0,3216.22114
2020-12-14T03:00:00.000000000,3302.0,3211.91231
2020-12-14T04:00:00.000000000,3293.0,3223.51528
2020-12-14T05:00:00.000000000,3326.0,3218.00153
2020-12-14T06:00:00.000000000,3330.0,3218.75448
2020-12-14T07:00:00.000000000,3339.0,3210.83029
2020-12-14T08:00:00.000000000,3363.0,3213.02221
2020-12-14T09:00:00.000000000,3350.0,3211.68397
2020-12-14T10:00:00.000000000,3353.0,3204.17386
2020-12-14T11:00:00.000000000,3396.0,3196.40674
2020-12-14T12:00:00.000000000,3389.0,3191.59097
2020-12-14T13:00:00.000000000,3399.0,3196.98691
2020-12-14T14:00:00.000000000,3361.0,3199.56267
2020-12-14T15:00:00.000000000,3380.0,3222.54557
2020-12-14T16:00:00.000000000,3353.0,3182.44732
2020-12-14T17:00:00.000000000,3343.0,3174.32149
2020-12-14T18:00:00.000000000,3346.0,3165.87485
2020-12-14T19:00:00.000000000,3349.0,3176.04259
2020-12-14T20:00:00.000000000,3347.0,3175.20187
2020-12-14T21:00:00.000000000,3358.0,3187.59255
2020-12-14T22:00:00.000000000,3376.0,3191.07558
2020-12-14T23:00:00.000000000,3356.0,3193.97058
2020-12-15T00:00:00.000000000,3316.0,3185.23002
2020-12-15T01:00:00.000000000,3321.0,3184.21888
2020-12-15T02:00:00.000000000,3306.0,3191.18219
2020-12-15T03:00:00.000000000,3327.0,3186.96918
2020-12-15T04:00:00.000000000,3308.0,3198.52208
2020-12-15T05:00:00.000000000,3334.0,3193.07253
2020-12-15T06:00:00.000000000,3368.0,3193.88615
2020-12-15T07:00:00.000000000,3342.0,3186.11491
2020-12-15T08:00:00.000000000,3349.0,3188.33942
2020-12-15T09:00:00.000000000,3350.0,3187.00766
2020-12-15T10:00:00.000000000,3366.0,3179.623
2020-12-15T11:00:00.000000000,3362.0,3171.9674
2020-12-15T12:00:00.000000000,3380.0,3167.23999
2020-12-15T13:00:00.000000000,3358.0,3172.63338
2020-12-15T14:00:00.000000000,3321.0,3175.19893
2020-12-15T15:00:00.000000000,3337.0,3198.09877
2020-12-15T16:00:00.000000000,3325.0,3158.3826
2020-12-15T17:00:00.000000000,3341.0,3150.38773
2020-12-15T18:00:00.000000000,3309.0,3141.98683
2020-12-15T19:00:00.000000000,3384.0,3152.1265
2020-12-15T20:00:00.000000000,3395.0,3151.36706
2020-12-15T21:00:00.000000000,3378.0,3163.69845
2020-12-15T22:00:00.000000000,3379.0,3167.25039
2020-12-15T23:00:00.000000000,3361.0,3170.17936
2020-12-13T00:00:00.000000000,3336.0,3348.71787
2020-12-13T01:00:00.000000000,3321.0,3361.13289
2020-12-13T02:00:00.000000000,3318.0,3348.09508
2020-12-13T03:00:00.000000000,3328.0,3391.11778
2020-12-13T04:00:00.000000000,3311.0,3362.43205
2020-12-13T05:00:00.000000000,3319.0,3375.62477
2020-12-13T06:00:00.000000000,3331.0,3361.73722
2020-12-13T07:00:00.000000000,3328.0,3373.25419
2020-12-13T08:00:00.000000000,3332.0,3366.62386
2020-12-13T09:00:00.000000000,3351.0,3364.20361
2020-12-13T10:00:00.000000000,3371.0,3379.88294
2020-12-13T11:00:00.000000000,3357.0,3408.69629
2020-12-13T12:00:00.000000000,3365.0,3420.60201
2020-12-13T13:00:00.000000000,3354.0,3352.79698
2020-12-13T14:00:00.000000000,3346.0,3374.80094
2020-12-13T15:00:00.000000000,3345.0,3419.80959
2020-12-13T16:00:00.000000000,3342.0,3408.81232
2020-12-13T17:00:00.000000000,3360.0,3419.69021
2020-12-13T18:00:00.000000000,3347.0,3405.15553
2020-12-13T19:00:00.000000000,3357.0,3418.61664
2020-12-13T20:00:00.000000000,3361.0,3387.63848
2020-12-13T21:00:00.000000000,3356.0,3416.52505
2020-12-13T22:00:00.000000000,3378.0,3412.13004
2020-12-13T23:00:00.000000000,3347.0,3421.01706
2020-12-14T00:00:00.000000000,3320.0,3381.60659
2020-12-14T01:00:00.000000000,3328.0,3380.19767
2020-12-14T02:00:00.000000000,3320.0,3387.41524
2020-12-14T03:00:00.000000000,3302.0,3382.45202
2020-12-14T04:00:00.000000000,3293.0,3394.3974
2020-12-14T05:00:00.000000000,3326.0,3388.44484
2020-12-14T06:00:00.000000000,3330.0,3388.78175
2020-12-14T07:00:00.000000000,3339.0,3379.81187
2020-12-14T08:00:00.000000000,3363.0,3381.78172
2020-12-14T09:00:00.000000000,3350.0,3380.39853
2020-12-14T10:00:00.000000000,3353.0,3372.03042
2020-12-14T11:00:00.000000000,3396.0,3363.50131
2020-12-14T12:00:00.000000000,3389.0,3358.08023
2020-12-14T13:00:00.000000000,3399.0,3363.49424
2020-12-14T14:00:00.000000000,3361.0,3366.13989
2020-12-14T15:00:00.000000000,3380.0,3389.6904
2020-12-14T16:00:00.000000000,3353.0,3346.98126
2020-12-14T17:00:00.000000000,3343.0,3337.95876
2020-12-14T18:00:00.000000000,3346.0,3329.20033
2020-12-14T19:00:00.000000000,3349.0,3339.55891
2020-12-14T20:00:00.000000000,3347.0,3338.16236
2020-12-14T21:00:00.000000000,3358.0,3350.95945
2020-12-14T22:00:00.000000000,3376.0,3353.97147
2020-12-14T23:00:00.000000000,3356.0,3356.63401
2020-12-15T00:00:00.000000000,3316.0,3350.14878
2020-12-15T01:00:00.000000000,3321.0,3348.80347
2020-12-15T02:00:00.000000000,3306.0,3355.9804
2020-12-15T03:00:00.000000000,3327.0,3351.13714
2020-12-15T04:00:00.000000000,3308.0,3363.01989
2020-12-15T05:00:00.000000000,3334.0,3357.14782
2020-12-15T06:00:00.000000000,3368.0,3357.56111
2020-12-15T07:00:00.000000000,3342.0,3348.78325
2020-12-15T08:00:00.000000000,3349.0,3350.79375
2020-12-15T09:00:00.000000000,3350.0,3349.41899
2020-12-15T10:00:00.000000000,3366.0,3341.20834
2020-12-15T11:00:00.000000000,3362.0,3332.81922
2020-12-15T12:00:00.000000000,3380.0,3327.50927
2020-12-15T13:00:00.000000000,3358.0,3332.91995
2020-12-15T14:00:00.000000000,3321.0,3335.55264
2020-12-15T15:00:00.000000000,3337.0,3358.99909
2020-12-15T16:00:00.000000000,3325.0,3316.76921
2020-12-15T17:00:00.000000000,3341.0,3307.91143
2020-12-15T18:00:00.000000000,3309.0,3299.21014
2020-12-15T19:00:00.000000000,3384.0,3309.53377
2020-12-15T20:00:00.000000000,3395.0,3308.23932
2020-12-15T21:00:00.000000000,3378.0,3320.9618
2020-12-15T22:00:00.000000000,3379.0,3324.0604
2020-12-15T23:00:00.000000000,3361.0,3326.76554
2020-12-16T00:00:00.000000000,3314.0,3267.9626
2020-12-16T01:00:00.000000000,3314.0,3266.78379
2020-12-16T02:00:00.000000000,3321.0,3273.8543
2020-12-16T03:00:00.000000000,3318.0,3269.32518
2020-12-16T04:00:00.000000000,3306.0,3281.0434
2020-12-16T05:00:00.000000000,3307.0,3275.38201
2020-12-16T06:00:00.000000000,3350.0,3275.99478
2020-12-16T07:00:00.000000000,3345.0,3267.71855
2020-12-16T08:00:00.000000000,3343.0,3269.83566
2020-12-16T09:00:00.000000000,3359.0,3268.48231
2020-12-16T10:00:00.000000000,3374.0,3260.68338
2020-12-16T11:00:00.000000000,3356.0,3252.65984
2020-12-16T12:00:00.000000000,3391.0,3247.64027
2020-12-16T13:00:00.000000000,3367.0,3253.04231
2020-12-16T14:00:00.000000000,3352.0,3255.64143
2020-12-16T15:00:00.000000000,3347.0,3278.81556
2020-12-16T16:00:00.000000000,3351.0,3237.83831
2020-12-16T17:00:00.000000000,3338.0,3229.41071
2020-12-16T18:00:00.000000000,3352.0,3220.85903
2020-12-16T19:00:00.000000000,3358.0,3231.09097
2020-12-16T20:00:00.000000000,3357.0,3230.06314
2020-12-16T21:00:00.000000000,3367.0,3242.59066
2020-12-16T22:00:00.000000000,3408.0,3245.91525
2020-12-16T23:00:00.000000000,3356.0,3248.73191
2020-12-14T00:00:00.000000000,3320.0,3355.71947
2020-12-14T01:00:00.000000000,3328.0,3368.30609
2020-12-14T02:00:00.000000000,3320.0,3355.53648
2020-12-14T03:00:00.000000000,3302.0,3397.99019
2020-12-14T04:00:00.000000000,3293.0,3369.76998
2020-12-14T05:00:00.000000000,3326.0,3382.52094
2020-12-14T06:00:00.000000000,3330.0,3368.96558
2020-12-14T07:00:00.000000000,3339.0,3379.57803
2020-12-14T08:00:00.000000000,3363.0,3373.37513
2020-12-14T09:00:00.000000000,3350.0,3371.78323
2020-12-14T10:00:00.000000000,3353.0,3387.22597
2020-12-14T11:00:00.000000000,3396.0,3415.72969
2020-12-14T12:00:00.000000000,3389.0,3427.17539
2020-12-14T13:00:00.000000000,3399.0,3359.51271
2020-12-14T14:00:00.000000000,3361.0,3381.85299
2020-12-14T15:00:00.000000000,3380.0,3426.94136
2020-12-14T16:00:00.000000000,3353.0,3415.07706
2020-12-14T17:00:00.000000000,3343.0,3425.96909
2020-12-14T18:00:00.000000000,3346.0,3411.55653
2020-12-14T19:00:00.000000000,3349.0,3425.71523
2020-12-14T20:00:00.000000000,3347.0,3394.73687
2020-12-14T21:00:00.000000000,3358.0,3423.46873
2020-12-14T22:00:00.000000000,3376.0,3418.58307
2020-12-14T23:00:00.000000000,3356.0,3427.67193
2020-12-15T00:00:00.000000000,3316.0,3425.64121
2020-12-15T01:00:00.000000000,3321.0,3424.14296
2020-12-15T02:00:00.000000000,3306.0,3431.41766
2020-12-15T03:00:00.000000000,3327.0,3426.28618
2020-12-15T04:00:00.000000000,3308.0,3438.31952
2020-12-15T05:00:00.000000000,3334.0,3432.25426
2020-12-15T06:00:00.000000000,3368.0,3432.48436
2020-12-15T07:00:00.000000000,3342.0,3423.24569
2020-12-15T08:00:00.000000000,3349.0,3425.15822
2020-12-15T09:00:00.000000000,3350.0,3423.76363
2020-12-15T10:00:00.000000000,3366.0,3415.17484
2020-12-15T11:00:00.000000000,3362.0,3406.44999
2020-12-15T12:00:00.000000000,3380.0,3400.87341
2020-12-15T13:00:00.000000000,3358.0,3406.29193
2020-12-15T14:00:00.000000000,3321.0,3408.95565
2020-12-15T15:00:00.000000000,3337.0,3432.65204
2020-12-15T16:00:00.000000000,3325.0,3389.27181
2020-12-15T17:00:00.000000000,3341.0,3380.01881
2020-12-15T18:00:00.000000000,3309.0,3371.18008
2020-12-15T19:00:00.000000000,3384.0,3381.58794
2020-12-15T20:00:00.000000000,3395.0,3380.04845
2020-12-15T21:00:00.000000000,3378.0,3392.95
2020-12-15T22:00:00.000000000,3379.0,3395.84107
2020-12-15T23:00:00.000000000,3361.0,3398.44373
2020-12-16T00:00:00.000000000,3314.0,3339.6076
2020-12-16T01:00:00.000000000,3314.0,3338.2837
2020-12-16T02:00:00.000000000,3321.0,3345.44688
2020-12-16T03:00:00.000000000,3318.0,3340.64407
2020-12-16T04:00:00.000000000,3306.0,3352.50561
2020-12-16T05:00:00.000000000,3307.0,3346.66064
2020-12-16T06:00:00.000000000,3350.0,3347.09945
2020-12-16T07:00:00.000000000,3345.0,3338.38599
2020-12-16T08:00:00.000000000,3343.0,3340.41023
2020-12-16T09:00:00.000000000,3359.0,3339.03803
2020-12-16T10:00:00.000000000,3374.0,3330.88019
2020-12-16T11:00:00.000000000,3356.0,3322.538
2020-12-16T12:00:00.000000000,3391.0,3317.26535
2020-12-16T13:00:00.000000000,3367.0,3322.67485
2020-12-16T14:00:00.000000000,3352.0,3325.30342
2020-12-16T15:00:00.000000000,3347.0,3348.71473
2020-12-16T16:00:00.000000000,3351.0,3306.64564
2020-12-16T17:00:00.000000000,3338.0,3297.84304
2020-12-16T18:00:00.000000000,3352.0,3289.16098
2020-12-16T19:00:00.000000000,3358.0,3299.47284
2020-12-16T20:00:00.000000000,3357.0,3298.21255
2020-12-16T21:00:00.000000000,3367.0,3310.9099
2020-12-16T22:00:00.000000000,3408.0,3314.03756
2020-12-16T23:00:00.000000000,3356.0,3316.75684
2020-12-17T00:00:00.000000000,3328.0,3274.71289
2020-12-17T01:00:00.000000000,3343.0,3273.52053
2020-12-17T02:00:00.000000000,3331.0,3280.59968
2020-12-17T03:00:00.000000000,3330.0,3276.04484
2020-12-17T04:00:00.000000000,3326.0,3287.77661
2020-12-17T05:00:00.000000000,3339.0,3282.09774
2020-12-17T06:00:00.000000000,3349.0,3282.69421
2020-12-17T07:00:00.000000000,3330.0,3274.37676
2020-12-17T08:00:00.000000000,3361.0,3276.48523
2020-12-17T09:00:00.000000000,3349.0,3275.1301
2020-12-17T10:00:00.000000000,3365.0,3267.29721
2020-12-17T11:00:00.000000000,3359.0,3259.24364
2020-12-17T12:00:00.000000000,3393.0,3254.20011
2020-12-17T13:00:00.000000000,3381.0,3259.60293
2020-12-17T14:00:00.000000000,3369.0,3262.205
2020-12-17T15:00:00.000000000,3347.0,3285.40131
2020-12-17T16:00:00.000000000,3346.0,3244.32138
2020-12-17T17:00:00.000000000,3348.0,3235.85824
2020-12-17T18:00:00.000000000,3332.0,3227.29439
2020-12-17T19:00:00.000000000,3344.0,3237.53379
2020-12-17T20:00:00.000000000,3327.0,3236.48417
2020-12-17T21:00:00.000000000,3351.0,3249.0276
2020-12-17T22:00:00.000000000,3379.0,3252.33353
2020-12-17T23:00:00.000000000,3355.0,3255.14116
2020-12-15T00:00:00.000000000,3316.0,3351.54022
2020-12-15T01:00:00.000000000,3321.0,3363.12061
2020-12-15T02:00:00.000000000,3306.0,3333.48324
2020-12-15T03:00:00.000000000,3327.0,3375.18753
2020-12-15T04:00:00.000000000,3308.0,3342.9689
2020-12-15T05:00:00.000000000,3334.0,3351.48564
2020-12-15T06:00:00.000000000,3368.0,3311.65304
2020-12-15T07:00:00.000000000,3342.0,3333.63226
2020-12-15T08:00:00.000000000,3349.0,3317.23728
2020-12-15T09:00:00.000000000,3350.0,3317.36863
2020-12-15T10:00:00.000000000,3366.0,3327.22124
2020-12-15T11:00:00.000000000,3362.0,3358.82003
2020-12-15T12:00:00.000000000,3380.0,3354.49628
2020-12-15T13:00:00.000000000,3358.0,3321.45638
2020-12-15T14:00:00.000000000,3321.0,3323.85778
2020-12-15T15:00:00.000000000,3337.0,3349.63123
2020-12-15T16:00:00.000000000,3325.0,3338.46472
2020-12-15T17:00:00.000000000,3341.0,3345.17162
2020-12-15T18:00:00.000000000,3309.0,3328.95785
2020-12-15T19:00:00.000000000,3384.0,3364.55093
2020-12-15T20:00:00.000000000,3395.0,3310.09804
2020-12-15T21:00:00.000000000,3378.0,3322.39899
2020-12-15T22:00:00.000000000,3379.0,3339.01643
2020-12-15T23:00:00.000000000,3361.0,3348.67369
2020-12-16T00:00:00.000000000,3314.0,3291.01775
2020-12-16T01:00:00.000000000,3314.0,3289.79221
2020-12-16T02:00:00.000000000,3321.0,3296.89257
2020-12-16T03:00:00.000000000,3318.0,3292.27529
2020-12-16T04:00:00.000000000,3306.0,3304.03965
2020-12-16T05:00:00.000000000,3307.0,3298.31916
2020-12-16T06:00:00.000000000,3350.0,3298.87597
2020-12-16T07:00:00.000000000,3345.0,3290.45897
2020-12-16T08:00:00.000000000,3343.0,3292.54624
2020-12-16T09:00:00.000000000,3359.0,3291.1868
2020-12-16T10:00:00.000000000,3374.0,3283.27242
2020-12-16T11:00:00.000000000,3356.0,3275.1462
2020-12-16T12:00:00.000000000,3391.0,3270.04535
2020-12-16T13:00:00.000000000,3367.0,3275.44974
2020-12-16T14:00:00.000000000,3352.0,3278.05848
2020-12-16T15:00:00.000000000,3347.0,3301.30879
2020-12-16T16:00:00.000000000,3351.0,3259.98029
2020-12-16T17:00:00.000000000,3338.0,3251.43195
2020-12-16T18:00:00.000000000,3352.0,3242.83825
2020-12-16T19:00:00.000000000,3358.0,3253.09591
2020-12-16T20:00:00.000000000,3357.0,3251.99328
2020-12-16T21:00:00.000000000,3367.0,3264.57558
2020-12-16T22:00:00.000000000,3408.0,3267.83675
2020-12-16T23:00:00.000000000,3356.0,3270.62199
2020-12-17T00:00:00.000000000,3328.0,3230.72382
2020-12-17T01:00:00.000000000,3343.0,3229.6206
2020-12-17T02:00:00.000000000,3331.0,3236.64281
2020-12-17T03:00:00.000000000,3330.0,3232.25584
2020-12-17T04:00:00.000000000,3326.0,3243.89984
2020-12-17T05:00:00.000000000,3339.0,3238.33367
2020-12-17T06:00:00.000000000,3349.0,3239.03676
2020-12-17T07:00:00.000000000,3330.0,3230.98789
2020-12-17T08:00:00.000000000,3361.0,3233.1533
2020-12-17T09:00:00.000000000,3349.0,3231.80976
2020-12-17T10:00:00.000000000,3365.0,3224.19736
2020-12-17T11:00:00.000000000,3359.0,3216.33933
2020-12-17T12:00:00.000000000,3393.0,3211.45131
2020-12-17T13:00:00.000000000,3381.0,3216.84942
