UTC Time,Solar,Wind Onshore 
2022-05-13 09:00:00+00:00,11179.0,182.0
2022-05-13 10:00:00+00:00,11776.0,242.0
2022-05-13 11:00:00+00:00,11828.0,330.0
2022-05-13 12:00:00+00:00,11389.0,433.0
2022-05-13 13:00:00+00:00,10380.0,561.0
2022-05-13 14:00:00+00:00,8689.0,714.0
2022-05-13 15:00:00+00:00,6249.0,868.0
2022-05-13 16:00:00+00:00,3299.0,890.0
2022-05-13 17:00:00+00:00,929.0,843.0
2022-05-13 18:00:00+00:00,0.0,787.0
2022-05-13 19:00:00+00:00,0.0,693.0
2022-05-13 20:00:00+00:00,0.0,645.0
2022-05-13 21:00:00+00:00,0.0,635.0
2022-05-13 22:00:00+00:00,0.0,888.0
2022-05-13 23:00:00+00:00,0.0,936.0
2022-05-14 00:00:00+00:00,0.0,1030.0
2022-05-14 01:00:00+00:00,0.0,1062.0
2022-05-14 02:00:00+00:00,0.0,1107.0
2022-05-14 03:00:00+00:00,0.0,1147.0
2022-05-14 04:00:00+00:00,259.0,1067.0
2022-05-14 05:00:00+00:00,1809.0,967.0
2022-05-14 06:00:00+00:00,4391.0,836.0
2022-05-14 07:00:00+00:00,6623.0,603.0
2022-05-14 08:00:00+00:00,8382.0,473.0
2022-05-14 09:00:00+00:00,9684.0,412.0
2022-05-14 10:00:00+00:00,10134.0,481.0
2022-05-14 11:00:00+00:00,10200.0,602.0
2022-05-14 12:00:00+00:00,9897.0,782.0
2022-05-14 13:00:00+00:00,9064.0,963.0
2022-05-14 14:00:00+00:00,7474.0,1144.0
2022-05-14 15:00:00+00:00,5420.0,1323.0
2022-05-14 16:00:00+00:00,2789.0,1224.0
2022-05-14 17:00:00+00:00,742.0,1061.0
2022-05-14 18:00:00+00:00,29.0,925.0
2022-05-14 19:00:00+00:00,0.0,767.0
2022-05-14 20:00:00+00:00,0.0,659.0
2022-05-14 21:00:00+00:00,0.0,568.0
2022-05-14 22:00:00+00:00,0.0,616.0
2022-05-14 23:00:00+00:00,0.0,580.0
2022-05-15 00:00:00+00:00,0.0,550.0
2022-05-15 01:00:00+00:00,0.0,499.0
2022-05-15 02:00:00+00:00,0.0,460.0
2022-05-15 03:00:00+00:00,0.0,427.0
2022-05-15 04:00:00+00:00,267.0,346.0
2022-05-15 05:00:00+00:00,1878.0,266.0
2022-05-15 06:00:00+00:00,4484.0,178.0
2022-05-15 07:00:00+00:00,6820.0,121.0
2022-05-15 08:00:00+00:00,8532.0,83.0
2022-05-15 09:00:00+00:00,9736.0,86.0
2022-05-15 10:00:00+00:00,10155.0,130.0
2022-05-15 11:00:00+00:00,10170.0,196.0
2022-05-15 12:00:00+00:00,9767.0,298.0
2022-05-15 13:00:00+00:00,8867.0,381.0
2022-05-15 14:00:00+00:00,7241.0,471.0
2022-05-15 15:00:00+00:00,5086.0,504.0
2022-05-15 16:00:00+00:00,2623.0,431.0
2022-05-15 17:00:00+00:00,708.0,298.0
2022-05-15 18:00:00+00:00,30.0,233.0
2022-05-15 19:00:00+00:00,0.0,163.0
2022-05-15 20:00:00+00:00,0.0,125.0
2022-05-15 21:00:00+00:00,0.0,114.0
2022-05-15 22:00:00+00:00,0.0,151.0
2022-05-15 23:00:00+00:00,0.0,170.0
2022-05-16 00:00:00+00:00,0.0,205.0
2022-05-16 01:00:00+00:00,0.0,193.0
2022-05-16 02:00:00+00:00,0.0,164.0
2022-05-16 03:00:00+00:00,0.0,152.0
2022-05-16 04:00:00+00:00,289.0,120.0
2022-05-16 05:00:00+00:00,1868.0,97.0
2022-05-16 06:00:00+00:00,4460.0,72.0
2022-05-16 07:00:00+00:00,6799.0,55.0
2022-05-16 08:00:00+00:00,8493.0,57.0
2022-05-16 09:00:00+00:00,9689.0,75.0
2022-05-16 10:00:00+00:00,10152.0,132.0
2022-05-16 11:00:00+00:00,10152.0,210.0
2022-05-16 12:00:00+00:00,9798.0,326.0
2022-05-16 13:00:00+00:00,8874.0,442.0
2022-05-16 14:00:00+00:00,7276.0,590.0
2022-05-16 15:00:00+00:00,5215.0,700.0
2022-05-16 16:00:00+00:00,2666.0,613.0
2022-05-16 17:00:00+00:00,729.0,478.0
2022-05-16 18:00:00+00:00,35.0,432.0
2022-05-16 19:00:00+00:00,0.0,372.0
2022-05-16 20:00:00+00:00,0.0,337.0
2022-05-16 21:00:00+00:00,0.0,329.0
2022-05-16 22:00:00+00:00,0.0,345.0
2022-05-16 23:00:00+00:00,0.0,349.0
2022-05-17 00:00:00+00:00,0.0,360.0
2022-05-17 01:00:00+00:00,0.0,362.0
2022-05-17 02:00:00+00:00,0.0,364.0
2022-05-17 03:00:00+00:00,0.0,352.0
2022-05-17 04:00:00+00:00,304.0,320.0
2022-05-17 05:00:00+00:00,1896.0,303.0
2022-05-17 06:00:00+00:00,4543.0,277.0
2022-05-17 07:00:00+00:00,6933.0,196.0
2022-05-17 08:00:00+00:00,8706.0,150.0
2022-05-17 09:00:00+00:00,9754.0,144.0
2022-05-17 10:00:00+00:00,10197.0,203.0
2022-05-17 11:00:00+00:00,10160.0,320.0
2022-05-17 12:00:00+00:00,9871.0,503.0
2022-05-17 13:00:00+00:00,9012.0,588.0
2022-05-17 14:00:00+00:00,7495.0,603.0
2022-05-17 15:00:00+00:00,5370.0,599.0
2022-05-17 16:00:00+00:00,2838.0,604.0
2022-05-17 17:00:00+00:00,779.0,539.0
2022-05-17 18:00:00+00:00,36.0,534.0
2022-05-17 19:00:00+00:00,0.0,465.0
2022-05-17 20:00:00+00:00,0.0,433.0
2022-05-17 21:00:00+00:00,0.0,441.0
2022-05-17 22:00:00+00:00,0.0,500.0
2022-05-17 23:00:00+00:00,0.0,522.0
2022-05-18 00:00:00+00:00,0.0,589.0
2022-05-18 01:00:00+00:00,0.0,707.0
2022-05-18 02:00:00+00:00,0.0,912.0
2022-05-18 03:00:00+00:00,0.0,1175.0
2022-05-18 04:00:00+00:00,354.0,1300.0
2022-05-18 05:00:00+00:00,2198.0,1435.0
2022-05-18 06:00:00+00:00,4935.0,1851.0
2022-05-18 07:00:00+00:00,7519.0,2333.0
2022-05-18 08:00:00+00:00,9476.0,2784.0
2022-05-18 09:00:00+00:00,10724.0,3084.0
2022-05-18 10:00:00+00:00,11326.0,3360.0
2022-05-18 11:00:00+00:00,11392.0,3761.0
2022-05-18 12:00:00+00:00,10967.0,4084.0
2022-05-18 13:00:00+00:00,9997.0,4220.0
2022-05-18 14:00:00+00:00,8376.0,4288.0
2022-05-18 15:00:00+00:00,6052.0,4288.0
2022-05-18 16:00:00+00:00,3250.0,4000.0
2022-05-18 17:00:00+00:00,956.0,3653.0
2022-05-18 18:00:00+00:00,0.0,3413.0
2022-05-18 19:00:00+00:00,0.0,3220.0
2022-05-18 20:00:00+00:00,0.0,3084.0
2022-05-18 21:00:00+00:00,0.0,3010.0
2022-05-18 22:00:00+00:00,0.0,3286.0
2022-05-18 23:00:00+00:00,0.0,3086.0
2022-05-19 00:00:00+00:00,0.0,2842.0
2022-05-19 01:00:00+00:00,0.0,2472.0
2022-05-19 02:00:00+00:00,0.0,2121.0
2022-05-19 03:00:00+00:00,0.0,1970.0
2022-05-19 04:00:00+00:00,314.0,1708.0
2022-05-19 05:00:00+00:00,2058.0,1529.0
2022-05-19 06:00:00+00:00,4734.0,1425.0
2022-05-19 07:00:00+00:00,7073.0,1456.0
2022-05-19 08:00:00+00:00,8779.0,1484.0
2022-05-19 09:00:00+00:00,10018.0,1561.0
2022-05-19 10:00:00+00:00,10423.0,1577.0
2022-05-19 11:00:00+00:00,10466.0,1660.0
2022-05-19 12:00:00+00:00,10229.0,1748.0
2022-05-19 13:00:00+00:00,9527.0,1675.0
2022-05-19 14:00:00+00:00,7964.0,1522.0
2022-05-19 15:00:00+00:00,5847.0,1325.0
2022-05-19 16:00:00+00:00,3075.0,1077.0
2022-05-19 17:00:00+00:00,879.0,863.0
2022-05-19 18:00:00+00:00,46.0,665.0
2022-05-19 19:00:00+00:00,0.0,496.0
2022-05-19 20:00:00+00:00,0.0,385.0
2022-05-19 21:00:00+00:00,0.0,333.0
2022-05-19 22:00:00+00:00,0.0,380.0
2022-05-19 23:00:00+00:00,0.0,335.0
2022-05-20 00:00:00+00:00,0.0,314.0
2022-05-20 01:00:00+00:00,0.0,282.0
2022-05-20 02:00:00+00:00,0.0,265.0
2022-05-20 03:00:00+00:00,0.0,255.0
2022-05-20 04:00:00+00:00,345.0,260.0
2022-05-20 05:00:00+00:00,2120.0,279.0
2022-05-20 06:00:00+00:00,4778.0,294.0
2022-05-20 07:00:00+00:00,7118.0,240.0
2022-05-20 08:00:00+00:00,8879.0,229.0
2022-05-20 09:00:00+00:00,10022.0,262.0
2022-05-20 10:00:00+00:00,10447.0,333.0
2022-05-20 11:00:00+00:00,10467.0,459.0
2022-05-20 12:00:00+00:00,10211.0,614.0
2022-05-20 13:00:00+00:00,9520.0,768.0
2022-05-20 14:00:00+00:00,8053.0,964.0
2022-05-20 15:00:00+00:00,5902.0,1146.0
2022-05-20 16:00:00+00:00,3094.0,1103.0
2022-05-20 17:00:00+00:00,882.0,1021.0
2022-05-20 18:00:00+00:00,45.0,1022.0
2022-05-20 19:00:00+00:00,0.0,994.0
2022-05-20 20:00:00+00:00,0.0,1028.0
2022-05-20 21:00:00+00:00,0.0,1118.0
2022-05-20 22:00:00+00:00,0.0,1251.0
2022-05-20 23:00:00+00:00,0.0,1328.0
2022-05-21 00:00:00+00:00,0.0,1437.0
2022-05-21 01:00:00+00:00,0.0,1492.0
2022-05-21 02:00:00+00:00,0.0,1556.0
2022-05-21 03:00:00+00:00,0.0,1632.0
2022-05-21 04:00:00+00:00,341.0,1582.0
2022-05-21 05:00:00+00:00,2016.0,1502.0
2022-05-21 06:00:00+00:00,4585.0,1341.0
2022-05-21 07:00:00+00:00,6958.0,1115.0
2022-05-21 08:00:00+00:00,8634.0,943.0
2022-05-21 09:00:00+00:00,9830.0,848.0
2022-05-21 10:00:00+00:00,10363.0,936.0
2022-05-21 11:00:00+00:00,10400.0,1117.0
2022-05-21 12:00:00+00:00,10086.0,1333.0
2022-05-21 13:00:00+00:00,9332.0,1572.0
2022-05-21 14:00:00+00:00,7858.0,1798.0
2022-05-21 15:00:00+00:00,5781.0,2018.0
2022-05-21 16:00:00+00:00,3019.0,1951.0
2022-05-21 17:00:00+00:00,877.0,1875.0
2022-05-21 18:00:00+00:00,47.0,1827.0
2022-05-21 19:00:00+00:00,0.0,1633.0
2022-05-21 20:00:00+00:00,0.0,1464.0
2022-05-21 21:00:00+00:00,0.0,1332.0
2022-05-21 22:00:00+00:00,0.0,1404.0
2022-05-21 23:00:00+00:00,0.0,1462.0
2022-05-22 00:00:00+00:00,0.0,1529.0
2022-05-22 01:00:00+00:00,0.0,1493.0
2022-05-22 02:00:00+00:00,0.0,1454.0
2022-05-22 03:00:00+00:00,0.0,1393.0
2022-05-22 04:00:00+00:00,394.0,1207.0
2022-05-22 05:00:00+00:00,2301.0,965.0
2022-05-22 06:00:00+00:00,5052.0,755.0
2022-05-22 07:00:00+00:00,7607.0,609.0
2022-05-22 08:00:00+00:00,9523.0,509.0
2022-05-22 09:00:00+00:00,10758.0,473.0
2022-05-22 10:00:00+00:00,11343.0,549.0
2022-05-22 11:00:00+00:00,11390.0,683.0
2022-05-22 12:00:00+00:00,10937.0,902.0
2022-05-22 13:00:00+00:00,9913.0,1035.0
2022-05-22 14:00:00+00:00,8229.0,1171.0
2022-05-22 15:00:00+00:00,5901.0,1244.0
2022-05-22 16:00:00+00:00,3207.0,1118.0
2022-05-22 17:00:00+00:00,987.0,986.0
2022-05-22 18:00:00+00:00,0.0,900.0
2022-05-22 19:00:00+00:00,0.0,781.0
2022-05-22 20:00:00+00:00,0.0,732.0
2022-05-22 21:00:00+00:00,0.0,691.0
2022-05-22 22:00:00+00:00,0.0,993.0
2022-05-22 23:00:00+00:00,0.0,1165.0
2022-05-23 00:00:00+00:00,0.0,1317.0
2022-05-23 01:00:00+00:00,0.0,1350.0
2022-05-23 02:00:00+00:00,0.0,1332.0
2022-05-23 03:00:00+00:00,0.0,1306.0
2022-05-23 04:00:00+00:00,337.0,1179.0
2022-05-23 05:00:00+00:00,1985.0,1057.0
2022-05-23 06:00:00+00:00,4485.0,957.0
2022-05-23 07:00:00+00:00,6627.0,912.0
2022-05-23 08:00:00+00:00,8338.0,906.0
2022-05-23 09:00:00+00:00,9597.0,974.0
2022-05-23 10:00:00+00:00,10070.0,1263.0
2022-05-23 11:00:00+00:00,10095.0,1577.0
2022-05-23 12:00:00+00:00,9773.0,1867.0
2022-05-23 13:00:00+00:00,9074.0,1903.0
2022-05-23 14:00:00+00:00,7689.0,1903.0
2022-05-23 15:00:00+00:00,5578.0,1806.0
2022-05-23 16:00:00+00:00,3044.0,1566.0
2022-05-23 17:00:00+00:00,949.0,1340.0
2022-05-23 18:00:00+00:00,63.0,1204.0
2022-05-23 19:00:00+00:00,0.0,1134.0
2022-05-23 20:00:00+00:00,0.0,1113.0
2022-05-23 21:00:00+00:00,0.0,1177.0
2022-05-23 22:00:00+00:00,0.0,1151.0
2022-05-23 23:00:00+00:00,0.0,1314.0
2022-05-24 00:00:00+00:00,0.0,1476.0
2022-05-24 01:00:00+00:00,0.0,1660.0
2022-05-24 02:00:00+00:00,0.0,1985.0
2022-05-24 03:00:00+00:00,0.0,2245.0
2022-05-24 04:00:00+00:00,350.0,2276.0
2022-05-24 05:00:00+00:00,2004.0,2267.0
2022-05-24 06:00:00+00:00,4475.0,2174.0
2022-05-24 07:00:00+00:00,6560.0,2055.0
2022-05-24 08:00:00+00:00,8308.0,1819.0
2022-05-24 09:00:00+00:00,9457.0,1746.0
2022-05-24 10:00:00+00:00,10029.0,2015.0
2022-05-24 11:00:00+00:00,10083.0,2516.0
2022-05-24 12:00:00+00:00,9693.0,2898.0
2022-05-24 13:00:00+00:00,8838.0,2953.0
2022-05-24 14:00:00+00:00,7353.0,2891.0
2022-05-24 15:00:00+00:00,5281.0,2773.0
2022-05-24 16:00:00+00:00,2897.0,2494.0
2022-05-24 17:00:00+00:00,914.0,2225.0
2022-05-24 18:00:00+00:00,61.0,2074.0
2022-05-24 19:00:00+00:00,0.0,1946.0
2022-05-24 20:00:00+00:00,0.0,2031.0
2022-05-24 21:00:00+00:00,0.0,2071.0
2022-05-24 22:00:00+00:00,0.0,2081.0
2022-05-24 23:00:00+00:00,0.0,2106.0
2022-05-25 00:00:00+00:00,0.0,2150.0
2022-05-25 01:00:00+00:00,0.0,2058.0
2022-05-25 02:00:00+00:00,0.0,1776.0
2022-05-25 03:00:00+00:00,0.0,1650.0
2022-05-25 04:00:00+00:00,345.0,1335.0
2022-05-25 05:00:00+00:00,1883.0,1092.0
2022-05-25 06:00:00+00:00,4160.0,952.0
2022-05-25 07:00:00+00:00,6308.0,927.0
2022-05-25 08:00:00+00:00,8038.0,957.0
2022-05-25 09:00:00+00:00,9236.0,1027.0
2022-05-25 10:00:00+00:00,9806.0,1259.0
2022-05-25 11:00:00+00:00,9780.0,1549.0
2022-05-25 12:00:00+00:00,9294.0,1873.0
2022-05-25 13:00:00+00:00,8261.0,1762.0
2022-05-25 14:00:00+00:00,6728.0,1599.0
2022-05-25 15:00:00+00:00,4939.0,1455.0
2022-05-25 16:00:00+00:00,2834.0,1259.0
2022-05-25 17:00:00+00:00,920.0,1177.0
2022-05-25 18:00:00+00:00,26.0,1049.0
2022-05-25 19:00:00+00:00,0.0,872.0
2022-05-25 20:00:00+00:00,0.0,718.0
2022-05-25 21:00:00+00:00,0.0,665.0
2022-05-25 22:00:00+00:00,0.0,815.0
2022-05-25 23:00:00+00:00,0.0,822.0
2022-05-26 00:00:00+00:00,0.0,842.0
2022-05-26 01:00:00+00:00,0.0,718.0
2022-05-26 02:00:00+00:00,0.0,703.0
2022-05-26 03:00:00+00:00,0.0,707.0
2022-05-26 04:00:00+00:00,289.0,651.0
2022-05-26 05:00:00+00:00,1562.0,571.0
2022-05-26 06:00:00+00:00,3596.0,557.0
2022-05-26 07:00:00+00:00,5680.0,571.0
2022-05-26 08:00:00+00:00,7349.0,661.0
2022-05-26 09:00:00+00:00,8579.0,754.0
2022-05-26 10:00:00+00:00,9091.0,845.0
2022-05-26 11:00:00+00:00,9056.0,1007.0
2022-05-26 12:00:00+00:00,8379.0,1143.0
2022-05-26 13:00:00+00:00,7448.0,1091.0
2022-05-26 14:00:00+00:00,6243.0,1130.0
2022-05-26 15:00:00+00:00,4486.0,977.0
2022-05-26 16:00:00+00:00,2455.0,761.0
2022-05-26 17:00:00+00:00,782.0,607.0
2022-05-26 18:00:00+00:00,61.0,515.0
2022-05-26 19:00:00+00:00,0.0,492.0
2022-05-26 20:00:00+00:00,0.0,580.0
2022-05-26 21:00:00+00:00,0.0,663.0
2022-05-26 22:00:00+00:00,0.0,750.0
2022-05-26 23:00:00+00:00,0.0,730.0
2022-05-27 00:00:00+00:00,0.0,798.0
2022-05-27 01:00:00+00:00,0.0,849.0
2022-05-27 02:00:00+00:00,0.0,946.0
2022-05-27 03:00:00+00:00,0.0,1037.0
2022-05-27 04:00:00+00:00,283.0,1083.0
2022-05-27 05:00:00+00:00,1464.0,1113.0
2022-05-27 06:00:00+00:00,3256.0,1180.0
2022-05-27 07:00:00+00:00,5240.0,1263.0
2022-05-27 08:00:00+00:00,6871.0,1352.0
2022-05-27 09:00:00+00:00,8107.0,1535.0
2022-05-27 10:00:00+00:00,8671.0,1826.0
2022-05-27 11:00:00+00:00,8603.0,2012.0
2022-05-27 12:00:00+00:00,8034.0,2235.0
2022-05-27 13:00:00+00:00,7017.0,2252.0
2022-05-27 14:00:00+00:00,5838.0,2311.0
2022-05-27 15:00:00+00:00,4209.0,2297.0
2022-05-27 16:00:00+00:00,2228.0,2006.0
2022-05-27 17:00:00+00:00,697.0,1595.0
2022-05-27 18:00:00+00:00,56.0,1536.0
2022-05-27 19:00:00+00:00,0.0,1249.0
2022-05-27 20:00:00+00:00,0.0,959.0
2022-05-27 21:00:00+00:00,0.0,793.0
2022-05-27 22:00:00+00:00,0.0,605.0
2022-05-27 23:00:00+00:00,0.0,544.0
2022-05-28 00:00:00+00:00,0.0,559.0
2022-05-28 01:00:00+00:00,0.0,487.0
2022-05-28 02:00:00+00:00,0.0,453.0
2022-05-28 03:00:00+00:00,0.0,469.0
2022-05-28 04:00:00+00:00,273.0,495.0
2022-05-28 05:00:00+00:00,1523.0,494.0
2022-05-28 06:00:00+00:00,3602.0,590.0
2022-05-28 07:00:00+00:00,5630.0,735.0
2022-05-28 08:00:00+00:00,7045.0,981.0
2022-05-28 09:00:00+00:00,8216.0,1341.0
2022-05-28 10:00:00+00:00,8664.0,1616.0
2022-05-28 11:00:00+00:00,8484.0,2116.0
2022-05-28 12:00:00+00:00,7883.0,2568.0
2022-05-28 13:00:00+00:00,7085.0,2501.0
2022-05-28 14:00:00+00:00,5692.0,2402.0
2022-05-28 15:00:00+00:00,3998.0,2379.0
2022-05-28 16:00:00+00:00,2094.0,2159.0
2022-05-28 17:00:00+00:00,670.0,1772.0
2022-05-28 18:00:00+00:00,57.0,1584.0
2022-05-28 19:00:00+00:00,0.0,1409.0
2022-05-28 20:00:00+00:00,0.0,1339.0
2022-05-28 21:00:00+00:00,0.0,1461.0
2022-05-28 22:00:00+00:00,0.0,1656.0
2022-05-28 23:00:00+00:00,0.0,1809.0
2022-05-29 00:00:00+00:00,0.0,2133.0
2022-05-29 01:00:00+00:00,0.0,2168.0
2022-05-29 02:00:00+00:00,0.0,2193.0
2022-05-29 03:00:00+00:00,1.0,2269.0
2022-05-29 04:00:00+00:00,287.0,1997.0
2022-05-29 05:00:00+00:00,1515.0,1828.0
2022-05-29 06:00:00+00:00,3358.0,1732.0
2022-05-29 07:00:00+00:00,5000.0,1594.0
2022-05-29 08:00:00+00:00,6014.0,1467.0
2022-05-29 09:00:00+00:00,6750.0,1446.0
2022-05-29 10:00:00+00:00,7067.0,1614.0
2022-05-29 11:00:00+00:00,7023.0,1900.0
2022-05-29 12:00:00+00:00,6906.0,2265.0
2022-05-29 13:00:00+00:00,6453.0,2553.0
2022-05-29 14:00:00+00:00,5638.0,2806.0
2022-05-29 15:00:00+00:00,4219.0,3010.0
2022-05-29 16:00:00+00:00,2375.0,2762.0
2022-05-29 17:00:00+00:00,733.0,2350.0
2022-05-29 18:00:00+00:00,61.0,2024.0
2022-05-29 19:00:00+00:00,0.0,1703.0
2022-05-29 20:00:00+00:00,0.0,1502.0
2022-05-29 21:00:00+00:00,0.0,1357.0
2022-05-29 22:00:00+00:00,0.0,1610.0
2022-05-29 23:00:00+00:00,0.0,1616.0
2022-05-30 00:00:00+00:00,0.0,1626.0
2022-05-30 01:00:00+00:00,0.0,1488.0
2022-05-30 02:00:00+00:00,0.0,1396.0
2022-05-30 03:00:00+00:00,1.0,1342.0
2022-05-30 04:00:00+00:00,331.0,1156.0
2022-05-30 05:00:00+00:00,1668.0,1007.0
2022-05-30 06:00:00+00:00,3850.0,909.0
2022-05-30 07:00:00+00:00,5759.0,1039.0
2022-05-30 08:00:00+00:00,7418.0,1259.0
2022-05-30 09:00:00+00:00,8690.0,1672.0
2022-05-30 10:00:00+00:00,9319.0,2105.0
2022-05-30 11:00:00+00:00,9322.0,2471.0
2022-05-30 12:00:00+00:00,8987.0,3042.0
2022-05-30 13:00:00+00:00,8303.0,3037.0
2022-05-30 14:00:00+00:00,6988.0,2833.0
2022-05-30 15:00:00+00:00,5108.0,2302.0
2022-05-30 16:00:00+00:00,2766.0,2005.0
2022-05-30 17:00:00+00:00,850.0,1593.0
2022-05-30 18:00:00+00:00,62.0,1242.0
2022-05-30 19:00:00+00:00,0.0,1105.0
2022-05-30 20:00:00+00:00,0.0,1066.0
2022-05-30 21:00:00+00:00,0.0,1141.0
2022-05-30 22:00:00+00:00,0.0,1577.0
2022-05-30 23:00:00+00:00,0.0,1544.0
2022-05-31 00:00:00+00:00,0.0,1561.0
2022-05-31 01:00:00+00:00,0.0,1446.0
2022-05-31 02:00:00+00:00,0.0,1312.0
2022-05-31 03:00:00+00:00,1.0,1207.0
2022-05-31 04:00:00+00:00,299.0,884.0
2022-05-31 05:00:00+00:00,1598.0,638.0
2022-05-31 06:00:00+00:00,3677.0,447.0
2022-05-31 07:00:00+00:00,5679.0,440.0
2022-05-31 08:00:00+00:00,7292.0,513.0
2022-05-31 09:00:00+00:00,8604.0,692.0
2022-05-31 10:00:00+00:00,9248.0,1079.0
2022-05-31 11:00:00+00:00,9290.0,1663.0
2022-05-31 12:00:00+00:00,8957.0,2342.0
2022-05-31 13:00:00+00:00,8243.0,2464.0
2022-05-31 14:00:00+00:00,6998.0,2435.0
2022-05-31 15:00:00+00:00,5124.0,2354.0
2022-05-31 16:00:00+00:00,2847.0,1936.0
2022-05-31 17:00:00+00:00,895.0,1494.0
2022-05-31 18:00:00+00:00,69.0,1188.0
2022-05-31 19:00:00+00:00,0.0,965.0
2022-05-31 20:00:00+00:00,0.0,876.0
2022-05-31 21:00:00+00:00,0.0,875.0
2022-05-31 22:00:00+00:00,0.0,906.0
2022-05-31 23:00:00+00:00,0.0,1038.0
2022-06-01 00:00:00+00:00,0.0,1165.0
2022-06-01 01:00:00+00:00,0.0,1115.0
2022-06-01 02:00:00+00:00,0.0,1086.0
2022-06-01 03:00:00+00:00,2.0,1049.0
2022-06-01 04:00:00+00:00,338.0,841.0
2022-06-01 05:00:00+00:00,1919.0,661.0
2022-06-01 06:00:00+00:00,4423.0,517.0
2022-06-01 07:00:00+00:00,6711.0,473.0
2022-06-01 08:00:00+00:00,8532.0,482.0
2022-06-01 09:00:00+00:00,9717.0,561.0
2022-06-01 10:00:00+00:00,10208.0,650.0
2022-06-01 11:00:00+00:00,10196.0,819.0
2022-06-01 12:00:00+00:00,9930.0,947.0
2022-06-01 13:00:00+00:00,9120.0,1020.0
2022-06-01 14:00:00+00:00,7700.0,1071.0
2022-06-01 15:00:00+00:00,5662.0,1051.0
2022-06-01 16:00:00+00:00,3114.0,883.0
2022-06-01 17:00:00+00:00,970.0,670.0
2022-06-01 18:00:00+00:00,75.0,471.0
2022-06-01 19:00:00+00:00,0.0,310.0
2022-06-01 20:00:00+00:00,0.0,224.0
2022-06-01 21:00:00+00:00,0.0,175.0
2022-06-01 22:00:00+00:00,0.0,136.0
2022-06-01 23:00:00+00:00,0.0,140.0
2022-06-02 00:00:00+00:00,0.0,166.0
2022-06-02 01:00:00+00:00,0.0,185.0
2022-06-02 02:00:00+00:00,0.0,214.0
2022-06-02 03:00:00+00:00,2.0,249.0
2022-06-02 04:00:00+00:00,366.0,223.0
2022-06-02 05:00:00+00:00,1998.0,182.0
2022-06-02 06:00:00+00:00,4517.0,156.0
2022-06-02 07:00:00+00:00,6774.0,147.0
2022-06-02 08:00:00+00:00,8509.0,197.0
2022-06-02 09:00:00+00:00,9763.0,212.0
2022-06-02 10:00:00+00:00,10219.0,306.0
2022-06-02 11:00:00+00:00,10240.0,446.0
2022-06-02 12:00:00+00:00,9899.0,634.0
2022-06-02 13:00:00+00:00,9082.0,775.0
2022-06-02 14:00:00+00:00,7599.0,806.0
2022-06-02 15:00:00+00:00,5661.0,817.0
2022-06-02 16:00:00+00:00,3099.0,668.0
2022-06-02 17:00:00+00:00,972.0,502.0
2022-06-02 18:00:00+00:00,59.0,393.0
2022-06-02 19:00:00+00:00,0.0,255.0
2022-06-02 20:00:00+00:00,0.0,198.0
2022-06-02 21:00:00+00:00,0.0,193.0
2022-06-02 22:00:00+00:00,0.0,252.0
2022-06-02 23:00:00+00:00,0.0,225.0
2022-06-03 00:00:00+00:00,0.0,234.0
2022-06-03 01:00:00+00:00,0.0,252.0
2022-06-03 02:00:00+00:00,0.0,269.0
2022-06-03 03:00:00+00:00,2.0,313.0
2022-06-03 04:00:00+00:00,342.0,301.0
2022-06-03 05:00:00+00:00,1833.0,305.0
2022-06-03 06:00:00+00:00,3927.0,311.0
2022-06-03 07:00:00+00:00,5787.0,296.0
2022-06-03 08:00:00+00:00,7193.0,287.0
2022-06-03 09:00:00+00:00,8052.0,323.0
2022-06-03 10:00:00+00:00,8117.0,390.0
2022-06-03 11:00:00+00:00,7639.0,494.0
2022-06-03 12:00:00+00:00,7061.0,648.0
2022-06-03 13:00:00+00:00,6205.0,771.0
2022-06-03 14:00:00+00:00,5086.0,895.0
2022-06-03 15:00:00+00:00,3790.0,889.0
2022-06-03 16:00:00+00:00,2172.0,666.0
2022-06-03 17:00:00+00:00,745.0,435.0
2022-06-03 18:00:00+00:00,73.0,326.0
2022-06-03 19:00:00+00:00,0.0,259.0
2022-06-03 20:00:00+00:00,0.0,205.0
2022-06-03 21:00:00+00:00,0.0,233.0
2022-06-03 22:00:00+00:00,0.0,221.0
2022-06-03 23:00:00+00:00,0.0,261.0
2022-06-04 00:00:00+00:00,0.0,302.0
2022-06-04 01:00:00+00:00,0.0,341.0
2022-06-04 02:00:00+00:00,0.0,397.0
2022-06-04 03:00:00+00:00,2.0,495.0
2022-06-04 04:00:00+00:00,328.0,570.0
2022-06-04 05:00:00+00:00,1740.0,677.0
2022-06-04 06:00:00+00:00,3898.0,813.0
2022-06-04 07:00:00+00:00,6020.0,801.0
2022-06-04 08:00:00+00:00,7552.0,817.0
2022-06-04 09:00:00+00:00,8707.0,924.0
2022-06-04 10:00:00+00:00,9230.0,974.0
2022-06-04 11:00:00+00:00,9265.0,1097.0
2022-06-04 12:00:00+00:00,9002.0,1276.0
2022-06-04 13:00:00+00:00,8125.0,1374.0
2022-06-04 14:00:00+00:00,6793.0,1438.0
2022-06-04 15:00:00+00:00,4942.0,1460.0
2022-06-04 16:00:00+00:00,2792.0,1100.0
2022-06-04 17:00:00+00:00,923.0,825.0
2022-06-04 18:00:00+00:00,59.0,769.0
