,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
8633,2021-10-01 17:00:00,287.18,294.01
8634,2021-10-01 18:00:00,288.02,299.54
8635,2021-10-01 19:00:00,290.58,305.57
8636,2021-10-01 20:00:00,298.1,312.92
8637,2021-10-01 21:00:00,303.85,317.67
8638,2021-10-01 22:00:00,310.06,322.37
8639,2021-10-01 23:00:00,320.79,326.51
8640,2021-09-29 00:00:00,339.69,334.43
8641,2021-09-29 01:00:00,338.48,335.53
8642,2021-09-29 02:00:00,336.31,332.83
8643,2021-09-29 03:00:00,333.48,328.18
8644,2021-09-29 04:00:00,326.96,322.75
8645,2021-09-29 05:00:00,321.16,317.84
8646,2021-09-29 06:00:00,316.5,312.85
8647,2021-09-29 07:00:00,313.27,310.32
8648,2021-09-29 08:00:00,309.76,307.9
8649,2021-09-29 09:00:00,310.13,305.37
8650,2021-09-29 10:00:00,313.55,304.47
8651,2021-09-29 11:00:00,317.63,301.77
8652,2021-09-29 12:00:00,318.45,298.35
8653,2021-09-29 13:00:00,309.17,294.59
8654,2021-09-29 14:00:00,298.05,291.28
8655,2021-09-29 15:00:00,291.37,290.74
8656,2021-09-29 16:00:00,289.08,291.12
8657,2021-09-29 17:00:00,295.25,293.43
8658,2021-09-29 18:00:00,299.62,297.67
8659,2021-09-29 19:00:00,302.51,302.71
8660,2021-09-29 20:00:00,306.09,310.46
8661,2021-09-29 21:00:00,312.26,315.9
8662,2021-09-29 22:00:00,323.8,322.09
8663,2021-09-29 23:00:00,334.78,328.51
8664,2021-09-30 00:00:00,340.26,334.46
8665,2021-09-30 01:00:00,338.71,334.41
8666,2021-09-30 02:00:00,337.94,331.3
8667,2021-09-30 03:00:00,334.3,326.3
8668,2021-09-30 04:00:00,328.7,320.93
8669,2021-09-30 05:00:00,323.23,316.0
8670,2021-09-30 06:00:00,319.19,311.31
8671,2021-09-30 07:00:00,316.46,309.22
8672,2021-09-30 08:00:00,312.63,307.27
8673,2021-09-30 09:00:00,308.3,304.56
8674,2021-09-30 10:00:00,309.3,302.59
8675,2021-09-30 11:00:00,313.97,299.43
8676,2021-09-30 12:00:00,316.45,296.12
8677,2021-09-30 13:00:00,306.38,293.04
8678,2021-09-30 14:00:00,293.33,290.72
8679,2021-09-30 15:00:00,289.76,290.91
8680,2021-09-30 16:00:00,290.49,292.27
8681,2021-09-30 17:00:00,293.71,295.24
8682,2021-09-30 18:00:00,297.06,300.15
8683,2021-09-30 19:00:00,299.15,305.72
8684,2021-09-30 20:00:00,302.88,313.38
8685,2021-09-30 21:00:00,309.13,318.57
8686,2021-09-30 22:00:00,318.27,324.17
8687,2021-09-30 23:00:00,330.41,329.64
8688,2021-10-01 00:00:00,334.91,334.11
8689,2021-10-01 01:00:00,333.58,332.94
8690,2021-10-01 02:00:00,331.15,329.89
8691,2021-10-01 03:00:00,327.64,324.65
8692,2021-10-01 04:00:00,321.02,319.3
8693,2021-10-01 05:00:00,315.42,314.26
8694,2021-10-01 06:00:00,310.38,309.58
8695,2021-10-01 07:00:00,306.59,307.59
8696,2021-10-01 08:00:00,303.14,305.81
8697,2021-10-01 09:00:00,302.24,302.66
8698,2021-10-01 10:00:00,304.32,300.54
8699,2021-10-01 11:00:00,308.75,297.39
8700,2021-10-01 12:00:00,311.06,294.4
8701,2021-10-01 13:00:00,302.85,292.05
8702,2021-10-01 14:00:00,290.53,290.56
8703,2021-10-01 15:00:00,286.57,291.34
8704,2021-10-01 16:00:00,285.77,293.37
8705,2021-10-01 17:00:00,287.18,296.73
8706,2021-10-01 18:00:00,288.02,301.97
8707,2021-10-01 19:00:00,290.58,307.77
8708,2021-10-01 20:00:00,298.1,315.23
8709,2021-10-01 21:00:00,303.85,320.14
8710,2021-10-01 22:00:00,310.06,325.25
8711,2021-10-01 23:00:00,320.79,329.97
8712,2021-10-02 00:00:00,323.08,333.81
8713,2021-10-02 01:00:00,320.74,331.61
8714,2021-10-02 02:00:00,317.22,328.59
8715,2021-10-02 03:00:00,313.77,323.13
8716,2021-10-02 04:00:00,245.96,317.84
8717,2021-10-02 05:00:00,289.6,312.66
8718,2021-10-02 06:00:00,283.66,307.85
8719,2021-10-02 07:00:00,278.69,305.79
8720,2021-10-02 08:00:00,274.64,304.08
8721,2021-10-02 09:00:00,273.56,300.58
8722,2021-10-02 10:00:00,274.03,298.47
8723,2021-10-02 11:00:00,278.85,295.63
8724,2021-10-02 12:00:00,286.31,293.19
8725,2021-10-02 13:00:00,286.51,291.82
8726,2021-10-02 14:00:00,277.68,291.31
8727,2021-10-02 15:00:00,275.82,292.76
8728,2021-10-02 16:00:00,277.02,295.5
8729,2021-10-02 17:00:00,279.38,299.2
8730,2021-10-02 18:00:00,283.15,304.61
8731,2021-10-02 19:00:00,287.56,310.49
8732,2021-10-02 20:00:00,292.46,317.54
8733,2021-10-02 21:00:00,297.78,322.04
8734,2021-10-02 22:00:00,307.78,326.5
8735,2021-10-02 23:00:00,320.2,330.35
8736,2021-09-30 00:00:00,340.26,336.3
8737,2021-09-30 01:00:00,338.71,337.1
8738,2021-09-30 02:00:00,337.94,334.39
8739,2021-09-30 03:00:00,334.3,329.94
8740,2021-09-30 04:00:00,328.7,324.93
8741,2021-09-30 05:00:00,323.23,320.29
8742,2021-09-30 06:00:00,319.19,315.9
8743,2021-09-30 07:00:00,316.46,314.13
8744,2021-09-30 08:00:00,312.63,312.53
8745,2021-09-30 09:00:00,308.3,310.9
8746,2021-09-30 10:00:00,309.3,310.31
8747,2021-09-30 11:00:00,313.97,308.05
8748,2021-09-30 12:00:00,316.45,305.01
8749,2021-09-30 13:00:00,306.38,301.27
8750,2021-09-30 14:00:00,293.33,297.75
8751,2021-09-30 15:00:00,289.76,296.76
8752,2021-09-30 16:00:00,290.49,296.73
8753,2021-09-30 17:00:00,293.71,298.59
8754,2021-09-30 18:00:00,297.06,302.48
8755,2021-09-30 19:00:00,299.15,307.07
8756,2021-09-30 20:00:00,302.88,314.22
8757,2021-09-30 21:00:00,309.13,319.18
8758,2021-09-30 22:00:00,318.27,324.92
8759,2021-09-30 23:00:00,330.41,330.76
8760,2021-10-01 00:00:00,334.91,336.53
8761,2021-10-01 01:00:00,333.58,336.14
8762,2021-10-01 02:00:00,331.15,333.11
8763,2021-10-01 03:00:00,327.64,328.24
8764,2021-10-01 04:00:00,321.02,323.26
8765,2021-10-01 05:00:00,315.42,318.61
8766,2021-10-01 06:00:00,310.38,314.31
8767,2021-10-01 07:00:00,306.59,312.61
8768,2021-10-01 08:00:00,303.14,311.12
8769,2021-10-01 09:00:00,302.24,308.79
8770,2021-10-01 10:00:00,304.32,307.11
8771,2021-10-01 11:00:00,308.75,304.35
8772,2021-10-01 12:00:00,311.06,301.38
8773,2021-10-01 13:00:00,302.85,298.52
8774,2021-10-01 14:00:00,290.53,296.26
8775,2021-10-01 15:00:00,286.57,296.26
8776,2021-10-01 16:00:00,285.77,297.4
8777,2021-10-01 17:00:00,287.18,300.07
8778,2021-10-01 18:00:00,288.02,304.7
8779,2021-10-01 19:00:00,290.58,309.95
8780,2021-10-01 20:00:00,298.1,317.1
8781,2021-10-01 21:00:00,303.85,321.88
8782,2021-10-01 22:00:00,310.06,327.07
8783,2021-10-01 23:00:00,320.79,332.03
8784,2021-10-02 00:00:00,323.08,336.48
8785,2021-10-02 01:00:00,320.74,334.8
8786,2021-10-02 02:00:00,317.22,331.9
8787,2021-10-02 03:00:00,313.77,326.69
8788,2021-10-02 04:00:00,245.96,321.68
8789,2021-10-02 05:00:00,289.6,316.92
8790,2021-10-02 06:00:00,283.66,312.58
8791,2021-10-02 07:00:00,278.69,310.87
8792,2021-10-02 08:00:00,274.64,309.4
8793,2021-10-02 09:00:00,273.56,306.25
8794,2021-10-02 10:00:00,274.03,304.13
8795,2021-10-02 11:00:00,278.85,301.07
8796,2021-10-02 12:00:00,286.31,298.23
8797,2021-10-02 13:00:00,286.51,296.07
8798,2021-10-02 14:00:00,277.68,294.79
8799,2021-10-02 15:00:00,275.82,295.56
8800,2021-10-02 16:00:00,277.02,297.63
8801,2021-10-02 17:00:00,279.38,300.93
8802,2021-10-02 18:00:00,283.15,306.16
8803,2021-10-02 19:00:00,287.56,311.9
8804,2021-10-02 20:00:00,292.46,319.06
8805,2021-10-02 21:00:00,297.78,323.7
8806,2021-10-02 22:00:00,307.78,328.48
8807,2021-10-02 23:00:00,320.2,332.76
8808,2021-10-03 00:00:00,297.3,335.43
8809,2021-10-03 01:00:00,269.72,333.09
8810,2021-10-03 02:00:00,289.66,330.07
8811,2021-10-03 03:00:00,269.63,324.97
8812,2021-10-03 04:00:00,253.72,319.98
8813,2021-10-03 05:00:00,298.84,315.25
8814,2021-10-03 06:00:00,293.04,310.69
8815,2021-10-03 07:00:00,286.24,308.22
8816,2021-10-03 08:00:00,282.71,306.96
8817,2021-10-03 09:00:00,278.78,303.33
8818,2021-10-03 10:00:00,278.63,301.34
8819,2021-10-03 11:00:00,283.15,298.9
8820,2021-10-03 12:00:00,288.86,296.79
8821,2021-10-03 13:00:00,283.6,295.34
8822,2021-10-03 14:00:00,278.17,294.91
8823,2021-10-03 15:00:00,276.48,296.64
8824,2021-10-03 16:00:00,277.0,299.15
8825,2021-10-03 17:00:00,282.21,302.78
8826,2021-10-03 18:00:00,285.28,308.25
8827,2021-10-03 19:00:00,289.62,313.83
8828,2021-10-03 20:00:00,292.52,320.49
8829,2021-10-03 21:00:00,299.94,324.66
8830,2021-10-03 22:00:00,313.04,328.68
8831,2021-10-03 23:00:00,322.04,332.07
8832,2021-10-01 00:00:00,334.91,331.79
8833,2021-10-01 01:00:00,333.58,332.31
8834,2021-10-01 02:00:00,331.15,328.8
8835,2021-10-01 03:00:00,327.64,324.08
8836,2021-10-01 04:00:00,321.02,318.31
8837,2021-10-01 05:00:00,315.42,313.54
8838,2021-10-01 06:00:00,310.38,308.86
8839,2021-10-01 07:00:00,306.59,306.06
8840,2021-10-01 08:00:00,303.14,304.91
8841,2021-10-01 09:00:00,302.24,302.98
8842,2021-10-01 10:00:00,304.32,302.47
8843,2021-10-01 11:00:00,308.75,300.68
8844,2021-10-01 12:00:00,311.06,298.46
8845,2021-10-01 13:00:00,302.85,294.75
8846,2021-10-01 14:00:00,290.53,291.84
8847,2021-10-01 15:00:00,286.57,291.8
8848,2021-10-01 16:00:00,285.77,292.12
8849,2021-10-01 17:00:00,287.18,294.39
8850,2021-10-01 18:00:00,288.02,298.69
8851,2021-10-01 19:00:00,290.58,303.07
8852,2021-10-01 20:00:00,298.1,310.3
8853,2021-10-01 21:00:00,303.85,315.02
8854,2021-10-01 22:00:00,310.06,320.6
8855,2021-10-01 23:00:00,320.79,326.09
8856,2021-10-02 00:00:00,323.08,331.2
8857,2021-10-02 01:00:00,320.74,330.28
8858,2021-10-02 02:00:00,317.22,326.59
8859,2021-10-02 03:00:00,313.77,321.46
8860,2021-10-02 04:00:00,245.96,315.65
8861,2021-10-02 05:00:00,289.6,310.72
8862,2021-10-02 06:00:00,283.66,305.92
8863,2021-10-02 07:00:00,278.69,302.92
8864,2021-10-02 08:00:00,274.64,301.67
8865,2021-10-02 09:00:00,273.56,298.65
8866,2021-10-02 10:00:00,274.03,297.36
8867,2021-10-02 11:00:00,278.85,295.18
8868,2021-10-02 12:00:00,286.31,293.29
8869,2021-10-02 13:00:00,286.51,290.66
8870,2021-10-02 14:00:00,277.68,289.27
8871,2021-10-02 15:00:00,275.82,290.43
8872,2021-10-02 16:00:00,277.02,292.1
8873,2021-10-02 17:00:00,279.38,295.32
8874,2021-10-02 18:00:00,283.15,300.42
8875,2021-10-02 19:00:00,287.56,305.4
8876,2021-10-02 20:00:00,292.46,312.59
8877,2021-10-02 21:00:00,297.78,317.02
8878,2021-10-02 22:00:00,307.78,322.01
8879,2021-10-02 23:00:00,320.2,326.5
8880,2021-10-03 00:00:00,297.3,329.11
8881,2021-10-03 01:00:00,269.72,327.07
8882,2021-10-03 02:00:00,289.66,323.41
8883,2021-10-03 03:00:00,269.63,318.24
8884,2021-10-03 04:00:00,253.72,312.42
8885,2021-10-03 05:00:00,298.84,307.12
8886,2021-10-03 06:00:00,293.04,301.96
8887,2021-10-03 07:00:00,286.24,298.53
8888,2021-10-03 08:00:00,282.71,297.0
8889,2021-10-03 09:00:00,278.78,293.3
8890,2021-10-03 10:00:00,278.63,291.89
8891,2021-10-03 11:00:00,283.15,289.92
8892,2021-10-03 12:00:00,288.86,288.96
8893,2021-10-03 13:00:00,283.6,287.35
8894,2021-10-03 14:00:00,278.17,287.27
8895,2021-10-03 15:00:00,276.48,289.39
8896,2021-10-03 16:00:00,277.0,292.0
8897,2021-10-03 17:00:00,282.21,295.85
8898,2021-10-03 18:00:00,285.28,301.35
8899,2021-10-03 19:00:00,289.62,306.38
8900,2021-10-03 20:00:00,292.52,313.21
8901,2021-10-03 21:00:00,299.94,317.11
8902,2021-10-03 22:00:00,313.04,321.46
8903,2021-10-03 23:00:00,322.04,324.97
8904,2021-10-04 00:00:00,323.44,326.28
8905,2021-10-04 01:00:00,322.51,323.66
8906,2021-10-04 02:00:00,318.59,319.99
8907,2021-10-04 03:00:00,312.79,314.75
8908,2021-10-04 04:00:00,303.76,309.02
8909,2021-10-04 05:00:00,296.89,303.39
8910,2021-10-04 06:00:00,289.83,297.85
8911,2021-10-04 07:00:00,282.19,293.88
8912,2021-10-04 08:00:00,276.97,292.09
8913,2021-10-04 09:00:00,277.41,287.89
8914,2021-10-04 10:00:00,284.21,286.67
8915,2021-10-04 11:00:00,294.61,285.38
8916,2021-10-04 12:00:00,297.19,285.77
8917,2021-10-04 13:00:00,289.05,285.78
8918,2021-10-04 14:00:00,278.79,287.41
8919,2021-10-04 15:00:00,276.1,290.72
8920,2021-10-04 16:00:00,277.73,294.45
8921,2021-10-04 17:00:00,280.73,298.87
8922,2021-10-04 18:00:00,285.18,304.48
8923,2021-10-04 19:00:00,287.61,309.23
8924,2021-10-04 20:00:00,293.42,315.21
8925,2021-10-04 21:00:00,300.26,318.22
8926,2021-10-04 22:00:00,309.51,321.5
8927,2021-10-04 23:00:00,322.36,323.56
8928,2021-10-02 00:00:00,323.08,323.7
8929,2021-10-02 01:00:00,320.74,323.45
8930,2021-10-02 02:00:00,317.22,319.64
8931,2021-10-02 03:00:00,313.77,314.66
8932,2021-10-02 04:00:00,245.96,308.61
8933,2021-10-02 05:00:00,289.6,303.55
8934,2021-10-02 06:00:00,283.66,298.88
8935,2021-10-02 07:00:00,278.69,295.92
8936,2021-10-02 08:00:00,274.64,294.64
8937,2021-10-02 09:00:00,273.56,292.65
8938,2021-10-02 10:00:00,274.03,292.48
8939,2021-10-02 11:00:00,278.85,290.81
8940,2021-10-02 12:00:00,286.31,289.15
8941,2021-10-02 13:00:00,286.51,285.98
8942,2021-10-02 14:00:00,277.68,283.94
8943,2021-10-02 15:00:00,275.82,284.27
8944,2021-10-02 16:00:00,277.02,284.68
8945,2021-10-02 17:00:00,279.38,287.26
8946,2021-10-02 18:00:00,283.15,291.73
8947,2021-10-02 19:00:00,287.56,295.86
8948,2021-10-02 20:00:00,292.46,303.06
8949,2021-10-02 21:00:00,297.78,307.58
8950,2021-10-02 22:00:00,307.78,313.19
8951,2021-10-02 23:00:00,320.2,318.22
8952,2021-10-03 00:00:00,297.3,322.88
8953,2021-10-03 01:00:00,269.72,321.17
8954,2021-10-03 02:00:00,289.66,317.44
8955,2021-10-03 03:00:00,269.63,312.31
8956,2021-10-03 04:00:00,253.72,306.25
8957,2021-10-03 05:00:00,298.84,300.69
8958,2021-10-03 06:00:00,293.04,295.41
8959,2021-10-03 07:00:00,286.24,291.9
8960,2021-10-03 08:00:00,282.71,290.2
8961,2021-10-03 09:00:00,278.78,287.2
8962,2021-10-03 10:00:00,278.63,286.67
8963,2021-10-03 11:00:00,283.15,285.13
8964,2021-10-03 12:00:00,288.86,284.18
8965,2021-10-03 13:00:00,283.6,282.55
8966,2021-10-03 14:00:00,278.17,282.3
8967,2021-10-03 15:00:00,276.48,284.07
8968,2021-10-03 16:00:00,277.0,285.93
8969,2021-10-03 17:00:00,282.21,289.51
8970,2021-10-03 18:00:00,285.28,294.78
8971,2021-10-03 19:00:00,289.62,299.25
8972,2021-10-03 20:00:00,292.52,306.08
8973,2021-10-03 21:00:00,299.94,310.13
8974,2021-10-03 22:00:00,313.04,314.79
8975,2021-10-03 23:00:00,322.04,318.53
8976,2021-10-04 00:00:00,323.44,321.81
8977,2021-10-04 01:00:00,322.51,319.23
8978,2021-10-04 02:00:00,318.59,315.59
8979,2021-10-04 03:00:00,312.79,310.44
8980,2021-10-04 04:00:00,303.76,304.5
8981,2021-10-04 05:00:00,296.89,298.7
8982,2021-10-04 06:00:00,289.83,293.04
8983,2021-10-04 07:00:00,282.19,289.18
8984,2021-10-04 08:00:00,276.97,287.22
8985,2021-10-04 09:00:00,277.41,283.89
8986,2021-10-04 10:00:00,284.21,283.44
8987,2021-10-04 11:00:00,294.61,282.41
8988,2021-10-04 12:00:00,297.19,282.17
8989,2021-10-04 13:00:00,289.05,281.78
8990,2021-10-04 14:00:00,278.79,282.73
8991,2021-10-04 15:00:00,276.1,285.36
8992,2021-10-04 16:00:00,277.73,288.0
8993,2021-10-04 17:00:00,280.73,292.0
8994,2021-10-04 18:00:00,285.18,297.43
8995,2021-10-04 19:00:00,287.61,301.77
8996,2021-10-04 20:00:00,293.42,308.01
8997,2021-10-04 21:00:00,300.26,311.56
8998,2021-10-04 22:00:00,309.51,315.39
8999,2021-10-04 23:00:00,322.36,318.1
9000,2021-10-05 00:00:00,324.31,320.84
9001,2021-10-05 01:00:00,322.38,317.96
9002,2021-10-05 02:00:00,319.33,314.27
9003,2021-10-05 03:00:00,313.76,308.78
9004,2021-10-05 04:00:00,303.99,302.77
9005,2021-10-05 05:00:00,298.58,296.89
9006,2021-10-05 06:00:00,292.07,291.16
9007,2021-10-05 07:00:00,287.79,287.23
9008,2021-10-05 08:00:00,284.58,285.41
9009,2021-10-05 09:00:00,284.93,281.82
9010,2021-10-05 10:00:00,287.87,281.47
9011,2021-10-05 11:00:00,295.94,280.66
9012,2021-10-05 12:00:00,299.24,280.78
9013,2021-10-05 13:00:00,294.25,281.2
9014,2021-10-05 14:00:00,287.19,282.95
9015,2021-10-05 15:00:00,282.92,286.19
9016,2021-10-05 16:00:00,284.33,289.46
9017,2021-10-05 17:00:00,288.64,293.78
9018,2021-10-05 18:00:00,293.51,299.34
9019,2021-10-05 19:00:00,300.08,303.78
9020,2021-10-05 20:00:00,301.47,309.75
9021,2021-10-05 21:00:00,307.03,312.99
9022,2021-10-05 22:00:00,317.31,316.34
9023,2021-10-05 23:00:00,325.13,318.35
9024,2021-10-03 00:00:00,297.3,318.9
9025,2021-10-03 01:00:00,269.72,318.01
9026,2021-10-03 02:00:00,289.66,313.7
9027,2021-10-03 03:00:00,269.63,307.97
9028,2021-10-03 04:00:00,253.72,300.81
9029,2021-10-03 05:00:00,298.84,294.19
9030,2021-10-03 06:00:00,293.04,287.46
9031,2021-10-03 07:00:00,286.24,283.24
9032,2021-10-03 08:00:00,282.71,281.05
9033,2021-10-03 09:00:00,278.78,278.94
9034,2021-10-03 10:00:00,278.63,279.67
9035,2021-10-03 11:00:00,283.15,279.45
9036,2021-10-03 12:00:00,288.86,279.2
9037,2021-10-03 13:00:00,283.6,278.09
9038,2021-10-03 14:00:00,278.17,278.12
9039,2021-10-03 15:00:00,276.48,279.99
9040,2021-10-03 16:00:00,277.0,281.29
9041,2021-10-03 17:00:00,282.21,284.54
9042,2021-10-03 18:00:00,285.28,289.51
9043,2021-10-03 19:00:00,289.62,293.61
9044,2021-10-03 20:00:00,292.52,300.56
9045,2021-10-03 21:00:00,299.94,304.84
9046,2021-10-03 22:00:00,313.04,309.86
9047,2021-10-03 23:00:00,322.04,314.34
9048,2021-10-04 00:00:00,323.44,319.29
9049,2021-10-04 01:00:00,322.51,317.24
9050,2021-10-04 02:00:00,318.59,313.36
9051,2021-10-04 03:00:00,312.79,307.91
9052,2021-10-04 04:00:00,303.76,301.31
9053,2021-10-04 05:00:00,296.89,295.01
9054,2021-10-04 06:00:00,289.83,288.82
9055,2021-10-04 07:00:00,282.19,284.82
9056,2021-10-04 08:00:00,276.97,282.7
9057,2021-10-04 09:00:00,277.41,279.77
9058,2021-10-04 10:00:00,284.21,279.74
9059,2021-10-04 11:00:00,294.61,278.86
9060,2021-10-04 12:00:00,297.19,278.43
9061,2021-10-04 13:00:00,289.05,277.72
9062,2021-10-04 14:00:00,278.79,278.35
9063,2021-10-04 15:00:00,276.1,280.74
9064,2021-10-04 16:00:00,277.73,282.9
9065,2021-10-04 17:00:00,280.73,286.78
9066,2021-10-04 18:00:00,285.18,292.28
9067,2021-10-04 19:00:00,287.61,296.7
9068,2021-10-04 20:00:00,293.42,303.43
9069,2021-10-04 21:00:00,300.26,307.47
9070,2021-10-04 22:00:00,309.51,311.89
9071,2021-10-04 23:00:00,322.36,315.39
9072,2021-10-05 00:00:00,324.31,319.68
9073,2021-10-05 01:00:00,322.38,316.64
9074,2021-10-05 02:00:00,319.33,312.84
9075,2021-10-05 03:00:00,313.76,307.21
9076,2021-10-05 04:00:00,303.99,300.82
9077,2021-10-05 05:00:00,298.58,294.69
9078,2021-10-05 06:00:00,292.07,288.74
9079,2021-10-05 07:00:00,287.79,284.83
9080,2021-10-05 08:00:00,284.58,282.96
9081,2021-10-05 09:00:00,284.93,279.67
9082,2021-10-05 10:00:00,287.87,279.54
9083,2021-10-05 11:00:00,295.94,278.68
9084,2021-10-05 12:00:00,299.24,278.5
9085,2021-10-05 13:00:00,294.25,278.51
9086,2021-10-05 14:00:00,287.19,279.84
9087,2021-10-05 15:00:00,282.92,282.77
9088,2021-10-05 16:00:00,284.33,285.6
9089,2021-10-05 17:00:00,288.64,289.79
9090,2021-10-05 18:00:00,293.51,295.39
9091,2021-10-05 19:00:00,300.08,299.89
9092,2021-10-05 20:00:00,301.47,306.25
9093,2021-10-05 21:00:00,307.03,309.91
9094,2021-10-05 22:00:00,317.31,313.75
9095,2021-10-05 23:00:00,325.13,316.38
9096,2021-10-06 00:00:00,325.63,318.85
9097,2021-10-06 01:00:00,325.03,315.8
9098,2021-10-06 02:00:00,321.79,312.01
9099,2021-10-06 03:00:00,315.97,306.21
9100,2021-10-06 04:00:00,308.24,299.88
9101,2021-10-06 05:00:00,302.29,293.73
9102,2021-10-06 06:00:00,297.13,287.78
9103,2021-10-06 07:00:00,293.53,283.83
9104,2021-10-06 08:00:00,290.13,282.07
9105,2021-10-06 09:00:00,290.32,278.54
9106,2021-10-06 10:00:00,293.6,278.43
9107,2021-10-06 11:00:00,301.8,277.76
9108,2021-10-06 12:00:00,303.95,277.96
9109,2021-10-06 13:00:00,298.53,278.66
9110,2021-10-06 14:00:00,292.14,280.67
9111,2021-10-06 15:00:00,288.97,284.12
9112,2021-10-06 16:00:00,289.39,287.52
9113,2021-10-06 17:00:00,293.31,291.97
9114,2021-10-06 18:00:00,298.77,297.67
9115,2021-10-06 19:00:00,300.65,302.21
9116,2021-10-06 20:00:00,305.57,308.25
9117,2021-10-06 21:00:00,311.21,311.55
9118,2021-10-06 22:00:00,318.32,314.89
9119,2021-10-06 23:00:00,325.1,316.82
9120,2021-10-04 00:00:00,323.44,318.91
9121,2021-10-04 01:00:00,322.51,317.63
9122,2021-10-04 02:00:00,318.59,313.57
9123,2021-10-04 03:00:00,312.79,307.86
9124,2021-10-04 04:00:00,303.76,300.79
9125,2021-10-04 05:00:00,296.89,294.62
9126,2021-10-04 06:00:00,289.83,288.99
9127,2021-10-04 07:00:00,282.19,285.82
9128,2021-10-04 08:00:00,276.97,284.45
9129,2021-10-04 09:00:00,277.41,282.29
9130,2021-10-04 10:00:00,284.21,282.55
9131,2021-10-04 11:00:00,294.61,281.06
9132,2021-10-04 12:00:00,297.19,279.65
9133,2021-10-04 13:00:00,289.05,277.35
9134,2021-10-04 14:00:00,278.79,276.43
9135,2021-10-04 15:00:00,276.1,277.62
9136,2021-10-04 16:00:00,277.73,278.66
9137,2021-10-04 17:00:00,280.73,281.92
9138,2021-10-04 18:00:00,285.18,287.27
9139,2021-10-04 19:00:00,287.61,291.84
9140,2021-10-04 20:00:00,293.42,299.35
9141,2021-10-04 21:00:00,300.26,304.06
9142,2021-10-04 22:00:00,309.51,309.61
9143,2021-10-04 23:00:00,322.36,314.42
9144,2021-10-05 00:00:00,324.31,319.68
9145,2021-10-05 01:00:00,322.38,317.1
9146,2021-10-05 02:00:00,319.33,313.18
9147,2021-10-05 03:00:00,313.76,307.42
9148,2021-10-05 04:00:00,303.99,300.77
9149,2021-10-05 05:00:00,298.58,294.73
9150,2021-10-05 06:00:00,292.07,289.08
9151,2021-10-05 07:00:00,287.79,285.62
9152,2021-10-05 08:00:00,284.58,284.16
9153,2021-10-05 09:00:00,284.93,281.35
9154,2021-10-05 10:00:00,287.87,281.41
9155,2021-10-05 11:00:00,295.94,280.28
9156,2021-10-05 12:00:00,299.24,279.6
9157,2021-10-05 13:00:00,294.25,278.68
9158,2021-10-05 14:00:00,287.19,279.09
9159,2021-10-05 15:00:00,282.92,281.29
9160,2021-10-05 16:00:00,284.33,283.38
9161,2021-10-05 17:00:00,288.64,287.16
9162,2021-10-05 18:00:00,293.51,292.63
9163,2021-10-05 19:00:00,300.08,297.19
9164,2021-10-05 20:00:00,301.47,304.01
9165,2021-10-05 21:00:00,307.03,308.05
9166,2021-10-05 22:00:00,317.31,312.57
9167,2021-10-05 23:00:00,325.13,315.99
9168,2021-10-06 00:00:00,325.63,319.44
9169,2021-10-06 01:00:00,325.03,316.37
9170,2021-10-06 02:00:00,321.79,312.54
9171,2021-10-06 03:00:00,315.97,306.72
9172,2021-10-06 04:00:00,308.24,300.3
9173,2021-10-06 05:00:00,302.29,294.32
9174,2021-10-06 06:00:00,297.13,288.69
9175,2021-10-06 07:00:00,293.53,285.11
9176,2021-10-06 08:00:00,290.13,283.61
9177,2021-10-06 09:00:00,290.32,280.36
9178,2021-10-06 10:00:00,293.6,280.25
9179,2021-10-06 11:00:00,301.8,279.24
9180,2021-10-06 12:00:00,303.95,278.91
9181,2021-10-06 13:00:00,298.53,278.76
9182,2021-10-06 14:00:00,292.14,279.99
9183,2021-10-06 15:00:00,288.97,282.81
9184,2021-10-06 16:00:00,289.39,285.6
9185,2021-10-06 17:00:00,293.31,289.74
9186,2021-10-06 18:00:00,298.77,295.38
9187,2021-10-06 19:00:00,300.65,299.99
9188,2021-10-06 20:00:00,305.57,306.45
9189,2021-10-06 21:00:00,311.21,310.1
9190,2021-10-06 22:00:00,318.32,314.02
9191,2021-10-06 23:00:00,325.1,316.62
9192,2021-10-07 00:00:00,326.57,318.59
9193,2021-10-07 01:00:00,324.62,315.55
9194,2021-10-07 02:00:00,322.03,311.82
9195,2021-10-07 03:00:00,317.01,305.91
9196,2021-10-07 04:00:00,310.0,299.62
9197,2021-10-07 05:00:00,305.9,293.67
9198,2021-10-07 06:00:00,301.2,288.08
9199,2021-10-07 07:00:00,297.64,284.45
9200,2021-10-07 08:00:00,295.39,282.93
9201,2021-10-07 09:00:00,294.65,279.2
9202,2021-10-07 10:00:00,297.3,278.85
9203,2021-10-07 11:00:00,301.49,277.75
9204,2021-10-07 12:00:00,303.03,277.58
9205,2021-10-07 13:00:00,298.07,277.94
9206,2021-10-07 14:00:00,291.18,279.82
9207,2021-10-07 15:00:00,291.36,283.17
9208,2021-10-07 16:00:00,291.89,286.6
9209,2021-10-07 17:00:00,294.89,291.15
9210,2021-10-07 18:00:00,298.66,297.08
9211,2021-10-07 19:00:00,307.33,301.92
9212,2021-10-07 20:00:00,313.62,308.2
