,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
9457,2021-10-09 01:00:00,381.15,371.86
9458,2021-10-09 02:00:00,378.3,363.15
9459,2021-10-09 03:00:00,370.41,355.39
9460,2021-10-09 04:00:00,363.49,350.51
9461,2021-10-09 05:00:00,349.85,344.98
9462,2021-10-09 06:00:00,342.82,347.49
9463,2021-10-09 07:00:00,339.13,355.94
9464,2021-10-09 08:00:00,339.85,361.59
9465,2021-10-09 09:00:00,340.85,368.6
9466,2021-10-09 10:00:00,341.56,377.13
9467,2021-10-09 11:00:00,348.61,384.29
9468,2021-10-09 12:00:00,349.87,388.37
9469,2021-10-09 13:00:00,351.92,388.9
9470,2021-10-09 14:00:00,359.83,388.31
9471,2021-10-09 15:00:00,359.21,387.46
9472,2021-10-09 16:00:00,355.77,386.41
9473,2021-10-09 17:00:00,356.32,383.62
9474,2021-10-09 18:00:00,354.31,382.85
9475,2021-10-09 19:00:00,351.3,383.46
9476,2021-10-09 20:00:00,354.19,381.29
9477,2021-10-09 21:00:00,352.01,380.41
9478,2021-10-09 22:00:00,354.65,378.94
9479,2021-10-09 23:00:00,351.01,372.9
9480,2021-10-10 00:00:00,343.15,371.05
9481,2021-10-10 01:00:00,338.97,364.47
9482,2021-10-10 02:00:00,337.59,355.65
9483,2021-10-10 03:00:00,331.61,348.34
9484,2021-10-10 04:00:00,357.75,343.94
9485,2021-10-10 05:00:00,323.3,339.02
9486,2021-10-10 06:00:00,318.54,342.38
9487,2021-10-10 07:00:00,311.72,352.65
9488,2021-10-10 08:00:00,310.66,359.51
9489,2021-10-10 09:00:00,309.49,367.41
9490,2021-10-10 10:00:00,312.71,376.8
9491,2021-10-10 11:00:00,314.37,384.64
9492,2021-10-10 12:00:00,321.23,389.1
9493,2021-10-10 13:00:00,330.36,389.47
9494,2021-10-10 14:00:00,335.21,388.93
9495,2021-10-10 15:00:00,331.57,388.11
9496,2021-10-10 16:00:00,337.68,386.95
9497,2021-10-10 17:00:00,346.94,384.35
9498,2021-10-10 18:00:00,348.91,384.13
9499,2021-10-10 19:00:00,345.88,384.58
9500,2021-10-10 20:00:00,344.72,382.69
9501,2021-10-10 21:00:00,349.1,382.3
9502,2021-10-10 22:00:00,352.44,381.34
9503,2021-10-10 23:00:00,352.47,375.61
9504,2021-10-08 00:00:00,385.68,385.26
9505,2021-10-08 01:00:00,386.31,382.27
9506,2021-10-08 02:00:00,379.09,376.02
9507,2021-10-08 03:00:00,371.54,366.0
9508,2021-10-08 04:00:00,359.59,353.36
9509,2021-10-08 05:00:00,362.58,345.89
9510,2021-10-08 06:00:00,359.62,341.84
9511,2021-10-08 07:00:00,354.32,342.02
9512,2021-10-08 08:00:00,355.77,346.73
9513,2021-10-08 09:00:00,360.85,353.07
9514,2021-10-08 10:00:00,366.58,358.84
9515,2021-10-08 11:00:00,372.32,367.11
9516,2021-10-08 12:00:00,375.42,370.11
9517,2021-10-08 13:00:00,372.95,372.45
9518,2021-10-08 14:00:00,378.09,378.0
9519,2021-10-08 15:00:00,381.61,379.38
9520,2021-10-08 16:00:00,381.59,380.08
9521,2021-10-08 17:00:00,380.85,380.09
9522,2021-10-08 18:00:00,381.27,375.77
9523,2021-10-08 19:00:00,379.74,373.82
9524,2021-10-08 20:00:00,378.18,370.2
9525,2021-10-08 21:00:00,380.3,376.14
9526,2021-10-08 22:00:00,381.1,374.66
9527,2021-10-08 23:00:00,380.71,374.54
9528,2021-10-09 00:00:00,380.77,364.77
9529,2021-10-09 01:00:00,381.15,358.22
9530,2021-10-09 02:00:00,378.3,350.32
9531,2021-10-09 03:00:00,370.41,343.49
9532,2021-10-09 04:00:00,363.49,338.48
9533,2021-10-09 05:00:00,349.85,334.29
9534,2021-10-09 06:00:00,342.82,336.54
9535,2021-10-09 07:00:00,339.13,344.36
9536,2021-10-09 08:00:00,339.85,349.85
9537,2021-10-09 09:00:00,340.85,356.16
9538,2021-10-09 10:00:00,341.56,363.59
9539,2021-10-09 11:00:00,348.61,369.96
9540,2021-10-09 12:00:00,349.87,374.22
9541,2021-10-09 13:00:00,351.92,375.39
9542,2021-10-09 14:00:00,359.83,375.76
9543,2021-10-09 15:00:00,359.21,375.58
9544,2021-10-09 16:00:00,355.77,375.3
9545,2021-10-09 17:00:00,356.32,373.4
9546,2021-10-09 18:00:00,354.31,372.43
9547,2021-10-09 19:00:00,351.3,373.19
9548,2021-10-09 20:00:00,354.19,370.74
9549,2021-10-09 21:00:00,352.01,369.19
9550,2021-10-09 22:00:00,354.65,366.9
9551,2021-10-09 23:00:00,351.01,360.52
9552,2021-10-10 00:00:00,343.15,350.77
9553,2021-10-10 01:00:00,338.97,344.38
9554,2021-10-10 02:00:00,337.59,337.5
9555,2021-10-10 03:00:00,331.61,333.27
9556,2021-10-10 04:00:00,357.75,331.48
9557,2021-10-10 05:00:00,323.3,330.92
9558,2021-10-10 06:00:00,318.54,334.96
9559,2021-10-10 07:00:00,311.72,345.78
9560,2021-10-10 08:00:00,310.66,351.46
9561,2021-10-10 09:00:00,309.49,357.46
9562,2021-10-10 10:00:00,312.71,364.31
9563,2021-10-10 11:00:00,314.37,370.89
9564,2021-10-10 12:00:00,321.23,375.65
9565,2021-10-10 13:00:00,330.36,377.06
9566,2021-10-10 14:00:00,335.21,378.17
9567,2021-10-10 15:00:00,331.57,378.45
9568,2021-10-10 16:00:00,337.68,378.45
9569,2021-10-10 17:00:00,346.94,375.31
9570,2021-10-10 18:00:00,348.91,373.96
9571,2021-10-10 19:00:00,345.88,372.49
9572,2021-10-10 20:00:00,344.72,367.89
9573,2021-10-10 21:00:00,349.1,363.82
9574,2021-10-10 22:00:00,352.44,359.16
9575,2021-10-10 23:00:00,352.47,350.11
9576,2021-10-11 00:00:00,351.74,352.53
9577,2021-10-11 01:00:00,347.11,345.56
9578,2021-10-11 02:00:00,341.93,337.96
9579,2021-10-11 03:00:00,330.57,333.91
9580,2021-10-11 04:00:00,322.59,333.5
9581,2021-10-11 05:00:00,316.88,333.71
9582,2021-10-11 06:00:00,315.52,339.16
9583,2021-10-11 07:00:00,316.9,351.8
9584,2021-10-11 08:00:00,319.57,358.6
9585,2021-10-11 09:00:00,328.85,365.04
9586,2021-10-11 10:00:00,346.46,372.34
9587,2021-10-11 11:00:00,355.6,379.4
9588,2021-10-11 12:00:00,362.55,384.69
9589,2021-10-11 13:00:00,364.86,386.25
9590,2021-10-11 14:00:00,366.3,387.59
9591,2021-10-11 15:00:00,366.37,388.03
9592,2021-10-11 16:00:00,360.55,387.91
9593,2021-10-11 17:00:00,366.8,384.42
9594,2021-10-11 18:00:00,373.46,383.36
9595,2021-10-11 19:00:00,372.12,381.44
9596,2021-10-11 20:00:00,371.0,376.32
9597,2021-10-11 21:00:00,372.83,371.55
9598,2021-10-11 22:00:00,368.0,366.07
9599,2021-10-11 23:00:00,371.95,355.57
9600,2021-10-09 00:00:00,380.77,383.1
9601,2021-10-09 01:00:00,381.15,382.32
9602,2021-10-09 02:00:00,378.3,374.57
9603,2021-10-09 03:00:00,370.41,363.23
9604,2021-10-09 04:00:00,363.49,350.7
9605,2021-10-09 05:00:00,349.85,341.92
9606,2021-10-09 06:00:00,342.82,336.49
9607,2021-10-09 07:00:00,339.13,335.96
9608,2021-10-09 08:00:00,339.85,340.16
9609,2021-10-09 09:00:00,340.85,344.87
9610,2021-10-09 10:00:00,341.56,350.85
9611,2021-10-09 11:00:00,348.61,358.29
9612,2021-10-09 12:00:00,349.87,362.93
9613,2021-10-09 13:00:00,351.92,363.71
9614,2021-10-09 14:00:00,359.83,368.86
9615,2021-10-09 15:00:00,359.21,371.32
9616,2021-10-09 16:00:00,355.77,370.77
9617,2021-10-09 17:00:00,356.32,369.15
9618,2021-10-09 18:00:00,354.31,365.54
9619,2021-10-09 19:00:00,351.3,364.75
9620,2021-10-09 20:00:00,354.19,359.91
9621,2021-10-09 21:00:00,352.01,365.11
9622,2021-10-09 22:00:00,354.65,365.35
9623,2021-10-09 23:00:00,351.01,366.0
9624,2021-10-10 00:00:00,343.15,353.88
9625,2021-10-10 01:00:00,338.97,346.41
9626,2021-10-10 02:00:00,337.59,338.19
9627,2021-10-10 03:00:00,331.61,332.56
9628,2021-10-10 04:00:00,357.75,328.75
9629,2021-10-10 05:00:00,323.3,326.78
9630,2021-10-10 06:00:00,318.54,330.98
9631,2021-10-10 07:00:00,311.72,341.58
9632,2021-10-10 08:00:00,310.66,348.66
9633,2021-10-10 09:00:00,309.49,355.53
9634,2021-10-10 10:00:00,312.71,362.54
9635,2021-10-10 11:00:00,314.37,368.28
9636,2021-10-10 12:00:00,321.23,371.97
9637,2021-10-10 13:00:00,330.36,372.48
9638,2021-10-10 14:00:00,335.21,372.6
9639,2021-10-10 15:00:00,331.57,372.04
9640,2021-10-10 16:00:00,337.68,371.86
9641,2021-10-10 17:00:00,346.94,370.45
9642,2021-10-10 18:00:00,348.91,370.53
9643,2021-10-10 19:00:00,345.88,371.58
9644,2021-10-10 20:00:00,344.72,369.67
9645,2021-10-10 21:00:00,349.1,367.91
9646,2021-10-10 22:00:00,352.44,365.52
9647,2021-10-10 23:00:00,352.47,358.19
9648,2021-10-11 00:00:00,351.74,350.6
9649,2021-10-11 01:00:00,347.11,344.8
9650,2021-10-11 02:00:00,341.93,339.08
9651,2021-10-11 03:00:00,330.57,337.44
9652,2021-10-11 04:00:00,322.59,339.06
9653,2021-10-11 05:00:00,316.88,341.5
9654,2021-10-11 06:00:00,315.52,347.59
9655,2021-10-11 07:00:00,316.9,359.87
9656,2021-10-11 08:00:00,319.57,366.24
9657,2021-10-11 09:00:00,328.85,371.07
9658,2021-10-11 10:00:00,346.46,376.42
9659,2021-10-11 11:00:00,355.6,382.29
9660,2021-10-11 12:00:00,362.55,387.38
9661,2021-10-11 13:00:00,364.86,389.28
9662,2021-10-11 14:00:00,366.3,391.33
9663,2021-10-11 15:00:00,366.37,392.1
9664,2021-10-11 16:00:00,360.55,392.25
9665,2021-10-11 17:00:00,366.8,388.77
9666,2021-10-11 18:00:00,373.46,387.13
9667,2021-10-11 19:00:00,372.12,384.52
9668,2021-10-11 20:00:00,371.0,378.22
9669,2021-10-11 21:00:00,372.83,371.87
9670,2021-10-11 22:00:00,368.0,364.96
9671,2021-10-11 23:00:00,371.95,353.1
9672,2021-10-12 00:00:00,376.5,362.33
9673,2021-10-12 01:00:00,372.32,357.91
9674,2021-10-12 02:00:00,368.31,353.31
9675,2021-10-12 03:00:00,362.77,352.35
9676,2021-10-12 04:00:00,321.01,354.77
9677,2021-10-12 05:00:00,342.73,357.59
9678,2021-10-12 06:00:00,344.16,363.93
9679,2021-10-12 07:00:00,337.43,375.43
9680,2021-10-12 08:00:00,342.84,381.98
9681,2021-10-12 09:00:00,348.76,386.01
9682,2021-10-12 10:00:00,370.64,391.03
9683,2021-10-12 11:00:00,381.1,396.53
9684,2021-10-12 12:00:00,382.69,401.16
9685,2021-10-12 13:00:00,380.23,402.51
9686,2021-10-12 14:00:00,382.11,404.16
9687,2021-10-12 15:00:00,384.38,404.45
9688,2021-10-12 16:00:00,383.91,403.69
9689,2021-10-12 17:00:00,380.79,400.07
9690,2021-10-12 18:00:00,383.8,397.87
9691,2021-10-12 19:00:00,388.08,395.39
9692,2021-10-12 20:00:00,386.28,389.03
9693,2021-10-12 21:00:00,387.82,383.32
9694,2021-10-12 22:00:00,392.67,377.51
9695,2021-10-12 23:00:00,397.33,366.63
9696,2021-10-10 00:00:00,343.15,365.42
9697,2021-10-10 01:00:00,338.97,363.01
9698,2021-10-10 02:00:00,337.59,354.33
9699,2021-10-10 03:00:00,331.61,344.84
9700,2021-10-10 04:00:00,357.75,334.06
9701,2021-10-10 05:00:00,323.3,323.59
9702,2021-10-10 06:00:00,318.54,319.83
9703,2021-10-10 07:00:00,311.72,318.76
9704,2021-10-10 08:00:00,310.66,323.04
9705,2021-10-10 09:00:00,309.49,328.01
9706,2021-10-10 10:00:00,312.71,336.45
9707,2021-10-10 11:00:00,314.37,345.15
9708,2021-10-10 12:00:00,321.23,352.51
9709,2021-10-10 13:00:00,330.36,357.86
9710,2021-10-10 14:00:00,335.21,363.02
9711,2021-10-10 15:00:00,331.57,368.38
9712,2021-10-10 16:00:00,337.68,368.14
9713,2021-10-10 17:00:00,346.94,370.64
9714,2021-10-10 18:00:00,348.91,369.32
9715,2021-10-10 19:00:00,345.88,371.12
9716,2021-10-10 20:00:00,344.72,369.7
9717,2021-10-10 21:00:00,349.1,372.59
9718,2021-10-10 22:00:00,352.44,373.43
9719,2021-10-10 23:00:00,352.47,375.37
9720,2021-10-11 00:00:00,351.74,358.08
9721,2021-10-11 01:00:00,347.11,350.67
9722,2021-10-11 02:00:00,341.93,342.5
9723,2021-10-11 03:00:00,330.57,337.86
9724,2021-10-11 04:00:00,322.59,335.53
9725,2021-10-11 05:00:00,316.88,334.19
9726,2021-10-11 06:00:00,315.52,339.63
9727,2021-10-11 07:00:00,316.9,351.37
9728,2021-10-11 08:00:00,319.57,358.99
9729,2021-10-11 09:00:00,328.85,366.07
9730,2021-10-11 10:00:00,346.46,372.65
9731,2021-10-11 11:00:00,355.6,378.01
9732,2021-10-11 12:00:00,362.55,381.76
9733,2021-10-11 13:00:00,364.86,382.5
9734,2021-10-11 14:00:00,366.3,382.61
9735,2021-10-11 15:00:00,366.37,381.84
9736,2021-10-11 16:00:00,360.55,381.56
9737,2021-10-11 17:00:00,366.8,379.55
9738,2021-10-11 18:00:00,373.46,379.25
9739,2021-10-11 19:00:00,372.12,379.29
9740,2021-10-11 20:00:00,371.0,376.78
9741,2021-10-11 21:00:00,372.83,373.65
9742,2021-10-11 22:00:00,368.0,369.98
9743,2021-10-11 23:00:00,371.95,361.09
9744,2021-10-12 00:00:00,376.5,351.94
9745,2021-10-12 01:00:00,372.32,347.87
9746,2021-10-12 02:00:00,368.31,345.8
9747,2021-10-12 03:00:00,362.77,348.14
9748,2021-10-12 04:00:00,321.01,353.49
9749,2021-10-12 05:00:00,342.73,359.18
9750,2021-10-12 06:00:00,344.16,366.7
9751,2021-10-12 07:00:00,337.43,378.32
9752,2021-10-12 08:00:00,342.84,384.21
9753,2021-10-12 09:00:00,348.76,386.87
9754,2021-10-12 10:00:00,370.64,389.73
9755,2021-10-12 11:00:00,381.1,393.69
9756,2021-10-12 12:00:00,382.69,397.9
9757,2021-10-12 13:00:00,380.23,399.48
9758,2021-10-12 14:00:00,382.11,401.84
9759,2021-10-12 15:00:00,384.38,402.79
9760,2021-10-12 16:00:00,383.91,402.97
9761,2021-10-12 17:00:00,380.79,400.16
9762,2021-10-12 18:00:00,383.8,398.01
9763,2021-10-12 19:00:00,388.08,394.63
9764,2021-10-12 20:00:00,386.28,387.1
9765,2021-10-12 21:00:00,387.82,379.4
9766,2021-10-12 22:00:00,392.67,371.37
9767,2021-10-12 23:00:00,397.33,358.54
9768,2021-10-13 00:00:00,398.35,354.69
9769,2021-10-13 01:00:00,400.21,352.98
9770,2021-10-13 02:00:00,395.42,353.37
9771,2021-10-13 03:00:00,389.42,358.81
9772,2021-10-13 04:00:00,348.44,366.84
9773,2021-10-13 05:00:00,368.97,374.5
9774,2021-10-13 06:00:00,363.67,382.05
9775,2021-10-13 07:00:00,359.03,393.29
9776,2021-10-13 08:00:00,357.72,397.81
9777,2021-10-13 09:00:00,363.23,399.1
9778,2021-10-13 10:00:00,373.92,400.01
9779,2021-10-13 11:00:00,383.44,402.68
9780,2021-10-13 12:00:00,380.72,405.92
9781,2021-10-13 13:00:00,376.8,407.14
9782,2021-10-13 14:00:00,376.41,408.66
9783,2021-10-13 15:00:00,378.41,408.85
9784,2021-10-13 16:00:00,375.75,408.7
9785,2021-10-13 17:00:00,380.77,404.54
9786,2021-10-13 18:00:00,372.64,400.99
9787,2021-10-13 19:00:00,374.97,395.53
9788,2021-10-13 20:00:00,374.37,386.16
9789,2021-10-13 21:00:00,379.89,375.44
9790,2021-10-13 22:00:00,373.78,364.61
9791,2021-10-13 23:00:00,374.08,349.04
9792,2021-10-11 00:00:00,351.74,364.49
9793,2021-10-11 01:00:00,347.11,362.6
9794,2021-10-11 02:00:00,341.93,354.0
9795,2021-10-11 03:00:00,330.57,343.96
9796,2021-10-11 04:00:00,322.59,333.19
9797,2021-10-11 05:00:00,316.88,322.75
9798,2021-10-11 06:00:00,315.52,319.08
9799,2021-10-11 07:00:00,316.9,317.88
9800,2021-10-11 08:00:00,319.57,321.58
9801,2021-10-11 09:00:00,328.85,326.51
9802,2021-10-11 10:00:00,346.46,335.52
9803,2021-10-11 11:00:00,355.6,343.56
9804,2021-10-11 12:00:00,362.55,351.28
9805,2021-10-11 13:00:00,364.86,357.05
9806,2021-10-11 14:00:00,366.3,361.7
9807,2021-10-11 15:00:00,366.37,367.37
9808,2021-10-11 16:00:00,360.55,366.8
9809,2021-10-11 17:00:00,366.8,370.34
9810,2021-10-11 18:00:00,373.46,369.09
9811,2021-10-11 19:00:00,372.12,372.04
9812,2021-10-11 20:00:00,371.0,370.81
9813,2021-10-11 21:00:00,372.83,373.0
9814,2021-10-11 22:00:00,368.0,373.12
9815,2021-10-11 23:00:00,371.95,375.42
9816,2021-10-12 00:00:00,376.5,352.71
9817,2021-10-12 01:00:00,372.32,348.58
9818,2021-10-12 02:00:00,368.31,345.9
9819,2021-10-12 03:00:00,362.77,346.8
9820,2021-10-12 04:00:00,321.01,349.68
9821,2021-10-12 05:00:00,342.73,353.5
9822,2021-10-12 06:00:00,344.16,359.17
9823,2021-10-12 07:00:00,337.43,369.83
9824,2021-10-12 08:00:00,342.84,375.69
9825,2021-10-12 09:00:00,348.76,378.94
9826,2021-10-12 10:00:00,370.64,382.61
9827,2021-10-12 11:00:00,381.1,386.97
9828,2021-10-12 12:00:00,382.69,391.16
9829,2021-10-12 13:00:00,380.23,393.02
9830,2021-10-12 14:00:00,382.11,395.65
9831,2021-10-12 15:00:00,384.38,396.82
9832,2021-10-12 16:00:00,383.91,397.53
9833,2021-10-12 17:00:00,380.79,394.88
9834,2021-10-12 18:00:00,383.8,392.8
9835,2021-10-12 19:00:00,388.08,390.03
9836,2021-10-12 20:00:00,386.28,382.98
9837,2021-10-12 21:00:00,387.82,376.35
9838,2021-10-12 22:00:00,392.67,369.42
9839,2021-10-12 23:00:00,397.33,358.0
9840,2021-10-13 00:00:00,398.35,355.68
9841,2021-10-13 01:00:00,400.21,354.49
9842,2021-10-13 02:00:00,395.42,355.13
9843,2021-10-13 03:00:00,389.42,359.83
9844,2021-10-13 04:00:00,348.44,365.86
9845,2021-10-13 05:00:00,368.97,371.83
9846,2021-10-13 06:00:00,363.67,377.45
9847,2021-10-13 07:00:00,359.03,387.24
9848,2021-10-13 08:00:00,357.72,391.32
9849,2021-10-13 09:00:00,363.23,392.56
9850,2021-10-13 10:00:00,373.92,393.82
9851,2021-10-13 11:00:00,383.44,397.06
9852,2021-10-13 12:00:00,380.72,401.06
9853,2021-10-13 13:00:00,376.8,403.44
9854,2021-10-13 14:00:00,376.41,406.33
9855,2021-10-13 15:00:00,378.41,407.47
9856,2021-10-13 16:00:00,375.75,408.1
9857,2021-10-13 17:00:00,380.77,404.08
9858,2021-10-13 18:00:00,372.64,399.98
9859,2021-10-13 19:00:00,374.97,394.43
9860,2021-10-13 20:00:00,374.37,384.6
9861,2021-10-13 21:00:00,379.89,374.13
9862,2021-10-13 22:00:00,373.78,363.9
9863,2021-10-13 23:00:00,374.08,349.88
9864,2021-10-14 00:00:00,377.31,355.16
9865,2021-10-14 01:00:00,376.3,354.81
9866,2021-10-14 02:00:00,362.99,357.11
9867,2021-10-14 03:00:00,355.09,364.1
9868,2021-10-14 04:00:00,376.43,373.0
9869,2021-10-14 05:00:00,348.32,381.24
9870,2021-10-14 06:00:00,347.54,388.45
9871,2021-10-14 07:00:00,345.36,399.53
9872,2021-10-14 08:00:00,345.74,404.87
9873,2021-10-14 09:00:00,351.83,406.05
9874,2021-10-14 10:00:00,365.01,407.47
9875,2021-10-14 11:00:00,379.24,410.87
9876,2021-10-14 12:00:00,381.66,415.19
9877,2021-10-14 13:00:00,381.46,417.49
9878,2021-10-14 14:00:00,381.46,420.56
9879,2021-10-14 15:00:00,384.95,421.59
9880,2021-10-14 16:00:00,385.23,421.56
9881,2021-10-14 17:00:00,384.61,416.99
9882,2021-10-14 18:00:00,385.84,412.37
9883,2021-10-14 19:00:00,389.94,405.96
9884,2021-10-14 20:00:00,392.73,394.83
9885,2021-10-14 21:00:00,397.49,382.88
9886,2021-10-14 22:00:00,400.56,371.04
9887,2021-10-14 23:00:00,401.73,354.36
9888,2021-10-12 00:00:00,376.5,373.69
9889,2021-10-12 01:00:00,372.32,372.77
9890,2021-10-12 02:00:00,368.31,364.73
9891,2021-10-12 03:00:00,362.77,352.43
9892,2021-10-12 04:00:00,321.01,340.41
9893,2021-10-12 05:00:00,342.73,331.81
9894,2021-10-12 06:00:00,344.16,328.86
9895,2021-10-12 07:00:00,337.43,331.02
9896,2021-10-12 08:00:00,342.84,336.72
9897,2021-10-12 09:00:00,348.76,344.82
9898,2021-10-12 10:00:00,370.64,353.89
9899,2021-10-12 11:00:00,381.1,364.38
9900,2021-10-12 12:00:00,382.69,369.77
9901,2021-10-12 13:00:00,380.23,372.22
9902,2021-10-12 14:00:00,382.11,379.4
9903,2021-10-12 15:00:00,384.38,383.57
9904,2021-10-12 16:00:00,383.91,382.53
9905,2021-10-12 17:00:00,380.79,381.41
9906,2021-10-12 18:00:00,383.8,377.85
9907,2021-10-12 19:00:00,388.08,375.88
9908,2021-10-12 20:00:00,386.28,373.1
9909,2021-10-12 21:00:00,387.82,378.09
9910,2021-10-12 22:00:00,392.67,377.91
9911,2021-10-12 23:00:00,397.33,380.95
9912,2021-10-13 00:00:00,398.35,354.98
9913,2021-10-13 01:00:00,400.21,353.17
9914,2021-10-13 02:00:00,395.42,352.8
9915,2021-10-13 03:00:00,389.42,356.38
9916,2021-10-13 04:00:00,348.44,361.38
9917,2021-10-13 05:00:00,368.97,366.53
9918,2021-10-13 06:00:00,363.67,371.34
9919,2021-10-13 07:00:00,359.03,381.35
9920,2021-10-13 08:00:00,357.72,386.09
9921,2021-10-13 09:00:00,363.23,388.51
9922,2021-10-13 10:00:00,373.92,391.46
9923,2021-10-13 11:00:00,383.44,395.62
9924,2021-10-13 12:00:00,380.72,399.88
9925,2021-10-13 13:00:00,376.8,402.04
9926,2021-10-13 14:00:00,376.41,404.65
9927,2021-10-13 15:00:00,378.41,405.54
9928,2021-10-13 16:00:00,375.75,405.96
9929,2021-10-13 17:00:00,380.77,401.42
9930,2021-10-13 18:00:00,372.64,397.21
9931,2021-10-13 19:00:00,374.97,391.53
9932,2021-10-13 20:00:00,374.37,381.94
9933,2021-10-13 21:00:00,379.89,372.22
9934,2021-10-13 22:00:00,373.78,362.55
9935,2021-10-13 23:00:00,374.08,348.68
9936,2021-10-14 00:00:00,377.31,355.43
9937,2021-10-14 01:00:00,376.3,355.43
9938,2021-10-14 02:00:00,362.99,358.27
9939,2021-10-14 03:00:00,355.09,365.24
9940,2021-10-14 04:00:00,376.43,373.52
9941,2021-10-14 05:00:00,348.32,380.77
9942,2021-10-14 06:00:00,347.54,386.68
9943,2021-10-14 07:00:00,345.36,396.78
9944,2021-10-14 08:00:00,345.74,401.79
9945,2021-10-14 09:00:00,351.83,403.19
9946,2021-10-14 10:00:00,365.01,405.35
9947,2021-10-14 11:00:00,379.24,409.4
9948,2021-10-14 12:00:00,381.66,414.29
9949,2021-10-14 13:00:00,381.46,417.17
9950,2021-10-14 14:00:00,381.46,420.94
9951,2021-10-14 15:00:00,384.95,422.49
9952,2021-10-14 16:00:00,385.23,422.73
9953,2021-10-14 17:00:00,384.61,417.92
9954,2021-10-14 18:00:00,385.84,412.77
9955,2021-10-14 19:00:00,389.94,405.68
9956,2021-10-14 20:00:00,392.73,393.91
9957,2021-10-14 21:00:00,397.49,381.85
9958,2021-10-14 22:00:00,400.56,369.87
9959,2021-10-14 23:00:00,401.73,353.51
9960,2021-10-15 00:00:00,402.03,358.86
9961,2021-10-15 01:00:00,403.7,360.7
9962,2021-10-15 02:00:00,399.28,364.81
9963,2021-10-15 03:00:00,389.07,373.02
9964,2021-10-15 04:00:00,350.94,381.97
9965,2021-10-15 05:00:00,369.1,388.79
9966,2021-10-15 06:00:00,365.35,394.29
9967,2021-10-15 07:00:00,362.43,403.55
9968,2021-10-15 08:00:00,362.4,407.07
9969,2021-10-15 09:00:00,367.21,407.67
9970,2021-10-15 10:00:00,374.62,408.46
9971,2021-10-15 11:00:00,379.73,411.67
9972,2021-10-15 12:00:00,379.89,416.1
9973,2021-10-15 13:00:00,378.52,419.13
9974,2021-10-15 14:00:00,380.45,422.57
9975,2021-10-15 15:00:00,386.65,423.82
9976,2021-10-15 16:00:00,384.15,424.06
9977,2021-10-15 17:00:00,385.08,418.64
9978,2021-10-15 18:00:00,380.28,412.71
9979,2021-10-15 19:00:00,375.71,404.46
9980,2021-10-15 20:00:00,377.83,392.0
9981,2021-10-15 21:00:00,382.15,378.27
9982,2021-10-15 22:00:00,386.56,364.82
9983,2021-10-15 23:00:00,390.21,347.82
9984,2021-10-13 00:00:00,398.35,396.01
9985,2021-10-13 01:00:00,400.21,396.1
9986,2021-10-13 02:00:00,395.42,388.68
9987,2021-10-13 03:00:00,389.42,376.51
9988,2021-10-13 04:00:00,348.44,365.26
9989,2021-10-13 05:00:00,368.97,355.47
9990,2021-10-13 06:00:00,363.67,349.57
9991,2021-10-13 07:00:00,359.03,350.53
9992,2021-10-13 08:00:00,357.72,354.62
9993,2021-10-13 09:00:00,363.23,361.55
9994,2021-10-13 10:00:00,373.92,368.46
9995,2021-10-13 11:00:00,383.44,376.57
9996,2021-10-13 12:00:00,380.72,381.02
9997,2021-10-13 13:00:00,376.8,381.41
9998,2021-10-13 14:00:00,376.41,387.32
9999,2021-10-13 15:00:00,378.41,389.67
10000,2021-10-13 16:00:00,375.75,387.3
10001,2021-10-13 17:00:00,380.77,384.48
10002,2021-10-13 18:00:00,372.64,380.88
10003,2021-10-13 19:00:00,374.97,379.33
10004,2021-10-13 20:00:00,374.37,375.19
10005,2021-10-13 21:00:00,379.89,380.68
10006,2021-10-13 22:00:00,373.78,381.06
10007,2021-10-13 23:00:00,374.08,383.08
10008,2021-10-14 00:00:00,377.31,372.91
10009,2021-10-14 01:00:00,376.3,370.21
10010,2021-10-14 02:00:00,362.99,367.4
10011,2021-10-14 03:00:00,355.09,368.62
10012,2021-10-14 04:00:00,376.43,371.07
10013,2021-10-14 05:00:00,348.32,373.67
10014,2021-10-14 06:00:00,347.54,379.14
10015,2021-10-14 07:00:00,345.36,389.42
10016,2021-10-14 08:00:00,345.74,396.78
10017,2021-10-14 09:00:00,351.83,400.8
10018,2021-10-14 10:00:00,365.01,404.67
10019,2021-10-14 11:00:00,379.24,408.08
10020,2021-10-14 12:00:00,381.66,410.71
10021,2021-10-14 13:00:00,381.46,411.06
10022,2021-10-14 14:00:00,381.46,411.46
10023,2021-10-14 15:00:00,384.95,410.21
10024,2021-10-14 16:00:00,385.23,408.91
10025,2021-10-14 17:00:00,384.61,405.76
10026,2021-10-14 18:00:00,385.84,402.92
10027,2021-10-14 19:00:00,389.94,400.42
10028,2021-10-14 20:00:00,392.73,395.58
10029,2021-10-14 21:00:00,397.49,390.79
10030,2021-10-14 22:00:00,400.56,386.49
10031,2021-10-14 23:00:00,401.73,377.0
10032,2021-10-15 00:00:00,402.03,365.33
10033,2021-10-15 01:00:00,403.7,370.0
10034,2021-10-15 02:00:00,399.28,374.63
10035,2021-10-15 03:00:00,389.07,382.76
