,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
8504,2020-12-20 08:00:00,328.93,22174,32099,31429,204,778,0,1685,1039
8505,2020-12-20 09:00:00,326.51,21857,31981,31416,204,777,0,1929,1042
8506,2020-12-20 10:00:00,330.81,22389,32253,31243,200,959,0,1493,1060
8507,2020-12-20 11:00:00,332.7,22796,32773,31180,205,1055,0,1526,1050
8508,2020-12-20 12:00:00,331,23010,33984,31184,218,1800,0,1718,1121
8509,2020-12-20 13:00:00,332.39,23529,34741,31195,229,1879,8,1998,1137
8510,2020-12-20 14:00:00,335.33,24264,36082,31192,226,1817,73,2305,1231
8511,2020-12-20 15:00:00,337.19,24709,36382,31219,226,1172,149,3016,1399
8512,2020-12-20 16:00:00,336.14,24812,35268,31270,217,1157,242,3217,1411
8513,2020-12-20 17:00:00,336.06,25094,35415,31316,212,1026,259,3678,1408
8514,2020-12-20 18:00:00,330.36,24303,33881,31383,204,1000,236,4105,1358
8515,2020-12-20 19:00:00,329.2,23681,34544,31432,204,1047,166,3734,1422
8516,2020-12-20 20:00:00,325.44,22923,34223,31505,316,1130,74,3739,1400
8517,2020-12-20 21:00:00,327.32,23042,35451,31526,220,1210,6,3478,1435
8518,2020-12-20 22:00:00,328.82,23913,38893,31601,270,2892,0,2851,1408
8519,2020-12-20 23:00:00,327.54,24314,39405,31595,214,3239,0,3481,1393
8520,2020-12-21 00:00:00,328.7,24781,38635,31641,213,3209,0,3620,1401
8521,2020-12-21 01:00:00,335.6,25692,37868,31673,213,1926,0,3839,1432
8522,2020-12-21 02:00:00,341.35,25838,36839,31731,211,1032,0,3041,1435
8523,2020-12-21 03:00:00,333.83,24244,34470,31750,207,967,0,2919,1254
8524,2020-12-21 04:00:00,325.66,22947,32046,31807,214,966,0,3176,1213
8525,2020-12-21 05:00:00,340.22,24299,34455,31416,192,743,0,1590,1036
8526,2020-12-21 06:00:00,318.75,21692,29983,31760,230,739,0,3388,1214
8527,2020-12-21 07:00:00,320.71,21708,29971,31944,229,744,0,2636,1164
8528,2020-12-21 08:00:00,320.56,21703,29753,31993,228,740,0,2539,1098
8529,2020-12-21 09:00:00,318.94,21750,30163,32152,230,842,0,2879,1124
8530,2020-12-21 10:00:00,313.99,21587,30993,32266,235,1014,0,3953,1168
8531,2020-12-21 11:00:00,315.17,22108,33258,32376,235,1542,0,4093,1158
8532,2020-12-21 12:00:00,312.43,23408,35696,32648,230,3838,0,4695,1190
8533,2020-12-21 13:00:00,311.63,23692,36922,32674,228,4413,41,4935,1173
8534,2020-12-21 14:00:00,314.99,24474,37094,32951,227,4176,147,4827,1189
8535,2020-12-21 15:00:00,320.27,24810,37264,33080,226,2654,252,4994,1344
8536,2020-12-21 16:00:00,314.95,24234,36348,33180,225,2188,418,6012,1373
8537,2020-12-21 17:00:00,315.96,24418,34630,33196,234,1000,611,6668,1427
8538,2020-12-21 18:00:00,312.1,23885,33276,33191,217,1000,706,6665,1242
8539,2020-12-21 19:00:00,306.19,22745,33434,33191,216,998,636,6875,1083
8540,2020-12-21 20:00:00,303.76,22377,32935,33193,214,1136,502,6999,1083
8541,2020-12-21 21:00:00,306.63,22817,34864,33194,210,1684,76,7114,1209
8542,2020-12-21 22:00:00,303.38,23759,36448,33190,211,4618,0,7170,1275
8543,2020-12-21 23:00:00,308.38,24156,38228,33186,213,3653,0,7320,1245
8544,2020-12-22 00:00:00,309.03,23840,37796,33175,213,3115,0,7190,1355
8545,2020-12-22 01:00:00,310.86,23815,36654,33170,212,2051,0,7400,1381
8546,2020-12-22 02:00:00,308.55,22989,35351,33170,206,1077,0,7628,1313
8547,2020-12-22 03:00:00,302.42,22397,32475,33177,190,885,0,8065,1016
8548,2020-12-22 04:00:00,296.26,21682,29749,33206,186,880,0,8219,949
8549,2020-12-22 05:00:00,322.48,22235,30903,31600,227,741,0,3400,1228
8550,2020-12-22 06:00:00,284.39,19859,26391,33218,188,784,0,8064,812
8551,2020-12-22 07:00:00,283.53,19296,26972,33198,196,786,0,7570,795
8552,2020-12-22 08:00:00,283.19,18898,26713,33212,199,857,0,6861,813
8553,2020-12-22 09:00:00,289.72,19336,28135,33175,199,1003,0,5904,833
8554,2020-12-22 10:00:00,296.76,19596,31287,33348,203,1049,0,4754,818
8555,2020-12-22 11:00:00,303.92,20832,34362,33366,219,1785,0,4441,882
8556,2020-12-22 12:00:00,302.47,21461,36098,33458,236,3902,0,4248,1114
8557,2020-12-22 13:00:00,309.26,22516,37538,33514,232,3970,374,3409,1168
8558,2020-12-22 14:00:00,312.34,22953,36739,33551,224,3210,1144,2818,1159
8559,2020-12-22 15:00:00,316.21,22406,37027,33601,220,1732,1308,2276,1358
8560,2020-12-22 16:00:00,317.19,22235,37164,33692,218,1112,1293,2286,1347
8561,2020-12-22 17:00:00,312.54,21706,35699,33772,216,1069,1246,2646,1225
8562,2020-12-22 18:00:00,310.35,21578,35543,33892,215,1054,1214,2992,1163
8563,2020-12-22 19:00:00,305.83,21066,34823,33889,298,1086,1194,3451,1057
8564,2020-12-22 20:00:00,303.27,20733,35023,33877,211,1081,900,4060,1021
8565,2020-12-22 21:00:00,302.45,20886,35677,33890,208,2302,149,4236,1043
8566,2020-12-22 22:00:00,298.36,21590,37908,33865,209,4504,0,5325,1200
8567,2020-12-22 23:00:00,302.99,22619,39178,33784,206,3879,0,6422,1373
8568,2020-12-23 00:00:00,303.33,22338,38783,33793,204,2780,0,6832,1318
8569,2020-12-23 01:00:00,300.44,21934,37732,33834,204,2273,0,7376,1232
8570,2020-12-23 02:00:00,302.23,21795,37203,33892,203,1232,0,7354,1168
8571,2020-12-23 03:00:00,298.6,21416,34752,33841,207,1056,0,7380,866
8572,2020-12-23 04:00:00,294.37,20727,32895,33834,211,1009,0,7256,821
8573,2020-12-23 05:00:00,288.97,20665,26943,33207,188,796,0,8098,793
8574,2020-12-23 06:00:00,283.93,19294,29765,34002,218,913,0,7267,696
8575,2020-12-23 07:00:00,280.21,18955,28188,34014,221,890,0,7422,701
8576,2020-12-23 08:00:00,281.15,18821,29130,34036,225,846,0,7194,683
8577,2020-12-23 09:00:00,282.4,18978,29512,34004,224,993,0,7063,687
8578,2020-12-23 10:00:00,287.4,19569,32069,34045,224,994,0,7149,699
8579,2020-12-23 11:00:00,289.89,20805,33761,34043,222,2760,1,7036,694
8580,2020-12-23 12:00:00,295.66,22790,36285,34046,225,4347,1,7261,693
8581,2020-12-23 13:00:00,302.04,24176,36891,34057,223,3477,452,7678,699
8582,2020-12-23 14:00:00,294.94,23321,33810,34057,222,2711,1235,8099,675
8583,2020-12-23 15:00:00,290.2,21936,32298,34050,221,1418,1335,8344,679
8584,2020-12-23 16:00:00,284.99,21038,30639,34049,216,1319,1370,8252,681
8585,2020-12-23 17:00:00,280.39,20026,30292,34030,216,1335,1291,8122,711
8586,2020-12-23 18:00:00,283.33,20110,30344,34019,215,1159,1312,7444,705
8587,2020-12-23 19:00:00,281.71,20023,30014,34007,213,1529,1067,7636,713
8588,2020-12-23 20:00:00,282.6,20113,30165,34006,210,1498,795,7832,710
8589,2020-12-23 21:00:00,279.27,19610,30834,34005,210,2206,100,8329,727
8590,2020-12-23 22:00:00,277.76,19942,34295,34012,216,4322,0,8557,729
8591,2020-12-23 23:00:00,290.1,21624,35352,34007,216,2922,0,8611,705
8592,2020-12-24 00:00:00,285.52,20731,34339,33995,213,2732,0,8711,726
8593,2020-12-24 01:00:00,283.43,19996,33767,34009,214,1951,0,8822,731
8594,2020-12-24 02:00:00,280.51,19483,32070,34008,206,1743,0,8643,732
8595,2020-12-24 03:00:00,277.06,19003,29200,33911,185,1174,0,8695,720
8596,2020-12-24 04:00:00,273.15,18910,26662,33926,188,1169,0,8854,632
8597,2020-12-24 05:00:00,286.97,19721,30825,33972,217,894,1,7333,682
8598,2020-12-24 06:00:00,259.2,17387,21862,34004,197,952,0,8859,628
8599,2020-12-24 07:00:00,256.62,17194,20718,34013,202,959,0,8798,623
8600,2020-12-24 08:00:00,254.74,16828,20403,34000,205,899,0,8625,631
8601,2020-12-24 09:00:00,257.35,17051,20797,33994,202,895,0,8414,632
8602,2020-12-24 10:00:00,260.75,17655,20773,33998,200,955,0,8408,616
8603,2020-12-24 11:00:00,267.31,18270,22520,33989,197,1032,0,8092,596
8604,2020-12-24 12:00:00,276.25,19192,25524,33977,195,1066,1,7991,624
8605,2020-12-24 13:00:00,283.94,20373,27067,33954,196,1213,96,7830,632
8606,2020-12-24 14:00:00,284.99,20930,27226,33974,193,1567,359,7815,615
8607,2020-12-24 15:00:00,287.48,20956,28880,33961,190,1322,478,7677,625
8608,2020-12-24 16:00:00,288.83,20982,29211,33946,189,1162,474,7546,620
8609,2020-12-24 17:00:00,289.9,20989,29242,33955,184,1342,384,7113,616
8610,2020-12-24 18:00:00,291.81,20905,29944,33952,185,1138,247,6907,627
8611,2020-12-24 19:00:00,291.96,20915,29961,33933,184,1318,99,6848,608
8612,2020-12-24 20:00:00,295.21,21111,30565,33964,180,1364,46,6265,621
8613,2020-12-24 21:00:00,295.42,21327,31265,33952,182,2036,7,6080,606
8614,2020-12-24 22:00:00,295.82,22228,32211,33956,179,3803,1,5840,613
8615,2020-12-24 23:00:00,298.1,22558,31727,33956,177,3542,1,5752,627
8616,2020-12-25 00:00:00,300.46,22191,31925,33929,176,2233,1,5806,633
8617,2020-12-25 01:00:00,301,21996,31474,33902,177,1509,1,5967,615
8618,2020-12-25 02:00:00,298.81,21552,30631,33930,178,1515,1,5742,610
8619,2020-12-25 03:00:00,296.38,21225,29342,33947,174,1540,1,5665,635
8620,2020-12-25 04:00:00,292.43,20575,27218,33961,178,1455,1,5375,625
8621,2020-12-25 05:00:00,266.75,18209,23801,34009,197,963,0,8743,631
8622,2020-12-25 06:00:00,277.86,17833,24798,33919,181,1178,1,4859,661
8623,2020-12-25 07:00:00,275.56,17518,25100,33938,182,1259,1,5017,671
8624,2020-12-25 08:00:00,269.24,16854,24472,33973,186,1359,1,5399,669
8625,2020-12-25 09:00:00,268.5,17036,23999,34000,183,1475,1,5624,656
8626,2020-12-25 10:00:00,271.84,17562,24986,33992,184,1605,1,5751,626
8627,2020-12-25 11:00:00,276.34,18058,26481,33994,180,1779,1,5574,631
8628,2020-12-25 12:00:00,283.91,19119,29144,34006,181,1808,1,5812,634
8629,2020-12-25 13:00:00,292.52,21137,29823,34030,177,2600,42,5687,634
8630,2020-12-25 14:00:00,302.25,22647,31282,34068,176,2488,146,5240,634
8631,2020-12-25 15:00:00,308.29,23557,32163,34052,175,2123,365,5009,622
8632,2020-12-25 16:00:00,312.24,24186,32272,34061,178,2114,669,4388,623
8633,2020-12-25 17:00:00,309.77,24059,31772,34050,175,2079,619,4984,622
8634,2020-12-25 18:00:00,304.46,23506,30614,34049,175,2091,767,5458,616
8635,2020-12-25 19:00:00,300.62,22512,31080,34055,172,2027,846,5285,636
8636,2020-12-25 20:00:00,299.65,22331,31877,34044,176,2026,594,5767,627
8637,2020-12-25 21:00:00,303.87,23298,32960,34033,196,2457,127,6155,628
8638,2020-12-25 22:00:00,309.68,25033,35631,34041,201,3538,14,6346,624
8639,2020-12-25 23:00:00,311.61,25387,36163,34046,296,3852,14,6004,614
8640,2020-12-26 00:00:00,308.82,25134,36111,34047,198,3932,2,6488,616
8641,2020-12-26 01:00:00,311.35,25583,36091,34053,200,3379,2,6822,628
8642,2020-12-26 02:00:00,316.75,26428,35073,34042,200,2032,2,7368,623
8643,2020-12-26 03:00:00,315.67,26590,33514,34045,203,1992,2,7739,637
8644,2020-12-26 04:00:00,313.64,26258,32248,34045,196,1922,3,7780,633
8645,2020-12-26 05:00:00,284.2,18915,25315,33926,181,1194,1,4960,677
8646,2020-12-26 06:00:00,308.72,25160,29530,34050,180,1824,2,7421,697
8647,2020-12-26 07:00:00,308.37,24707,29618,34062,182,1706,2,6986,686
8648,2020-12-26 08:00:00,310.82,25080,28830,34059,187,1696,2,6596,660
8649,2020-12-26 09:00:00,312.11,24962,29312,34063,186,1688,2,6124,667
8650,2020-12-26 10:00:00,313.92,25159,30263,34071,198,2196,2,5479,642
8651,2020-12-26 11:00:00,316.65,25616,32742,34061,210,3260,2,4650,652
8652,2020-12-26 12:00:00,321.07,26291,35618,34064,215,4002,3,3866,641
8653,2020-12-26 13:00:00,320.73,26566,35600,34067,212,4272,471,3612,644
8654,2020-12-26 14:00:00,317.9,26264,35123,34066,214,4261,1324,3178,602
8655,2020-12-26 15:00:00,317.55,26074,34726,34066,216,4386,1497,2655,592
8656,2020-12-26 16:00:00,327.67,26666,34352,34077,212,2205,1465,2358,575
8657,2020-12-26 17:00:00,330.33,26862,33921,34060,214,1811,1458,2171,592
8658,2020-12-26 18:00:00,328.42,26169,32921,34054,212,1780,1422,1805,606
8659,2020-12-26 19:00:00,325.34,25332,32349,34065,212,1799,1378,1555,600
8660,2020-12-26 20:00:00,327.32,25277,33297,34048,210,1798,942,1470,597
8661,2020-12-26 21:00:00,332.22,25932,35512,34045,208,2289,185,1404,612
8662,2020-12-26 22:00:00,329.56,26532,38520,34016,209,4451,5,1404,601
8663,2020-12-26 23:00:00,329.94,27112,39983,34026,209,5044,5,1616,605
8664,2020-12-27 00:00:00,329.36,27272,39657,34023,207,5308,5,1723,616
8665,2020-12-27 01:00:00,336.09,27549,39659,34037,210,3327,5,1869,625
8666,2020-12-27 02:00:00,337.51,27832,36923,34035,209,2559,5,2279,626
8667,2020-12-27 03:00:00,337.35,27657,34739,34047,206,1817,5,2639,644
8668,2020-12-27 04:00:00,334.57,27344,33018,34041,188,1736,5,2993,653
8669,2020-12-27 05:00:00,310.57,25515,30758,34056,172,1839,2,7544,680
8670,2020-12-27 06:00:00,325.64,25277,30241,34046,194,1689,5,2620,623
8671,2020-12-27 07:00:00,319.02,24412,29332,34039,197,1705,5,3250,640
8672,2020-12-27 08:00:00,315.38,23923,29919,34042,198,1700,5,3736,628
8673,2020-12-27 09:00:00,309.94,23706,28991,34052,198,1700,5,4890,636
8674,2020-12-27 10:00:00,309.22,24084,29303,34036,196,1683,5,5760,642
8675,2020-12-27 11:00:00,307.86,24226,30629,34049,194,2643,5,5682,639
8676,2020-12-27 12:00:00,311.42,25423,30937,34032,194,3470,6,5531,640
8677,2020-12-27 13:00:00,314.86,25964,31478,34042,192,2955,558,5251,643
8678,2020-12-27 14:00:00,306.45,24463,30567,34033,191,2440,1338,5362,646
8679,2020-12-27 15:00:00,301.58,23193,29827,33973,192,2025,1498,5155,620
8680,2020-12-27 16:00:00,296.93,21922,29646,33715,190,1746,1495,5167,609
8681,2020-12-27 17:00:00,292.91,21088,28755,33735,188,1731,1460,4926,605
8682,2020-12-27 18:00:00,291.79,20936,28674,33787,189,1725,1417,5018,612
8683,2020-12-27 19:00:00,289.1,20664,27569,33785,187,1730,1346,5202,620
8684,2020-12-27 20:00:00,290.47,20751,28232,33800,190,1761,901,5502,627
8685,2020-12-27 21:00:00,295.42,21249,30260,33820,207,1959,145,5802,627
8686,2020-12-27 22:00:00,299.31,23414,32464,33834,210,4306,12,6221,645
8687,2020-12-27 23:00:00,303.14,24471,33083,33832,210,3795,12,7191,649
8688,2020-12-28 00:00:00,298.25,24120,32301,33830,198,4182,12,7755,641
8689,2020-12-28 01:00:00,305.28,24455,32395,33846,191,2274,12,7800,649
8690,2020-12-28 02:00:00,301.02,23544,31084,33855,190,1756,12,8037,630
8691,2020-12-28 03:00:00,295.56,22596,29436,33836,185,1634,12,8103,629
8692,2020-12-28 04:00:00,289.41,21767,26992,33870,182,1644,12,8067,618
8693,2020-12-28 05:00:00,328.97,25967,30808,34052,192,1698,5,2638,645
8694,2020-12-28 06:00:00,282.08,19953,26540,33883,186,1627,12,7280,619
8695,2020-12-28 07:00:00,279.87,19623,26142,33873,187,1618,12,7304,608
8696,2020-12-28 08:00:00,281.7,19723,26358,33889,193,1643,12,6946,628
8697,2020-12-28 09:00:00,285.01,19992,27149,33889,192,1640,12,6588,624
8698,2020-12-28 10:00:00,288.93,20076,28890,33887,199,1745,12,5891,624
8699,2020-12-28 11:00:00,297.87,21385,31977,33893,217,2409,12,5254,612
8700,2020-12-28 12:00:00,307.89,23471,33659,33923,225,3191,12,4744,627
8701,2020-12-28 13:00:00,320.24,25793,35063,33942,225,3156,257,4067,620
8702,2020-12-28 14:00:00,324.98,26408,35264,33934,225,2600,434,3812,635
8703,2020-12-28 15:00:00,326.49,26162,35522,33964,236,1790,664,3715,795
8704,2020-12-28 16:00:00,321.34,25544,33888,33949,219,1793,878,4103,839
8705,2020-12-28 17:00:00,317.16,24879,32759,33948,219,1792,1033,4192,871
8706,2020-12-28 18:00:00,311.56,23923,31474,33964,218,1820,1129,4227,870
8707,2020-12-28 19:00:00,307.93,23055,31416,33962,217,1850,1054,4149,883
8708,2020-12-28 20:00:00,308.55,22846,31826,33958,214,1901,707,4023,877
8709,2020-12-28 21:00:00,308.8,23095,32986,33972,212,3143,150,3835,871
8710,2020-12-28 22:00:00,312.63,24501,36543,33966,210,5148,9,3447,881
8711,2020-12-28 23:00:00,320.06,25808,37706,33987,209,4754,9,3369,885
8712,2020-12-29 00:00:00,322.22,26084,36212,33987,208,4319,9,3231,872
8713,2020-12-29 01:00:00,322.34,25865,34791,33978,208,3732,9,3284,875
8714,2020-12-29 02:00:00,321.2,25103,33873,34007,209,2683,9,3460,839
8715,2020-12-29 03:00:00,321.22,24585,31837,34009,210,1686,9,3303,675
8716,2020-12-29 04:00:00,315.62,23397,30253,34021,211,1696,9,3043,676
8717,2020-12-29 05:00:00,283.61,20498,26940,33870,185,1625,12,7860,632
8718,2020-12-29 06:00:00,304.07,21202,28392,34042,216,1750,9,2798,651
8719,2020-12-29 07:00:00,304.16,21212,27922,34050,218,1714,9,2711,647
8720,2020-12-29 08:00:00,304.5,21188,27890,34029,221,1758,9,2533,631
8721,2020-12-29 09:00:00,307.44,21509,28489,34048,224,1731,9,2305,646
8722,2020-12-29 10:00:00,309.16,21690,29354,34053,226,1884,9,2114,677
8723,2020-12-29 11:00:00,311.58,22588,32677,34042,227,3190,9,2016,656
8724,2020-12-29 12:00:00,320.11,24860,34980,34032,224,3980,9,2184,666
8725,2020-12-29 13:00:00,321.06,25543,35579,34044,223,4091,439,2377,693
8726,2020-12-29 14:00:00,316.82,25214,34169,34046,221,3627,1276,2679,688
8727,2020-12-29 15:00:00,318.75,24440,34249,34028,236,2365,1515,2423,1155
8728,2020-12-29 16:00:00,317.2,23544,34958,34040,221,1900,1532,2228,1173
8729,2020-12-29 17:00:00,313.07,22987,34256,34034,217,1961,1501,2601,1182
8730,2020-12-29 18:00:00,304.66,21836,33282,34034,216,1897,1494,3487,1201
8731,2020-12-29 19:00:00,301.24,21498,33159,34014,216,1941,1443,4067,1190
8732,2020-12-29 20:00:00,301.64,21590,33312,34011,218,1950,1087,4478,1208
8733,2020-12-29 21:00:00,313.14,23459,35071,34016,216,2860,204,3847,1219
8734,2020-12-29 22:00:00,309.24,24229,38916,34024,211,5365,9,4686,1228
8735,2020-12-29 23:00:00,312.9,25289,38882,34016,211,4516,9,5779,1226
8736,2020-12-30 00:00:00,312.29,25111,38251,34034,211,4230,9,5894,1231
8737,2020-12-30 01:00:00,309.04,24366,37679,34025,206,3539,9,6529,1219
8738,2020-12-30 02:00:00,309.29,23831,37205,34010,199,2815,9,6308,1220
8739,2020-12-30 03:00:00,307.27,23126,35570,34012,177,1780,9,6313,828
8740,2020-12-30 04:00:00,302.85,22123,33758,34023,179,1708,9,5875,751
8741,2020-12-30 05:00:00,310.23,22410,27951,34028,215,1691,9,2787,671
8742,2020-12-30 06:00:00,291.39,19742,31478,34016,184,1629,9,5381,740
8743,2020-12-30 07:00:00,287.76,19223,31123,34030,186,1626,9,5555,704
8744,2020-12-30 08:00:00,284.02,18848,31069,34023,188,1769,9,5978,690
8745,2020-12-30 09:00:00,279.56,18261,31254,34000,194,1870,9,6481,736
8746,2020-12-30 10:00:00,281.76,18424,32308,34010,216,1863,9,6391,758
8747,2020-12-30 11:00:00,285.12,19175,35357,34005,228,2714,9,6604,760
8748,2020-12-30 12:00:00,288.68,20921,36285,34019,226,3926,10,7247,738
8749,2020-12-30 13:00:00,293,21749,36626,34020,228,3927,360,6808,765
8750,2020-12-30 14:00:00,289.11,21092,36334,34002,224,3401,1043,6933,777
8751,2020-12-30 15:00:00,286.28,20252,35239,34010,222,2386,1380,7092,950
8752,2020-12-30 16:00:00,282.25,19399,34386,34024,211,1877,1443,7276,966
8753,2020-12-30 17:00:00,279.24,18725,33607,34019,188,1937,1382,6890,926
8754,2020-12-30 18:00:00,280.29,18802,33708,33996,189,1927,1301,6808,932
8755,2020-12-30 19:00:00,283.8,19162,33642,33987,191,1876,1032,6488,907
8756,2020-12-30 20:00:00,281.29,18436,33333,33974,208,1977,390,6571,892
8757,2020-12-30 21:00:00,287.21,19402,34616,33991,214,2455,46,6427,912
8758,2020-12-30 22:00:00,287.73,20375,37039,33964,215,4542,9,6519,913
8759,2020-12-30 23:00:00,291.33,21048,37241,33981,213,3775,9,7172,960
8760,2020-12-31 00:00:00,290.02,20521,36232,33977,210,3481,9,6810,963
8761,2020-12-31 01:00:00,288.86,20205,35592,33976,204,2709,9,7279,948
8762,2020-12-31 02:00:00,285.58,19610,33700,33990,188,2531,9,7028,928
8763,2020-12-31 03:00:00,284.6,19094,31880,33993,186,1893,9,6429,768
8764,2020-12-31 04:00:00,287.76,18953,31680,33961,187,1799,9,5209,744
8765,2020-12-31 05:00:00,295.38,20360,32574,34028,181,1637,9,5352,742
8766,2020-12-31 06:00:00,274.07,15987,30171,33979,188,1781,9,4036,737
8767,2020-12-31 07:00:00,271.8,15253,30195,33979,190,1814,9,3433,749
8768,2020-12-31 08:00:00,274.29,15311,30292,33977,195,1811,9,2788,738
8769,2020-12-31 09:00:00,277.15,15654,30148,33959,192,1854,9,2412,720
8770,2020-12-31 10:00:00,282.79,16526,30513,33979,191,1850,9,2288,721
8771,2020-12-31 11:00:00,287.84,17175,31647,33971,188,2245,9,1788,730
8772,2020-12-31 12:00:00,298.92,18728,34275,33960,188,2416,9,1387,721
8773,2020-12-31 13:00:00,302.27,19538,35156,33956,185,3033,98,1087,718
8774,2020-12-31 14:00:00,306.45,20222,36047,33962,184,3095,148,892,722
8775,2020-12-31 15:00:00,307.8,20350,37346,33978,181,3255,190,631,636
8776,2020-12-31 16:00:00,312.73,20865,37138,33970,182,2322,270,636,598
8777,2020-12-31 17:00:00,311.95,20712,37020,33950,179,2292,340,612,595
8778,2020-12-31 18:00:00,311.62,20378,36522,34000,284,1938,353,468,603
8779,2020-12-31 19:00:00,310.68,20154,36414,33984,177,1929,201,567,620
8780,2020-12-31 20:00:00,311.52,20143,36650,33970,182,1944,108,425,606
8781,2020-12-31 21:00:00,307.22,19914,37772,33981,199,3308,26,349,612
8782,2020-12-31 22:00:00,307.92,20274,40777,33969,203,4281,9,327,617
8783,2020-12-31 23:00:00,307.59,20638,40474,33990,203,4735,9,455,639
8784,2021-01-01 00:00:00,306.26,20115,39097,33980,203,3933,9,645,641
8785,2021-01-01 01:00:00,299.09,18842,37942,33975,195,3416,9,1292,640
8786,2021-01-01 02:00:00,300.62,18637,37596,33998,190,2456,9,1356,655
8787,2021-01-01 03:00:00,298.15,18445,35559,33984,184,1911,9,1910,651
8788,2021-01-01 04:00:00,294.31,18276,33256,34006,177,1897,9,2234,638
8789,2021-01-01 05:00:00,281.8,17326,30768,33996,189,1748,9,4133,741
8790,2021-01-01 06:00:00,282.07,16833,29739,33999,171,1694,9,2836,646
8791,2021-01-01 07:00:00,276.58,15925,30449,34021,180,1672,9,3171,620
8792,2021-01-01 08:00:00,273.27,15718,30628,34011,184,1679,9,3923,631
8793,2021-01-01 09:00:00,273.02,15456,30903,34005,187,1660,9,3688,657
8794,2021-01-01 10:00:00,267.19,15219,30059,34006,192,1663,9,4824,664
8795,2021-01-01 11:00:00,262.26,15187,29125,34006,189,1851,9,5780,633
8796,2021-01-01 12:00:00,266.98,15476,30624,34008,186,1843,10,5376,646
8797,2021-01-01 13:00:00,267.95,15786,30813,33996,185,1862,76,5608,631
8798,2021-01-01 14:00:00,273.38,16313,32617,33996,184,1900,259,5229,661
8799,2021-01-01 15:00:00,284.79,17392,34859,33979,184,1888,270,4051,646
8800,2021-01-01 16:00:00,290.95,18241,36240,33982,182,1833,298,3821,622
8801,2021-01-01 17:00:00,298.13,18901,37765,33959,180,1829,250,2984,615
