,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
10919,03/30/2021 23:00:00,338.12,14111,31499,27296,195,3317,34,6527,1228
10920,03/31/2021 00:00:00,345.06,15272,33387,27324,198,3476,7,7083,1217
10921,03/31/2021 01:00:00,339.59,14268,32759,27342,201,3180,7,7093,1247
10922,03/31/2021 02:00:00,336.31,13907,30911,27337,198,2002,7,7095,720
10923,03/31/2021 03:00:00,320.74,12570,27613,27322,198,1995,7,7282,713
10924,03/31/2021 04:00:00,317.87,11989,28245,27624,196,1708,2,7424,740
10925,03/31/2021 05:00:00,306.63,11225,24961,27342,211,1713,7,7294,727
10926,03/31/2021 06:00:00,305.08,11139,24630,27344,214,1760,7,7279,727
10927,03/31/2021 07:00:00,304.4,11157,23955,27363,218,1777,7,7021,726
10928,03/31/2021 08:00:00,310.08,11279,25208,27384,217,1774,7,6576,714
10929,03/31/2021 09:00:00,321.62,11734,27812,27385,213,1762,7,6021,725
10930,03/31/2021 10:00:00,339.99,13137,30832,27373,212,1780,7,5395,892
10931,03/31/2021 11:00:00,348.22,14002,33255,27356,210,2079,30,5561,1057
10932,03/31/2021 12:00:00,359.73,15879,34743,27368,209,2300,582,5093,1038
10933,03/31/2021 13:00:00,354.46,15668,34317,27346,206,2182,1411,5358,1033
10934,03/31/2021 14:00:00,347.29,15457,33878,27342,206,2657,1454,6435,1208
10935,03/31/2021 15:00:00,344.75,15280,33708,27334,209,2798,1450,6647,1193
10936,03/31/2021 16:00:00,346.53,15322,33936,27338,206,2251,1523,6840,1245
10937,03/31/2021 17:00:00,352.09,15797,34424,27368,204,1772,1297,6877,1244
10938,03/31/2021 18:00:00,349.98,15773,33825,27333,203,1971,1101,7116,1193
10939,03/31/2021 19:00:00,346.4,15309,33210,27336,203,1971,802,7401,1188
10940,03/31/2021 20:00:00,350.12,15686,34063,27340,204,1988,690,7384,1175
10941,03/31/2021 21:00:00,352.88,16026,34371,27466,200,2198,305,7287,1188
10942,03/31/2021 22:00:00,354.58,16537,34051,27497,201,2427,94,7349,1184
10943,03/31/2021 23:00:00,348.29,15894,34493,27491,204,3039,34,7775,1183
10944,04/01/2021 00:00:00,351.29,16399,35345,27513,201,3021,0,8054,1191
10945,04/01/2021 01:00:00,351.34,16013,34630,27513,203,2393,0,7824,1190
10946,04/01/2021 02:00:00,347.97,15542,33137,27508,202,1991,0,7249,642
10947,04/01/2021 03:00:00,337.77,14175,30747,27611,204,1921,0,6786,648
10948,04/01/2021 04:00:00,314.64,11798,25434,27338,205,1707,7,6572,716
10949,04/01/2021 05:00:00,326.24,12642,28388,27855,205,1757,0,6083,654
10950,04/01/2021 06:00:00,325.15,12339,28421,27928,209,1668,1,5922,666
10951,04/01/2021 07:00:00,324.7,12055,28390,28102,209,1654,0,5394,653
10952,04/01/2021 08:00:00,335.45,12738,30734,28260,207,1708,0,4791,658
10953,04/01/2021 09:00:00,341.02,13314,32194,28331,208,1711,0,4880,659
10954,04/01/2021 10:00:00,353.81,14884,35183,28355,207,2000,0,5228,1018
10955,04/01/2021 11:00:00,363.8,16645,38296,28336,242,3017,0,5225,1017
10956,04/01/2021 12:00:00,372.14,17984,39972,28341,310,3164,187,5037,1027
10957,04/01/2021 13:00:00,364.15,17397,39531,28339,363,2747,591,6382,1033
10958,04/01/2021 14:00:00,362.99,17489,38782,28282,360,3029,899,6229,1218
10959,04/01/2021 15:00:00,370.38,17953,38955,28289,410,1923,1203,5774,1287
10960,04/01/2021 16:00:00,365.95,17666,37384,28363,308,1548,1598,5787,1164
10961,04/01/2021 17:00:00,360.35,17249,36424,28366,200,1742,1828,5951,1219
10962,04/01/2021 18:00:00,360.61,17440,35666,28457,197,1769,1762,5746,1171
10963,04/01/2021 19:00:00,362.56,17619,35103,28442,198,1786,1588,5469,1221
10964,04/01/2021 20:00:00,364.92,17675,35235,28514,199,1934,1227,5090,1222
10965,04/01/2021 21:00:00,366.21,17822,34746,28506,196,2181,816,4912,1216
10966,04/01/2021 22:00:00,371.21,18137,36370,28511,192,2897,458,4227,1233
10967,04/01/2021 23:00:00,372.85,18173,37407,28507,192,3816,18,3711,1239
10968,04/02/2021 00:00:00,385.18,19414,41149,28500,196,3868,0,3092,1215
10969,04/02/2021 01:00:00,392.84,20100,40474,28514,197,2948,0,2634,1249
10970,04/02/2021 02:00:00,390.94,20031,38420,28518,204,2339,0,2809,901
10971,04/02/2021 03:00:00,388.47,19466,36353,28414,203,1879,0,2744,877
10972,04/02/2021 04:00:00,330.47,13378,28562,27717,200,1724,0,6427,648
10973,04/02/2021 05:00:00,382.41,18295,33956,28400,207,1525,0,2532,920
10974,04/02/2021 06:00:00,382.89,18269,33709,28351,210,1463,0,2434,925
10975,04/02/2021 07:00:00,382.73,18465,33418,28316,215,1589,0,2538,929
10976,04/02/2021 08:00:00,385.08,18569,35218,28302,222,1546,0,2526,738
10977,04/02/2021 09:00:00,386.86,18779,37527,28292,224,2019,0,2539,732
10978,04/02/2021 10:00:00,388.68,19244,39823,28282,309,3022,0,2652,1096
10979,04/02/2021 11:00:00,393.64,20239,42579,28254,437,3680,93,2637,1110
10980,04/02/2021 12:00:00,385.27,20261,41976,28287,223,3877,1432,3014,990
10981,04/02/2021 13:00:00,381.02,20071,39537,28307,229,3614,2059,2913,1017
10982,04/02/2021 14:00:00,380.88,19886,38364,28329,208,3114,2154,2891,1188
10983,04/02/2021 15:00:00,379.29,19178,38051,28362,205,2329,2243,3106,1304
10984,04/02/2021 16:00:00,374.4,18439,36401,28369,209,1724,2290,3483,1300
10985,04/02/2021 17:00:00,368.5,17838,34910,28353,207,1673,2354,3640,1186
10986,04/02/2021 18:00:00,361.27,17041,33944,28376,205,1670,2450,3903,1092
10987,04/02/2021 19:00:00,353.34,16005,32578,28351,205,1676,2360,4094,1086
10988,04/02/2021 20:00:00,348.87,15545,31720,28326,203,1707,2265,4322,1093
10989,04/02/2021 21:00:00,346.59,15090,32134,28334,201,2064,1926,4393,1098
10990,04/02/2021 22:00:00,351.56,15516,33381,28325,199,2634,934,4608,1113
10991,04/02/2021 23:00:00,359.8,16182,35393,28328,198,3188,40,4509,1162
10992,04/03/2021 00:00:00,370.76,18187,37306,28319,198,3541,2,4661,1189
10993,04/03/2021 01:00:00,369.9,18262,36678,28191,199,2998,2,5385,1150
10994,04/03/2021 02:00:00,373.63,18414,36107,28040,200,1607,2,5660,854
10995,04/03/2021 03:00:00,365.49,17457,34905,27990,202,1438,2,6298,839
10996,04/03/2021 04:00:00,384.41,18723,34600,28408,208,1526,0,2736,909
10997,04/03/2021 05:00:00,352.82,16352,32181,28225,209,1583,2,6638,845
10998,04/03/2021 06:00:00,348.91,15652,32096,28371,216,1580,2,6480,840
10999,04/03/2021 07:00:00,350.1,15776,32943,28438,216,1718,2,6498,836
11000,04/03/2021 08:00:00,347.02,15558,32987,28436,216,1627,2,6904,658
11001,04/03/2021 09:00:00,349.11,15673,34658,28453,215,1571,2,7263,658
11002,04/03/2021 10:00:00,350.64,16018,36371,28470,214,2721,2,6917,656
11003,04/03/2021 11:00:00,349.32,16578,36953,28488,279,3397,193,7519,660
11004,04/03/2021 12:00:00,340.97,16098,35901,28507,216,3475,1422,7455,646
11005,04/03/2021 13:00:00,338.42,15537,35529,28487,215,2556,2275,7325,647
11006,04/03/2021 14:00:00,330.79,14966,31771,28502,211,2222,2594,7210,996
11007,04/03/2021 15:00:00,323.6,13811,30706,28505,216,1679,2675,7283,986
11008,04/03/2021 16:00:00,314.54,12346,29958,28498,208,1670,2699,6959,987
11009,04/03/2021 17:00:00,305.6,11537,28200,28485,209,1642,2685,7024,984
11010,04/03/2021 18:00:00,297.13,10746,26577,28466,209,1642,2655,6892,963
11011,04/03/2021 19:00:00,290.75,10205,25344,28456,207,1656,2593,6837,974
11012,04/03/2021 20:00:00,289.7,10128,25110,28443,206,1655,2426,6968,974
11013,04/03/2021 21:00:00,297.86,10444,26983,28410,206,1838,2095,6792,976
11014,04/03/2021 22:00:00,312.97,11235,29526,28399,206,2166,1014,6385,983
11015,04/03/2021 23:00:00,328.26,12277,31302,28396,205,2580,60,5513,983
11016,04/04/2021 00:00:00,338.39,12848,33984,28408,209,3264,2,4477,993
11017,04/04/2021 01:00:00,344.52,13113,34324,28424,211,2293,2,4378,998
11018,04/04/2021 02:00:00,341.85,12833,33155,28407,213,1660,2,4766,1010
11019,04/04/2021 03:00:00,334.17,12286,31407,28405,214,1653,2,5028,980
11020,04/04/2021 04:00:00,355.24,16450,32569,28108,206,1474,2,6528,839
11021,04/04/2021 05:00:00,318.28,11667,26956,28403,223,1544,2,5382,659
11022,04/04/2021 06:00:00,318.54,11495,27314,28411,228,1502,2,5282,665
11023,04/04/2021 07:00:00,316.39,10868,27647,28407,228,1542,2,4937,669
11024,04/04/2021 08:00:00,319.66,10830,28320,28417,225,1590,2,4402,671
11025,04/04/2021 09:00:00,326.59,11318,28922,28420,222,1584,2,3849,678
11026,04/04/2021 10:00:00,334.04,11676,30435,28408,219,1869,2,3318,849
11027,04/04/2021 11:00:00,343.61,12625,31356,28422,220,2035,100,2625,860
11028,04/04/2021 12:00:00,343.89,12811,32035,28423,216,2038,1048,2275,870
11029,04/04/2021 13:00:00,342.33,12953,31364,28406,214,2232,1804,1691,855
11030,04/04/2021 14:00:00,338.5,12396,30306,28419,215,2080,2306,1187,1027
11031,04/04/2021 15:00:00,334.19,12100,29406,28384,213,1965,2545,1271,1022
11032,04/04/2021 16:00:00,328.34,11586,28310,28377,212,1685,2609,1751,1192
11033,04/04/2021 17:00:00,321.27,10909,27336,28359,212,1646,2632,1905,1202
11034,04/04/2021 18:00:00,316.08,10737,25779,28338,211,1614,2519,2137,1194
11035,04/04/2021 19:00:00,309.36,10299,24366,28308,208,1554,2396,2637,1408
11036,04/04/2021 20:00:00,310.13,10375,25041,28300,207,1587,2328,3045,1424
11037,04/04/2021 21:00:00,310.87,10540,25259,28276,204,1812,1955,3413,1423
11038,04/04/2021 22:00:00,321.98,11192,27941,28275,201,2031,813,3610,1014
11039,04/04/2021 23:00:00,331.11,11729,28797,28271,200,2179,36,3267,1012
11040,04/05/2021 00:00:00,337.22,12619,30672,28200,198,2982,2,3386,1020
11041,04/05/2021 01:00:00,332.81,12297,29441,27964,200,2213,2,4351,1015
11042,04/05/2021 02:00:00,320.71,11283,28229,27750,201,1807,2,5259,668
11043,04/05/2021 03:00:00,311.32,10608,26352,27712,204,1559,2,5632,671
11044,04/05/2021 04:00:00,321.92,11739,28117,28417,217,1530,2,5269,681
11045,04/05/2021 05:00:00,301.98,9982,24174,27379,210,1475,3,5861,670
11046,04/05/2021 06:00:00,305.6,10216,24462,27327,214,1405,2,5706,662
11047,04/05/2021 07:00:00,313.93,10664,25220,27343,214,1449,2,4932,677
11048,04/05/2021 08:00:00,323.61,11060,26952,27336,217,1484,2,4288,686
11049,04/05/2021 09:00:00,339.45,12396,28920,27330,216,1565,2,3586,675
11050,04/05/2021 10:00:00,354.22,13509,33490,27331,216,2027,2,3424,852
11051,04/05/2021 11:00:00,357.67,14438,35736,27327,216,3036,141,3624,853
11052,04/05/2021 12:00:00,352.87,14800,35057,27327,215,2935,1334,4068,854
11053,04/05/2021 13:00:00,346.38,14410,33934,27318,213,3199,2182,3708,859
11054,04/05/2021 14:00:00,352.63,14856,34313,27328,212,3270,2385,2817,1034
11055,04/05/2021 15:00:00,355.4,14857,33801,27308,212,1973,2525,3050,1019
11056,04/05/2021 16:00:00,347.27,14349,32919,27313,211,1995,2610,3915,1026
11057,04/05/2021 17:00:00,346.26,14506,32534,27270,207,1717,2570,4546,1004
11058,04/05/2021 18:00:00,340.82,14176,31801,27255,205,1709,2447,5264,1011
11059,04/05/2021 19:00:00,343.85,14259,32046,27228,206,1739,2350,4821,1019
11060,04/05/2021 20:00:00,344.41,14236,31902,27214,202,1976,2176,4510,1006
11061,04/05/2021 21:00:00,348.91,14615,32699,27202,201,2216,1856,4348,1023
11062,04/05/2021 22:00:00,356.52,14855,34796,27189,206,2388,700,4525,1026
11063,04/05/2021 23:00:00,357.22,15028,34863,27182,209,3535,17,4121,1018
11064,04/06/2021 00:00:00,361.77,15376,36928,27208,210,3733,0,4014,1016
11065,04/06/2021 01:00:00,359.78,15337,35302,27217,209,2694,0,4846,1013
11066,04/06/2021 02:00:00,351.78,14466,32076,27246,208,1444,0,5307,777
11067,04/06/2021 03:00:00,340.93,13490,30021,27235,215,1503,0,5512,693
11068,04/06/2021 04:00:00,302.55,9900,24734,27544,207,1444,2,5809,675
11069,04/06/2021 05:00:00,308.58,10606,24296,27241,220,1490,0,5643,704
11070,04/06/2021 06:00:00,307.4,10391,24246,27239,222,1506,0,5514,708
11071,04/06/2021 07:00:00,304.25,10088,23740,27264,228,1474,0,5400,691
11072,04/06/2021 08:00:00,305.81,9962,24540,27257,228,1400,0,5392,690
11073,04/06/2021 09:00:00,317.37,10563,27644,27268,226,1449,0,5464,703
11074,04/06/2021 10:00:00,333.57,11780,31408,27282,224,1802,0,5288,880
11075,04/06/2021 11:00:00,345.59,12991,34474,27286,223,1963,170,5175,866
11076,04/06/2021 12:00:00,341.69,12975,34388,27294,228,2139,1329,4891,874
11077,04/06/2021 13:00:00,346.04,13678,34111,27287,231,2252,2088,3881,862
11078,04/06/2021 14:00:00,351.31,14157,33729,27268,225,2076,2396,3158,1033
11079,04/06/2021 15:00:00,354.98,14632,33881,27222,221,1593,2538,3319,1009
11080,04/06/2021 16:00:00,353.85,14557,33787,27201,216,1624,2533,3438,999
11081,04/06/2021 17:00:00,352.5,15612,31162,27182,217,1624,2129,4539,995
11082,04/06/2021 18:00:00,348.72,15688,30771,27149,215,1603,1729,5790,960
11083,04/06/2021 19:00:00,344.84,15012,31276,27123,213,1533,1894,5979,973
11084,04/06/2021 20:00:00,347.78,15239,32128,27114,214,1995,1784,5608,990
11085,04/06/2021 21:00:00,347.66,15034,32976,27102,348,2598,1641,5377,978
11086,04/06/2021 22:00:00,352.52,15087,34220,27072,348,3333,740,4875,993
11087,04/06/2021 23:00:00,364.05,15474,35838,27097,343,3374,54,3676,996
11088,04/07/2021 00:00:00,372.07,16127,37706,27112,342,3651,0,2950,1014
11089,04/07/2021 01:00:00,371.23,16262,35938,27136,350,2903,0,3449,1019
11090,04/07/2021 02:00:00,361.25,15779,32491,27138,208,2263,0,4520,1010
11091,04/07/2021 03:00:00,348.84,14514,29486,27180,210,1566,0,4860,690
11092,04/07/2021 04:00:00,318.28,11500,25492,27258,211,1529,0,5488,701
11093,04/07/2021 05:00:00,319.4,11129,26002,27194,215,1260,0,5206,680
11094,04/07/2021 06:00:00,316.93,10488,25900,27194,217,1235,0,4711,689
11095,04/07/2021 07:00:00,310.73,10111,24940,27210,222,1371,0,4773,660
11096,04/07/2021 08:00:00,312.61,10060,25523,27215,223,1460,0,4525,672
11097,04/07/2021 09:00:00,324.75,11007,27672,27220,220,1542,0,4365,669
11098,04/07/2021 10:00:00,343.48,13183,30112,27222,218,1854,0,4357,852
11099,04/07/2021 11:00:00,353.83,14371,32351,27207,217,2044,129,4273,897
11100,04/07/2021 12:00:00,355.67,14954,34208,27206,219,2030,1233,4480,1009
11101,04/07/2021 13:00:00,357.19,14903,34215,27192,218,1967,1706,3754,1076
11102,04/07/2021 14:00:00,353.01,14706,33902,27186,221,2068,2076,3904,1004
11103,04/07/2021 15:00:00,352.01,15283,33274,27168,219,1749,2265,4834,993
11104,04/07/2021 16:00:00,351.83,15795,32560,27114,217,2066,2388,5126,1187
11105,04/07/2021 17:00:00,355.06,16097,32955,27111,214,1820,2457,5040,1174
11106,04/07/2021 18:00:00,357.01,16248,32907,27095,214,1969,2406,4869,1392
11107,04/07/2021 19:00:00,364.87,16392,34403,27083,213,1974,2335,3736,1409
11108,04/07/2021 20:00:00,369.76,16224,35783,27087,212,2354,2093,2670,1439
11109,04/07/2021 21:00:00,370.13,15977,36291,26973,208,2980,1606,2626,1700
11110,04/07/2021 22:00:00,369.44,15808,36887,26963,212,3357,716,3280,1744
11111,04/07/2021 23:00:00,370.39,15602,36704,26969,215,3170,23,3642,1866
11112,04/08/2021 00:00:00,375.96,16203,38558,27019,218,3201,0,3555,1872
11113,04/08/2021 01:00:00,370.45,16214,37052,27041,216,2769,0,4044,992
11114,04/08/2021 02:00:00,360.22,15448,32237,27084,214,1628,0,4933,1039
11115,04/08/2021 03:00:00,346.8,14507,29343,27087,215,1544,2,5380,687
11116,04/08/2021 04:00:00,329,12171,27034,27180,274,1290,0,5217,680
11117,04/08/2021 05:00:00,338.1,12658,26117,27114,219,1378,0,3432,723
11118,04/08/2021 06:00:00,330.7,12085,25087,27125,224,1278,0,3779,715
11119,04/08/2021 07:00:00,318.03,11070,23818,27126,228,1258,0,4400,769
11120,04/08/2021 08:00:00,316.48,10843,24839,27132,230,1280,0,4957,791
11121,04/08/2021 09:00:00,321.5,11143,26214,27140,228,1356,0,4977,797
11122,04/08/2021 10:00:00,333.84,12585,28541,27134,277,1627,0,5451,911
11123,04/08/2021 11:00:00,347.74,13901,31440,27119,272,1798,142,5108,938
11124,04/08/2021 12:00:00,355.31,14403,33624,27129,224,1790,1052,3967,902
11125,04/08/2021 13:00:00,346.79,13668,33160,27122,219,2530,1700,3563,914
11126,04/08/2021 14:00:00,354.25,14733,33384,27125,220,2034,2149,3459,1008
11127,04/08/2021 15:00:00,350.69,14758,32378,27091,216,2122,2295,3874,1101
11128,04/08/2021 16:00:00,354.26,15616,32499,27090,243,2235,2358,4107,1137
11129,04/08/2021 17:00:00,352.37,15469,32763,27059,214,2402,2352,4331,1132
11130,04/08/2021 18:00:00,351.79,15348,32549,27045,211,2093,2337,4547,1134
11131,04/08/2021 19:00:00,348.15,15508,31750,27038,240,2236,2093,5434,1099
11132,04/08/2021 20:00:00,341.16,14751,30738,27048,208,2240,1839,5833,1063
11133,04/08/2021 21:00:00,335.54,14594,30668,27044,207,2744,1258,7044,1054
11134,04/08/2021 22:00:00,338.8,14773,31132,27204,204,2855,569,7061,1084
11135,04/08/2021 23:00:00,342.06,14598,31754,27276,203,3197,28,6386,1130
11136,04/09/2021 00:00:00,349.71,15246,33407,27292,203,3325,0,5869,1056
11137,04/09/2021 01:00:00,357.05,15320,32697,27378,192,2013,0,5051,1077
11138,04/09/2021 02:00:00,351.45,14990,29512,27379,182,1422,0,5146,988
11139,04/09/2021 03:00:00,335.04,13217,27739,27351,182,1463,0,5298,663
11140,04/09/2021 04:00:00,343.93,13614,27316,27113,218,1451,0,3975,700
11141,04/09/2021 05:00:00,307.69,10784,24064,27407,184,1155,0,6074,660
11142,04/09/2021 06:00:00,306.83,10588,24087,27430,190,1167,0,5933,666
11143,04/09/2021 07:00:00,304.11,10599,23190,27398,192,1184,0,6060,672
11144,04/09/2021 08:00:00,303.58,10564,23355,27547,195,1258,0,5999,661
11145,04/09/2021 09:00:00,311.71,10798,25684,27695,194,1387,0,5609,651
11146,04/09/2021 10:00:00,322.03,11100,28866,27701,196,1525,0,5537,859
11147,04/09/2021 11:00:00,344.35,13470,32143,27722,209,1759,117,4974,892
11148,04/09/2021 12:00:00,342.32,13668,32488,27856,221,1726,723,5258,876
11149,04/09/2021 13:00:00,343.5,14184,32569,27834,219,1958,1561,4820,910
11150,04/09/2021 14:00:00,346.75,14924,32154,27842,220,2166,1791,4710,1148
11151,04/09/2021 15:00:00,345.5,15102,31568,27851,218,2058,1870,5012,1113
11152,04/09/2021 16:00:00,345.47,15415,31996,27823,216,1786,1911,5908,1120
11153,04/09/2021 17:00:00,341.26,14796,32406,27821,214,1965,1620,6377,1115
11154,04/09/2021 18:00:00,341.98,14602,33230,27897,212,1843,1566,6339,1092
11155,04/09/2021 19:00:00,338.65,14589,32339,27981,208,2088,1470,6602,1136
11156,04/09/2021 20:00:00,337.34,14210,32462,27973,202,2255,1344,6393,1127
11157,04/09/2021 21:00:00,343.65,14177,33363,27964,203,2170,948,5584,1153
11158,04/09/2021 22:00:00,346.86,14337,33133,27986,205,2807,376,4766,1142
11159,04/09/2021 23:00:00,350.18,14264,33291,28029,205,3417,36,3518,1086
11160,04/10/2021 00:00:00,360.36,14949,34296,28057,207,3469,0,2329,1110
11161,04/10/2021 01:00:00,362.07,14884,33430,28098,204,2542,0,2399,1143
11162,04/10/2021 02:00:00,361.19,14822,30176,28134,205,1525,0,2266,1137
11163,04/10/2021 03:00:00,353.71,14148,28597,28167,208,1487,0,2117,822
11164,04/10/2021 04:00:00,319.05,11704,25443,27382,182,1163,0,5758,660
11165,04/10/2021 05:00:00,340.52,12943,24042,28126,209,1205,0,1468,670
11166,04/10/2021 06:00:00,338.23,12604,23466,28038,213,1172,0,1368,726
11167,04/10/2021 07:00:00,329.54,11616,23070,27972,216,1149,0,1517,670
11168,04/10/2021 08:00:00,332.5,11870,23334,27923,219,1136,0,1520,700
11169,04/10/2021 09:00:00,335.88,12240,23608,27842,216,1216,0,1498,690
11170,04/10/2021 10:00:00,337.25,12561,24467,27863,214,1300,0,1992,693
11171,04/10/2021 11:00:00,332.92,11797,25656,27851,214,1432,119,2136,703
11172,04/10/2021 12:00:00,334.25,12581,26682,27833,220,1393,807,2969,706
11173,04/10/2021 13:00:00,334.3,13062,26720,27839,219,1372,1307,3293,730
11174,04/10/2021 14:00:00,334.11,13251,27048,27815,218,1415,1897,3241,737
11175,04/10/2021 15:00:00,327.61,12704,27105,27586,220,1513,2008,4016,744
11176,04/10/2021 16:00:00,320.32,12338,26459,27439,218,1446,2141,4985,773
11177,04/10/2021 17:00:00,320.24,12548,26746,27590,214,1491,2030,5435,799
11178,04/10/2021 18:00:00,318.43,12403,26843,27634,212,1501,1907,5751,792
11179,04/10/2021 19:00:00,318.28,12471,26868,27678,213,1493,1744,6053,816
11180,04/10/2021 20:00:00,323.33,12806,27543,27704,212,2010,1552,5242,733
11181,04/10/2021 21:00:00,331.02,13280,28306,27754,209,2050,925,4870,668
11182,04/10/2021 22:00:00,338.96,13802,29401,27729,208,2208,220,4773,684
11183,04/10/2021 23:00:00,339.17,13683,29465,27789,207,2619,1,4288,656
11184,04/11/2021 00:00:00,337.48,13460,31141,27694,206,3359,0,4530,655
11185,04/11/2021 01:00:00,343.8,13396,30683,27434,208,1934,0,4339,664
11186,04/11/2021 02:00:00,344.34,13405,28350,27340,212,1327,0,3934,709
11187,04/11/2021 03:00:00,339.94,13208,26062,27319,203,1354,0,3642,750
11188,04/11/2021 04:00:00,343.35,12765,26466,28193,206,1170,0,1711,715
11189,04/11/2021 05:00:00,328.95,12493,21938,27282,212,1256,0,3005,672
11190,04/11/2021 06:00:00,325.65,12108,21485,27256,207,1251,1,2895,677
11191,04/11/2021 07:00:00,319.74,11521,20985,27288,213,1185,0,2933,650
11192,04/11/2021 08:00:00,314.46,11396,20352,27374,213,1142,0,3480,680
11193,04/11/2021 09:00:00,313.28,11259,20596,27369,212,1192,0,3598,677
11194,04/11/2021 10:00:00,317.83,11297,21826,27403,215,1358,0,3200,678
11195,04/11/2021 11:00:00,323.5,11628,22670,27399,212,1477,131,2766,693
11196,04/11/2021 12:00:00,322.6,11608,23906,27415,214,1365,727,3178,712
11197,04/11/2021 13:00:00,327.26,12212,25576,27410,219,1294,966,3913,787
11198,04/11/2021 14:00:00,325.19,12194,26072,27403,216,1299,1407,4378,914
11199,04/11/2021 15:00:00,323.39,12214,26140,27399,218,1350,1824,4498,948
11200,04/11/2021 16:00:00,329.29,12921,26810,27396,214,1378,1924,4346,879
11201,04/11/2021 17:00:00,332.79,13160,26909,27389,215,1327,1686,4287,954
11202,04/11/2021 18:00:00,331.35,13108,26836,27401,213,1323,1576,4568,926
11203,04/11/2021 19:00:00,329.78,12934,27286,27380,210,1499,1491,4814,915
