datetime,hydro_actual,avg_hydro_production_forecast
2021-01-21T19:00:00.000000000,0,652.3706
2021-01-21T20:00:00.000000000,0,638.5912
2021-01-21T21:00:00.000000000,0,525.7284
2021-01-21T22:00:00.000000000,0,511.31693
2021-01-21T23:00:00.000000000,219,492.05618
2021-01-22T00:00:00.000000000,1220,870.9956
2021-01-22T01:00:00.000000000,1879,1575.2522
2021-01-22T02:00:00.000000000,2317,1520.087
2021-01-22T03:00:00.000000000,1656,1440.3475
2021-01-22T04:00:00.000000000,1487,1158.2577
2021-01-22T05:00:00.000000000,1090,565.1981
2021-01-22T06:00:00.000000000,685,613.976
2021-01-22T07:00:00.000000000,683,627.339
2021-01-22T08:00:00.000000000,637,533.5669
2021-01-22T09:00:00.000000000,611,312.12183
2021-01-22T10:00:00.000000000,626,178.94653
2021-01-22T11:00:00.000000000,602,382.70947
2021-01-22T12:00:00.000000000,639,684.68243
2021-01-22T13:00:00.000000000,661,975.3814
2021-01-22T14:00:00.000000000,1360,808.11523
2021-01-22T15:00:00.000000000,1547,773.85406
2021-01-22T16:00:00.000000000,924,342.53424
2021-01-22T17:00:00.000000000,651,374.9742
2021-01-22T18:00:00.000000000,432,294.69208
2021-01-22T19:00:00.000000000,518,631.38116
2021-01-22T20:00:00.000000000,513,630.5437
2021-01-22T21:00:00.000000000,326,458.99915
2021-01-22T22:00:00.000000000,513,433.3649
2021-01-22T23:00:00.000000000,624,410.1169
2021-01-23T00:00:00.000000000,1194,862.62134
2021-01-23T01:00:00.000000000,1840,1284.0878
2021-01-23T02:00:00.000000000,2174,1238.5802
2021-01-23T03:00:00.000000000,1968,1135.0667
2021-01-23T04:00:00.000000000,1398,983.40594
2021-01-23T05:00:00.000000000,931,533.6716
2021-01-23T06:00:00.000000000,640,611.6797
2021-01-23T07:00:00.000000000,618,498.77307
2021-01-23T08:00:00.000000000,648,403.6358
2021-01-23T09:00:00.000000000,615,410.67227
2021-01-23T10:00:00.000000000,619,320.93823
2021-01-23T11:00:00.000000000,630,533.4544
2021-01-23T12:00:00.000000000,630,644.3546
2021-01-23T13:00:00.000000000,670,894.299
2021-01-23T14:00:00.000000000,849,890.757
2021-01-23T15:00:00.000000000,1183,798.42194
2021-01-23T16:00:00.000000000,841,545.4864
2021-01-23T17:00:00.000000000,628,539.2914
2021-01-23T18:00:00.000000000,487,431.2369
2021-01-23T19:00:00.000000000,520,627.0406
2021-01-23T20:00:00.000000000,632,714.16583
2021-01-23T21:00:00.000000000,650,578.7927
2021-01-23T22:00:00.000000000,840,589.3484
2021-01-23T23:00:00.000000000,653,599.83124
2021-01-24T00:00:00.000000000,1061,900.9409
2021-01-24T01:00:00.000000000,2028,1339.5356
2021-01-24T02:00:00.000000000,2208,1087.8618
2021-01-24T03:00:00.000000000,2395,915.49994
2021-01-24T04:00:00.000000000,1962,682.4945
2021-01-24T05:00:00.000000000,1440,293.96487
2021-01-24T06:00:00.000000000,870,250.37811
2021-01-24T07:00:00.000000000,624,65.58604
2021-01-24T08:00:00.000000000,600,140.8831
2021-01-24T09:00:00.000000000,609,276.29388
2021-01-24T10:00:00.000000000,613,209.94989
2021-01-24T11:00:00.000000000,603,427.53726
2021-01-24T12:00:00.000000000,601,584.69336
2021-01-24T13:00:00.000000000,651,736.8162
2021-01-24T14:00:00.000000000,991,804.34985
2021-01-24T15:00:00.000000000,971,547.96344
2021-01-24T16:00:00.000000000,840,264.3049
2021-01-24T17:00:00.000000000,370,450.87723
2021-01-24T18:00:00.000000000,0,230.97134
2021-01-24T19:00:00.000000000,0,630.047
2021-01-24T20:00:00.000000000,158,737.724
2021-01-24T21:00:00.000000000,81,597.3757
2021-01-24T22:00:00.000000000,360,693.9655
2021-01-24T23:00:00.000000000,589,714.5102
2021-01-25T00:00:00.000000000,1293,547.45087
2021-01-25T01:00:00.000000000,2248,1178.2303
2021-01-25T02:00:00.000000000,2413,924.1258
2021-01-25T03:00:00.000000000,2274,894.48846
2021-01-25T04:00:00.000000000,2073,526.7866
2021-01-25T05:00:00.000000000,2097,154.22688
2021-01-25T06:00:00.000000000,1067,208.47684
2021-01-25T07:00:00.000000000,702,165.88315
2021-01-25T08:00:00.000000000,614,108.58501
2021-01-25T09:00:00.000000000,576,179.63925
2021-01-25T10:00:00.000000000,551,65.31535
2021-01-25T11:00:00.000000000,541,139.11716
2021-01-25T12:00:00.000000000,558,435.98172
2021-01-25T13:00:00.000000000,652,538.1769
2021-01-25T14:00:00.000000000,1069,511.8733
2021-01-25T15:00:00.000000000,1469,375.933
2021-01-25T16:00:00.000000000,1613,0
2021-01-25T17:00:00.000000000,522,88.56128
2021-01-25T18:00:00.000000000,183,30.42567
2021-01-25T19:00:00.000000000,235,490.15927
2021-01-25T20:00:00.000000000,267,550.8255
2021-01-25T21:00:00.000000000,312,301.50125
2021-01-25T22:00:00.000000000,279,320.59253
2021-01-25T23:00:00.000000000,299,207.69797
2021-01-26T00:00:00.000000000,1298,897.1836
2021-01-26T01:00:00.000000000,2426,1503.8715
2021-01-26T02:00:00.000000000,3118,1570.7521
2021-01-26T03:00:00.000000000,2965,1609.824
2021-01-26T04:00:00.000000000,2568,1295.4232
2021-01-26T05:00:00.000000000,1596,850.73065
2021-01-26T06:00:00.000000000,804,817.4603
2021-01-26T07:00:00.000000000,722,756.8207
2021-01-26T08:00:00.000000000,698,636.84827
2021-01-26T09:00:00.000000000,602,543.54565
2021-01-26T10:00:00.000000000,615,255.42628
2021-01-26T11:00:00.000000000,612,400.3719
2021-01-26T12:00:00.000000000,629,567.1458
2021-01-26T13:00:00.000000000,683,988.7281
2021-01-26T14:00:00.000000000,1254,1029.0607
2021-01-26T15:00:00.000000000,1902,1004.16754
2021-01-26T16:00:00.000000000,673,694.71423
2021-01-26T17:00:00.000000000,223,639.4264
2021-01-26T18:00:00.000000000,0,578.1032
2021-01-26T19:00:00.000000000,0,705.45514
2021-01-26T20:00:00.000000000,0,637.91376
2021-01-26T21:00:00.000000000,1,543.40063
2021-01-26T22:00:00.000000000,0,522.7768
2021-01-26T23:00:00.000000000,180,449.4066
2021-01-27T00:00:00.000000000,1374,755.074
2021-01-27T01:00:00.000000000,2549,1567.7953
2021-01-27T02:00:00.000000000,2697,1463.0846
2021-01-27T03:00:00.000000000,2590,1429.9453
2021-01-27T04:00:00.000000000,1971,1065.9292
2021-01-27T05:00:00.000000000,1291,453.60086
2021-01-27T06:00:00.000000000,869,470.49527
2021-01-27T07:00:00.000000000,700,548.2945
2021-01-27T08:00:00.000000000,723,515.53033
2021-01-27T09:00:00.000000000,596,232.87859
2021-01-27T10:00:00.000000000,533,77.08228
2021-01-27T11:00:00.000000000,533,263.43784
2021-01-27T12:00:00.000000000,537,638.5204
2021-01-27T13:00:00.000000000,682,950.4172
2021-01-27T14:00:00.000000000,1276,754.36127
2021-01-27T15:00:00.000000000,1447,716.2957
2021-01-27T16:00:00.000000000,1061,211.84857
2021-01-27T17:00:00.000000000,660,279.65884
2021-01-27T18:00:00.000000000,587,225.53749
2021-01-27T19:00:00.000000000,586,653.0986
2021-01-27T20:00:00.000000000,296,593.8348
2021-01-27T21:00:00.000000000,319,393.5402
2021-01-27T22:00:00.000000000,223,370.43457
2021-01-27T23:00:00.000000000,536,242.9863
2021-01-28T00:00:00.000000000,1433,1097.0972
2021-01-28T01:00:00.000000000,2206,1658.0272
2021-01-28T02:00:00.000000000,2408,1666.8469
2021-01-28T03:00:00.000000000,2291,1601.4717
2021-01-28T04:00:00.000000000,1841,1333.5184
2021-01-28T05:00:00.000000000,1311,861.1716
2021-01-28T06:00:00.000000000,931,841.9009
2021-01-28T07:00:00.000000000,828,697.69934
2021-01-28T08:00:00.000000000,805,581.087
2021-01-28T09:00:00.000000000,758,554.6947
2021-01-28T10:00:00.000000000,600,315.83844
2021-01-28T11:00:00.000000000,271,518.98956
2021-01-28T12:00:00.000000000,290,665.87885
2021-01-28T13:00:00.000000000,312,1030.5251
2021-01-28T14:00:00.000000000,966,1065.9249
2021-01-28T15:00:00.000000000,1284,963.8855
2021-01-28T16:00:00.000000000,847,684.51636
2021-01-28T17:00:00.000000000,296,695.65857
2021-01-28T18:00:00.000000000,557,572.12225
2021-01-28T19:00:00.000000000,600,728.8165
2021-01-28T20:00:00.000000000,552,731.17035
2021-01-28T21:00:00.000000000,516,625.7631
2021-01-28T22:00:00.000000000,537,629.5001
2021-01-28T23:00:00.000000000,621,684.7392
2021-01-29T00:00:00.000000000,1291,733.97565
2021-01-29T01:00:00.000000000,1825,1263.0984
2021-01-29T02:00:00.000000000,1947,1186.7997
2021-01-29T03:00:00.000000000,1766,1174.0803
2021-01-29T04:00:00.000000000,1765,886.3611
2021-01-29T05:00:00.000000000,1018,507.69577
2021-01-29T06:00:00.000000000,891,443.22296
2021-01-29T07:00:00.000000000,809,372.99652
2021-01-29T08:00:00.000000000,648,380.8508
2021-01-29T09:00:00.000000000,510,371.1119
2021-01-29T10:00:00.000000000,481,160.17554
2021-01-29T11:00:00.000000000,481,291.71567
2021-01-29T12:00:00.000000000,476,454.0299
2021-01-29T13:00:00.000000000,540,767.3042
2021-01-29T14:00:00.000000000,979,846.4839
2021-01-29T15:00:00.000000000,1141,733.4866
2021-01-29T16:00:00.000000000,806,446.7683
2021-01-29T17:00:00.000000000,289,491.78433
2021-01-29T18:00:00.000000000,0,392.8962
2021-01-29T19:00:00.000000000,76,652.5315
2021-01-29T20:00:00.000000000,14,613.6738
2021-01-29T21:00:00.000000000,0,507.29263
2021-01-29T22:00:00.000000000,221,549.2173
2021-01-29T23:00:00.000000000,308,410.28537
2021-01-30T00:00:00.000000000,678,0
2021-01-30T01:00:00.000000000,1404,318.04236
2021-01-30T02:00:00.000000000,1721,201.83125
2021-01-30T03:00:00.000000000,1477,252.19528
2021-01-30T04:00:00.000000000,1269,77.72261
2021-01-30T05:00:00.000000000,1030,0
2021-01-30T06:00:00.000000000,781,72.72651
2021-01-30T07:00:00.000000000,696,185.8277
2021-01-30T08:00:00.000000000,214,59.14108
2021-01-30T09:00:00.000000000,124,0
2021-01-30T10:00:00.000000000,141,0
2021-01-30T11:00:00.000000000,66,0
2021-01-30T12:00:00.000000000,142,218.86778
2021-01-30T13:00:00.000000000,230,366.58414
2021-01-30T14:00:00.000000000,556,205.87679
2021-01-30T15:00:00.000000000,738,195.15341
2021-01-30T16:00:00.000000000,363,0
2021-01-30T17:00:00.000000000,73,0
2021-01-30T18:00:00.000000000,0,22.481073
2021-01-30T19:00:00.000000000,0,270.65573
2021-01-30T20:00:00.000000000,0,314.4585
2021-01-30T21:00:00.000000000,0,76.33965
2021-01-30T22:00:00.000000000,0,0
2021-01-30T23:00:00.000000000,0,0
2021-01-31T00:00:00.000000000,235,0
2021-01-31T01:00:00.000000000,1243,14.091472
2021-01-31T02:00:00.000000000,1381,11.245659
2021-01-31T03:00:00.000000000,1289,5.3570457
2021-01-31T04:00:00.000000000,957,10.295934
2021-01-31T05:00:00.000000000,735,5.9406075
2021-01-31T06:00:00.000000000,643,3.389561
2021-01-31T07:00:00.000000000,296,19.813656
2021-01-31T08:00:00.000000000,644,12.259371
2021-01-31T09:00:00.000000000,498,1.5319623
2021-01-31T10:00:00.000000000,506,0
2021-01-31T11:00:00.000000000,503,0
2021-01-31T12:00:00.000000000,569,0
2021-01-31T13:00:00.000000000,730,0
2021-01-31T14:00:00.000000000,1080,0
2021-01-31T15:00:00.000000000,871,0
2021-01-31T16:00:00.000000000,699,0
2021-01-31T17:00:00.000000000,56,0
2021-01-31T18:00:00.000000000,0,0
2021-01-31T19:00:00.000000000,0,0
2021-01-31T20:00:00.000000000,8,0
2021-01-31T21:00:00.000000000,111,0
2021-01-31T22:00:00.000000000,28,0
2021-01-31T23:00:00.000000000,605,0
2021-02-01T00:00:00.000000000,835,0
2021-02-01T01:00:00.000000000,1314,84.353905
2021-02-01T02:00:00.000000000,1536,95.085655
2021-02-01T03:00:00.000000000,1278,50.88961
2021-02-01T04:00:00.000000000,989,0
2021-02-01T05:00:00.000000000,885,0
2021-02-01T06:00:00.000000000,750,4.867904
2021-02-01T07:00:00.000000000,377,64.6442
2021-02-01T08:00:00.000000000,503,40.56807
2021-02-01T09:00:00.000000000,319,0
2021-02-01T10:00:00.000000000,300,0
2021-02-01T11:00:00.000000000,268,0
2021-02-01T12:00:00.000000000,366,22.396572
2021-02-01T13:00:00.000000000,569,93.86631
2021-02-01T14:00:00.000000000,685,67.70692
2021-02-01T15:00:00.000000000,1116,0
2021-02-01T16:00:00.000000000,1125,0
2021-02-01T17:00:00.000000000,679,0
2021-02-01T18:00:00.000000000,647,2.7644732
2021-02-01T19:00:00.000000000,549,84.88404
2021-02-01T20:00:00.000000000,202,97.431786
2021-02-01T21:00:00.000000000,206,19.394096
2021-02-01T22:00:00.000000000,238,0
2021-02-01T23:00:00.000000000,434,0
2021-02-02T00:00:00.000000000,1298,0
2021-02-02T01:00:00.000000000,1862,111.11695
2021-02-02T02:00:00.000000000,2095,80.294624
2021-02-02T03:00:00.000000000,2067,84.6437
2021-02-02T04:00:00.000000000,1555,32.197594
2021-02-02T05:00:00.000000000,1018,0
2021-02-02T06:00:00.000000000,984,31.683315
2021-02-02T07:00:00.000000000,767,79.11306
2021-02-02T08:00:00.000000000,696,35.115376
2021-02-02T09:00:00.000000000,375,0
2021-02-02T10:00:00.000000000,371,0
2021-02-02T11:00:00.000000000,391,0
2021-02-02T12:00:00.000000000,383,63.667908
2021-02-02T13:00:00.000000000,379,120.431915
2021-02-02T14:00:00.000000000,1013,70.0612
2021-02-02T15:00:00.000000000,1162,47.745983
2021-02-02T16:00:00.000000000,892,0
2021-02-02T17:00:00.000000000,515,0
2021-02-02T18:00:00.000000000,98,8.182184
2021-02-02T19:00:00.000000000,50,93.02205
2021-02-02T20:00:00.000000000,43,109.551796
2021-02-02T21:00:00.000000000,141,20.546413
2021-02-02T22:00:00.000000000,70,0
2021-02-02T23:00:00.000000000,60,0
2021-02-03T00:00:00.000000000,700,0
2021-02-03T01:00:00.000000000,1777,246.49802
2021-02-03T02:00:00.000000000,1922,175.3309
2021-02-03T03:00:00.000000000,1649,197.25227
2021-02-03T04:00:00.000000000,1263,53.111023
2021-02-03T05:00:00.000000000,960,0
2021-02-03T06:00:00.000000000,824,62.490814
2021-02-03T07:00:00.000000000,795,156.27838
2021-02-03T08:00:00.000000000,796,67.20648
2021-02-03T09:00:00.000000000,446,0
2021-02-03T10:00:00.000000000,511,0
2021-02-03T11:00:00.000000000,504,0
2021-02-03T12:00:00.000000000,518,159.6281
2021-02-03T13:00:00.000000000,630,292.91467
2021-02-03T14:00:00.000000000,1456,187.78558
2021-02-03T15:00:00.000000000,1733,131.42804
2021-02-03T16:00:00.000000000,1311,0
2021-02-03T17:00:00.000000000,403,0
2021-02-03T18:00:00.000000000,329,42.98714
2021-02-03T19:00:00.000000000,364,233.19118
2021-02-03T20:00:00.000000000,362,263.38116
2021-02-03T21:00:00.000000000,273,55.030014
2021-02-03T22:00:00.000000000,202,0
2021-02-03T23:00:00.000000000,299,0
2021-02-04T00:00:00.000000000,1038,116.18435
2021-02-04T01:00:00.000000000,1888,520.59796
2021-02-04T02:00:00.000000000,1985,352.73572
2021-02-04T03:00:00.000000000,1796,482.39508
2021-02-04T04:00:00.000000000,1692,261.4853
2021-02-04T05:00:00.000000000,1251,0
2021-02-04T06:00:00.000000000,1116,188.60832
2021-02-04T07:00:00.000000000,626,266.67236
2021-02-04T08:00:00.000000000,465,148.05678
2021-02-04T09:00:00.000000000,81,146.34183
2021-02-04T10:00:00.000000000,88,125.95434
2021-02-04T11:00:00.000000000,115,176.84108
2021-02-04T12:00:00.000000000,116,342.21307
2021-02-04T13:00:00.000000000,598,470.86325
2021-02-04T14:00:00.000000000,1532,402.85727
2021-02-04T15:00:00.000000000,1666,428.0218
2021-02-04T16:00:00.000000000,972,88.66847
2021-02-04T17:00:00.000000000,434,51.28828
2021-02-04T18:00:00.000000000,164,191.76314
2021-02-04T19:00:00.000000000,151,439.95038
2021-02-04T20:00:00.000000000,167,451.47604
2021-02-04T21:00:00.000000000,102,184.73944
2021-02-04T22:00:00.000000000,171,195.69626
2021-02-04T23:00:00.000000000,0,0
2021-02-05T00:00:00.000000000,1010,0
2021-02-05T01:00:00.000000000,2165,285.8411
2021-02-05T02:00:00.000000000,2430,222.09134
2021-02-05T03:00:00.000000000,2308,261.80176
2021-02-05T04:00:00.000000000,2036,83.90493
2021-02-05T05:00:00.000000000,1857,0
2021-02-05T06:00:00.000000000,1413,69.34929
2021-02-05T07:00:00.000000000,1256,182.46075
2021-02-05T08:00:00.000000000,1201,108.72247
2021-02-05T09:00:00.000000000,1115,0
2021-02-05T10:00:00.000000000,1068,0
2021-02-05T11:00:00.000000000,871,0
2021-02-05T12:00:00.000000000,943,116.734535
2021-02-05T13:00:00.000000000,1073,309.7772
2021-02-05T14:00:00.000000000,1668,230.32773
2021-02-05T15:00:00.000000000,1883,158.80765
2021-02-05T16:00:00.000000000,949,0
2021-02-05T17:00:00.000000000,818,0
2021-02-05T18:00:00.000000000,630,111.42281
2021-02-05T19:00:00.000000000,362,298.14783
2021-02-05T20:00:00.000000000,0,239.63242
2021-02-05T21:00:00.000000000,26,55.12002
2021-02-05T22:00:00.000000000,106,0
2021-02-05T23:00:00.000000000,577,0
2021-02-06T00:00:00.000000000,924,1239.4376
2021-02-06T01:00:00.000000000,1680,1748.5721
2021-02-06T02:00:00.000000000,2049,2032.1976
2021-02-06T03:00:00.000000000,1700,2226.4526
2021-02-06T04:00:00.000000000,1502,2043.0691
2021-02-06T05:00:00.000000000,1575,1640.5901
2021-02-06T06:00:00.000000000,1172,1552.6497
2021-02-06T07:00:00.000000000,650,1421.5061
2021-02-06T08:00:00.000000000,805,1240.2576
2021-02-06T09:00:00.000000000,661,965.7242
2021-02-06T10:00:00.000000000,629,813.2691
2021-02-06T11:00:00.000000000,621,829.0541
2021-02-06T12:00:00.000000000,580,1128.1252
2021-02-06T13:00:00.000000000,662,1439.8485
2021-02-06T14:00:00.000000000,809,1578.5643
2021-02-06T15:00:00.000000000,1099,1617.701
2021-02-06T16:00:00.000000000,695,1331.5366
2021-02-06T17:00:00.000000000,166,1057.5499
2021-02-06T18:00:00.000000000,137,824.06903
2021-02-06T19:00:00.000000000,106,825.1601
2021-02-06T20:00:00.000000000,101,860.6291
2021-02-06T21:00:00.000000000,132,646.7835
2021-02-06T22:00:00.000000000,20,665.0626
2021-02-06T23:00:00.000000000,0,979.3851
2021-02-07T00:00:00.000000000,846,0
2021-02-07T01:00:00.000000000,1554,198.89359
2021-02-07T02:00:00.000000000,1962,146.88051
2021-02-07T03:00:00.000000000,1686,150.71849
2021-02-07T04:00:00.000000000,1275,15.777108
2021-02-07T05:00:00.000000000,1014,0
2021-02-07T06:00:00.000000000,805,23.840311
2021-02-07T07:00:00.000000000,726,123.007645
2021-02-07T08:00:00.000000000,681,51.469353
2021-02-07T09:00:00.000000000,676,0
2021-02-07T10:00:00.000000000,680,0
2021-02-07T11:00:00.000000000,607,0
2021-02-07T12:00:00.000000000,619,112.91924
2021-02-07T13:00:00.000000000,611,237.8909
2021-02-07T14:00:00.000000000,792,150.38141
2021-02-07T15:00:00.000000000,681,88.34756
2021-02-07T16:00:00.000000000,470,0
2021-02-07T17:00:00.000000000,183,0
2021-02-07T18:00:00.000000000,178,7.6647334
2021-02-07T19:00:00.000000000,121,202.29366
2021-02-07T20:00:00.000000000,87,212.11726
2021-02-07T21:00:00.000000000,120,49.018253
2021-02-07T22:00:00.000000000,111,0
2021-02-07T23:00:00.000000000,0,0
2021-02-08T00:00:00.000000000,534,0
2021-02-08T01:00:00.000000000,1411,83.62505
2021-02-08T02:00:00.000000000,1774,94.6108
2021-02-08T03:00:00.000000000,1505,51.35874
2021-02-08T04:00:00.000000000,1133,0
2021-02-08T05:00:00.000000000,940,0
2021-02-08T06:00:00.000000000,793,5.4886446
2021-02-08T07:00:00.000000000,775,64.34524
2021-02-08T08:00:00.000000000,735,40.622513
2021-02-08T09:00:00.000000000,648,0
2021-02-08T10:00:00.000000000,641,0
2021-02-08T11:00:00.000000000,322,0
2021-02-08T12:00:00.000000000,333,22.96989
2021-02-08T13:00:00.000000000,683,93.35673
2021-02-08T14:00:00.000000000,1460,67.65455
2021-02-08T15:00:00.000000000,2010,0
2021-02-08T16:00:00.000000000,905,0
2021-02-08T17:00:00.000000000,723,0
2021-02-08T18:00:00.000000000,694,3.0730693
2021-02-08T19:00:00.000000000,671,83.721016
2021-02-08T20:00:00.000000000,294,95.90428
2021-02-08T21:00:00.000000000,809,19.057276
2021-02-08T22:00:00.000000000,654,0
2021-02-08T23:00:00.000000000,713,0
2021-02-09T00:00:00.000000000,1033,321.67703
2021-02-09T01:00:00.000000000,2087,646.1789
2021-02-09T02:00:00.000000000,2458,478.8061
2021-02-09T03:00:00.000000000,2143,587.23456
2021-02-09T04:00:00.000000000,1652,373.51645
2021-02-09T05:00:00.000000000,1198,49.382935
2021-02-09T06:00:00.000000000,819,228.6925
2021-02-09T07:00:00.000000000,467,219.992
2021-02-09T08:00:00.000000000,439,204.8019
2021-02-09T09:00:00.000000000,411,265.2384
2021-02-09T10:00:00.000000000,434,218.39172
2021-02-09T11:00:00.000000000,426,316.20624
2021-02-09T12:00:00.000000000,422,371.86252
2021-02-09T13:00:00.000000000,418,541.66095
2021-02-09T14:00:00.000000000,1111,586.12775
2021-02-09T15:00:00.000000000,1701,517.6992
2021-02-09T16:00:00.000000000,1399,285.18225
2021-02-09T17:00:00.000000000,848,259.3012
2021-02-09T18:00:00.000000000,694,345.8341
2021-02-09T19:00:00.000000000,541,526.95715
2021-02-09T20:00:00.000000000,584,536.53827
2021-02-09T21:00:00.000000000,587,309.89114
2021-02-09T22:00:00.000000000,620,383.6451
2021-02-09T23:00:00.000000000,523,120.56873
2021-02-10T00:00:00.000000000,1233,521.2769
2021-02-10T01:00:00.000000000,1752,1038.8726
2021-02-10T02:00:00.000000000,2031,872.4286
2021-02-10T03:00:00.000000000,1778,931.4277
2021-02-10T04:00:00.000000000,1712,619.2559
2021-02-10T05:00:00.000000000,1342,280.19376
2021-02-10T06:00:00.000000000,911,266.86017
2021-02-10T07:00:00.000000000,816,241.84413
2021-02-10T08:00:00.000000000,686,273.7321
2021-02-10T09:00:00.000000000,303,292.9456
2021-02-10T10:00:00.000000000,289,97.75248
2021-02-10T11:00:00.000000000,264,220.25017
2021-02-10T12:00:00.000000000,266,384.41364
2021-02-10T13:00:00.000000000,357,695.2247
2021-02-10T14:00:00.000000000,1510,748.9853
2021-02-10T15:00:00.000000000,1731,639.08325
