datetime,coal_actual,avg_coal_production_forecast
2021-02-01T07:00:00.000000000,98238,77248.55
2021-02-01T08:00:00.000000000,101182,82073.766
2021-02-01T09:00:00.000000000,100824,84336.77
2021-02-01T10:00:00.000000000,100107,86791.2
2021-02-01T11:00:00.000000000,100452,85695.88
2021-02-01T12:00:00.000000000,101007,85368.96
2021-02-01T13:00:00.000000000,100906,86116.945
2021-02-01T14:00:00.000000000,100985,87810.55
2021-02-01T15:00:00.000000000,100680,89795.31
2021-02-01T16:00:00.000000000,100732,91435.07
2021-02-01T17:00:00.000000000,100904,93682.23
2021-02-01T18:00:00.000000000,100358,92599.28
2021-02-01T19:00:00.000000000,98128,90894.14
2021-02-01T20:00:00.000000000,99038,88611.58
2021-02-01T21:00:00.000000000,98222,84081.05
2021-02-01T22:00:00.000000000,93662,79548.2
2021-02-01T23:00:00.000000000,84789,75179.48
2021-02-02T00:00:00.000000000,81182,80404.195
2021-02-02T01:00:00.000000000,77996,77173.86
2021-02-02T02:00:00.000000000,75939,75861.43
2021-02-02T03:00:00.000000000,76156,75807.914
2021-02-02T04:00:00.000000000,79326,78905.445
2021-02-02T05:00:00.000000000,86551,85166.54
2021-02-02T06:00:00.000000000,94990,90462.484
2021-02-02T07:00:00.000000000,100444,96074.76
2021-02-02T08:00:00.000000000,101179,99379.22
2021-02-02T09:00:00.000000000,100394,99567.8
2021-02-02T10:00:00.000000000,100379,99758.95
2021-02-02T11:00:00.000000000,100151,97818.65
2021-02-02T12:00:00.000000000,98646,96882.664
2021-02-02T13:00:00.000000000,98227,94986.8
2021-02-02T14:00:00.000000000,97664,93773.8
2021-02-02T15:00:00.000000000,98211,93461.14
2021-02-02T16:00:00.000000000,98954,94150.81
2021-02-02T17:00:00.000000000,99518,93950.02
2021-02-02T18:00:00.000000000,98887,92200.195
2021-02-02T19:00:00.000000000,94512,89214.836
2021-02-02T20:00:00.000000000,84137,85084.2
2021-02-02T21:00:00.000000000,75195,79833.65
2021-02-02T22:00:00.000000000,70311,75643.16
2021-02-02T23:00:00.000000000,61748,69435.29
2021-02-03T00:00:00.000000000,52792,60256.63
2021-02-03T01:00:00.000000000,46793,59223.24
2021-02-03T02:00:00.000000000,46309,59499.113
2021-02-03T03:00:00.000000000,46489,60227.527
2021-02-03T04:00:00.000000000,51324,62938.508
2021-02-03T05:00:00.000000000,59908,65988.836
2021-02-03T06:00:00.000000000,74167,69110.84
2021-02-03T07:00:00.000000000,84223,72196.484
2021-02-03T08:00:00.000000000,85880,73967.34
2021-02-03T09:00:00.000000000,85616,72629.43
2021-02-03T10:00:00.000000000,85585,72247.74
2021-02-03T11:00:00.000000000,86069,70837.93
2021-02-03T12:00:00.000000000,85362,69423.1
2021-02-03T13:00:00.000000000,83456,68760.97
2021-02-03T14:00:00.000000000,80949,67985.945
2021-02-03T15:00:00.000000000,79149,68272.305
2021-02-03T16:00:00.000000000,80817,68095.02
2021-02-03T17:00:00.000000000,83375,66461.91
2021-02-03T18:00:00.000000000,83971,62696.49
2021-02-03T19:00:00.000000000,79234,57585.78
2021-02-03T20:00:00.000000000,72761,52601.07
2021-02-03T21:00:00.000000000,62704,46778.273
2021-02-03T22:00:00.000000000,58277,43490.6
2021-02-03T23:00:00.000000000,55244,37718.094
2021-02-04T00:00:00.000000000,51711,51921.68
2021-02-04T01:00:00.000000000,48821,50240.33
2021-02-04T02:00:00.000000000,47381,51985.79
2021-02-04T03:00:00.000000000,48621,55189.582
2021-02-04T04:00:00.000000000,53057,60028.34
2021-02-04T05:00:00.000000000,62812,71732.29
2021-02-04T06:00:00.000000000,75747,79946.21
2021-02-04T07:00:00.000000000,85522,89444.266
2021-02-04T08:00:00.000000000,90072,94289.7
2021-02-04T09:00:00.000000000,89485,98537.625
2021-02-04T10:00:00.000000000,89575,99603.67
2021-02-04T11:00:00.000000000,91923,99208.516
2021-02-04T12:00:00.000000000,91801,102125.98
2021-02-04T13:00:00.000000000,91405,102466.984
2021-02-04T14:00:00.000000000,92198,105714.555
2021-02-04T15:00:00.000000000,93681,106259.02
2021-02-04T16:00:00.000000000,93703,109001.07
2021-02-04T17:00:00.000000000,95250,110461.21
2021-02-04T18:00:00.000000000,95387,108808.84
2021-02-04T19:00:00.000000000,93957,106797.01
2021-02-04T20:00:00.000000000,92325,100945.46
2021-02-04T21:00:00.000000000,87896,96039.6
2021-02-04T22:00:00.000000000,81752,90674.59
2021-02-04T23:00:00.000000000,77181,85979.43
2021-02-05T00:00:00.000000000,70108,68564.08
2021-02-05T01:00:00.000000000,64972,65369.477
2021-02-05T02:00:00.000000000,63136,64623.14
2021-02-05T03:00:00.000000000,62907,64832.28
2021-02-05T04:00:00.000000000,63839,68551.57
2021-02-05T05:00:00.000000000,69212,74864.734
2021-02-05T06:00:00.000000000,83095,81316.516
2021-02-05T07:00:00.000000000,85594,87092.62
2021-02-05T08:00:00.000000000,85296,90901.984
2021-02-05T09:00:00.000000000,84893,91249.35
2021-02-05T10:00:00.000000000,83909,91815.18
2021-02-05T11:00:00.000000000,82255,89157.75
2021-02-05T12:00:00.000000000,81400,88135.305
2021-02-05T13:00:00.000000000,78901,86573.484
2021-02-05T14:00:00.000000000,77927,86156.61
2021-02-05T15:00:00.000000000,79215,86735.98
2021-02-05T16:00:00.000000000,79299,88250.34
2021-02-05T17:00:00.000000000,79612,89597.73
2021-02-05T18:00:00.000000000,80122,88383.72
2021-02-05T19:00:00.000000000,80780,86455.3
2021-02-05T20:00:00.000000000,76418,83022.91
2021-02-05T21:00:00.000000000,69797,77749.34
2021-02-05T22:00:00.000000000,62115,73518.695
2021-02-05T23:00:00.000000000,52529,67768.555
2021-02-06T00:00:00.000000000,45765,48643.21
2021-02-06T01:00:00.000000000,38331,48779.938
2021-02-06T02:00:00.000000000,34367,48055.535
2021-02-06T03:00:00.000000000,33102,49912.066
2021-02-06T04:00:00.000000000,32930,50826.387
2021-02-06T05:00:00.000000000,32800,52229.523
2021-02-06T06:00:00.000000000,33264,53462.977
2021-02-06T07:00:00.000000000,36620,54678.062
2021-02-06T08:00:00.000000000,42779,56175.977
2021-02-06T09:00:00.000000000,42907,54492.016
2021-02-06T10:00:00.000000000,43758,53518.824
2021-02-06T11:00:00.000000000,45147,51972.633
2021-02-06T12:00:00.000000000,45037,49949.203
2021-02-06T13:00:00.000000000,43370,49410.69
2021-02-06T14:00:00.000000000,41951,49224.24
2021-02-06T15:00:00.000000000,41687,50761.742
2021-02-06T16:00:00.000000000,40749,50690.758
2021-02-06T17:00:00.000000000,38382,49426.117
2021-02-06T18:00:00.000000000,38129,46085.992
2021-02-06T19:00:00.000000000,35951,43491.3
2021-02-06T20:00:00.000000000,33369,40753.53
2021-02-06T21:00:00.000000000,32148,35243.465
2021-02-06T22:00:00.000000000,31909,33057.89
2021-02-06T23:00:00.000000000,31225,31046.398
2021-02-07T00:00:00.000000000,30907,27453.783
2021-02-07T01:00:00.000000000,30700,25343.3
2021-02-07T02:00:00.000000000,30787,23610.36
2021-02-07T03:00:00.000000000,30734,23541.045
2021-02-07T04:00:00.000000000,30893,22977.709
2021-02-07T05:00:00.000000000,31365,26499.52
2021-02-07T06:00:00.000000000,31545,29514.47
2021-02-07T07:00:00.000000000,31898,35258.637
2021-02-07T08:00:00.000000000,32443,39670.684
2021-02-07T09:00:00.000000000,32590,42315.066
2021-02-07T10:00:00.000000000,34333,43853.805
2021-02-07T11:00:00.000000000,37093,44071.742
2021-02-07T12:00:00.000000000,37389,43340.91
2021-02-07T13:00:00.000000000,35852,44717.656
2021-02-07T14:00:00.000000000,34827,45117.8
2021-02-07T15:00:00.000000000,35639,45599.242
2021-02-07T16:00:00.000000000,37600,46955.824
2021-02-07T17:00:00.000000000,40472,48376.15
2021-02-07T18:00:00.000000000,44852,48499.28
2021-02-07T19:00:00.000000000,43811,49723.055
2021-02-07T20:00:00.000000000,40192,47324.73
2021-02-07T21:00:00.000000000,37177,43962
2021-02-07T22:00:00.000000000,36666,42252.84
2021-02-07T23:00:00.000000000,37005,39334.96
2021-02-08T00:00:00.000000000,39947,29897.3
2021-02-08T01:00:00.000000000,42412,28664.818
2021-02-08T02:00:00.000000000,43547,26805.803
2021-02-08T03:00:00.000000000,45697,27317.387
2021-02-08T04:00:00.000000000,50411,30729.902
2021-02-08T05:00:00.000000000,58266,35244.016
2021-02-08T06:00:00.000000000,67102,41992.3
2021-02-08T07:00:00.000000000,77270,51071.113
2021-02-08T08:00:00.000000000,84171,59188.305
2021-02-08T09:00:00.000000000,88375,62184.1
2021-02-08T10:00:00.000000000,90087,64131.16
2021-02-08T11:00:00.000000000,90406,63344.113
2021-02-08T12:00:00.000000000,89142,62149.758
2021-02-08T13:00:00.000000000,88462,61549.996
2021-02-08T14:00:00.000000000,89818,61666.688
2021-02-08T15:00:00.000000000,91126,63393.543
2021-02-08T16:00:00.000000000,92556,66016.68
2021-02-08T17:00:00.000000000,94395,68798.85
2021-02-08T18:00:00.000000000,95281,71536.234
2021-02-08T19:00:00.000000000,95219,71137.96
2021-02-08T20:00:00.000000000,94312,69967.516
2021-02-08T21:00:00.000000000,93815,65156.465
2021-02-08T22:00:00.000000000,92526,61508.684
2021-02-08T23:00:00.000000000,89668,56833.36
2021-02-09T00:00:00.000000000,84507,81457.58
2021-02-09T01:00:00.000000000,83788,78145.76
2021-02-09T02:00:00.000000000,84222,77921.82
2021-02-09T03:00:00.000000000,83816,79512.516
2021-02-09T04:00:00.000000000,85688,84043.94
2021-02-09T05:00:00.000000000,90063,93365.53
2021-02-09T06:00:00.000000000,97328,100060.49
2021-02-09T07:00:00.000000000,101618,106138.15
2021-02-09T08:00:00.000000000,104148,111555.54
2021-02-09T09:00:00.000000000,104537,112651.79
2021-02-09T10:00:00.000000000,101270,113647.945
2021-02-09T11:00:00.000000000,100751,110660.14
2021-02-09T12:00:00.000000000,102839,110751.914
2021-02-09T13:00:00.000000000,105345,109310.73
2021-02-09T14:00:00.000000000,105796,109402.93
2021-02-09T15:00:00.000000000,105262,109609.82
2021-02-09T16:00:00.000000000,105819,112228.18
2021-02-09T17:00:00.000000000,107417,113354.56
2021-02-09T18:00:00.000000000,107662,112761.23
2021-02-09T19:00:00.000000000,107605,113061.64
2021-02-09T20:00:00.000000000,104971,110266.086
2021-02-09T21:00:00.000000000,103461,105016.89
2021-02-09T22:00:00.000000000,99756,100733.89
2021-02-09T23:00:00.000000000,94902,95424.93
2021-02-10T00:00:00.000000000,90567,87476.23
2021-02-10T01:00:00.000000000,89290,84707.06
2021-02-10T02:00:00.000000000,89636,83694.25
2021-02-10T03:00:00.000000000,88966,84596.67
2021-02-10T04:00:00.000000000,90691,87518.58
2021-02-10T05:00:00.000000000,94075,92997.664
2021-02-10T06:00:00.000000000,100291,97190.83
2021-02-10T07:00:00.000000000,103119,100970.23
2021-02-10T08:00:00.000000000,104184,104449.47
2021-02-10T09:00:00.000000000,104233,103921.56
2021-02-10T10:00:00.000000000,103314,104189.49
2021-02-10T11:00:00.000000000,102375,101769.984
2021-02-10T12:00:00.000000000,102886,100201.05
2021-02-10T13:00:00.000000000,104305,99360.6
2021-02-10T14:00:00.000000000,105654,98891.95
2021-02-10T15:00:00.000000000,106281,99173.63
2021-02-10T16:00:00.000000000,106213,101321.03
2021-02-10T17:00:00.000000000,106042,103405.055
2021-02-10T18:00:00.000000000,105423,103773.79
2021-02-10T19:00:00.000000000,105184,104844.71
2021-02-10T20:00:00.000000000,104754,103394.08
2021-02-10T21:00:00.000000000,103845,99559.984
2021-02-10T22:00:00.000000000,99813,95821.164
2021-02-10T23:00:00.000000000,95017,90672.54
2021-02-11T00:00:00.000000000,90366,88356.13
2021-02-11T01:00:00.000000000,87001,85671.75
2021-02-11T02:00:00.000000000,85691,85170.22
2021-02-11T03:00:00.000000000,85686,86846.875
2021-02-11T04:00:00.000000000,87629,90771.02
2021-02-11T05:00:00.000000000,96680,97170.33
2021-02-11T06:00:00.000000000,104025,101299.76
2021-02-11T07:00:00.000000000,105334,104879.734
2021-02-11T08:00:00.000000000,105602,107945.67
2021-02-11T09:00:00.000000000,104901,106923.02
2021-02-11T10:00:00.000000000,104485,106573.75
2021-02-11T11:00:00.000000000,104978,103549.65
2021-02-11T12:00:00.000000000,103717,102047.055
2021-02-11T13:00:00.000000000,103952,100965.4
2021-02-11T14:00:00.000000000,103381,100534.45
2021-02-11T15:00:00.000000000,103361,101200.2
2021-02-11T16:00:00.000000000,102668,104088.98
2021-02-11T17:00:00.000000000,102509,106310.95
2021-02-11T18:00:00.000000000,103420,107119.52
2021-02-11T19:00:00.000000000,103294,108018.71
2021-02-11T20:00:00.000000000,103071,106266.7
2021-02-11T21:00:00.000000000,100571,102004.52
2021-02-11T22:00:00.000000000,94768,97788.75
2021-02-11T23:00:00.000000000,89116,92197.625
2021-02-12T00:00:00.000000000,84770,80672.79
2021-02-12T01:00:00.000000000,81665,78611.25
2021-02-12T02:00:00.000000000,80311,78719.16
2021-02-12T03:00:00.000000000,79179,80275.44
2021-02-12T04:00:00.000000000,80051,83855.734
2021-02-12T05:00:00.000000000,86233,88400.125
2021-02-12T06:00:00.000000000,95289,91803.1
2021-02-12T07:00:00.000000000,96880,94472.484
2021-02-12T08:00:00.000000000,96556,96305.89
2021-02-12T09:00:00.000000000,96303,94456.336
2021-02-12T10:00:00.000000000,95181,93597.7
2021-02-12T11:00:00.000000000,94346,90389.26
2021-02-12T12:00:00.000000000,92912,88287.35
2021-02-12T13:00:00.000000000,89317,87510.29
2021-02-12T14:00:00.000000000,90328,87077.54
2021-02-12T15:00:00.000000000,92451,88170.484
2021-02-12T16:00:00.000000000,97612,90551.81
2021-02-12T17:00:00.000000000,100405,92826.77
2021-02-12T18:00:00.000000000,100166,93594.586
2021-02-12T19:00:00.000000000,96547,93918.1
2021-02-12T20:00:00.000000000,90890,92219.664
2021-02-12T21:00:00.000000000,86992,88103.7
2021-02-12T22:00:00.000000000,83233,83733.81
2021-02-12T23:00:00.000000000,78166,77647.086
2021-02-13T00:00:00.000000000,76016,72143.93
2021-02-13T01:00:00.000000000,75902,69463.44
2021-02-13T02:00:00.000000000,76064,70063.63
2021-02-13T03:00:00.000000000,75678,72544.76
2021-02-13T04:00:00.000000000,75765,77017.67
2021-02-13T05:00:00.000000000,76749,83873.28
2021-02-13T06:00:00.000000000,78452,88261.625
2021-02-13T07:00:00.000000000,83220,92148.74
2021-02-13T08:00:00.000000000,86547,93778.39
2021-02-13T09:00:00.000000000,87683,92670.15
2021-02-13T10:00:00.000000000,87767,91304.59
2021-02-13T11:00:00.000000000,87690,87866.95
2021-02-13T12:00:00.000000000,84871,86627.56
2021-02-13T13:00:00.000000000,82694,85770.83
2021-02-13T14:00:00.000000000,82579,86219.59
2021-02-13T15:00:00.000000000,84151,87797.87
2021-02-13T16:00:00.000000000,85766,91347.28
2021-02-13T17:00:00.000000000,86598,94693.42
2021-02-13T18:00:00.000000000,86696,96251.12
2021-02-13T19:00:00.000000000,85278,97449.45
2021-02-13T20:00:00.000000000,81545,95616.086
2021-02-13T21:00:00.000000000,78571,91559.79
2021-02-13T22:00:00.000000000,75720,86522.42
2021-02-13T23:00:00.000000000,71802,79929.95
2021-02-14T00:00:00.000000000,67898,66351.52
2021-02-14T01:00:00.000000000,63057,64135.31
2021-02-14T02:00:00.000000000,61341,63133.406
2021-02-14T03:00:00.000000000,60871,64154.48
2021-02-14T04:00:00.000000000,60158,67728.86
2021-02-14T05:00:00.000000000,59124,71949.78
2021-02-14T06:00:00.000000000,60436,75917.76
2021-02-14T07:00:00.000000000,63776,79466.92
2021-02-14T08:00:00.000000000,67654,81508.266
2021-02-14T09:00:00.000000000,69020,80617.76
2021-02-14T10:00:00.000000000,67544,80102.37
2021-02-14T11:00:00.000000000,66028,77699.016
2021-02-14T12:00:00.000000000,62500,76365.49
2021-02-14T13:00:00.000000000,57821,75462.18
2021-02-14T14:00:00.000000000,57215,75587.67
2021-02-14T15:00:00.000000000,61509,77449.13
2021-02-14T16:00:00.000000000,70381,80264.9
2021-02-14T17:00:00.000000000,76398,83286.984
2021-02-14T18:00:00.000000000,76499,84667.88
2021-02-14T19:00:00.000000000,71946,84304.69
2021-02-14T20:00:00.000000000,66837,82750.2
2021-02-14T21:00:00.000000000,63511,79052.7
2021-02-14T22:00:00.000000000,62475,74834.086
2021-02-14T23:00:00.000000000,56800,70752.06
2021-02-15T00:00:00.000000000,54259,51953.46
2021-02-15T01:00:00.000000000,53353,49447.805
2021-02-15T02:00:00.000000000,53301,47707.68
2021-02-15T03:00:00.000000000,53386,48093.688
2021-02-15T04:00:00.000000000,55111,49995.387
2021-02-15T05:00:00.000000000,62365,53863.26
2021-02-15T06:00:00.000000000,72100,59181.074
2021-02-15T07:00:00.000000000,79732,64052.87
2021-02-15T08:00:00.000000000,81408,67651.14
2021-02-15T09:00:00.000000000,80302,68032.57
2021-02-15T10:00:00.000000000,82864,69028.64
2021-02-15T11:00:00.000000000,85982,67952.22
2021-02-15T12:00:00.000000000,87365,66775.93
2021-02-15T13:00:00.000000000,87391,67335.97
2021-02-15T14:00:00.000000000,87660,68596.445
2021-02-15T15:00:00.000000000,89594,70561.664
2021-02-15T16:00:00.000000000,90667,72524.89
2021-02-15T17:00:00.000000000,91601,76048.47
2021-02-15T18:00:00.000000000,91447,76746.91
2021-02-15T19:00:00.000000000,90562,78219.484
2021-02-15T20:00:00.000000000,88491,77496.45
2021-02-15T21:00:00.000000000,84749,74114.94
2021-02-15T22:00:00.000000000,80664,70953.66
2021-02-15T23:00:00.000000000,73704,67844.85
2021-02-16T00:00:00.000000000,65882,69377.89
2021-02-16T01:00:00.000000000,63566,66004.65
2021-02-16T02:00:00.000000000,62244,65020.633
2021-02-16T03:00:00.000000000,60346,65168.508
2021-02-16T04:00:00.000000000,62617,68921.5
2021-02-16T05:00:00.000000000,69342,75546.695
2021-02-16T06:00:00.000000000,82830,81928.68
2021-02-16T07:00:00.000000000,89954,87864.84
2021-02-16T08:00:00.000000000,91150,91550.19
2021-02-16T09:00:00.000000000,90350,92082.51
2021-02-16T10:00:00.000000000,89656,92483.85
2021-02-16T11:00:00.000000000,89951,89883.41
2021-02-16T12:00:00.000000000,89807,89044.984
2021-02-16T13:00:00.000000000,87762,87092.98
2021-02-16T14:00:00.000000000,86202,86332.7
2021-02-16T15:00:00.000000000,84501,86672.19
2021-02-16T16:00:00.000000000,84078,87981.65
2021-02-16T17:00:00.000000000,84202,88940.21
2021-02-16T18:00:00.000000000,85201,87838.516
2021-02-16T19:00:00.000000000,84277,85691.11
2021-02-16T20:00:00.000000000,81644,82214.586
2021-02-16T21:00:00.000000000,75686,77018.81
2021-02-16T22:00:00.000000000,68230,72782.79
2021-02-16T23:00:00.000000000,60952,67134.195
2021-02-17T00:00:00.000000000,52644,50478.965
2021-02-17T01:00:00.000000000,45361,47668.23
2021-02-17T02:00:00.000000000,43180,47783.33
2021-02-17T03:00:00.000000000,42810,49065.32
2021-02-17T04:00:00.000000000,43600,53161.33
2021-02-17T05:00:00.000000000,46898,60577.465
2021-02-17T06:00:00.000000000,54606,69026.555
2021-02-17T07:00:00.000000000,64760,76045.94
2021-02-17T08:00:00.000000000,71368,80052.555
2021-02-17T09:00:00.000000000,71296,81607.84
2021-02-17T10:00:00.000000000,66170,82885.94
2021-02-17T11:00:00.000000000,63361,81047.03
2021-02-17T12:00:00.000000000,60007,81022.98
2021-02-17T13:00:00.000000000,58539,80997.69
2021-02-17T14:00:00.000000000,59839,83009.625
2021-02-17T15:00:00.000000000,64749,85016.25
2021-02-17T16:00:00.000000000,72652,86818.13
2021-02-17T17:00:00.000000000,76325,89639.68
2021-02-17T18:00:00.000000000,77721,88659.71
2021-02-17T19:00:00.000000000,77228,87752.055
2021-02-17T20:00:00.000000000,72157,84482.01
2021-02-17T21:00:00.000000000,64363,78834.55
2021-02-17T22:00:00.000000000,59757,74335.19
2021-02-17T23:00:00.000000000,52194,69207.97
2021-02-18T00:00:00.000000000,50453,47853.805
2021-02-18T01:00:00.000000000,48923,46962.727
2021-02-18T02:00:00.000000000,47241,47762.418
2021-02-18T03:00:00.000000000,46549,49199.402
2021-02-18T04:00:00.000000000,48619,52310.34
2021-02-18T05:00:00.000000000,51775,55969.48
2021-02-18T06:00:00.000000000,61352,58158.99
2021-02-18T07:00:00.000000000,65012,60274.895
2021-02-18T08:00:00.000000000,64525,62038.203
2021-02-18T09:00:00.000000000,62913,59239.06
2021-02-18T10:00:00.000000000,60425,57986.062
2021-02-18T11:00:00.000000000,58965,55166.625
2021-02-18T12:00:00.000000000,55300,53695.96
2021-02-18T13:00:00.000000000,52873,52639.13
2021-02-18T14:00:00.000000000,53715,52441.89
2021-02-18T15:00:00.000000000,54382,53430.65
2021-02-18T16:00:00.000000000,56136,55652.75
2021-02-18T17:00:00.000000000,62194,56046.445
2021-02-18T18:00:00.000000000,63274,54454.492
2021-02-18T19:00:00.000000000,63727,52640.105
2021-02-18T20:00:00.000000000,61474,49537.51
2021-02-18T21:00:00.000000000,56864,44882.465
2021-02-18T22:00:00.000000000,55112,42430.707
2021-02-18T23:00:00.000000000,48226,38265.52
2021-02-19T00:00:00.000000000,45421,42022.3
2021-02-19T01:00:00.000000000,46255,39549.35
2021-02-19T02:00:00.000000000,45513,39911.348
