datetime,oil_actual,avg_oil_production_forecast
2020-09-30T01:00:00.000000000,2024.0,1894.94673
2020-09-30T02:00:00.000000000,2024.0,1863.42536
2020-09-30T03:00:00.000000000,2024.0,1849.66602
2020-09-30T04:00:00.000000000,2028.0,1853.69149
2020-09-30T05:00:00.000000000,2036.0,1863.43256
2020-09-30T06:00:00.000000000,2131.0,1864.02594
2020-09-30T07:00:00.000000000,2197.0,1866.26528
2020-09-30T08:00:00.000000000,2192.0,1852.57727
2020-09-30T09:00:00.000000000,1886.0,1855.87552
2020-09-30T10:00:00.000000000,1787.0,1923.62076
2020-09-30T11:00:00.000000000,1788.0,1911.3298
2020-09-30T12:00:00.000000000,1791.0,1888.09029
2020-09-30T13:00:00.000000000,1795.0,1876.61206
2020-09-30T14:00:00.000000000,1807.0,1885.94999
2020-09-30T15:00:00.000000000,2142.0,1894.25518
2020-09-30T16:00:00.000000000,2639.0,1882.12108
2020-09-30T17:00:00.000000000,1835.0,1889.56751
2020-09-30T18:00:00.000000000,1824.0,1890.42202
2020-09-30T19:00:00.000000000,1820.0,1912.28509
2020-09-30T20:00:00.000000000,1817.0,1892.63845
2020-09-30T21:00:00.000000000,1826.0,1896.42275
2020-09-30T22:00:00.000000000,1824.0,1863.9762
2020-09-30T23:00:00.000000000,1816.0,1864.24071
2020-09-28T00:00:00.000000000,1744.0,1722.06855
2020-09-28T01:00:00.000000000,1744.0,1728.43589
2020-09-28T02:00:00.000000000,1744.0,1708.92897
2020-09-28T03:00:00.000000000,1744.0,1727.21805
2020-09-28T04:00:00.000000000,1744.0,1711.03426
2020-09-28T05:00:00.000000000,1744.0,1708.18965
2020-09-28T06:00:00.000000000,1744.0,1715.13892
2020-09-28T07:00:00.000000000,1744.0,1768.12653
2020-09-28T08:00:00.000000000,1744.0,1767.50109
2020-09-28T09:00:00.000000000,1744.0,1756.70786
2020-09-28T10:00:00.000000000,1744.0,1774.45559
2020-09-28T11:00:00.000000000,1744.0,1756.58559
2020-09-28T12:00:00.000000000,1828.0,1784.99369
2020-09-28T13:00:00.000000000,2140.0,1799.47741
2020-09-28T14:00:00.000000000,2144.0,1797.26283
2020-09-28T15:00:00.000000000,1993.0,1804.6364
2020-09-28T16:00:00.000000000,1744.0,1789.66085
2020-09-28T17:00:00.000000000,1744.0,1784.13591
2020-09-28T18:00:00.000000000,1744.0,1776.64977
2020-09-28T19:00:00.000000000,1744.0,1736.44625
2020-09-28T20:00:00.000000000,1744.0,1714.44977
2020-09-28T21:00:00.000000000,1744.0,1786.02152
2020-09-28T22:00:00.000000000,1744.0,1786.06286
2020-09-28T23:00:00.000000000,1744.0,1743.74259
2020-09-29T00:00:00.000000000,1744.0,1845.02001
2020-09-29T01:00:00.000000000,1744.0,1824.57079
2020-09-29T02:00:00.000000000,1744.0,1794.94866
2020-09-29T03:00:00.000000000,1744.0,1781.29839
2020-09-29T04:00:00.000000000,1744.0,1785.9552
2020-09-29T05:00:00.000000000,1744.0,1793.81809
2020-09-29T06:00:00.000000000,1753.0,1794.69844
2020-09-29T07:00:00.000000000,1817.0,1797.15975
2020-09-29T08:00:00.000000000,1846.0,1785.01921
2020-09-29T09:00:00.000000000,1836.0,1788.20937
2020-09-29T10:00:00.000000000,1783.0,1851.9071
2020-09-29T11:00:00.000000000,1744.0,1841.28567
2020-09-29T12:00:00.000000000,1744.0,1818.3207
2020-09-29T13:00:00.000000000,2117.0,1807.18094
2020-09-29T14:00:00.000000000,2264.0,1816.01581
2020-09-29T15:00:00.000000000,2285.0,1824.25119
2020-09-29T16:00:00.000000000,2295.0,1814.00215
2020-09-29T17:00:00.000000000,2071.0,1821.47389
2020-09-29T18:00:00.000000000,2037.0,1822.99049
2020-09-29T19:00:00.000000000,2036.0,1844.83895
2020-09-29T20:00:00.000000000,2029.0,1825.98529
2020-09-29T21:00:00.000000000,2028.0,1828.5475
2020-09-29T22:00:00.000000000,2024.0,1796.90877
2020-09-29T23:00:00.000000000,2024.0,1797.93223
2020-09-30T00:00:00.000000000,2024.0,1872.05953
2020-09-30T01:00:00.000000000,2024.0,1851.09143
2020-09-30T02:00:00.000000000,2024.0,1820.75376
2020-09-30T03:00:00.000000000,2024.0,1807.06226
2020-09-30T04:00:00.000000000,2028.0,1811.48128
2020-09-30T05:00:00.000000000,2036.0,1820.05197
2020-09-30T06:00:00.000000000,2131.0,1820.82412
2020-09-30T07:00:00.000000000,2197.0,1823.20177
2020-09-30T08:00:00.000000000,2192.0,1810.4781
2020-09-30T09:00:00.000000000,1886.0,1813.70895
2020-09-30T10:00:00.000000000,1787.0,1878.93201
2020-09-30T11:00:00.000000000,1788.0,1867.68153
2020-09-30T12:00:00.000000000,1791.0,1844.61294
2020-09-30T13:00:00.000000000,1795.0,1833.34556
2020-09-30T14:00:00.000000000,1807.0,1842.37011
2020-09-30T15:00:00.000000000,2142.0,1850.63178
2020-09-30T16:00:00.000000000,2639.0,1839.67243
2020-09-30T17:00:00.000000000,1835.0,1847.13457
2020-09-30T18:00:00.000000000,1824.0,1848.4016
2020-09-30T19:00:00.000000000,1820.0,1870.25573
2020-09-30T20:00:00.000000000,1817.0,1851.1031
2020-09-30T21:00:00.000000000,1826.0,1854.12594
2020-09-30T22:00:00.000000000,1824.0,1822.18267
2020-09-30T23:00:00.000000000,1816.0,1822.92024
2020-10-01T00:00:00.000000000,1816.0,1903.61395
2020-10-01T01:00:00.000000000,1816.0,1882.04058
2020-10-01T02:00:00.000000000,1817.0,1850.8676
2020-10-01T03:00:00.000000000,1816.0,1837.12822
2020-10-01T04:00:00.000000000,1809.0,1841.26953
2020-10-01T05:00:00.000000000,1802.0,1850.66625
2020-10-01T06:00:00.000000000,1797.0,1851.3122
2020-10-01T07:00:00.000000000,1791.0,1853.59212
2020-10-01T08:00:00.000000000,1784.0,1840.18803
2020-10-01T09:00:00.000000000,1784.0,1843.46644
2020-10-01T10:00:00.000000000,1785.0,1910.4694
2020-10-01T11:00:00.000000000,1784.0,1898.48473
2020-10-01T12:00:00.000000000,1784.0,1875.2955
2020-10-01T13:00:00.000000000,1784.0,1863.87923
2020-10-01T14:00:00.000000000,1838.0,1873.12499
2020-10-01T15:00:00.000000000,1784.0,1881.41731
2020-10-01T16:00:00.000000000,1786.0,1869.62898
2020-10-01T17:00:00.000000000,1798.0,1877.08
2020-10-01T18:00:00.000000000,1814.0,1878.0559
2020-10-01T19:00:00.000000000,1816.0,1899.91647
2020-10-01T20:00:00.000000000,1816.0,1880.41512
2020-10-01T21:00:00.000000000,1804.0,1883.97527
2020-10-01T22:00:00.000000000,1804.0,1851.67684
2020-10-01T23:00:00.000000000,1804.0,1852.08054
2020-09-29T00:00:00.000000000,1744.0,1755.26434
2020-09-29T01:00:00.000000000,1744.0,1765.79033
2020-09-29T02:00:00.000000000,1744.0,1750.34565
2020-09-29T03:00:00.000000000,1744.0,1774.04797
2020-09-29T04:00:00.000000000,1744.0,1759.15139
2020-09-29T05:00:00.000000000,1744.0,1756.24483
2020-09-29T06:00:00.000000000,1753.0,1761.98564
2020-09-29T07:00:00.000000000,1817.0,1815.8138
2020-09-29T08:00:00.000000000,1846.0,1813.10881
2020-09-29T09:00:00.000000000,1836.0,1803.62112
2020-09-29T10:00:00.000000000,1783.0,1814.52997
2020-09-29T11:00:00.000000000,1744.0,1796.67927
2020-09-29T12:00:00.000000000,1744.0,1822.03301
2020-09-29T13:00:00.000000000,2117.0,1835.6378
2020-09-29T14:00:00.000000000,2264.0,1825.48354
2020-09-29T15:00:00.000000000,2285.0,1830.84694
2020-09-29T16:00:00.000000000,2295.0,1810.67324
2020-09-29T17:00:00.000000000,2071.0,1801.20595
2020-09-29T18:00:00.000000000,2037.0,1791.43695
2020-09-29T19:00:00.000000000,2036.0,1751.94525
2020-09-29T20:00:00.000000000,2029.0,1733.70995
2020-09-29T21:00:00.000000000,2028.0,1803.31232
2020-09-29T22:00:00.000000000,2024.0,1808.21171
2020-09-29T23:00:00.000000000,2024.0,1766.06586
2020-09-30T00:00:00.000000000,2024.0,1845.9596
2020-09-30T01:00:00.000000000,2024.0,1825.49227
2020-09-30T02:00:00.000000000,2024.0,1795.84527
2020-09-30T03:00:00.000000000,2024.0,1782.19359
2020-09-30T04:00:00.000000000,2028.0,1786.8421
2020-09-30T05:00:00.000000000,2036.0,1794.72964
2020-09-30T06:00:00.000000000,2131.0,1795.60618
2020-09-30T07:00:00.000000000,2197.0,1798.06465
2020-09-30T08:00:00.000000000,2192.0,1785.90382
2020-09-30T09:00:00.000000000,1886.0,1789.0954
2020-09-30T10:00:00.000000000,1787.0,1852.84614
2020-09-30T11:00:00.000000000,1788.0,1842.20289
2020-09-30T12:00:00.000000000,1791.0,1819.23433
2020-09-30T13:00:00.000000000,1795.0,1808.08998
2020-09-30T14:00:00.000000000,1807.0,1816.93151
2020-09-30T15:00:00.000000000,2142.0,1825.16787
2020-09-30T16:00:00.000000000,2639.0,1814.89417
2020-09-30T17:00:00.000000000,1835.0,1822.36559
2020-09-30T18:00:00.000000000,1824.0,1823.87335
2020-09-30T19:00:00.000000000,1820.0,1845.72214
2020-09-30T20:00:00.000000000,1817.0,1826.85801
2020-09-30T21:00:00.000000000,1826.0,1829.43625
2020-09-30T22:00:00.000000000,1824.0,1797.78683
2020-09-30T23:00:00.000000000,1816.0,1798.80048
2020-10-01T00:00:00.000000000,1816.0,1885.79728
2020-10-01T01:00:00.000000000,1816.0,1864.56565
2020-10-01T02:00:00.000000000,1817.0,1833.86432
2020-10-01T03:00:00.000000000,1816.0,1820.15199
2020-10-01T04:00:00.000000000,1809.0,1824.45004
2020-10-01T05:00:00.000000000,1802.0,1833.38024
2020-10-01T06:00:00.000000000,1797.0,1834.09753
2020-10-01T07:00:00.000000000,1791.0,1836.43264
2020-10-01T08:00:00.000000000,1784.0,1823.41283
2020-10-01T09:00:00.000000000,1784.0,1826.6644
2020-10-01T10:00:00.000000000,1785.0,1892.66223
2020-10-01T11:00:00.000000000,1784.0,1881.09205
2020-10-01T12:00:00.000000000,1784.0,1857.9711
2020-10-01T13:00:00.000000000,1784.0,1846.63893
2020-10-01T14:00:00.000000000,1838.0,1855.75969
2020-10-01T15:00:00.000000000,1784.0,1864.03477
2020-10-01T16:00:00.000000000,1786.0,1852.71449
2020-10-01T17:00:00.000000000,1798.0,1860.17183
2020-10-01T18:00:00.000000000,1814.0,1861.31212
2020-10-01T19:00:00.000000000,1816.0,1883.16897
2020-10-01T20:00:00.000000000,1816.0,1863.86451
2020-10-01T21:00:00.000000000,1804.0,1867.12131
2020-10-01T22:00:00.000000000,1804.0,1835.02337
2020-10-01T23:00:00.000000000,1804.0,1835.61566
2020-10-02T00:00:00.000000000,1804.0,1894.96549
2020-10-02T01:00:00.000000000,1802.0,1873.55813
2020-10-02T02:00:00.000000000,1806.0,1842.614
2020-10-02T03:00:00.000000000,1804.0,1828.88782
2020-10-02T04:00:00.000000000,1804.0,1833.10515
2020-10-02T05:00:00.000000000,1804.0,1842.27543
2020-10-02T06:00:00.000000000,1804.0,1842.95607
2020-10-02T07:00:00.000000000,1796.0,1845.26282
2020-10-02T08:00:00.000000000,1794.0,1832.04515
2020-10-02T09:00:00.000000000,1798.0,1835.31046
2020-10-02T10:00:00.000000000,1796.0,1901.82553
2020-10-02T11:00:00.000000000,1796.0,1890.0421
2020-10-02T12:00:00.000000000,1796.0,1866.88592
2020-10-02T13:00:00.000000000,1793.0,1855.51055
2020-10-02T14:00:00.000000000,1794.0,1864.69567
2020-10-02T15:00:00.000000000,1794.0,1872.97959
2020-10-02T16:00:00.000000000,1796.0,1861.41857
2020-10-02T17:00:00.000000000,1793.0,1868.87264
2020-10-02T18:00:00.000000000,1792.0,1869.92829
2020-10-02T19:00:00.000000000,1796.0,1891.787
2020-10-02T20:00:00.000000000,1796.0,1872.3812
2020-10-02T21:00:00.000000000,1796.0,1875.7942
2020-10-02T22:00:00.000000000,1797.0,1843.59307
2020-10-02T23:00:00.000000000,1796.0,1844.08828
2020-09-30T00:00:00.000000000,2024.0,1954.02092
2020-09-30T01:00:00.000000000,2024.0,1961.08952
2020-09-30T02:00:00.000000000,2024.0,1907.5215
2020-09-30T03:00:00.000000000,2024.0,1946.61986
2020-09-30T04:00:00.000000000,2028.0,1938.77606
2020-09-30T05:00:00.000000000,2036.0,1911.0402
2020-09-30T06:00:00.000000000,2131.0,1931.6117
2020-09-30T07:00:00.000000000,2197.0,1962.19086
2020-09-30T08:00:00.000000000,2192.0,1961.05625
2020-09-30T09:00:00.000000000,1886.0,1941.02064
2020-09-30T10:00:00.000000000,1787.0,1963.39812
2020-09-30T11:00:00.000000000,1788.0,1948.73791
2020-09-30T12:00:00.000000000,1791.0,1968.79086
2020-09-30T13:00:00.000000000,1795.0,1996.00272
2020-09-30T14:00:00.000000000,1807.0,2000.37047
2020-09-30T15:00:00.000000000,2142.0,1993.13837
2020-09-30T16:00:00.000000000,2639.0,1980.17201
2020-09-30T17:00:00.000000000,1835.0,1983.05491
2020-09-30T18:00:00.000000000,1824.0,1969.56269
2020-09-30T19:00:00.000000000,1820.0,1938.23777
2020-09-30T20:00:00.000000000,1817.0,1906.98103
2020-09-30T21:00:00.000000000,1826.0,1978.91534
2020-09-30T22:00:00.000000000,1824.0,1992.47955
2020-09-30T23:00:00.000000000,1816.0,1942.83731
2020-10-01T00:00:00.000000000,1816.0,2022.93982
2020-10-01T01:00:00.000000000,1816.0,1999.07715
2020-10-01T02:00:00.000000000,1817.0,1964.74587
2020-10-01T03:00:00.000000000,1816.0,1950.82487
2020-10-01T04:00:00.000000000,1809.0,1953.91632
2020-10-01T05:00:00.000000000,1802.0,1966.43634
2020-10-01T06:00:00.000000000,1797.0,1966.60541
2020-10-01T07:00:00.000000000,1791.0,1968.51577
2020-10-01T08:00:00.000000000,1784.0,1952.53846
2020-10-01T09:00:00.000000000,1784.0,1955.99663
2020-10-01T10:00:00.000000000,1785.0,2029.73059
2020-10-01T11:00:00.000000000,1784.0,2014.96949
2020-10-01T12:00:00.000000000,1784.0,1991.32345
2020-10-01T13:00:00.000000000,1784.0,1979.34445
2020-10-01T14:00:00.000000000,1838.0,1989.42694
2020-10-01T15:00:00.000000000,1784.0,1997.83521
2020-10-01T16:00:00.000000000,1786.0,1982.91212
2020-10-01T17:00:00.000000000,1798.0,1990.32093
2020-10-01T18:00:00.000000000,1814.0,1990.19593
2020-10-01T19:00:00.000000000,1816.0,2012.08071
2020-10-01T20:00:00.000000000,1816.0,1991.26051
2020-10-01T21:00:00.000000000,1804.0,1996.85297
2020-10-01T22:00:00.000000000,1804.0,1963.21138
2020-10-01T23:00:00.000000000,1804.0,1962.35284
2020-10-02T00:00:00.000000000,1804.0,2018.32719
2020-10-02T01:00:00.000000000,1802.0,1994.55299
2020-10-02T02:00:00.000000000,1806.0,1960.34376
2020-10-02T03:00:00.000000000,1804.0,1946.42974
2020-10-02T04:00:00.000000000,1804.0,1949.56188
2020-10-02T05:00:00.000000000,1804.0,1961.96115
2020-10-02T06:00:00.000000000,1804.0,1962.14865
2020-10-02T07:00:00.000000000,1796.0,1964.07341
2020-10-02T08:00:00.000000000,1794.0,1948.19547
2020-10-02T09:00:00.000000000,1798.0,1951.64666
2020-10-02T10:00:00.000000000,1796.0,2025.12048
2020-10-02T11:00:00.000000000,1796.0,2010.46659
2020-10-02T12:00:00.000000000,1796.0,1986.83833
2020-10-02T13:00:00.000000000,1793.0,1974.88104
2020-10-02T14:00:00.000000000,1794.0,1984.93113
2020-10-02T15:00:00.000000000,1794.0,1993.33504
2020-10-02T16:00:00.000000000,1796.0,1978.53314
2020-10-02T17:00:00.000000000,1793.0,1985.94358
2020-10-02T18:00:00.000000000,1792.0,1985.86112
2020-10-02T19:00:00.000000000,1796.0,2007.74492
2020-10-02T20:00:00.000000000,1796.0,1986.97566
2020-10-02T21:00:00.000000000,1796.0,1992.48948
2020-10-02T22:00:00.000000000,1797.0,1958.89981
2020-10-02T23:00:00.000000000,1796.0,1958.09024
2020-10-03T00:00:00.000000000,1796.0,2030.96392
2020-10-03T01:00:00.000000000,1796.0,2006.94735
2020-10-03T02:00:00.000000000,1796.0,1972.40369
2020-10-03T03:00:00.000000000,1796.0,1958.47048
2020-10-03T04:00:00.000000000,1796.0,1961.49125
2020-10-03T05:00:00.000000000,1796.0,1974.22135
2020-10-03T06:00:00.000000000,1796.0,1974.35835
2020-10-03T07:00:00.000000000,1796.0,1976.24395
2020-10-03T08:00:00.000000000,1796.0,1960.09354
2020-10-03T09:00:00.000000000,1796.0,1963.56381
2020-10-03T10:00:00.000000000,1796.0,2037.75034
2020-10-03T11:00:00.000000000,1796.0,2022.80249
2020-10-03T12:00:00.000000000,1796.0,1999.12591
2020-10-03T13:00:00.000000000,1843.0,1987.10895
2020-10-03T14:00:00.000000000,1790.0,1997.24772
2020-10-03T15:00:00.000000000,1804.0,2005.66374
2020-10-03T16:00:00.000000000,1815.0,1990.52992
2020-10-03T17:00:00.000000000,1815.0,1997.93589
2020-10-03T18:00:00.000000000,1806.0,1997.73682
2020-10-03T19:00:00.000000000,1812.0,2019.62335
2020-10-03T20:00:00.000000000,1811.0,1998.71436
2020-10-03T21:00:00.000000000,1816.0,2004.44339
2020-10-03T22:00:00.000000000,1813.0,1970.71148
2020-10-03T23:00:00.000000000,1816.0,1969.76819
2020-10-01T00:00:00.000000000,1816.0,1879.68998
2020-10-01T01:00:00.000000000,1816.0,1890.75328
2020-10-01T02:00:00.000000000,1817.0,1865.36769
2020-10-01T03:00:00.000000000,1816.0,1890.61781
2020-10-01T04:00:00.000000000,1809.0,1875.88604
2020-10-01T05:00:00.000000000,1802.0,1866.471
2020-10-01T06:00:00.000000000,1797.0,1873.97688
2020-10-01T07:00:00.000000000,1791.0,1923.83597
2020-10-01T08:00:00.000000000,1784.0,1919.21276
2020-10-01T09:00:00.000000000,1784.0,1912.53662
2020-10-01T10:00:00.000000000,1785.0,1921.62106
2020-10-01T11:00:00.000000000,1784.0,1905.32776
2020-10-01T12:00:00.000000000,1784.0,1927.53268
2020-10-01T13:00:00.000000000,1784.0,1945.08799
2020-10-01T14:00:00.000000000,1838.0,1937.1277
2020-10-01T15:00:00.000000000,1784.0,1941.9851
2020-10-01T16:00:00.000000000,1786.0,1919.82315
2020-10-01T17:00:00.000000000,1798.0,1912.25237
2020-10-01T18:00:00.000000000,1814.0,1905.20395
2020-10-01T19:00:00.000000000,1816.0,1865.77324
2020-10-01T20:00:00.000000000,1816.0,1846.09551
2020-10-01T21:00:00.000000000,1804.0,1913.83692
2020-10-01T22:00:00.000000000,1804.0,1924.18905
2020-10-01T23:00:00.000000000,1804.0,1879.09878
2020-10-02T00:00:00.000000000,1804.0,1944.22356
2020-10-02T01:00:00.000000000,1802.0,1921.87117
2020-10-02T02:00:00.000000000,1806.0,1889.62325
2020-10-02T03:00:00.000000000,1804.0,1875.82202
2020-10-02T04:00:00.000000000,1804.0,1879.6061
2020-10-02T05:00:00.000000000,1804.0,1890.06566
2020-10-02T06:00:00.000000000,1804.0,1890.54942
2020-10-02T07:00:00.000000000,1796.0,1892.70357
2020-10-02T08:00:00.000000000,1794.0,1878.42371
2020-10-02T09:00:00.000000000,1798.0,1881.7633
2020-10-02T10:00:00.000000000,1796.0,1951.05699
2020-10-02T11:00:00.000000000,1796.0,1938.12739
2020-10-02T12:00:00.000000000,1796.0,1914.78272
2020-10-02T13:00:00.000000000,1793.0,1903.17502
2020-10-02T14:00:00.000000000,1794.0,1912.70547
2020-10-02T15:00:00.000000000,1794.0,1921.03728
2020-10-02T16:00:00.000000000,1796.0,1908.18207
2020-10-02T17:00:00.000000000,1793.0,1915.61869
2020-10-02T18:00:00.000000000,1792.0,1916.21992
2020-10-02T19:00:00.000000000,1796.0,1938.08877
2020-10-02T20:00:00.000000000,1796.0,1918.13857
2020-10-02T21:00:00.000000000,1796.0,1922.39037
2020-10-02T22:00:00.000000000,1797.0,1889.63492
2020-10-02T23:00:00.000000000,1796.0,1889.60896
2020-10-03T00:00:00.000000000,1796.0,1965.68284
2020-10-03T01:00:00.000000000,1796.0,1942.91868
2020-10-03T02:00:00.000000000,1796.0,1910.10291
2020-10-03T03:00:00.000000000,1796.0,1896.26895
2020-10-03T04:00:00.000000000,1796.0,1899.86422
2020-10-03T05:00:00.000000000,1796.0,1910.88542
2020-10-03T06:00:00.000000000,1796.0,1911.28333
2020-10-03T07:00:00.000000000,1796.0,1913.37117
2020-10-03T08:00:00.000000000,1796.0,1898.6285
2020-10-03T09:00:00.000000000,1796.0,1902.00049
2020-10-03T10:00:00.000000000,1796.0,1972.5047
2020-10-03T11:00:00.000000000,1796.0,1959.07564
2020-10-03T12:00:00.000000000,1796.0,1935.64884
2020-10-03T13:00:00.000000000,1843.0,1923.93992
2020-10-03T14:00:00.000000000,1790.0,1933.62089
2020-10-03T15:00:00.000000000,1804.0,1941.97353
2020-10-03T16:00:00.000000000,1815.0,1928.55472
2020-10-03T17:00:00.000000000,1815.0,1935.98371
2020-10-03T18:00:00.000000000,1806.0,1936.38696
2020-10-03T19:00:00.000000000,1812.0,1958.26018
2020-10-03T20:00:00.000000000,1811.0,1938.07274
2020-10-03T21:00:00.000000000,1816.0,1942.68995
2020-10-03T22:00:00.000000000,1813.0,1909.693
2020-10-03T23:00:00.000000000,1816.0,1909.44016
2020-10-04T00:00:00.000000000,1807.0,2016.81452
2020-10-04T01:00:00.000000000,1813.0,1993.06944
2020-10-04T02:00:00.000000000,1810.0,1958.90024
2020-10-04T03:00:00.000000000,1816.0,1944.98852
2020-10-04T04:00:00.000000000,1816.0,1948.13396
2020-10-04T05:00:00.000000000,1810.0,1960.49363
2020-10-04T06:00:00.000000000,1814.0,1960.68713
2020-10-04T07:00:00.000000000,1859.0,1962.61648
2020-10-04T08:00:00.000000000,1826.0,1946.77126
2020-10-04T09:00:00.000000000,1816.0,1950.22026
2020-10-04T10:00:00.000000000,1814.0,2023.60868
2020-10-04T11:00:00.000000000,1816.0,2008.99003
2020-10-04T12:00:00.000000000,1816.0,1985.36744
2020-10-04T13:00:00.000000000,1817.0,1973.41734
2020-10-04T14:00:00.000000000,1817.0,1983.45685
2020-10-04T15:00:00.000000000,1808.0,1991.85923
2020-10-04T16:00:00.000000000,1806.0,1977.09704
2020-10-04T17:00:00.000000000,1813.0,1984.50802
2020-10-04T18:00:00.000000000,1803.0,1984.43952
2020-10-04T19:00:00.000000000,1804.0,2006.3231
2020-10-04T20:00:00.000000000,1804.0,1985.57054
2020-10-04T21:00:00.000000000,1804.0,1991.05861
2020-10-04T22:00:00.000000000,1801.0,1957.48596
2020-10-04T23:00:00.000000000,1803.0,1956.69232
2020-10-02T00:00:00.000000000,1804.0,1783.50283
2020-10-02T01:00:00.000000000,1802.0,1794.99775
2020-10-02T02:00:00.000000000,1806.0,1771.6737
2020-10-02T03:00:00.000000000,1804.0,1792.82473
2020-10-02T04:00:00.000000000,1804.0,1780.52264
2020-10-02T05:00:00.000000000,1804.0,1772.21352
2020-10-02T06:00:00.000000000,1804.0,1779.39326
2020-10-02T07:00:00.000000000,1796.0,1825.71467
2020-10-02T08:00:00.000000000,1794.0,1820.01063
2020-10-02T09:00:00.000000000,1798.0,1816.79658
2020-10-02T10:00:00.000000000,1796.0,1824.27595
2020-10-02T11:00:00.000000000,1796.0,1810.174
2020-10-02T12:00:00.000000000,1796.0,1831.03357
2020-10-02T13:00:00.000000000,1793.0,1846.7372
2020-10-02T14:00:00.000000000,1794.0,1842.07604
