,UTC time,actual_carbon_intensity_direct,forecasted_carbon_intensity_direct
7973,2021-09-22 05:00:00,133.16,121.59
7974,2021-09-22 06:00:00,135.54,119.53
7975,2021-09-22 07:00:00,128.15,110.23
7976,2021-09-22 08:00:00,111.24,99.7
7977,2021-09-22 09:00:00,101.2,94.23
7978,2021-09-22 10:00:00,95.16,90.76
7979,2021-09-22 11:00:00,95.35,90.67
7980,2021-09-22 12:00:00,94.99,92.69
7981,2021-09-22 13:00:00,95.92,93.96
7982,2021-09-22 14:00:00,94.4,95.55
7983,2021-09-22 15:00:00,102.21,100.51
7984,2021-09-22 16:00:00,110.01,108.72
7985,2021-09-22 17:00:00,121.71,118.45
7986,2021-09-22 18:00:00,128.44,122.17
7987,2021-09-22 19:00:00,128.6,120.24
7988,2021-09-22 20:00:00,129.02,117.35
7989,2021-09-22 21:00:00,120.04,114.48
7990,2021-09-22 22:00:00,114.91,113.34
7991,2021-09-22 23:00:00,112.61,113.06
7992,2021-09-23 00:00:00,115.7,112.33
7993,2021-09-23 01:00:00,119.2,114.04
7994,2021-09-23 02:00:00,114.4,117.43
7995,2021-09-23 03:00:00,111.43,119.3
7996,2021-09-23 04:00:00,111.41,119.52
7997,2021-09-23 05:00:00,112.68,118.81
7998,2021-09-23 06:00:00,113.58,114.26
7999,2021-09-23 07:00:00,103.73,107.04
8000,2021-09-23 08:00:00,91.66,98.94
8001,2021-09-23 09:00:00,81.36,94.11
8002,2021-09-23 10:00:00,81.19,89.75
8003,2021-09-23 11:00:00,82.2,89.05
8004,2021-09-23 12:00:00,80.28,91.28
8005,2021-09-23 13:00:00,79.69,95.35
8006,2021-09-23 14:00:00,83.33,99.85
8007,2021-09-23 15:00:00,86.38,105.24
8008,2021-09-23 16:00:00,90.18,109.76
8009,2021-09-23 17:00:00,100.63,114.23
8010,2021-09-23 18:00:00,105.11,119.33
8011,2021-09-23 19:00:00,109.05,120.34
8012,2021-09-23 20:00:00,113.69,118.95
8013,2021-09-23 21:00:00,118.08,115.44
8014,2021-09-23 22:00:00,134.74,113.72
8015,2021-09-23 23:00:00,138.07,112.88
8016,2021-09-24 00:00:00,137.1,113.17
8017,2021-09-24 01:00:00,137.87,115.43
8018,2021-09-24 02:00:00,134.25,119.17
8019,2021-09-24 03:00:00,137.44,121.6
8020,2021-09-24 04:00:00,140.61,122.73
8021,2021-09-24 05:00:00,143.86,122.54
8022,2021-09-24 06:00:00,149.64,118.26
8023,2021-09-24 07:00:00,146.98,111.31
8024,2021-09-24 08:00:00,144.84,103.08
8025,2021-09-24 09:00:00,138.0,97.94
8026,2021-09-24 10:00:00,135.63,93.61
8027,2021-09-24 11:00:00,129.12,92.76
8028,2021-09-24 12:00:00,129.06,94.89
8029,2021-09-24 13:00:00,128.98,98.99
8030,2021-09-24 14:00:00,127.96,103.34
8031,2021-09-24 15:00:00,128.42,108.47
8032,2021-09-24 16:00:00,138.81,112.45
8033,2021-09-24 17:00:00,148.92,117.11
8034,2021-09-24 18:00:00,152.55,122.81
8035,2021-09-24 19:00:00,155.56,124.11
8036,2021-09-24 20:00:00,160.28,123.75
8037,2021-09-24 21:00:00,156.7,121.35
8038,2021-09-24 22:00:00,148.79,120.5
8039,2021-09-24 23:00:00,149.45,120.13
8040,2021-09-25 00:00:00,149.91,121.09
8041,2021-09-25 01:00:00,148.68,124.04
8042,2021-09-25 02:00:00,149.42,127.45
8043,2021-09-25 03:00:00,148.99,129.35
8044,2021-09-25 04:00:00,153.43,130.34
8045,2021-09-25 05:00:00,158.85,129.91
8046,2021-09-25 06:00:00,157.84,124.52
8047,2021-09-25 07:00:00,145.31,116.82
8048,2021-09-25 08:00:00,136.65,106.21
8049,2021-09-25 09:00:00,120.82,99.38
8050,2021-09-25 10:00:00,102.46,93.78
8051,2021-09-25 11:00:00,95.44,92.19
8052,2021-09-25 12:00:00,95.13,94.12
8053,2021-09-25 13:00:00,85.94,97.89
8054,2021-09-25 14:00:00,89.0,102.43
8055,2021-09-25 15:00:00,98.13,107.58
8056,2021-09-25 16:00:00,108.13,112.73
8057,2021-09-25 17:00:00,126.0,117.4
8058,2021-09-25 18:00:00,133.25,122.98
8059,2021-09-25 19:00:00,135.37,124.72
8060,2021-09-25 20:00:00,143.81,124.54
8061,2021-09-25 21:00:00,147.67,122.51
8062,2021-09-25 22:00:00,146.51,121.94
8063,2021-09-25 23:00:00,149.61,121.85
8064,2021-09-23 00:00:00,115.7,113.4
8065,2021-09-23 01:00:00,119.2,113.39
8066,2021-09-23 02:00:00,114.4,115.97
8067,2021-09-23 03:00:00,111.43,119.5
8068,2021-09-23 04:00:00,111.41,120.73
8069,2021-09-23 05:00:00,112.68,122.29
8070,2021-09-23 06:00:00,113.58,120.59
8071,2021-09-23 07:00:00,103.73,114.15
8072,2021-09-23 08:00:00,91.66,104.47
8073,2021-09-23 09:00:00,81.36,98.85
8074,2021-09-23 10:00:00,81.19,94.18
8075,2021-09-23 11:00:00,82.2,92.47
8076,2021-09-23 12:00:00,80.28,93.8
8077,2021-09-23 13:00:00,79.69,95.31
8078,2021-09-23 14:00:00,83.33,96.89
8079,2021-09-23 15:00:00,86.38,100.91
8080,2021-09-23 16:00:00,90.18,108.07
8081,2021-09-23 17:00:00,100.63,116.23
8082,2021-09-23 18:00:00,105.11,120.8
8083,2021-09-23 19:00:00,109.05,120.89
8084,2021-09-23 20:00:00,113.69,118.91
8085,2021-09-23 21:00:00,118.08,117.54
8086,2021-09-23 22:00:00,134.74,115.29
8087,2021-09-23 23:00:00,138.07,116.53
8088,2021-09-24 00:00:00,137.1,113.83
8089,2021-09-24 01:00:00,137.87,115.88
8090,2021-09-24 02:00:00,134.25,119.51
8091,2021-09-24 03:00:00,137.44,122.12
8092,2021-09-24 04:00:00,140.61,123.7
8093,2021-09-24 05:00:00,143.86,124.44
8094,2021-09-24 06:00:00,149.64,121.19
8095,2021-09-24 07:00:00,146.98,115.14
8096,2021-09-24 08:00:00,144.84,107.38
8097,2021-09-24 09:00:00,138.0,102.38
8098,2021-09-24 10:00:00,135.63,97.92
8099,2021-09-24 11:00:00,129.12,97.18
8100,2021-09-24 12:00:00,129.06,99.56
8101,2021-09-24 13:00:00,128.98,104.16
8102,2021-09-24 14:00:00,127.96,109.18
8103,2021-09-24 15:00:00,128.42,115.01
8104,2021-09-24 16:00:00,138.81,119.26
8105,2021-09-24 17:00:00,148.92,123.96
8106,2021-09-24 18:00:00,152.55,129.15
8107,2021-09-24 19:00:00,155.56,129.43
8108,2021-09-24 20:00:00,160.28,127.76
8109,2021-09-24 21:00:00,156.7,124.24
8110,2021-09-24 22:00:00,148.79,122.42
8111,2021-09-24 23:00:00,149.45,121.35
8112,2021-09-25 00:00:00,149.91,123.04
8113,2021-09-25 01:00:00,148.68,125.42
8114,2021-09-25 02:00:00,149.42,128.64
8115,2021-09-25 03:00:00,148.99,130.3
8116,2021-09-25 04:00:00,153.43,130.49
8117,2021-09-25 05:00:00,158.85,129.61
8118,2021-09-25 06:00:00,157.84,124.36
8119,2021-09-25 07:00:00,145.31,116.65
8120,2021-09-25 08:00:00,136.65,107.12
8121,2021-09-25 09:00:00,120.82,101.41
8122,2021-09-25 10:00:00,102.46,96.55
8123,2021-09-25 11:00:00,95.44,95.41
8124,2021-09-25 12:00:00,95.13,97.45
8125,2021-09-25 13:00:00,85.94,101.26
8126,2021-09-25 14:00:00,89.0,105.57
8127,2021-09-25 15:00:00,98.13,110.64
8128,2021-09-25 16:00:00,108.13,115.46
8129,2021-09-25 17:00:00,126.0,120.48
8130,2021-09-25 18:00:00,133.25,126.59
8131,2021-09-25 19:00:00,135.37,128.67
8132,2021-09-25 20:00:00,143.81,128.61
8133,2021-09-25 21:00:00,147.67,126.31
8134,2021-09-25 22:00:00,146.51,125.41
8135,2021-09-25 23:00:00,149.61,124.77
8136,2021-09-26 00:00:00,150.42,137.09
8137,2021-09-26 01:00:00,152.02,141.09
8138,2021-09-26 02:00:00,151.25,145.49
8139,2021-09-26 03:00:00,149.7,147.59
8140,2021-09-26 04:00:00,144.67,149.33
8141,2021-09-26 05:00:00,150.23,149.25
8142,2021-09-26 06:00:00,149.82,142.96
8143,2021-09-26 07:00:00,129.49,131.67
8144,2021-09-26 08:00:00,108.97,118.66
8145,2021-09-26 09:00:00,93.98,109.55
8146,2021-09-26 10:00:00,92.24,102.68
8147,2021-09-26 11:00:00,94.35,100.21
8148,2021-09-26 12:00:00,96.36,101.79
8149,2021-09-26 13:00:00,89.29,106.46
8150,2021-09-26 14:00:00,90.17,111.92
8151,2021-09-26 15:00:00,99.56,118.26
8152,2021-09-26 16:00:00,116.36,123.61
8153,2021-09-26 17:00:00,144.33,129.39
8154,2021-09-26 18:00:00,147.87,136.67
8155,2021-09-26 19:00:00,147.97,139.0
8156,2021-09-26 20:00:00,147.93,139.54
8157,2021-09-26 21:00:00,144.85,137.73
8158,2021-09-26 22:00:00,147.29,136.84
8159,2021-09-26 23:00:00,148.27,137.25
8160,2021-09-24 00:00:00,137.1,125.56
8161,2021-09-24 01:00:00,137.87,126.55
8162,2021-09-24 02:00:00,134.25,128.96
8163,2021-09-24 03:00:00,137.44,130.66
8164,2021-09-24 04:00:00,140.61,129.92
8165,2021-09-24 05:00:00,143.86,130.11
8166,2021-09-24 06:00:00,149.64,130.08
8167,2021-09-24 07:00:00,146.98,126.06
8168,2021-09-24 08:00:00,144.84,120.86
8169,2021-09-24 09:00:00,138.0,117.32
8170,2021-09-24 10:00:00,135.63,114.13
8171,2021-09-24 11:00:00,129.12,115.24
8172,2021-09-24 12:00:00,129.06,117.35
8173,2021-09-24 13:00:00,128.98,120.04
8174,2021-09-24 14:00:00,127.96,123.94
8175,2021-09-24 15:00:00,128.42,129.83
8176,2021-09-24 16:00:00,138.81,138.27
8177,2021-09-24 17:00:00,148.92,147.22
8178,2021-09-24 18:00:00,152.55,150.78
8179,2021-09-24 19:00:00,155.56,148.71
8180,2021-09-24 20:00:00,160.28,147.29
8181,2021-09-24 21:00:00,156.7,149.97
8182,2021-09-24 22:00:00,148.79,150.59
8183,2021-09-24 23:00:00,149.45,152.39
8184,2021-09-25 00:00:00,149.91,143.24
8185,2021-09-25 01:00:00,148.68,145.04
8186,2021-09-25 02:00:00,149.42,147.79
8187,2021-09-25 03:00:00,148.99,148.44
8188,2021-09-25 04:00:00,153.43,147.8
8189,2021-09-25 05:00:00,158.85,146.24
8190,2021-09-25 06:00:00,157.84,140.95
8191,2021-09-25 07:00:00,145.31,132.22
8192,2021-09-25 08:00:00,136.65,122.51
8193,2021-09-25 09:00:00,120.82,116.6
8194,2021-09-25 10:00:00,102.46,111.57
8195,2021-09-25 11:00:00,95.44,110.82
8196,2021-09-25 12:00:00,95.13,113.21
8197,2021-09-25 13:00:00,85.94,117.68
8198,2021-09-25 14:00:00,89.0,122.44
8199,2021-09-25 15:00:00,98.13,127.95
8200,2021-09-25 16:00:00,108.13,132.27
8201,2021-09-25 17:00:00,126.0,137.11
8202,2021-09-25 18:00:00,133.25,143.08
8203,2021-09-25 19:00:00,135.37,144.6
8204,2021-09-25 20:00:00,143.81,144.45
8205,2021-09-25 21:00:00,147.67,142.27
8206,2021-09-25 22:00:00,146.51,141.43
8207,2021-09-25 23:00:00,149.61,141.2
8208,2021-09-26 00:00:00,150.42,152.85
8209,2021-09-26 01:00:00,152.02,156.73
8210,2021-09-26 02:00:00,151.25,161.69
8211,2021-09-26 03:00:00,149.7,163.34
8212,2021-09-26 04:00:00,144.67,164.32
8213,2021-09-26 05:00:00,150.23,163.08
8214,2021-09-26 06:00:00,149.82,156.04
8215,2021-09-26 07:00:00,129.49,142.6
8216,2021-09-26 08:00:00,108.97,129.34
8217,2021-09-26 09:00:00,93.98,120.16
8218,2021-09-26 10:00:00,92.24,113.26
8219,2021-09-26 11:00:00,94.35,110.83
8220,2021-09-26 12:00:00,96.36,112.29
8221,2021-09-26 13:00:00,89.29,117.03
8222,2021-09-26 14:00:00,90.17,122.16
8223,2021-09-26 15:00:00,99.56,128.42
8224,2021-09-26 16:00:00,116.36,133.18
8225,2021-09-26 17:00:00,144.33,139.1
8226,2021-09-26 18:00:00,147.87,147.11
8227,2021-09-26 19:00:00,147.97,149.99
8228,2021-09-26 20:00:00,147.93,151.15
8229,2021-09-26 21:00:00,144.85,149.11
8230,2021-09-26 22:00:00,147.29,147.79
8231,2021-09-26 23:00:00,148.27,148.23
8232,2021-09-27 00:00:00,146.19,167.22
8233,2021-09-27 01:00:00,142.86,172.45
8234,2021-09-27 02:00:00,144.49,177.94
8235,2021-09-27 03:00:00,151.32,178.69
8236,2021-09-27 04:00:00,165.18,179.85
8237,2021-09-27 05:00:00,176.47,178.07
8238,2021-09-27 06:00:00,179.52,169.65
8239,2021-09-27 07:00:00,164.59,153.55
8240,2021-09-27 08:00:00,146.97,137.61
8241,2021-09-27 09:00:00,131.74,126.46
8242,2021-09-27 10:00:00,130.71,118.43
8243,2021-09-27 11:00:00,131.8,115.48
8244,2021-09-27 12:00:00,130.49,116.75
8245,2021-09-27 13:00:00,128.19,121.74
8246,2021-09-27 14:00:00,130.33,127.25
8247,2021-09-27 15:00:00,137.27,133.72
8248,2021-09-27 16:00:00,153.87,138.73
8249,2021-09-27 17:00:00,182.57,144.29
8250,2021-09-27 18:00:00,186.06,152.07
8251,2021-09-27 19:00:00,187.89,154.91
8252,2021-09-27 20:00:00,191.94,156.13
8253,2021-09-27 21:00:00,191.31,154.8
8254,2021-09-27 22:00:00,187.78,153.97
8255,2021-09-27 23:00:00,191.05,155.86
8256,2021-09-25 00:00:00,149.91,149.19
8257,2021-09-25 01:00:00,148.68,148.76
8258,2021-09-25 02:00:00,149.42,150.47
8259,2021-09-25 03:00:00,148.99,153.09
8260,2021-09-25 04:00:00,153.43,153.62
8261,2021-09-25 05:00:00,158.85,154.54
8262,2021-09-25 06:00:00,157.84,149.82
8263,2021-09-25 07:00:00,145.31,137.29
8264,2021-09-25 08:00:00,136.65,124.83
8265,2021-09-25 09:00:00,120.82,115.41
8266,2021-09-25 10:00:00,102.46,108.59
8267,2021-09-25 11:00:00,95.44,106.23
8268,2021-09-25 12:00:00,95.13,106.18
8269,2021-09-25 13:00:00,85.94,108.05
8270,2021-09-25 14:00:00,89.0,110.66
8271,2021-09-25 15:00:00,98.13,116.79
8272,2021-09-25 16:00:00,108.13,125.9
8273,2021-09-25 17:00:00,126.0,136.89
8274,2021-09-25 18:00:00,133.25,141.43
8275,2021-09-25 19:00:00,135.37,140.68
8276,2021-09-25 20:00:00,143.81,139.04
8277,2021-09-25 21:00:00,147.67,138.56
8278,2021-09-25 22:00:00,146.51,140.14
8279,2021-09-25 23:00:00,149.61,142.51
8280,2021-09-26 00:00:00,150.42,151.7
8281,2021-09-26 01:00:00,152.02,155.62
8282,2021-09-26 02:00:00,151.25,159.94
8283,2021-09-26 03:00:00,149.7,161.78
8284,2021-09-26 04:00:00,144.67,163.16
8285,2021-09-26 05:00:00,150.23,162.34
8286,2021-09-26 06:00:00,149.82,155.41
8287,2021-09-26 07:00:00,129.49,143.27
8288,2021-09-26 08:00:00,108.97,129.85
8289,2021-09-26 09:00:00,93.98,120.3
8290,2021-09-26 10:00:00,92.24,113.37
8291,2021-09-26 11:00:00,94.35,110.84
8292,2021-09-26 12:00:00,96.36,112.38
8293,2021-09-26 13:00:00,89.29,117.11
8294,2021-09-26 14:00:00,90.17,122.41
8295,2021-09-26 15:00:00,99.56,128.63
8296,2021-09-26 16:00:00,116.36,133.7
8297,2021-09-26 17:00:00,144.33,139.86
8298,2021-09-26 18:00:00,147.87,148.09
8299,2021-09-26 19:00:00,147.97,151.23
8300,2021-09-26 20:00:00,147.93,153.07
8301,2021-09-26 21:00:00,144.85,152.01
8302,2021-09-26 22:00:00,147.29,151.42
8303,2021-09-26 23:00:00,148.27,151.75
8304,2021-09-27 00:00:00,146.19,166.29
8305,2021-09-27 01:00:00,142.86,171.08
8306,2021-09-27 02:00:00,144.49,176.81
8307,2021-09-27 03:00:00,151.32,178.04
8308,2021-09-27 04:00:00,165.18,179.08
8309,2021-09-27 05:00:00,176.47,177.29
8310,2021-09-27 06:00:00,179.52,169.15
8311,2021-09-27 07:00:00,164.59,153.15
8312,2021-09-27 08:00:00,146.97,138.14
8313,2021-09-27 09:00:00,131.74,127.62
8314,2021-09-27 10:00:00,130.71,120.07
8315,2021-09-27 11:00:00,131.8,117.14
8316,2021-09-27 12:00:00,130.49,118.03
8317,2021-09-27 13:00:00,128.19,122.52
8318,2021-09-27 14:00:00,130.33,127.22
8319,2021-09-27 15:00:00,137.27,133.05
8320,2021-09-27 16:00:00,153.87,137.52
8321,2021-09-27 17:00:00,182.57,143.25
8322,2021-09-27 18:00:00,186.06,151.79
8323,2021-09-27 19:00:00,187.89,155.51
8324,2021-09-27 20:00:00,191.94,157.66
8325,2021-09-27 21:00:00,191.31,156.54
8326,2021-09-27 22:00:00,187.78,155.72
8327,2021-09-27 23:00:00,191.05,157.32
8328,2021-09-28 00:00:00,195.07,160.36
8329,2021-09-28 01:00:00,195.67,165.54
8330,2021-09-28 02:00:00,198.38,170.05
8331,2021-09-28 03:00:00,197.47,170.53
8332,2021-09-28 04:00:00,190.23,170.77
8333,2021-09-28 05:00:00,192.12,168.43
8334,2021-09-28 06:00:00,189.27,160.26
8335,2021-09-28 07:00:00,173.7,147.72
8336,2021-09-28 08:00:00,150.42,132.8
8337,2021-09-28 09:00:00,144.73,123.45
8338,2021-09-28 10:00:00,137.91,116.23
8339,2021-09-28 11:00:00,134.07,113.79
8340,2021-09-28 12:00:00,128.49,115.28
8341,2021-09-28 13:00:00,124.51,119.23
8342,2021-09-28 14:00:00,128.53,123.79
8343,2021-09-28 15:00:00,132.85,128.96
8344,2021-09-28 16:00:00,147.0,134.08
8345,2021-09-28 17:00:00,164.06,138.74
8346,2021-09-28 18:00:00,168.72,144.92
8347,2021-09-28 19:00:00,166.38,147.23
8348,2021-09-28 20:00:00,165.17,147.62
8349,2021-09-28 21:00:00,160.83,145.75
8350,2021-09-28 22:00:00,149.84,145.12
8351,2021-09-28 23:00:00,142.54,146.28
8352,2021-09-26 00:00:00,150.42,151.01
8353,2021-09-26 01:00:00,152.02,152.0
8354,2021-09-26 02:00:00,151.25,154.44
8355,2021-09-26 03:00:00,149.7,157.6
8356,2021-09-26 04:00:00,144.67,158.67
8357,2021-09-26 05:00:00,150.23,159.47
8358,2021-09-26 06:00:00,149.82,154.85
8359,2021-09-26 07:00:00,129.49,139.0
8360,2021-09-26 08:00:00,108.97,124.5
8361,2021-09-26 09:00:00,93.98,115.59
8362,2021-09-26 10:00:00,92.24,111.39
8363,2021-09-26 11:00:00,94.35,112.39
8364,2021-09-26 12:00:00,96.36,113.86
8365,2021-09-26 13:00:00,89.29,116.96
8366,2021-09-26 14:00:00,90.17,120.26
8367,2021-09-26 15:00:00,99.56,125.82
8368,2021-09-26 16:00:00,116.36,135.9
8369,2021-09-26 17:00:00,144.33,150.17
8370,2021-09-26 18:00:00,147.87,157.89
8371,2021-09-26 19:00:00,147.97,157.36
8372,2021-09-26 20:00:00,147.93,156.34
8373,2021-09-26 21:00:00,144.85,154.75
8374,2021-09-26 22:00:00,147.29,148.51
8375,2021-09-26 23:00:00,148.27,147.7
8376,2021-09-27 00:00:00,146.19,155.86
8377,2021-09-27 01:00:00,142.86,160.56
8378,2021-09-27 02:00:00,144.49,165.95
8379,2021-09-27 03:00:00,151.32,167.86
8380,2021-09-27 04:00:00,165.18,169.1
8381,2021-09-27 05:00:00,176.47,167.63
8382,2021-09-27 06:00:00,179.52,159.62
8383,2021-09-27 07:00:00,164.59,145.04
8384,2021-09-27 08:00:00,146.97,130.73
8385,2021-09-27 09:00:00,131.74,120.8
8386,2021-09-27 10:00:00,130.71,113.62
8387,2021-09-27 11:00:00,131.8,111.13
8388,2021-09-27 12:00:00,130.49,112.71
8389,2021-09-27 13:00:00,128.19,117.76
8390,2021-09-27 14:00:00,130.33,123.37
8391,2021-09-27 15:00:00,137.27,130.06
8392,2021-09-27 16:00:00,153.87,135.27
8393,2021-09-27 17:00:00,182.57,141.52
8394,2021-09-27 18:00:00,186.06,149.8
8395,2021-09-27 19:00:00,187.89,152.71
8396,2021-09-27 20:00:00,191.94,153.83
8397,2021-09-27 21:00:00,191.31,151.8
8398,2021-09-27 22:00:00,187.78,150.5
8399,2021-09-27 23:00:00,191.05,150.98
8400,2021-09-28 00:00:00,195.07,154.27
8401,2021-09-28 01:00:00,195.67,160.01
8402,2021-09-28 02:00:00,198.38,165.06
8403,2021-09-28 03:00:00,197.47,166.34
8404,2021-09-28 04:00:00,190.23,166.44
8405,2021-09-28 05:00:00,192.12,163.69
8406,2021-09-28 06:00:00,189.27,154.99
8407,2021-09-28 07:00:00,173.7,142.86
8408,2021-09-28 08:00:00,150.42,128.58
8409,2021-09-28 09:00:00,144.73,120.16
8410,2021-09-28 10:00:00,137.91,113.65
8411,2021-09-28 11:00:00,134.07,111.52
8412,2021-09-28 12:00:00,128.49,113.3
8413,2021-09-28 13:00:00,124.51,117.17
8414,2021-09-28 14:00:00,128.53,121.53
8415,2021-09-28 15:00:00,132.85,126.6
8416,2021-09-28 16:00:00,147.0,131.76
8417,2021-09-28 17:00:00,164.06,137.08
8418,2021-09-28 18:00:00,168.72,144.1
8419,2021-09-28 19:00:00,166.38,147.21
8420,2021-09-28 20:00:00,165.17,148.26
8421,2021-09-28 21:00:00,160.83,146.82
8422,2021-09-28 22:00:00,149.84,146.42
8423,2021-09-28 23:00:00,142.54,147.14
8424,2021-09-29 00:00:00,140.86,142.27
8425,2021-09-29 01:00:00,143.81,145.61
8426,2021-09-29 02:00:00,143.41,148.31
8427,2021-09-29 03:00:00,145.11,148.84
8428,2021-09-29 04:00:00,148.13,148.72
8429,2021-09-29 05:00:00,153.58,146.49
8430,2021-09-29 06:00:00,154.77,139.2
8431,2021-09-29 07:00:00,136.64,129.85
8432,2021-09-29 08:00:00,117.07,117.49
8433,2021-09-29 09:00:00,102.54,109.84
8434,2021-09-29 10:00:00,103.27,103.75
8435,2021-09-29 11:00:00,105.52,101.85
8436,2021-09-29 12:00:00,103.14,103.91
8437,2021-09-29 13:00:00,101.55,107.85
8438,2021-09-29 14:00:00,98.68,112.63
8439,2021-09-29 15:00:00,102.87,117.93
8440,2021-09-29 16:00:00,114.08,123.15
8441,2021-09-29 17:00:00,135.68,128.74
8442,2021-09-29 18:00:00,146.04,135.09
8443,2021-09-29 19:00:00,142.84,137.05
8444,2021-09-29 20:00:00,142.81,137.3
8445,2021-09-29 21:00:00,135.32,135.3
8446,2021-09-29 22:00:00,134.55,134.76
8447,2021-09-29 23:00:00,138.25,134.12
8448,2021-09-27 00:00:00,146.19,145.32
8449,2021-09-27 01:00:00,142.86,145.85
8450,2021-09-27 02:00:00,144.49,149.65
8451,2021-09-27 03:00:00,151.32,156.53
8452,2021-09-27 04:00:00,165.18,162.86
8453,2021-09-27 05:00:00,176.47,168.51
8454,2021-09-27 06:00:00,179.52,167.13
8455,2021-09-27 07:00:00,164.59,151.73
8456,2021-09-27 08:00:00,146.97,134.83
8457,2021-09-27 09:00:00,131.74,122.73
8458,2021-09-27 10:00:00,130.71,118.37
8459,2021-09-27 11:00:00,131.8,118.74
8460,2021-09-27 12:00:00,130.49,119.45
8461,2021-09-27 13:00:00,128.19,122.56
8462,2021-09-27 14:00:00,130.33,125.15
8463,2021-09-27 15:00:00,137.27,131.36
8464,2021-09-27 16:00:00,153.87,140.85
8465,2021-09-27 17:00:00,182.57,156.68
8466,2021-09-27 18:00:00,186.06,165.25
8467,2021-09-27 19:00:00,187.89,163.18
8468,2021-09-27 20:00:00,191.94,161.78
8469,2021-09-27 21:00:00,191.31,162.75
8470,2021-09-27 22:00:00,187.78,168.21
8471,2021-09-27 23:00:00,191.05,172.35
8472,2021-09-28 00:00:00,195.07,159.68
8473,2021-09-28 01:00:00,195.67,165.88
8474,2021-09-28 02:00:00,198.38,171.89
8475,2021-09-28 03:00:00,197.47,172.71
8476,2021-09-28 04:00:00,190.23,172.37
8477,2021-09-28 05:00:00,192.12,168.53
8478,2021-09-28 06:00:00,189.27,158.99
8479,2021-09-28 07:00:00,173.7,144.7
8480,2021-09-28 08:00:00,150.42,128.95
8481,2021-09-28 09:00:00,144.73,119.87
8482,2021-09-28 10:00:00,137.91,112.55
8483,2021-09-28 11:00:00,134.07,110.27
8484,2021-09-28 12:00:00,128.49,112.1
8485,2021-09-28 13:00:00,124.51,116.31
8486,2021-09-28 14:00:00,128.53,121.36
8487,2021-09-28 15:00:00,132.85,127.46
8488,2021-09-28 16:00:00,147.0,133.35
8489,2021-09-28 17:00:00,164.06,139.04
8490,2021-09-28 18:00:00,168.72,146.03
8491,2021-09-28 19:00:00,166.38,148.84
8492,2021-09-28 20:00:00,165.17,149.02
8493,2021-09-28 21:00:00,160.83,146.22
8494,2021-09-28 22:00:00,149.84,144.9
8495,2021-09-28 23:00:00,142.54,145.44
8496,2021-09-29 00:00:00,140.86,143.07
8497,2021-09-29 01:00:00,143.81,146.56
8498,2021-09-29 02:00:00,143.41,149.62
8499,2021-09-29 03:00:00,145.11,149.96
8500,2021-09-29 04:00:00,148.13,149.03
8501,2021-09-29 05:00:00,153.58,145.42
8502,2021-09-29 06:00:00,154.77,137.42
8503,2021-09-29 07:00:00,136.64,127.59
8504,2021-09-29 08:00:00,117.07,115.38
8505,2021-09-29 09:00:00,102.54,108.58
8506,2021-09-29 10:00:00,103.27,102.87
8507,2021-09-29 11:00:00,105.52,101.14
8508,2021-09-29 12:00:00,103.14,103.16
8509,2021-09-29 13:00:00,101.55,106.6
8510,2021-09-29 14:00:00,98.68,110.73
8511,2021-09-29 15:00:00,102.87,115.59
8512,2021-09-29 16:00:00,114.08,120.49
8513,2021-09-29 17:00:00,135.68,126.29
8514,2021-09-29 18:00:00,146.04,133.0
8515,2021-09-29 19:00:00,142.84,135.51
8516,2021-09-29 20:00:00,142.81,136.04
8517,2021-09-29 21:00:00,135.32,133.93
8518,2021-09-29 22:00:00,134.55,133.34
8519,2021-09-29 23:00:00,138.25,132.46
8520,2021-09-30 00:00:00,142.54,130.93
8521,2021-09-30 01:00:00,142.84,133.9
8522,2021-09-30 02:00:00,143.97,137.41
8523,2021-09-30 03:00:00,149.56,138.74
8524,2021-09-30 04:00:00,160.67,139.31
8525,2021-09-30 05:00:00,167.53,138.75
8526,2021-09-30 06:00:00,175.28,133.38
8527,2021-09-30 07:00:00,165.04,123.68
8528,2021-09-30 08:00:00,143.33,112.63
8529,2021-09-30 09:00:00,135.73,105.58
8530,2021-09-30 10:00:00,134.88,99.91
8531,2021-09-30 11:00:00,138.92,98.38
8532,2021-09-30 12:00:00,140.02,100.39
8533,2021-09-30 13:00:00,141.29,104.96
8534,2021-09-30 14:00:00,145.89,110.2
8535,2021-09-30 15:00:00,152.48,116.44
8536,2021-09-30 16:00:00,167.45,121.67
8537,2021-09-30 17:00:00,182.04,128.03
8538,2021-09-30 18:00:00,184.26,135.89
8539,2021-09-30 19:00:00,189.7,138.67
8540,2021-09-30 20:00:00,200.34,139.39
8541,2021-09-30 21:00:00,205.14,137.25
8542,2021-09-30 22:00:00,203.93,136.41
8543,2021-09-30 23:00:00,203.72,136.31
8544,2021-09-28 00:00:00,195.07,182.78
8545,2021-09-28 01:00:00,195.67,185.05
8546,2021-09-28 02:00:00,198.38,188.24
8547,2021-09-28 03:00:00,197.47,191.17
8548,2021-09-28 04:00:00,190.23,191.08
8549,2021-09-28 05:00:00,192.12,191.72
8550,2021-09-28 06:00:00,189.27,188.54
8551,2021-09-28 07:00:00,173.7,169.88
8552,2021-09-28 08:00:00,150.42,151.9
8553,2021-09-28 09:00:00,144.73,138.24
