,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
10405,2021-10-18 13:00:00,231.39,205.91
10406,2021-10-18 14:00:00,232.86,211.6
10407,2021-10-18 15:00:00,241.62,217.82
10408,2021-10-18 16:00:00,259.11,222.6
10409,2021-10-18 17:00:00,259.76,226.9
10410,2021-10-18 18:00:00,257.5,233.39
10411,2021-10-18 19:00:00,252.83,234.54
10412,2021-10-18 20:00:00,253.94,233.39
10413,2021-10-18 21:00:00,231.93,232.1
10414,2021-10-18 22:00:00,218.1,230.7
10415,2021-10-18 23:00:00,209.91,232.74
10416,2021-10-19 00:00:00,206.45,225.84
10417,2021-10-19 01:00:00,205.45,231.55
10418,2021-10-19 02:00:00,206.75,234.82
10419,2021-10-19 03:00:00,209.62,235.44
10420,2021-10-19 04:00:00,214.47,234.94
10421,2021-10-19 05:00:00,215.0,230.58
10422,2021-10-19 06:00:00,206.29,219.89
10423,2021-10-19 07:00:00,194.49,209.57
10424,2021-10-19 08:00:00,176.98,194.88
10425,2021-10-19 09:00:00,162.17,185.22
10426,2021-10-19 10:00:00,152.54,178.22
10427,2021-10-19 11:00:00,145.53,175.79
10428,2021-10-19 12:00:00,147.12,178.37
10429,2021-10-19 13:00:00,139.61,182.27
10430,2021-10-19 14:00:00,141.33,186.35
10431,2021-10-19 15:00:00,152.11,190.19
10432,2021-10-19 16:00:00,171.98,194.25
10433,2021-10-19 17:00:00,191.9,198.99
10434,2021-10-19 18:00:00,188.34,204.05
10435,2021-10-19 19:00:00,184.01,203.77
10436,2021-10-19 20:00:00,181.74,203.05
10437,2021-10-19 21:00:00,173.19,201.0
10438,2021-10-19 22:00:00,164.67,201.38
10439,2021-10-19 23:00:00,159.92,201.02
10440,2021-10-20 00:00:00,161.48,197.19
10441,2021-10-20 01:00:00,172.36,201.43
10442,2021-10-20 02:00:00,179.23,206.09
10443,2021-10-20 03:00:00,187.36,208.6
10444,2021-10-20 04:00:00,195.51,210.59
10445,2021-10-20 05:00:00,202.19,211.35
10446,2021-10-20 06:00:00,200.89,206.13
10447,2021-10-20 07:00:00,187.06,196.51
10448,2021-10-20 08:00:00,173.3,185.3
10449,2021-10-20 09:00:00,148.87,177.14
10450,2021-10-20 10:00:00,142.89,171.11
10451,2021-10-20 11:00:00,129.11,169.73
10452,2021-10-20 12:00:00,122.98,172.16
10453,2021-10-20 13:00:00,123.28,177.68
10454,2021-10-20 14:00:00,123.66,183.07
10455,2021-10-20 15:00:00,132.47,188.96
10456,2021-10-20 16:00:00,150.55,192.99
10457,2021-10-20 17:00:00,168.27,197.98
10458,2021-10-20 18:00:00,174.22,204.46
10459,2021-10-20 19:00:00,182.41,204.79
10460,2021-10-20 20:00:00,187.6,203.53
10461,2021-10-20 21:00:00,199.31,201.15
10462,2021-10-20 22:00:00,211.94,200.44
10463,2021-10-20 23:00:00,216.74,201.35
10464,2021-10-18 00:00:00,273.12,265.9
10465,2021-10-18 01:00:00,270.05,266.27
10466,2021-10-18 02:00:00,270.35,267.58
10467,2021-10-18 03:00:00,265.34,267.12
10468,2021-10-18 04:00:00,268.24,265.43
10469,2021-10-18 05:00:00,268.24,263.33
10470,2021-10-18 06:00:00,260.51,259.25
10471,2021-10-18 07:00:00,255.55,243.43
10472,2021-10-18 08:00:00,242.17,224.18
10473,2021-10-18 09:00:00,234.71,210.31
10474,2021-10-18 10:00:00,227.87,202.85
10475,2021-10-18 11:00:00,230.67,202.54
10476,2021-10-18 12:00:00,228.42,204.69
10477,2021-10-18 13:00:00,231.39,209.28
10478,2021-10-18 14:00:00,232.86,214.4
10479,2021-10-18 15:00:00,241.62,224.34
10480,2021-10-18 16:00:00,259.11,241.66
10481,2021-10-18 17:00:00,259.76,254.66
10482,2021-10-18 18:00:00,257.5,256.72
10483,2021-10-18 19:00:00,252.83,253.65
10484,2021-10-18 20:00:00,253.94,249.34
10485,2021-10-18 21:00:00,231.93,245.6
10486,2021-10-18 22:00:00,218.1,238.31
10487,2021-10-18 23:00:00,209.91,237.27
10488,2021-10-19 00:00:00,206.45,229.49
10489,2021-10-19 01:00:00,205.45,235.89
10490,2021-10-19 02:00:00,206.75,239.39
10491,2021-10-19 03:00:00,209.62,240.26
10492,2021-10-19 04:00:00,214.47,239.87
10493,2021-10-19 05:00:00,215.0,235.55
10494,2021-10-19 06:00:00,206.29,224.84
10495,2021-10-19 07:00:00,194.49,214.25
10496,2021-10-19 08:00:00,176.98,198.99
10497,2021-10-19 09:00:00,162.17,188.43
10498,2021-10-19 10:00:00,152.54,180.67
10499,2021-10-19 11:00:00,145.53,177.63
10500,2021-10-19 12:00:00,147.12,180.06
10501,2021-10-19 13:00:00,139.61,183.78
10502,2021-10-19 14:00:00,141.33,187.72
10503,2021-10-19 15:00:00,152.11,191.38
10504,2021-10-19 16:00:00,171.98,195.09
10505,2021-10-19 17:00:00,191.9,199.96
10506,2021-10-19 18:00:00,188.34,204.64
10507,2021-10-19 19:00:00,184.01,203.2
10508,2021-10-19 20:00:00,181.74,200.93
10509,2021-10-19 21:00:00,173.19,198.71
10510,2021-10-19 22:00:00,164.67,199.14
10511,2021-10-19 23:00:00,159.92,199.02
10512,2021-10-20 00:00:00,161.48,197.38
10513,2021-10-20 01:00:00,172.36,201.76
10514,2021-10-20 02:00:00,179.23,206.21
10515,2021-10-20 03:00:00,187.36,208.01
10516,2021-10-20 04:00:00,195.51,208.32
10517,2021-10-20 05:00:00,202.19,207.74
10518,2021-10-20 06:00:00,200.89,201.41
10519,2021-10-20 07:00:00,187.06,191.01
10520,2021-10-20 08:00:00,173.3,180.1
10521,2021-10-20 09:00:00,148.87,172.45
10522,2021-10-20 10:00:00,142.89,166.66
10523,2021-10-20 11:00:00,129.11,165.27
10524,2021-10-20 12:00:00,122.98,167.31
10525,2021-10-20 13:00:00,123.28,171.58
10526,2021-10-20 14:00:00,123.66,175.4
10527,2021-10-20 15:00:00,132.47,179.67
10528,2021-10-20 16:00:00,150.55,183.27
10529,2021-10-20 17:00:00,168.27,187.48
10530,2021-10-20 18:00:00,174.22,193.2
10531,2021-10-20 19:00:00,182.41,193.58
10532,2021-10-20 20:00:00,187.6,192.13
10533,2021-10-20 21:00:00,199.31,189.23
10534,2021-10-20 22:00:00,211.94,188.9
10535,2021-10-20 23:00:00,216.74,190.43
10536,2021-10-21 00:00:00,221.41,183.79
10537,2021-10-21 01:00:00,225.3,187.02
10538,2021-10-21 02:00:00,227.65,189.04
10539,2021-10-21 03:00:00,228.96,190.63
10540,2021-10-21 04:00:00,227.35,191.74
10541,2021-10-21 05:00:00,233.05,190.6
10542,2021-10-21 06:00:00,235.95,183.44
10543,2021-10-21 07:00:00,229.79,177.26
10544,2021-10-21 08:00:00,208.34,166.07
10545,2021-10-21 09:00:00,199.2,158.69
10546,2021-10-21 10:00:00,202.49,152.67
10547,2021-10-21 11:00:00,206.34,150.91
10548,2021-10-21 12:00:00,201.73,153.56
10549,2021-10-21 13:00:00,197.6,157.09
10550,2021-10-21 14:00:00,192.66,161.53
10551,2021-10-21 15:00:00,200.54,165.96
10552,2021-10-21 16:00:00,222.4,171.36
10553,2021-10-21 17:00:00,239.09,176.49
10554,2021-10-21 18:00:00,241.63,181.37
10555,2021-10-21 19:00:00,234.2,181.66
10556,2021-10-21 20:00:00,228.3,180.29
10557,2021-10-21 21:00:00,227.99,178.13
10558,2021-10-21 22:00:00,215.94,178.3
10559,2021-10-21 23:00:00,211.02,177.35
10560,2021-10-19 00:00:00,206.45,207.44
10561,2021-10-19 01:00:00,205.45,204.52
10562,2021-10-19 02:00:00,206.75,205.78
10563,2021-10-19 03:00:00,209.62,209.0
10564,2021-10-19 04:00:00,214.47,210.51
10565,2021-10-19 05:00:00,215.0,213.38
10566,2021-10-19 06:00:00,206.29,212.13
10567,2021-10-19 07:00:00,194.49,199.99
10568,2021-10-19 08:00:00,176.98,183.65
10569,2021-10-19 09:00:00,162.17,172.62
10570,2021-10-19 10:00:00,152.54,165.89
10571,2021-10-19 11:00:00,145.53,164.09
10572,2021-10-19 12:00:00,147.12,163.36
10573,2021-10-19 13:00:00,139.61,165.24
10574,2021-10-19 14:00:00,141.33,167.37
10575,2021-10-19 15:00:00,152.11,172.77
10576,2021-10-19 16:00:00,171.98,185.17
10577,2021-10-19 17:00:00,191.9,196.72
10578,2021-10-19 18:00:00,188.34,198.56
10579,2021-10-19 19:00:00,184.01,193.71
10580,2021-10-19 20:00:00,181.74,187.46
10581,2021-10-19 21:00:00,173.19,182.51
10582,2021-10-19 22:00:00,164.67,178.07
10583,2021-10-19 23:00:00,159.92,177.18
10584,2021-10-20 00:00:00,161.48,172.99
10585,2021-10-20 01:00:00,172.36,175.65
10586,2021-10-20 02:00:00,179.23,180.24
10587,2021-10-20 03:00:00,187.36,182.97
10588,2021-10-20 04:00:00,195.51,185.21
10589,2021-10-20 05:00:00,202.19,187.21
10590,2021-10-20 06:00:00,200.89,183.63
10591,2021-10-20 07:00:00,187.06,174.6
10592,2021-10-20 08:00:00,173.3,164.96
10593,2021-10-20 09:00:00,148.87,158.19
10594,2021-10-20 10:00:00,142.89,152.59
10595,2021-10-20 11:00:00,129.11,151.37
10596,2021-10-20 12:00:00,122.98,153.1
10597,2021-10-20 13:00:00,123.28,157.99
10598,2021-10-20 14:00:00,123.66,162.93
10599,2021-10-20 15:00:00,132.47,168.9
10600,2021-10-20 16:00:00,150.55,173.52
10601,2021-10-20 17:00:00,168.27,178.13
10602,2021-10-20 18:00:00,174.22,184.26
10603,2021-10-20 19:00:00,182.41,184.98
10604,2021-10-20 20:00:00,187.6,182.79
10605,2021-10-20 21:00:00,199.31,178.21
10606,2021-10-20 22:00:00,211.94,175.82
10607,2021-10-20 23:00:00,216.74,176.01
10608,2021-10-21 00:00:00,221.41,174.96
10609,2021-10-21 01:00:00,225.3,178.01
10610,2021-10-21 02:00:00,227.65,180.73
10611,2021-10-21 03:00:00,228.96,182.44
10612,2021-10-21 04:00:00,227.35,183.64
10613,2021-10-21 05:00:00,233.05,182.97
10614,2021-10-21 06:00:00,235.95,176.58
10615,2021-10-21 07:00:00,229.79,170.16
10616,2021-10-21 08:00:00,208.34,159.68
10617,2021-10-21 09:00:00,199.2,153.04
10618,2021-10-21 10:00:00,202.49,147.81
10619,2021-10-21 11:00:00,206.34,146.42
10620,2021-10-21 12:00:00,201.73,148.53
10621,2021-10-21 13:00:00,197.6,151.85
10622,2021-10-21 14:00:00,192.66,155.6
10623,2021-10-21 15:00:00,200.54,159.49
10624,2021-10-21 16:00:00,222.4,164.16
10625,2021-10-21 17:00:00,239.09,168.52
10626,2021-10-21 18:00:00,241.63,173.71
10627,2021-10-21 19:00:00,234.2,174.92
10628,2021-10-21 20:00:00,228.3,174.56
10629,2021-10-21 21:00:00,227.99,172.75
10630,2021-10-21 22:00:00,215.94,172.92
10631,2021-10-21 23:00:00,211.02,172.62
10632,2021-10-22 00:00:00,207.27,170.88
10633,2021-10-22 01:00:00,210.97,172.74
10634,2021-10-22 02:00:00,210.88,176.15
10635,2021-10-22 03:00:00,223.47,177.57
10636,2021-10-22 04:00:00,234.73,178.72
10637,2021-10-22 05:00:00,230.28,179.19
10638,2021-10-22 06:00:00,232.77,174.74
10639,2021-10-22 07:00:00,222.12,166.22
10640,2021-10-22 08:00:00,198.01,157.29
10641,2021-10-22 09:00:00,180.5,151.05
10642,2021-10-22 10:00:00,175.78,146.04
10643,2021-10-22 11:00:00,173.93,145.13
10644,2021-10-22 12:00:00,174.46,146.51
10645,2021-10-22 13:00:00,169.51,150.34
10646,2021-10-22 14:00:00,165.38,154.08
10647,2021-10-22 15:00:00,160.05,158.48
10648,2021-10-22 16:00:00,182.14,162.27
10649,2021-10-22 17:00:00,203.44,165.9
10650,2021-10-22 18:00:00,207.41,171.18
10651,2021-10-22 19:00:00,207.36,172.41
10652,2021-10-22 20:00:00,200.82,171.65
10653,2021-10-22 21:00:00,203.39,169.29
10654,2021-10-22 22:00:00,210.11,169.01
10655,2021-10-22 23:00:00,212.93,170.57
10656,2021-10-20 00:00:00,161.48,163.91
10657,2021-10-20 01:00:00,172.36,166.85
10658,2021-10-20 02:00:00,179.23,172.62
10659,2021-10-20 03:00:00,187.36,178.77
10660,2021-10-20 04:00:00,195.51,182.8
10661,2021-10-20 05:00:00,202.19,187.4
10662,2021-10-20 06:00:00,200.89,188.22
10663,2021-10-20 07:00:00,187.06,178.77
10664,2021-10-20 08:00:00,173.3,163.64
10665,2021-10-20 09:00:00,148.87,150.64
10666,2021-10-20 10:00:00,142.89,142.42
10667,2021-10-20 11:00:00,129.11,139.49
10668,2021-10-20 12:00:00,122.98,139.05
10669,2021-10-20 13:00:00,123.28,139.69
10670,2021-10-20 14:00:00,123.66,140.8
10671,2021-10-20 15:00:00,132.47,146.32
10672,2021-10-20 16:00:00,150.55,157.82
10673,2021-10-20 17:00:00,168.27,169.31
10674,2021-10-20 18:00:00,174.22,176.94
10675,2021-10-20 19:00:00,182.41,180.66
10676,2021-10-20 20:00:00,187.6,184.8
10677,2021-10-20 21:00:00,199.31,190.45
10678,2021-10-20 22:00:00,211.94,192.2
10679,2021-10-20 23:00:00,216.74,198.79
10680,2021-10-21 00:00:00,221.41,178.16
10681,2021-10-21 01:00:00,225.3,181.22
10682,2021-10-21 02:00:00,227.65,183.51
10683,2021-10-21 03:00:00,228.96,184.59
10684,2021-10-21 04:00:00,227.35,184.7
10685,2021-10-21 05:00:00,233.05,182.54
10686,2021-10-21 06:00:00,235.95,174.91
10687,2021-10-21 07:00:00,229.79,168.38
10688,2021-10-21 08:00:00,208.34,156.63
10689,2021-10-21 09:00:00,199.2,149.65
10690,2021-10-21 10:00:00,202.49,143.87
10691,2021-10-21 11:00:00,206.34,142.45
10692,2021-10-21 12:00:00,201.73,145.24
10693,2021-10-21 13:00:00,197.6,149.04
10694,2021-10-21 14:00:00,192.66,154.0
10695,2021-10-21 15:00:00,200.54,159.34
10696,2021-10-21 16:00:00,222.4,165.82
10697,2021-10-21 17:00:00,239.09,171.75
10698,2021-10-21 18:00:00,241.63,177.77
10699,2021-10-21 19:00:00,234.2,179.57
10700,2021-10-21 20:00:00,228.3,179.48
10701,2021-10-21 21:00:00,227.99,177.37
10702,2021-10-21 22:00:00,215.94,177.42
10703,2021-10-21 23:00:00,211.02,175.91
10704,2021-10-22 00:00:00,207.27,175.2
10705,2021-10-22 01:00:00,210.97,177.06
10706,2021-10-22 02:00:00,210.88,179.8
10707,2021-10-22 03:00:00,223.47,180.49
10708,2021-10-22 04:00:00,234.73,180.18
10709,2021-10-22 05:00:00,230.28,178.53
10710,2021-10-22 06:00:00,232.77,172.35
10711,2021-10-22 07:00:00,222.12,164.37
10712,2021-10-22 08:00:00,198.01,154.93
10713,2021-10-22 09:00:00,180.5,149.24
10714,2021-10-22 10:00:00,175.78,144.49
10715,2021-10-22 11:00:00,173.93,143.81
10716,2021-10-22 12:00:00,174.46,145.94
10717,2021-10-22 13:00:00,169.51,149.66
10718,2021-10-22 14:00:00,165.38,153.6
10719,2021-10-22 15:00:00,160.05,158.18
10720,2021-10-22 16:00:00,182.14,162.77
10721,2021-10-22 17:00:00,203.44,167.38
10722,2021-10-22 18:00:00,207.41,173.23
10723,2021-10-22 19:00:00,207.36,175.18
10724,2021-10-22 20:00:00,200.82,175.21
10725,2021-10-22 21:00:00,203.39,173.27
10726,2021-10-22 22:00:00,210.11,173.42
10727,2021-10-22 23:00:00,212.93,173.86
10728,2021-10-23 00:00:00,218.16,181.63
10729,2021-10-23 01:00:00,217.26,184.51
10730,2021-10-23 02:00:00,222.03,187.79
10731,2021-10-23 03:00:00,235.05,188.93
10732,2021-10-23 04:00:00,244.66,190.21
10733,2021-10-23 05:00:00,248.25,189.05
10734,2021-10-23 06:00:00,249.22,183.11
10735,2021-10-23 07:00:00,237.53,174.88
10736,2021-10-23 08:00:00,215.18,164.29
10737,2021-10-23 09:00:00,198.27,157.01
10738,2021-10-23 10:00:00,201.08,151.89
10739,2021-10-23 11:00:00,202.67,150.88
10740,2021-10-23 12:00:00,203.04,153.57
10741,2021-10-23 13:00:00,200.21,158.73
10742,2021-10-23 14:00:00,205.79,164.07
10743,2021-10-23 15:00:00,221.25,170.12
10744,2021-10-23 16:00:00,253.92,174.52
10745,2021-10-23 17:00:00,274.6,181.1
10746,2021-10-23 18:00:00,277.6,189.95
10747,2021-10-23 19:00:00,278.68,193.34
10748,2021-10-23 20:00:00,284.47,196.76
10749,2021-10-23 21:00:00,287.06,197.51
10750,2021-10-23 22:00:00,272.21,199.48
10751,2021-10-23 23:00:00,260.29,200.96
10752,2021-10-21 00:00:00,221.41,209.12
10753,2021-10-21 01:00:00,225.3,208.74
10754,2021-10-21 02:00:00,227.65,208.82
10755,2021-10-21 03:00:00,228.96,207.7
10756,2021-10-21 04:00:00,227.35,204.58
10757,2021-10-21 05:00:00,233.05,203.37
10758,2021-10-21 06:00:00,235.95,204.24
10759,2021-10-21 07:00:00,229.79,195.3
10760,2021-10-21 08:00:00,208.34,180.03
10761,2021-10-21 09:00:00,199.2,172.2
10762,2021-10-21 10:00:00,202.49,170.02
10763,2021-10-21 11:00:00,206.34,170.74
10764,2021-10-21 12:00:00,201.73,170.63
10765,2021-10-21 13:00:00,197.6,171.36
10766,2021-10-21 14:00:00,192.66,171.58
10767,2021-10-21 15:00:00,200.54,175.84
10768,2021-10-21 16:00:00,222.4,188.85
10769,2021-10-21 17:00:00,239.09,202.22
10770,2021-10-21 18:00:00,241.63,207.13
10771,2021-10-21 19:00:00,234.2,207.2
10772,2021-10-21 20:00:00,228.3,207.89
10773,2021-10-21 21:00:00,227.99,209.62
10774,2021-10-21 22:00:00,215.94,210.24
10775,2021-10-21 23:00:00,211.02,212.02
10776,2021-10-22 00:00:00,207.27,193.52
10777,2021-10-22 01:00:00,210.97,195.56
10778,2021-10-22 02:00:00,210.88,196.33
10779,2021-10-22 03:00:00,223.47,195.73
10780,2021-10-22 04:00:00,234.73,193.98
10781,2021-10-22 05:00:00,230.28,190.22
10782,2021-10-22 06:00:00,232.77,181.96
10783,2021-10-22 07:00:00,222.12,175.32
10784,2021-10-22 08:00:00,198.01,164.5
10785,2021-10-22 09:00:00,180.5,158.39
10786,2021-10-22 10:00:00,175.78,153.62
10787,2021-10-22 11:00:00,173.93,153.22
10788,2021-10-22 12:00:00,174.46,156.7
10789,2021-10-22 13:00:00,169.51,160.81
10790,2021-10-22 14:00:00,165.38,165.57
10791,2021-10-22 15:00:00,160.05,170.27
10792,2021-10-22 16:00:00,182.14,175.74
10793,2021-10-22 17:00:00,203.44,181.09
10794,2021-10-22 18:00:00,207.41,186.82
10795,2021-10-22 19:00:00,207.36,188.46
10796,2021-10-22 20:00:00,200.82,189.08
10797,2021-10-22 21:00:00,203.39,188.08
10798,2021-10-22 22:00:00,210.11,189.12
10799,2021-10-22 23:00:00,212.93,188.03
10800,2021-10-23 00:00:00,218.16,193.85
10801,2021-10-23 01:00:00,217.26,196.48
10802,2021-10-23 02:00:00,222.03,199.2
10803,2021-10-23 03:00:00,235.05,199.33
10804,2021-10-23 04:00:00,244.66,198.92
10805,2021-10-23 05:00:00,248.25,196.08
10806,2021-10-23 06:00:00,249.22,188.9
10807,2021-10-23 07:00:00,237.53,179.75
10808,2021-10-23 08:00:00,215.18,169.06
10809,2021-10-23 09:00:00,198.27,162.28
10810,2021-10-23 10:00:00,201.08,157.62
10811,2021-10-23 11:00:00,202.67,157.0
10812,2021-10-23 12:00:00,203.04,159.95
10813,2021-10-23 13:00:00,200.21,165.05
10814,2021-10-23 14:00:00,205.79,170.05
10815,2021-10-23 15:00:00,221.25,175.75
10816,2021-10-23 16:00:00,253.92,179.85
10817,2021-10-23 17:00:00,274.6,186.73
10818,2021-10-23 18:00:00,277.6,196.27
10819,2021-10-23 19:00:00,278.68,200.49
10820,2021-10-23 20:00:00,284.47,204.87
10821,2021-10-23 21:00:00,287.06,206.39
10822,2021-10-23 22:00:00,272.21,208.95
10823,2021-10-23 23:00:00,260.29,210.43
10824,2021-10-24 00:00:00,250.02,224.4
10825,2021-10-24 01:00:00,248.25,229.58
10826,2021-10-24 02:00:00,244.69,234.5
10827,2021-10-24 03:00:00,247.13,235.24
10828,2021-10-24 04:00:00,252.47,236.7
10829,2021-10-24 05:00:00,247.16,235.05
10830,2021-10-24 06:00:00,249.84,225.73
10831,2021-10-24 07:00:00,227.48,209.86
10832,2021-10-24 08:00:00,203.56,193.41
10833,2021-10-24 09:00:00,187.38,181.33
10834,2021-10-24 10:00:00,176.76,173.18
10835,2021-10-24 11:00:00,180.93,170.31
10836,2021-10-24 12:00:00,186.67,171.98
10837,2021-10-24 13:00:00,191.09,177.46
10838,2021-10-24 14:00:00,187.07,183.09
10839,2021-10-24 15:00:00,203.72,189.47
10840,2021-10-24 16:00:00,250.73,194.42
10841,2021-10-24 17:00:00,274.35,200.41
10842,2021-10-24 18:00:00,277.47,209.45
10843,2021-10-24 19:00:00,281.23,213.04
10844,2021-10-24 20:00:00,292.7,215.97
10845,2021-10-24 21:00:00,301.32,216.55
10846,2021-10-24 22:00:00,300.72,217.43
10847,2021-10-24 23:00:00,298.75,220.14
10848,2021-10-22 00:00:00,207.27,205.61
10849,2021-10-22 01:00:00,210.97,205.7
10850,2021-10-22 02:00:00,210.88,208.7
10851,2021-10-22 03:00:00,223.47,212.91
10852,2021-10-22 04:00:00,234.73,213.96
10853,2021-10-22 05:00:00,230.28,216.49
10854,2021-10-22 06:00:00,232.77,215.14
10855,2021-10-22 07:00:00,222.12,203.72
10856,2021-10-22 08:00:00,198.01,186.25
10857,2021-10-22 09:00:00,180.5,173.87
10858,2021-10-22 10:00:00,175.78,165.91
10859,2021-10-22 11:00:00,173.93,163.55
10860,2021-10-22 12:00:00,174.46,163.04
10861,2021-10-22 13:00:00,169.51,163.8
10862,2021-10-22 14:00:00,165.38,164.63
10863,2021-10-22 15:00:00,160.05,169.47
10864,2021-10-22 16:00:00,182.14,180.54
10865,2021-10-22 17:00:00,203.44,190.47
10866,2021-10-22 18:00:00,207.41,192.34
10867,2021-10-22 19:00:00,207.36,190.23
10868,2021-10-22 20:00:00,200.82,188.7
10869,2021-10-22 21:00:00,203.39,189.14
10870,2021-10-22 22:00:00,210.11,189.68
10871,2021-10-22 23:00:00,212.93,192.75
10872,2021-10-23 00:00:00,218.16,187.38
10873,2021-10-23 01:00:00,217.26,190.35
10874,2021-10-23 02:00:00,222.03,194.01
10875,2021-10-23 03:00:00,235.05,195.49
10876,2021-10-23 04:00:00,244.66,196.62
10877,2021-10-23 05:00:00,248.25,195.51
10878,2021-10-23 06:00:00,249.22,189.39
10879,2021-10-23 07:00:00,237.53,180.36
10880,2021-10-23 08:00:00,215.18,169.38
10881,2021-10-23 09:00:00,198.27,162.02
10882,2021-10-23 10:00:00,201.08,156.59
10883,2021-10-23 11:00:00,202.67,155.37
10884,2021-10-23 12:00:00,203.04,158.04
10885,2021-10-23 13:00:00,200.21,163.39
10886,2021-10-23 14:00:00,205.79,168.96
10887,2021-10-23 15:00:00,221.25,175.49
10888,2021-10-23 16:00:00,253.92,180.18
10889,2021-10-23 17:00:00,274.6,187.25
10890,2021-10-23 18:00:00,277.6,196.37
10891,2021-10-23 19:00:00,278.68,199.52
10892,2021-10-23 20:00:00,284.47,202.02
10893,2021-10-23 21:00:00,287.06,201.35
10894,2021-10-23 22:00:00,272.21,202.08
10895,2021-10-23 23:00:00,260.29,202.57
10896,2021-10-24 00:00:00,250.02,218.9
10897,2021-10-24 01:00:00,248.25,224.46
10898,2021-10-24 02:00:00,244.69,229.59
10899,2021-10-24 03:00:00,247.13,231.04
10900,2021-10-24 04:00:00,252.47,232.61
10901,2021-10-24 05:00:00,247.16,230.66
10902,2021-10-24 06:00:00,249.84,220.82
10903,2021-10-24 07:00:00,227.48,205.8
10904,2021-10-24 08:00:00,203.56,189.59
10905,2021-10-24 09:00:00,187.38,177.99
10906,2021-10-24 10:00:00,176.76,170.16
10907,2021-10-24 11:00:00,180.93,167.19
10908,2021-10-24 12:00:00,186.67,168.97
10909,2021-10-24 13:00:00,191.09,174.17
10910,2021-10-24 14:00:00,187.07,179.59
10911,2021-10-24 15:00:00,203.72,185.9
10912,2021-10-24 16:00:00,250.73,191.21
10913,2021-10-24 17:00:00,274.35,198.21
10914,2021-10-24 18:00:00,277.47,208.4
10915,2021-10-24 19:00:00,281.23,213.14
10916,2021-10-24 20:00:00,292.7,217.45
10917,2021-10-24 21:00:00,301.32,218.35
10918,2021-10-24 22:00:00,300.72,219.45
10919,2021-10-24 23:00:00,298.75,221.23
10920,2021-10-25 00:00:00,299.88,232.24
10921,2021-10-25 01:00:00,302.05,237.69
10922,2021-10-25 02:00:00,300.39,243.88
10923,2021-10-25 03:00:00,300.34,244.7
10924,2021-10-25 04:00:00,314.0,246.99
10925,2021-10-25 05:00:00,311.09,245.14
10926,2021-10-25 06:00:00,309.95,234.71
10927,2021-10-25 07:00:00,295.81,218.04
10928,2021-10-25 08:00:00,266.11,199.65
10929,2021-10-25 09:00:00,254.16,186.48
10930,2021-10-25 10:00:00,251.73,177.43
10931,2021-10-25 11:00:00,252.11,173.85
10932,2021-10-25 12:00:00,248.75,175.07
10933,2021-10-25 13:00:00,250.37,179.78
10934,2021-10-25 14:00:00,249.96,184.83
10935,2021-10-25 15:00:00,266.13,190.46
10936,2021-10-25 16:00:00,281.0,195.81
10937,2021-10-25 17:00:00,283.36,201.3
10938,2021-10-25 18:00:00,282.51,209.56
10939,2021-10-25 19:00:00,280.32,213.04
10940,2021-10-25 20:00:00,276.73,215.56
10941,2021-10-25 21:00:00,286.13,215.56
10942,2021-10-25 22:00:00,273.14,216.18
10943,2021-10-25 23:00:00,260.05,218.95
10944,2021-10-23 00:00:00,218.16,206.12
10945,2021-10-23 01:00:00,217.26,210.64
10946,2021-10-23 02:00:00,222.03,217.19
10947,2021-10-23 03:00:00,235.05,223.7
10948,2021-10-23 04:00:00,244.66,226.85
10949,2021-10-23 05:00:00,248.25,231.36
10950,2021-10-23 06:00:00,249.22,232.96
10951,2021-10-23 07:00:00,237.53,219.23
10952,2021-10-23 08:00:00,215.18,200.96
10953,2021-10-23 09:00:00,198.27,190.75
10954,2021-10-23 10:00:00,201.08,187.8
10955,2021-10-23 11:00:00,202.67,191.28
10956,2021-10-23 12:00:00,203.04,194.96
10957,2021-10-23 13:00:00,200.21,198.49
10958,2021-10-23 14:00:00,205.79,201.86
10959,2021-10-23 15:00:00,221.25,211.1
