,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
7503,2021-09-17 15:00:00,416.2,389.22
7504,2021-09-17 16:00:00,449.54,428.01
7505,2021-09-17 17:00:00,483.14,464.19
7506,2021-09-17 18:00:00,495.81,481.64
7507,2021-09-17 19:00:00,494.76,484.32
7508,2021-09-17 20:00:00,494.49,480.33
7509,2021-09-17 21:00:00,495.65,475.8
7510,2021-09-17 22:00:00,497.93,468.8
7511,2021-09-17 23:00:00,496.76,466.53
7512,2021-09-18 00:00:00,398.27,502.07
7513,2021-09-18 01:00:00,494.56,502.7
7514,2021-09-18 02:00:00,492.95,501.04
7515,2021-09-18 03:00:00,493.0,493.56
7516,2021-09-18 04:00:00,491.3,478.4
7517,2021-09-18 05:00:00,488.45,452.6
7518,2021-09-18 06:00:00,470.72,420.67
7519,2021-09-18 07:00:00,433.83,389.39
7520,2021-09-18 08:00:00,392.44,366.0
7521,2021-09-18 09:00:00,359.76,353.59
7522,2021-09-18 10:00:00,340.21,350.0
7523,2021-09-18 11:00:00,334.06,351.66
7524,2021-09-18 12:00:00,330.06,358.17
7525,2021-09-18 13:00:00,341.48,366.59
7526,2021-09-18 14:00:00,367.71,374.43
7527,2021-09-18 15:00:00,400.4,382.16
7528,2021-09-18 16:00:00,435.49,386.79
7529,2021-09-18 17:00:00,467.23,390.01
7530,2021-09-18 18:00:00,468.01,389.89
7531,2021-09-18 19:00:00,455.78,389.27
7532,2021-09-18 20:00:00,444.0,388.61
7533,2021-09-18 21:00:00,428.29,388.32
7534,2021-09-18 22:00:00,405.31,387.24
7535,2021-09-18 23:00:00,375.61,388.7
7536,2021-09-19 00:00:00,445.09,410.2
7537,2021-09-19 01:00:00,363.76,410.3
7538,2021-09-19 02:00:00,360.48,410.71
7539,2021-09-19 03:00:00,355.84,410.0
7540,2021-09-19 04:00:00,360.9,405.11
7541,2021-09-19 05:00:00,370.0,389.72
7542,2021-09-19 06:00:00,360.23,369.65
7543,2021-09-19 07:00:00,345.6,348.06
7544,2021-09-19 08:00:00,337.36,331.15
7545,2021-09-19 09:00:00,323.53,321.34
7546,2021-09-19 10:00:00,313.04,317.69
7547,2021-09-19 11:00:00,314.09,317.41
7548,2021-09-19 12:00:00,323.35,322.67
7549,2021-09-19 13:00:00,336.1,330.68
7550,2021-09-19 14:00:00,353.5,338.87
7551,2021-09-19 15:00:00,386.53,346.88
7552,2021-09-19 16:00:00,418.22,352.42
7553,2021-09-19 17:00:00,443.62,357.07
7554,2021-09-19 18:00:00,448.37,359.58
7555,2021-09-19 19:00:00,446.65,362.97
7556,2021-09-19 20:00:00,447.56,367.32
7557,2021-09-19 21:00:00,454.03,370.97
7558,2021-09-19 22:00:00,459.6,372.48
7559,2021-09-19 23:00:00,465.8,376.02
7560,2021-09-20 00:00:00,506.88,424.57
7561,2021-09-20 01:00:00,471.82,425.93
7562,2021-09-20 02:00:00,473.88,427.26
7563,2021-09-20 03:00:00,475.51,427.56
7564,2021-09-20 04:00:00,479.25,425.06
7565,2021-09-20 05:00:00,487.86,412.25
7566,2021-09-20 06:00:00,486.11,394.37
7567,2021-09-20 07:00:00,473.04,374.99
7568,2021-09-20 08:00:00,456.83,360.67
7569,2021-09-20 09:00:00,428.69,354.04
7570,2021-09-20 10:00:00,410.75,353.77
7571,2021-09-20 11:00:00,407.7,357.12
7572,2021-09-20 12:00:00,411.18,364.59
7573,2021-09-20 13:00:00,417.44,373.87
7574,2021-09-20 14:00:00,434.53,382.97
7575,2021-09-20 15:00:00,457.55,391.85
7576,2021-09-20 16:00:00,485.69,398.44
7577,2021-09-20 17:00:00,508.36,403.95
7578,2021-09-20 18:00:00,515.55,407.6
7579,2021-09-20 19:00:00,518.34,411.21
7580,2021-09-20 20:00:00,519.69,415.0
7581,2021-09-20 21:00:00,520.78,418.09
7582,2021-09-20 22:00:00,522.01,419.69
7583,2021-09-20 23:00:00,520.3,423.11
7584,2021-09-18 00:00:00,398.27,481.91
7585,2021-09-18 01:00:00,494.56,477.1
7586,2021-09-18 02:00:00,492.95,474.28
7587,2021-09-18 03:00:00,493.0,470.88
7588,2021-09-18 04:00:00,491.3,476.32
7589,2021-09-18 05:00:00,488.45,481.51
7590,2021-09-18 06:00:00,470.72,472.99
7591,2021-09-18 07:00:00,433.83,445.54
7592,2021-09-18 08:00:00,392.44,409.51
7593,2021-09-18 09:00:00,359.76,383.16
7594,2021-09-18 10:00:00,340.21,365.65
7595,2021-09-18 11:00:00,334.06,358.62
7596,2021-09-18 12:00:00,330.06,356.42
7597,2021-09-18 13:00:00,341.48,364.12
7598,2021-09-18 14:00:00,367.71,376.87
7599,2021-09-18 15:00:00,400.4,401.66
7600,2021-09-18 16:00:00,435.49,437.34
7601,2021-09-18 17:00:00,467.23,463.84
7602,2021-09-18 18:00:00,468.01,465.5
7603,2021-09-18 19:00:00,455.78,452.92
7604,2021-09-18 20:00:00,444.0,436.47
7605,2021-09-18 21:00:00,428.29,424.78
7606,2021-09-18 22:00:00,405.31,411.58
7607,2021-09-18 23:00:00,375.61,402.52
7608,2021-09-19 00:00:00,445.09,436.67
7609,2021-09-19 01:00:00,363.76,433.16
7610,2021-09-19 02:00:00,360.48,428.38
7611,2021-09-19 03:00:00,355.84,419.4
7612,2021-09-19 04:00:00,360.9,405.58
7613,2021-09-19 05:00:00,370.0,384.25
7614,2021-09-19 06:00:00,360.23,358.91
7615,2021-09-19 07:00:00,345.6,334.08
7616,2021-09-19 08:00:00,337.36,315.75
7617,2021-09-19 09:00:00,323.53,306.53
7618,2021-09-19 10:00:00,313.04,304.75
7619,2021-09-19 11:00:00,314.09,307.84
7620,2021-09-19 12:00:00,323.35,316.27
7621,2021-09-19 13:00:00,336.1,327.96
7622,2021-09-19 14:00:00,353.5,341.22
7623,2021-09-19 15:00:00,386.53,355.41
7624,2021-09-19 16:00:00,418.22,368.45
7625,2021-09-19 17:00:00,443.62,381.19
7626,2021-09-19 18:00:00,448.37,391.08
7627,2021-09-19 19:00:00,446.65,401.13
7628,2021-09-19 20:00:00,447.56,409.55
7629,2021-09-19 21:00:00,454.03,415.21
7630,2021-09-19 22:00:00,459.6,417.67
7631,2021-09-19 23:00:00,465.8,421.13
7632,2021-09-20 00:00:00,506.88,479.37
7633,2021-09-20 01:00:00,471.82,479.55
7634,2021-09-20 02:00:00,473.88,480.06
7635,2021-09-20 03:00:00,475.51,479.49
7636,2021-09-20 04:00:00,479.25,474.66
7637,2021-09-20 05:00:00,487.86,456.23
7638,2021-09-20 06:00:00,486.11,431.11
7639,2021-09-20 07:00:00,473.04,404.06
7640,2021-09-20 08:00:00,456.83,383.61
7641,2021-09-20 09:00:00,428.69,372.3
7642,2021-09-20 10:00:00,410.75,368.42
7643,2021-09-20 11:00:00,407.7,368.98
7644,2021-09-20 12:00:00,411.18,373.93
7645,2021-09-20 13:00:00,417.44,380.8
7646,2021-09-20 14:00:00,434.53,388.11
7647,2021-09-20 15:00:00,457.55,397.31
7648,2021-09-20 16:00:00,485.69,405.23
7649,2021-09-20 17:00:00,508.36,412.66
7650,2021-09-20 18:00:00,515.55,417.88
7651,2021-09-20 19:00:00,518.34,423.55
7652,2021-09-20 20:00:00,519.69,428.96
7653,2021-09-20 21:00:00,520.78,433.51
7654,2021-09-20 22:00:00,522.01,435.86
7655,2021-09-20 23:00:00,520.3,439.85
7656,2021-09-21 00:00:00,446.83,482.75
7657,2021-09-21 01:00:00,509.98,481.36
7658,2021-09-21 02:00:00,500.35,482.3
7659,2021-09-21 03:00:00,494.91,482.5
7660,2021-09-21 04:00:00,490.33,478.66
7661,2021-09-21 05:00:00,484.85,461.68
7662,2021-09-21 06:00:00,473.62,439.06
7663,2021-09-21 07:00:00,447.88,412.77
7664,2021-09-21 08:00:00,416.19,391.03
7665,2021-09-21 09:00:00,377.98,376.35
7666,2021-09-21 10:00:00,349.5,367.25
7667,2021-09-21 11:00:00,339.65,360.38
7668,2021-09-21 12:00:00,334.35,358.23
7669,2021-09-21 13:00:00,340.29,357.45
7670,2021-09-21 14:00:00,353.04,356.77
7671,2021-09-21 15:00:00,382.83,359.21
7672,2021-09-21 16:00:00,422.2,361.96
7673,2021-09-21 17:00:00,451.49,366.72
7674,2021-09-21 18:00:00,457.25,370.07
7675,2021-09-21 19:00:00,454.77,376.75
7676,2021-09-21 20:00:00,447.0,384.58
7677,2021-09-21 21:00:00,438.52,391.4
7678,2021-09-21 22:00:00,432.58,394.74
7679,2021-09-21 23:00:00,430.08,398.76
7680,2021-09-19 00:00:00,445.09,394.03
7681,2021-09-19 01:00:00,363.76,391.55
7682,2021-09-19 02:00:00,360.48,389.78
7683,2021-09-19 03:00:00,355.84,387.54
7684,2021-09-19 04:00:00,360.9,392.57
7685,2021-09-19 05:00:00,370.0,394.81
7686,2021-09-19 06:00:00,360.23,384.37
7687,2021-09-19 07:00:00,345.6,363.08
7688,2021-09-19 08:00:00,337.36,335.4
7689,2021-09-19 09:00:00,323.53,319.14
7690,2021-09-19 10:00:00,313.04,312.38
7691,2021-09-19 11:00:00,314.09,311.99
7692,2021-09-19 12:00:00,323.35,317.93
7693,2021-09-19 13:00:00,336.1,332.42
7694,2021-09-19 14:00:00,353.5,352.07
7695,2021-09-19 15:00:00,386.53,379.04
7696,2021-09-19 16:00:00,418.22,413.77
7697,2021-09-19 17:00:00,443.62,439.92
7698,2021-09-19 18:00:00,448.37,441.1
7699,2021-09-19 19:00:00,446.65,434.66
7700,2021-09-19 20:00:00,447.56,427.34
7701,2021-09-19 21:00:00,454.03,424.46
7702,2021-09-19 22:00:00,459.6,424.85
7703,2021-09-19 23:00:00,465.8,434.71
7704,2021-09-20 00:00:00,506.88,493.91
7705,2021-09-20 01:00:00,471.82,493.99
7706,2021-09-20 02:00:00,473.88,493.15
7707,2021-09-20 03:00:00,475.51,491.26
7708,2021-09-20 04:00:00,479.25,483.58
7709,2021-09-20 05:00:00,487.86,462.1
7710,2021-09-20 06:00:00,486.11,432.67
7711,2021-09-20 07:00:00,473.04,402.88
7712,2021-09-20 08:00:00,456.83,381.58
7713,2021-09-20 09:00:00,428.69,371.59
7714,2021-09-20 10:00:00,410.75,370.68
7715,2021-09-20 11:00:00,407.7,376.23
7716,2021-09-20 12:00:00,411.18,386.45
7717,2021-09-20 13:00:00,417.44,399.42
7718,2021-09-20 14:00:00,434.53,414.04
7719,2021-09-20 15:00:00,457.55,431.05
7720,2021-09-20 16:00:00,485.69,445.91
7721,2021-09-20 17:00:00,508.36,457.71
7722,2021-09-20 18:00:00,515.55,464.4
7723,2021-09-20 19:00:00,518.34,468.61
7724,2021-09-20 20:00:00,519.69,470.61
7725,2021-09-20 21:00:00,520.78,471.45
7726,2021-09-20 22:00:00,522.01,470.91
7727,2021-09-20 23:00:00,520.3,472.49
7728,2021-09-21 00:00:00,446.83,505.84
7729,2021-09-21 01:00:00,509.98,502.95
7730,2021-09-21 02:00:00,500.35,501.26
7731,2021-09-21 03:00:00,494.91,498.29
7732,2021-09-21 04:00:00,490.33,491.19
7733,2021-09-21 05:00:00,484.85,468.72
7734,2021-09-21 06:00:00,473.62,439.79
7735,2021-09-21 07:00:00,447.88,408.41
7736,2021-09-21 08:00:00,416.19,383.53
7737,2021-09-21 09:00:00,377.98,367.32
7738,2021-09-21 10:00:00,349.5,358.15
7739,2021-09-21 11:00:00,339.65,352.76
7740,2021-09-21 12:00:00,334.35,352.82
7741,2021-09-21 13:00:00,340.29,355.19
7742,2021-09-21 14:00:00,353.04,358.58
7743,2021-09-21 15:00:00,382.83,365.56
7744,2021-09-21 16:00:00,422.2,372.67
7745,2021-09-21 17:00:00,451.49,381.03
7746,2021-09-21 18:00:00,457.25,387.42
7747,2021-09-21 19:00:00,454.77,396.5
7748,2021-09-21 20:00:00,447.0,405.71
7749,2021-09-21 21:00:00,438.52,413.39
7750,2021-09-21 22:00:00,432.58,417.47
7751,2021-09-21 23:00:00,430.08,422.4
7752,2021-09-22 00:00:00,360.83,457.4
7753,2021-09-22 01:00:00,428.76,455.46
7754,2021-09-22 02:00:00,439.26,455.86
7755,2021-09-22 03:00:00,457.71,455.6
7756,2021-09-22 04:00:00,472.3,451.04
7757,2021-09-22 05:00:00,483.25,434.96
7758,2021-09-22 06:00:00,477.92,414.09
7759,2021-09-22 07:00:00,450.81,389.62
7760,2021-09-22 08:00:00,419.09,369.31
7761,2021-09-22 09:00:00,389.73,355.64
7762,2021-09-22 10:00:00,365.14,347.31
7763,2021-09-22 11:00:00,348.3,340.95
7764,2021-09-22 12:00:00,342.08,339.27
7765,2021-09-22 13:00:00,342.11,339.08
7766,2021-09-22 14:00:00,357.81,339.14
7767,2021-09-22 15:00:00,381.37,342.05
7768,2021-09-22 16:00:00,415.63,345.55
7769,2021-09-22 17:00:00,442.62,351.44
7770,2021-09-22 18:00:00,432.82,356.65
7771,2021-09-22 19:00:00,422.05,365.42
7772,2021-09-22 20:00:00,409.01,375.2
7773,2021-09-22 21:00:00,391.51,383.62
7774,2021-09-22 22:00:00,368.96,388.4
7775,2021-09-22 23:00:00,348.73,393.54
7776,2021-09-20 00:00:00,506.88,446.24
7777,2021-09-20 01:00:00,471.82,446.24
7778,2021-09-20 02:00:00,473.88,445.92
7779,2021-09-20 03:00:00,475.51,445.38
7780,2021-09-20 04:00:00,479.25,452.53
7781,2021-09-20 05:00:00,487.86,457.25
7782,2021-09-20 06:00:00,486.11,452.25
7783,2021-09-20 07:00:00,473.04,437.44
7784,2021-09-20 08:00:00,456.83,413.25
7785,2021-09-20 09:00:00,428.69,395.4
7786,2021-09-20 10:00:00,410.75,383.31
7787,2021-09-20 11:00:00,407.7,377.78
7788,2021-09-20 12:00:00,411.18,381.07
7789,2021-09-20 13:00:00,417.44,392.91
7790,2021-09-20 14:00:00,434.53,410.28
7791,2021-09-20 15:00:00,457.55,437.84
7792,2021-09-20 16:00:00,485.69,473.91
7793,2021-09-20 17:00:00,508.36,502.98
7794,2021-09-20 18:00:00,515.55,507.54
7795,2021-09-20 19:00:00,518.34,504.96
7796,2021-09-20 20:00:00,519.69,501.41
7797,2021-09-20 21:00:00,520.78,500.31
7798,2021-09-20 22:00:00,522.01,497.53
7799,2021-09-20 23:00:00,520.3,495.94
7800,2021-09-21 00:00:00,446.83,514.01
7801,2021-09-21 01:00:00,509.98,512.79
7802,2021-09-21 02:00:00,500.35,509.49
7803,2021-09-21 03:00:00,494.91,503.85
7804,2021-09-21 04:00:00,490.33,489.47
7805,2021-09-21 05:00:00,484.85,462.78
7806,2021-09-21 06:00:00,473.62,428.87
7807,2021-09-21 07:00:00,447.88,395.34
7808,2021-09-21 08:00:00,416.19,370.57
7809,2021-09-21 09:00:00,377.98,357.75
7810,2021-09-21 10:00:00,349.5,354.39
7811,2021-09-21 11:00:00,339.65,357.23
7812,2021-09-21 12:00:00,334.35,364.84
7813,2021-09-21 13:00:00,340.29,374.81
7814,2021-09-21 14:00:00,353.04,385.5
7815,2021-09-21 15:00:00,382.83,397.56
7816,2021-09-21 16:00:00,422.2,407.53
7817,2021-09-21 17:00:00,451.49,416.05
7818,2021-09-21 18:00:00,457.25,420.79
7819,2021-09-21 19:00:00,454.77,424.61
7820,2021-09-21 20:00:00,447.0,427.01
7821,2021-09-21 21:00:00,438.52,428.71
7822,2021-09-21 22:00:00,432.58,428.99
7823,2021-09-21 23:00:00,430.08,431.13
7824,2021-09-22 00:00:00,360.83,457.96
7825,2021-09-22 01:00:00,428.76,455.89
7826,2021-09-22 02:00:00,439.26,455.25
7827,2021-09-22 03:00:00,457.71,453.82
7828,2021-09-22 04:00:00,472.3,448.23
7829,2021-09-22 05:00:00,483.25,430.3
7830,2021-09-22 06:00:00,477.92,407.07
7831,2021-09-22 07:00:00,450.81,381.1
7832,2021-09-22 08:00:00,419.09,360.34
7833,2021-09-22 09:00:00,389.73,347.42
7834,2021-09-22 10:00:00,365.14,340.84
7835,2021-09-22 11:00:00,348.3,337.4
7836,2021-09-22 12:00:00,342.08,338.78
7837,2021-09-22 13:00:00,342.11,342.11
7838,2021-09-22 14:00:00,357.81,346.22
7839,2021-09-22 15:00:00,381.37,352.89
7840,2021-09-22 16:00:00,415.63,359.71
7841,2021-09-22 17:00:00,442.62,367.98
7842,2021-09-22 18:00:00,432.82,374.95
7843,2021-09-22 19:00:00,422.05,384.21
7844,2021-09-22 20:00:00,409.01,393.57
7845,2021-09-22 21:00:00,391.51,401.34
7846,2021-09-22 22:00:00,368.96,405.64
7847,2021-09-22 23:00:00,348.73,410.59
7848,2021-09-23 00:00:00,269.56,350.43
7849,2021-09-23 01:00:00,317.14,345.55
7850,2021-09-23 02:00:00,303.53,344.87
7851,2021-09-23 03:00:00,296.82,343.03
7852,2021-09-23 04:00:00,307.88,338.96
7853,2021-09-23 05:00:00,316.95,325.26
7854,2021-09-23 06:00:00,307.75,310.58
7855,2021-09-23 07:00:00,285.8,291.51
7856,2021-09-23 08:00:00,250.93,272.1
7857,2021-09-23 09:00:00,209.19,256.12
7858,2021-09-23 10:00:00,173.18,243.07
7859,2021-09-23 11:00:00,156.95,229.25
7860,2021-09-23 12:00:00,158.47,221.32
7861,2021-09-23 13:00:00,159.99,215.0
7862,2021-09-23 14:00:00,162.19,208.26
7863,2021-09-23 15:00:00,185.67,202.65
7864,2021-09-23 16:00:00,222.43,198.16
7865,2021-09-23 17:00:00,238.33,197.48
7866,2021-09-23 18:00:00,238.36,197.52
7867,2021-09-23 19:00:00,232.99,202.68
7868,2021-09-23 20:00:00,232.52,210.6
7869,2021-09-23 21:00:00,239.82,218.15
7870,2021-09-23 22:00:00,245.58,222.67
7871,2021-09-23 23:00:00,258.28,227.05
7872,2021-09-21 00:00:00,446.83,512.3
7873,2021-09-21 01:00:00,509.98,506.41
7874,2021-09-21 02:00:00,500.35,500.9
7875,2021-09-21 03:00:00,494.91,493.38
7876,2021-09-21 04:00:00,490.33,493.99
7877,2021-09-21 05:00:00,484.85,494.99
7878,2021-09-21 06:00:00,473.62,486.62
7879,2021-09-21 07:00:00,447.88,460.43
7880,2021-09-21 08:00:00,416.19,425.77
7881,2021-09-21 09:00:00,377.98,396.74
7882,2021-09-21 10:00:00,349.5,375.2
7883,2021-09-21 11:00:00,339.65,363.54
7884,2021-09-21 12:00:00,334.35,357.8
7885,2021-09-21 13:00:00,340.29,362.07
7886,2021-09-21 14:00:00,353.04,372.36
7887,2021-09-21 15:00:00,382.83,396.45
7888,2021-09-21 16:00:00,422.2,431.63
7889,2021-09-21 17:00:00,451.49,459.23
7890,2021-09-21 18:00:00,457.25,468.56
7891,2021-09-21 19:00:00,454.77,467.52
7892,2021-09-21 20:00:00,447.0,461.24
7893,2021-09-21 21:00:00,438.52,455.47
7894,2021-09-21 22:00:00,432.58,438.02
7895,2021-09-21 23:00:00,430.08,409.61
7896,2021-09-22 00:00:00,360.83,444.48
7897,2021-09-22 01:00:00,428.76,441.76
7898,2021-09-22 02:00:00,439.26,438.69
7899,2021-09-22 03:00:00,457.71,434.25
7900,2021-09-22 04:00:00,472.3,426.98
7901,2021-09-22 05:00:00,483.25,407.77
7902,2021-09-22 06:00:00,477.92,383.37
7903,2021-09-22 07:00:00,450.81,358.06
7904,2021-09-22 08:00:00,419.09,338.65
7905,2021-09-22 09:00:00,389.73,328.45
7906,2021-09-22 10:00:00,365.14,325.59
7907,2021-09-22 11:00:00,348.3,327.15
7908,2021-09-22 12:00:00,342.08,333.29
7909,2021-09-22 13:00:00,342.11,341.9
7910,2021-09-22 14:00:00,357.81,351.53
7911,2021-09-22 15:00:00,381.37,362.06
7912,2021-09-22 16:00:00,415.63,371.7
7913,2021-09-22 17:00:00,442.62,381.55
7914,2021-09-22 18:00:00,432.82,389.29
7915,2021-09-22 19:00:00,422.05,397.36
7916,2021-09-22 20:00:00,409.01,404.58
7917,2021-09-22 21:00:00,391.51,410.01
7918,2021-09-22 22:00:00,368.96,412.56
7919,2021-09-22 23:00:00,348.73,416.06
7920,2021-09-23 00:00:00,269.56,381.88
7921,2021-09-23 01:00:00,317.14,373.53
7922,2021-09-23 02:00:00,303.53,369.24
7923,2021-09-23 03:00:00,296.82,363.84
7924,2021-09-23 04:00:00,307.88,355.83
7925,2021-09-23 05:00:00,316.95,338.82
7926,2021-09-23 06:00:00,307.75,320.96
7927,2021-09-23 07:00:00,285.8,298.98
7928,2021-09-23 08:00:00,250.93,277.93
7929,2021-09-23 09:00:00,209.19,260.5
7930,2021-09-23 10:00:00,173.18,246.3
7931,2021-09-23 11:00:00,156.95,231.9
7932,2021-09-23 12:00:00,158.47,223.81
7933,2021-09-23 13:00:00,159.99,217.73
7934,2021-09-23 14:00:00,162.19,211.94
7935,2021-09-23 15:00:00,185.67,208.32
7936,2021-09-23 16:00:00,222.43,206.37
7937,2021-09-23 17:00:00,238.33,208.85
7938,2021-09-23 18:00:00,238.36,212.73
7939,2021-09-23 19:00:00,232.99,223.27
7940,2021-09-23 20:00:00,232.52,236.82
7941,2021-09-23 21:00:00,239.82,249.07
7942,2021-09-23 22:00:00,245.58,256.75
7943,2021-09-23 23:00:00,258.28,263.46
7944,2021-09-24 00:00:00,330.07,276.47
7945,2021-09-24 01:00:00,256.82,273.49
7946,2021-09-24 02:00:00,262.74,273.18
7947,2021-09-24 03:00:00,281.97,272.62
7948,2021-09-24 04:00:00,315.07,270.69
7949,2021-09-24 05:00:00,334.69,264.98
7950,2021-09-24 06:00:00,333.05,259.48
7951,2021-09-24 07:00:00,319.99,251.21
7952,2021-09-24 08:00:00,299.89,242.59
7953,2021-09-24 09:00:00,283.87,236.37
7954,2021-09-24 10:00:00,270.81,232.08
7955,2021-09-24 11:00:00,266.62,226.85
7956,2021-09-24 12:00:00,269.08,225.92
7957,2021-09-24 13:00:00,268.85,226.44
7958,2021-09-24 14:00:00,281.98,226.94
7959,2021-09-24 15:00:00,302.53,227.25
7960,2021-09-24 16:00:00,329.8,228.43
7961,2021-09-24 17:00:00,356.32,232.74
7962,2021-09-24 18:00:00,356.92,237.88
7963,2021-09-24 19:00:00,351.26,246.84
7964,2021-09-24 20:00:00,347.24,257.37
7965,2021-09-24 21:00:00,341.8,266.41
7966,2021-09-24 22:00:00,339.86,272.06
7967,2021-09-24 23:00:00,347.4,277.03
7968,2021-09-22 00:00:00,360.83,429.07
7969,2021-09-22 01:00:00,428.76,428.88
7970,2021-09-22 02:00:00,439.26,430.94
7971,2021-09-22 03:00:00,457.71,434.03
7972,2021-09-22 04:00:00,472.3,445.56
7973,2021-09-22 05:00:00,483.25,458.21
7974,2021-09-22 06:00:00,477.92,460.66
7975,2021-09-22 07:00:00,450.81,443.55
7976,2021-09-22 08:00:00,419.09,413.4
7977,2021-09-22 09:00:00,389.73,387.72
7978,2021-09-22 10:00:00,365.14,367.03
7979,2021-09-22 11:00:00,348.3,354.8
7980,2021-09-22 12:00:00,342.08,349.07
7981,2021-09-22 13:00:00,342.11,352.65
7982,2021-09-22 14:00:00,357.81,360.86
7983,2021-09-22 15:00:00,381.37,381.02
7984,2021-09-22 16:00:00,415.63,415.05
7985,2021-09-22 17:00:00,442.62,441.27
7986,2021-09-22 18:00:00,432.82,442.41
7987,2021-09-22 19:00:00,422.05,431.36
7988,2021-09-22 20:00:00,409.01,416.73
7989,2021-09-22 21:00:00,391.51,402.19
7990,2021-09-22 22:00:00,368.96,383.47
7991,2021-09-22 23:00:00,348.73,369.45
7992,2021-09-23 00:00:00,269.56,355.36
7993,2021-09-23 01:00:00,317.14,349.32
7994,2021-09-23 02:00:00,303.53,344.73
7995,2021-09-23 03:00:00,296.82,338.78
7996,2021-09-23 04:00:00,307.88,331.6
7997,2021-09-23 05:00:00,316.95,314.79
7998,2021-09-23 06:00:00,307.75,296.31
7999,2021-09-23 07:00:00,285.8,276.07
8000,2021-09-23 08:00:00,250.93,258.14
8001,2021-09-23 09:00:00,209.19,246.12
8002,2021-09-23 10:00:00,173.18,238.74
8003,2021-09-23 11:00:00,156.95,232.92
8004,2021-09-23 12:00:00,158.47,232.37
8005,2021-09-23 13:00:00,159.99,234.01
8006,2021-09-23 14:00:00,162.19,235.88
8007,2021-09-23 15:00:00,185.67,237.73
8008,2021-09-23 16:00:00,222.43,239.73
8009,2021-09-23 17:00:00,238.33,244.19
8010,2021-09-23 18:00:00,238.36,248.22
8011,2021-09-23 19:00:00,232.99,255.18
8012,2021-09-23 20:00:00,232.52,263.19
8013,2021-09-23 21:00:00,239.82,269.97
8014,2021-09-23 22:00:00,245.58,273.46
8015,2021-09-23 23:00:00,258.28,277.03
8016,2021-09-24 00:00:00,330.07,290.97
8017,2021-09-24 01:00:00,256.82,287.96
8018,2021-09-24 02:00:00,262.74,285.7
8019,2021-09-24 03:00:00,281.97,282.73
8020,2021-09-24 04:00:00,315.07,278.11
8021,2021-09-24 05:00:00,334.69,267.95
8022,2021-09-24 06:00:00,333.05,256.63
8023,2021-09-24 07:00:00,319.99,244.27
8024,2021-09-24 08:00:00,299.89,234.16
8025,2021-09-24 09:00:00,283.87,229.2
8026,2021-09-24 10:00:00,270.81,228.37
8027,2021-09-24 11:00:00,266.62,229.01
8028,2021-09-24 12:00:00,269.08,233.79
8029,2021-09-24 13:00:00,268.85,240.79
8030,2021-09-24 14:00:00,281.98,248.45
8031,2021-09-24 15:00:00,302.53,255.43
8032,2021-09-24 16:00:00,329.8,262.51
8033,2021-09-24 17:00:00,356.32,271.49
8034,2021-09-24 18:00:00,356.92,280.61
8035,2021-09-24 19:00:00,351.26,291.95
8036,2021-09-24 20:00:00,347.24,303.61
8037,2021-09-24 21:00:00,341.8,312.94
8038,2021-09-24 22:00:00,339.86,318.62
8039,2021-09-24 23:00:00,347.4,324.2
8040,2021-09-25 00:00:00,457.34,352.29
8041,2021-09-25 01:00:00,362.43,350.52
8042,2021-09-25 02:00:00,370.55,349.76
8043,2021-09-25 03:00:00,391.23,349.33
8044,2021-09-25 04:00:00,409.03,345.76
8045,2021-09-25 05:00:00,423.47,338.19
8046,2021-09-25 06:00:00,428.28,328.91
8047,2021-09-25 07:00:00,407.94,318.15
8048,2021-09-25 08:00:00,377.92,310.84
8049,2021-09-25 09:00:00,348.09,309.2
8050,2021-09-25 10:00:00,329.34,311.85
8051,2021-09-25 11:00:00,324.16,315.82
8052,2021-09-25 12:00:00,326.19,322.2
8053,2021-09-25 13:00:00,337.54,329.47
8054,2021-09-25 14:00:00,370.12,337.29
8055,2021-09-25 15:00:00,420.14,345.51
8056,2021-09-25 16:00:00,481.29,354.67
8057,2021-09-25 17:00:00,526.59,366.47
8058,2021-09-25 18:00:00,534.57,378.97
8059,2021-09-25 19:00:00,536.53,393.28
8060,2021-09-25 20:00:00,535.75,407.42
8061,2021-09-25 21:00:00,528.82,418.42
8062,2021-09-25 22:00:00,519.18,425.25
8063,2021-09-25 23:00:00,508.71,431.04
8064,2021-09-23 00:00:00,269.56,342.84
8065,2021-09-23 01:00:00,317.14,332.72
8066,2021-09-23 02:00:00,303.53,325.15
8067,2021-09-23 03:00:00,296.82,317.45
8068,2021-09-23 04:00:00,307.88,320.67
8069,2021-09-23 05:00:00,316.95,321.61
8070,2021-09-23 06:00:00,307.75,317.07
8071,2021-09-23 07:00:00,285.8,300.14
8072,2021-09-23 08:00:00,250.93,277.95
8073,2021-09-23 09:00:00,209.19,259.07
8074,2021-09-23 10:00:00,173.18,241.1
8075,2021-09-23 11:00:00,156.95,229.42
8076,2021-09-23 12:00:00,158.47,222.25
8077,2021-09-23 13:00:00,159.99,225.31
8078,2021-09-23 14:00:00,162.19,229.12
8079,2021-09-23 15:00:00,185.67,242.58
8080,2021-09-23 16:00:00,222.43,263.01
8081,2021-09-23 17:00:00,238.33,273.66
