,UTC time,actual_carbon_intensity_lifecycle,forecasted_carbon_intensity_lifecycle
7814,2021-09-21 14:00:00,335.57,215.2
7815,2021-09-21 15:00:00,239.66,210.87
7816,2021-09-21 16:00:00,208.36,229.48
7817,2021-09-21 17:00:00,199.33,250.29
7818,2021-09-21 18:00:00,192.29,250.64
7819,2021-09-21 19:00:00,206.93,246.45
7820,2021-09-21 20:00:00,228.48,242.22
7821,2021-09-21 21:00:00,239.44,234.8
7822,2021-09-21 22:00:00,254.49,220.16
7823,2021-09-21 23:00:00,262.76,205.31
7824,2021-09-22 00:00:00,288.5,227.78
7825,2021-09-22 01:00:00,369.51,248.35
7826,2021-09-22 02:00:00,390.0,255.09
7827,2021-09-22 03:00:00,378.46,265.16
7828,2021-09-22 04:00:00,372.95,272.94
7829,2021-09-22 05:00:00,364.71,282.61
7830,2021-09-22 06:00:00,357.67,290.03
7831,2021-09-22 07:00:00,364.52,279.8
7832,2021-09-22 08:00:00,369.25,263.12
7833,2021-09-22 09:00:00,368.43,247.56
7834,2021-09-22 10:00:00,363.09,250.74
7835,2021-09-22 11:00:00,361.57,255.15
7836,2021-09-22 12:00:00,361.78,241.46
7837,2021-09-22 13:00:00,352.71,218.4
7838,2021-09-22 14:00:00,356.59,209.9
7839,2021-09-22 15:00:00,272.44,219.41
7840,2021-09-22 16:00:00,209.66,242.33
7841,2021-09-22 17:00:00,199.63,265.09
7842,2021-09-22 18:00:00,204.31,267.44
7843,2021-09-22 19:00:00,208.69,262.87
7844,2021-09-22 20:00:00,223.8,255.41
7845,2021-09-22 21:00:00,240.55,243.74
7846,2021-09-22 22:00:00,247.38,225.09
7847,2021-09-22 23:00:00,247.06,210.98
7848,2021-09-23 00:00:00,270.73,222.97
7849,2021-09-23 01:00:00,344.06,237.34
7850,2021-09-23 02:00:00,356.73,239.64
7851,2021-09-23 03:00:00,344.39,243.89
7852,2021-09-23 04:00:00,341.03,250.61
7853,2021-09-23 05:00:00,337.2,258.32
7854,2021-09-23 06:00:00,338.64,260.28
7855,2021-09-23 07:00:00,321.92,248.6
7856,2021-09-23 08:00:00,310.57,234.82
7857,2021-09-23 09:00:00,297.77,226.26
7858,2021-09-23 10:00:00,303.21,231.56
7859,2021-09-23 11:00:00,304.64,240.8
7860,2021-09-23 12:00:00,304.78,232.31
7861,2021-09-23 13:00:00,314.68,215.52
7862,2021-09-23 14:00:00,324.86,213.13
7863,2021-09-23 15:00:00,274.43,227.44
7864,2021-09-23 16:00:00,234.53,249.15
7865,2021-09-23 17:00:00,226.85,268.55
7866,2021-09-23 18:00:00,234.35,272.47
7867,2021-09-23 19:00:00,239.01,267.4
7868,2021-09-23 20:00:00,259.75,258.83
7869,2021-09-23 21:00:00,271.58,245.75
7870,2021-09-23 22:00:00,282.87,227.73
7871,2021-09-23 23:00:00,304.28,218.76
7872,2021-09-21 00:00:00,238.46,268.64
7873,2021-09-21 01:00:00,321.49,330.67
7874,2021-09-21 02:00:00,348.83,345.15
7875,2021-09-21 03:00:00,346.29,348.75
7876,2021-09-21 04:00:00,350.17,349.57
7877,2021-09-21 05:00:00,348.05,351.98
7878,2021-09-21 06:00:00,354.49,351.25
7879,2021-09-21 07:00:00,349.68,344.14
7880,2021-09-21 08:00:00,350.33,332.01
7881,2021-09-21 09:00:00,351.09,327.27
7882,2021-09-21 10:00:00,349.35,330.25
7883,2021-09-21 11:00:00,343.24,332.6
7884,2021-09-21 12:00:00,337.14,339.63
7885,2021-09-21 13:00:00,334.47,337.69
7886,2021-09-21 14:00:00,335.57,292.53
7887,2021-09-21 15:00:00,239.66,223.02
7888,2021-09-21 16:00:00,208.36,195.71
7889,2021-09-21 17:00:00,199.33,185.96
7890,2021-09-21 18:00:00,192.29,184.22
7891,2021-09-21 19:00:00,206.93,188.48
7892,2021-09-21 20:00:00,228.48,195.6
7893,2021-09-21 21:00:00,239.44,204.85
7894,2021-09-21 22:00:00,254.49,217.3
7895,2021-09-21 23:00:00,262.76,233.4
7896,2021-09-22 00:00:00,288.5,275.45
7897,2021-09-22 01:00:00,369.51,293.56
7898,2021-09-22 02:00:00,390.0,298.24
7899,2021-09-22 03:00:00,378.46,301.84
7900,2021-09-22 04:00:00,372.95,304.32
7901,2021-09-22 05:00:00,364.71,319.87
7902,2021-09-22 06:00:00,357.67,321.43
7903,2021-09-22 07:00:00,364.52,308.7
7904,2021-09-22 08:00:00,369.25,299.36
7905,2021-09-22 09:00:00,368.43,285.56
7906,2021-09-22 10:00:00,363.09,295.27
7907,2021-09-22 11:00:00,361.57,292.77
7908,2021-09-22 12:00:00,361.78,284.07
7909,2021-09-22 13:00:00,352.71,259.35
7910,2021-09-22 14:00:00,356.59,237.1
7911,2021-09-22 15:00:00,272.44,234.11
7912,2021-09-22 16:00:00,209.66,250.16
7913,2021-09-22 17:00:00,199.63,269.57
7914,2021-09-22 18:00:00,204.31,269.93
7915,2021-09-22 19:00:00,208.69,262.12
7916,2021-09-22 20:00:00,223.8,259.34
7917,2021-09-22 21:00:00,240.55,254.6
7918,2021-09-22 22:00:00,247.38,241.25
7919,2021-09-22 23:00:00,247.06,229.37
7920,2021-09-23 00:00:00,270.73,261.6
7921,2021-09-23 01:00:00,344.06,277.82
7922,2021-09-23 02:00:00,356.73,277.55
7923,2021-09-23 03:00:00,344.39,275.59
7924,2021-09-23 04:00:00,341.03,274.16
7925,2021-09-23 05:00:00,337.2,277.97
7926,2021-09-23 06:00:00,338.64,275.89
7927,2021-09-23 07:00:00,321.92,265.99
7928,2021-09-23 08:00:00,310.57,255.92
7929,2021-09-23 09:00:00,297.77,247.42
7930,2021-09-23 10:00:00,303.21,253.77
7931,2021-09-23 11:00:00,304.64,255.05
7932,2021-09-23 12:00:00,304.78,249.84
7933,2021-09-23 13:00:00,314.68,235.34
7934,2021-09-23 14:00:00,324.86,227.84
7935,2021-09-23 15:00:00,274.43,237.07
7936,2021-09-23 16:00:00,234.53,255.11
7937,2021-09-23 17:00:00,226.85,272.0
7938,2021-09-23 18:00:00,234.35,271.49
7939,2021-09-23 19:00:00,239.01,261.0
7940,2021-09-23 20:00:00,259.75,253.61
7941,2021-09-23 21:00:00,271.58,244.51
7942,2021-09-23 22:00:00,282.87,231.48
7943,2021-09-23 23:00:00,304.28,230.22
7944,2021-09-24 00:00:00,313.97,252.92
7945,2021-09-24 01:00:00,341.52,271.43
7946,2021-09-24 02:00:00,350.47,269.42
7947,2021-09-24 03:00:00,348.93,266.3
7948,2021-09-24 04:00:00,356.4,265.38
7949,2021-09-24 05:00:00,369.58,265.54
7950,2021-09-24 06:00:00,364.9,257.7
7951,2021-09-24 07:00:00,365.7,244.11
7952,2021-09-24 08:00:00,364.38,236.08
7953,2021-09-24 09:00:00,362.52,232.53
7954,2021-09-24 10:00:00,362.68,241.49
7955,2021-09-24 11:00:00,365.7,247.16
7956,2021-09-24 12:00:00,367.58,244.24
7957,2021-09-24 13:00:00,368.18,233.37
7958,2021-09-24 14:00:00,377.27,231.17
7959,2021-09-24 15:00:00,336.38,246.28
7960,2021-09-24 16:00:00,288.72,265.26
7961,2021-09-24 17:00:00,258.84,279.82
7962,2021-09-24 18:00:00,250.33,276.76
7963,2021-09-24 19:00:00,244.87,265.65
7964,2021-09-24 20:00:00,246.75,254.52
7965,2021-09-24 21:00:00,246.4,241.82
7966,2021-09-24 22:00:00,262.19,226.93
7967,2021-09-24 23:00:00,276.23,228.53
7968,2021-09-22 00:00:00,288.5,312.6
7969,2021-09-22 01:00:00,369.51,359.58
7970,2021-09-22 02:00:00,390.0,365.61
7971,2021-09-22 03:00:00,378.46,366.63
7972,2021-09-22 04:00:00,372.95,365.75
7973,2021-09-22 05:00:00,364.71,367.52
7974,2021-09-22 06:00:00,357.67,368.53
7975,2021-09-22 07:00:00,364.52,363.5
7976,2021-09-22 08:00:00,369.25,355.52
7977,2021-09-22 09:00:00,368.43,353.97
7978,2021-09-22 10:00:00,363.09,354.82
7979,2021-09-22 11:00:00,361.57,351.59
7980,2021-09-22 12:00:00,361.78,350.04
7981,2021-09-22 13:00:00,352.71,344.23
7982,2021-09-22 14:00:00,356.59,303.41
7983,2021-09-22 15:00:00,272.44,238.57
7984,2021-09-22 16:00:00,209.66,214.93
7985,2021-09-22 17:00:00,199.63,209.37
7986,2021-09-22 18:00:00,204.31,210.77
7987,2021-09-22 19:00:00,208.69,215.14
7988,2021-09-22 20:00:00,223.8,224.21
7989,2021-09-22 21:00:00,240.55,231.73
7990,2021-09-22 22:00:00,247.38,242.59
7991,2021-09-22 23:00:00,247.06,253.61
7992,2021-09-23 00:00:00,270.73,286.28
7993,2021-09-23 01:00:00,344.06,295.85
7994,2021-09-23 02:00:00,356.73,297.58
7995,2021-09-23 03:00:00,344.39,298.48
7996,2021-09-23 04:00:00,341.03,300.14
7997,2021-09-23 05:00:00,337.2,308.85
7998,2021-09-23 06:00:00,338.64,305.15
7999,2021-09-23 07:00:00,321.92,292.59
8000,2021-09-23 08:00:00,310.57,290.88
8001,2021-09-23 09:00:00,297.77,279.56
8002,2021-09-23 10:00:00,303.21,282.77
8003,2021-09-23 11:00:00,304.64,272.44
8004,2021-09-23 12:00:00,304.78,268.51
8005,2021-09-23 13:00:00,314.68,255.91
8006,2021-09-23 14:00:00,324.86,239.41
8007,2021-09-23 15:00:00,274.43,235.33
8008,2021-09-23 16:00:00,234.53,245.56
8009,2021-09-23 17:00:00,226.85,263.86
8010,2021-09-23 18:00:00,234.35,268.14
8011,2021-09-23 19:00:00,239.01,260.73
8012,2021-09-23 20:00:00,259.75,263.3
8013,2021-09-23 21:00:00,271.58,263.91
8014,2021-09-23 22:00:00,282.87,254.93
8015,2021-09-23 23:00:00,304.28,250.34
8016,2021-09-24 00:00:00,313.97,281.04
8017,2021-09-24 01:00:00,341.52,292.93
8018,2021-09-24 02:00:00,350.47,290.26
8019,2021-09-24 03:00:00,348.93,285.69
8020,2021-09-24 04:00:00,356.4,282.26
8021,2021-09-24 05:00:00,369.58,281.05
8022,2021-09-24 06:00:00,364.9,274.9
8023,2021-09-24 07:00:00,365.7,266.8
8024,2021-09-24 08:00:00,364.38,262.44
8025,2021-09-24 09:00:00,362.52,251.79
8026,2021-09-24 10:00:00,362.68,255.21
8027,2021-09-24 11:00:00,365.7,254.62
8028,2021-09-24 12:00:00,367.58,257.24
8029,2021-09-24 13:00:00,368.18,252.12
8030,2021-09-24 14:00:00,377.27,245.97
8031,2021-09-24 15:00:00,336.38,253.5
8032,2021-09-24 16:00:00,288.72,268.58
8033,2021-09-24 17:00:00,258.84,280.63
8034,2021-09-24 18:00:00,250.33,278.77
8035,2021-09-24 19:00:00,244.87,271.69
8036,2021-09-24 20:00:00,246.75,268.62
8037,2021-09-24 21:00:00,246.4,262.33
8038,2021-09-24 22:00:00,262.19,248.49
8039,2021-09-24 23:00:00,276.23,253.35
8040,2021-09-25 00:00:00,302.93,283.59
8041,2021-09-25 01:00:00,344.59,295.35
8042,2021-09-25 02:00:00,340.74,287.16
8043,2021-09-25 03:00:00,342.55,278.41
8044,2021-09-25 04:00:00,348.86,271.32
8045,2021-09-25 05:00:00,348.61,259.03
8046,2021-09-25 06:00:00,362.41,243.58
8047,2021-09-25 07:00:00,357.41,234.93
8048,2021-09-25 08:00:00,351.91,234.8
8049,2021-09-25 09:00:00,339.73,228.29
8050,2021-09-25 10:00:00,332.03,234.31
8051,2021-09-25 11:00:00,331.41,237.57
8052,2021-09-25 12:00:00,332.41,246.87
8053,2021-09-25 13:00:00,330.82,250.02
8054,2021-09-25 14:00:00,318.45,250.37
8055,2021-09-25 15:00:00,254.07,262.91
8056,2021-09-25 16:00:00,196.78,279.97
8057,2021-09-25 17:00:00,172.65,293.05
8058,2021-09-25 18:00:00,165.57,286.04
8059,2021-09-25 19:00:00,169.53,272.56
8060,2021-09-25 20:00:00,172.13,265.87
8061,2021-09-25 21:00:00,179.77,255.65
8062,2021-09-25 22:00:00,193.61,239.05
8063,2021-09-25 23:00:00,216.13,243.28
8064,2021-09-23 00:00:00,270.73,290.88
8065,2021-09-23 01:00:00,344.06,334.44
8066,2021-09-23 02:00:00,356.73,341.53
8067,2021-09-23 03:00:00,344.39,340.02
8068,2021-09-23 04:00:00,341.03,335.18
8069,2021-09-23 05:00:00,337.2,332.58
8070,2021-09-23 06:00:00,338.64,330.82
8071,2021-09-23 07:00:00,321.92,328.03
8072,2021-09-23 08:00:00,310.57,321.17
8073,2021-09-23 09:00:00,297.77,320.65
8074,2021-09-23 10:00:00,303.21,323.24
8075,2021-09-23 11:00:00,304.64,325.41
8076,2021-09-23 12:00:00,304.78,329.41
8077,2021-09-23 13:00:00,314.68,330.57
8078,2021-09-23 14:00:00,324.86,299.11
8079,2021-09-23 15:00:00,274.43,238.93
8080,2021-09-23 16:00:00,234.53,215.33
8081,2021-09-23 17:00:00,226.85,207.04
8082,2021-09-23 18:00:00,234.35,209.41
8083,2021-09-23 19:00:00,239.01,215.7
8084,2021-09-23 20:00:00,259.75,224.27
8085,2021-09-23 21:00:00,271.58,232.4
8086,2021-09-23 22:00:00,282.87,244.76
8087,2021-09-23 23:00:00,304.28,260.21
8088,2021-09-24 00:00:00,313.97,292.98
8089,2021-09-24 01:00:00,341.52,306.42
8090,2021-09-24 02:00:00,350.47,312.15
8091,2021-09-24 03:00:00,348.93,311.96
8092,2021-09-24 04:00:00,356.4,308.4
8093,2021-09-24 05:00:00,369.58,311.17
8094,2021-09-24 06:00:00,364.9,308.24
8095,2021-09-24 07:00:00,365.7,299.91
8096,2021-09-24 08:00:00,364.38,297.71
8097,2021-09-24 09:00:00,362.52,286.72
8098,2021-09-24 10:00:00,362.68,285.26
8099,2021-09-24 11:00:00,365.7,275.98
8100,2021-09-24 12:00:00,367.58,276.45
8101,2021-09-24 13:00:00,368.18,265.45
8102,2021-09-24 14:00:00,377.27,246.88
8103,2021-09-24 15:00:00,336.38,244.5
8104,2021-09-24 16:00:00,288.72,253.07
8105,2021-09-24 17:00:00,258.84,266.99
8106,2021-09-24 18:00:00,250.33,266.66
8107,2021-09-24 19:00:00,244.87,256.15
8108,2021-09-24 20:00:00,246.75,257.98
8109,2021-09-24 21:00:00,246.4,259.81
8110,2021-09-24 22:00:00,262.19,248.97
8111,2021-09-24 23:00:00,276.23,248.44
8112,2021-09-25 00:00:00,302.93,286.22
8113,2021-09-25 01:00:00,344.59,296.25
8114,2021-09-25 02:00:00,340.74,290.08
8115,2021-09-25 03:00:00,342.55,284.4
8116,2021-09-25 04:00:00,348.86,279.99
8117,2021-09-25 05:00:00,348.61,267.45
8118,2021-09-25 06:00:00,362.41,254.65
8119,2021-09-25 07:00:00,357.41,249.95
8120,2021-09-25 08:00:00,351.91,249.66
8121,2021-09-25 09:00:00,339.73,237.88
8122,2021-09-25 10:00:00,332.03,234.6
8123,2021-09-25 11:00:00,331.41,231.89
8124,2021-09-25 12:00:00,332.41,242.54
8125,2021-09-25 13:00:00,330.82,248.48
8126,2021-09-25 14:00:00,318.45,248.4
8127,2021-09-25 15:00:00,254.07,259.65
8128,2021-09-25 16:00:00,196.78,272.23
8129,2021-09-25 17:00:00,172.65,282.06
8130,2021-09-25 18:00:00,165.57,274.26
8131,2021-09-25 19:00:00,169.53,260.1
8132,2021-09-25 20:00:00,172.13,255.58
8133,2021-09-25 21:00:00,179.77,249.29
8134,2021-09-25 22:00:00,193.61,232.98
8135,2021-09-25 23:00:00,216.13,239.31
8136,2021-09-26 00:00:00,248.6,268.12
8137,2021-09-26 01:00:00,294.34,274.76
8138,2021-09-26 02:00:00,295.47,265.54
8139,2021-09-26 03:00:00,296.52,257.57
8140,2021-09-26 04:00:00,293.46,248.6
8141,2021-09-26 05:00:00,293.19,222.2
8142,2021-09-26 06:00:00,284.0,201.67
8143,2021-09-26 07:00:00,272.77,197.38
8144,2021-09-26 08:00:00,260.19,206.12
8145,2021-09-26 09:00:00,265.55,203.14
8146,2021-09-26 10:00:00,259.21,204.16
8147,2021-09-26 11:00:00,254.66,208.37
8148,2021-09-26 12:00:00,251.52,225.43
8149,2021-09-26 13:00:00,259.75,240.98
8150,2021-09-26 14:00:00,253.42,251.17
8151,2021-09-26 15:00:00,224.87,268.33
8152,2021-09-26 16:00:00,190.3,284.14
8153,2021-09-26 17:00:00,168.15,293.99
8154,2021-09-26 18:00:00,159.37,277.82
8155,2021-09-26 19:00:00,147.28,252.96
8156,2021-09-26 20:00:00,146.23,244.5
8157,2021-09-26 21:00:00,148.62,235.42
8158,2021-09-26 22:00:00,157.14,219.53
8159,2021-09-26 23:00:00,171.37,225.62
8160,2021-09-24 00:00:00,313.97,306.16
8161,2021-09-24 01:00:00,341.52,346.35
8162,2021-09-24 02:00:00,350.47,349.77
8163,2021-09-24 03:00:00,348.93,350.57
8164,2021-09-24 04:00:00,356.4,348.53
8165,2021-09-24 05:00:00,369.58,346.91
8166,2021-09-24 06:00:00,364.9,347.8
8167,2021-09-24 07:00:00,365.7,336.97
8168,2021-09-24 08:00:00,364.38,331.04
8169,2021-09-24 09:00:00,362.52,329.22
8170,2021-09-24 10:00:00,362.68,333.44
8171,2021-09-24 11:00:00,365.7,337.29
8172,2021-09-24 12:00:00,367.58,344.87
8173,2021-09-24 13:00:00,368.18,350.16
8174,2021-09-24 14:00:00,377.27,313.94
8175,2021-09-24 15:00:00,336.38,248.44
8176,2021-09-24 16:00:00,288.72,224.02
8177,2021-09-24 17:00:00,258.84,216.65
8178,2021-09-24 18:00:00,250.33,217.91
8179,2021-09-24 19:00:00,244.87,224.23
8180,2021-09-24 20:00:00,246.75,231.15
8181,2021-09-24 21:00:00,246.4,238.33
8182,2021-09-24 22:00:00,262.19,248.85
8183,2021-09-24 23:00:00,276.23,264.56
8184,2021-09-25 00:00:00,302.93,300.52
8185,2021-09-25 01:00:00,344.59,306.64
8186,2021-09-25 02:00:00,340.74,306.59
8187,2021-09-25 03:00:00,342.55,306.81
8188,2021-09-25 04:00:00,348.86,310.45
8189,2021-09-25 05:00:00,348.61,313.07
8190,2021-09-25 06:00:00,362.41,306.88
8191,2021-09-25 07:00:00,357.41,299.11
8192,2021-09-25 08:00:00,351.91,297.19
8193,2021-09-25 09:00:00,339.73,282.93
8194,2021-09-25 10:00:00,332.03,276.85
8195,2021-09-25 11:00:00,331.41,267.83
8196,2021-09-25 12:00:00,332.41,277.66
8197,2021-09-25 13:00:00,330.82,279.44
8198,2021-09-25 14:00:00,318.45,266.86
8199,2021-09-25 15:00:00,254.07,258.75
8200,2021-09-25 16:00:00,196.78,260.46
8201,2021-09-25 17:00:00,172.65,270.19
8202,2021-09-25 18:00:00,165.57,272.43
8203,2021-09-25 19:00:00,169.53,263.73
8204,2021-09-25 20:00:00,172.13,263.97
8205,2021-09-25 21:00:00,179.77,264.09
8206,2021-09-25 22:00:00,193.61,249.21
8207,2021-09-25 23:00:00,216.13,253.25
8208,2021-09-26 00:00:00,248.6,287.56
8209,2021-09-26 01:00:00,294.34,286.67
8210,2021-09-26 02:00:00,295.47,271.54
8211,2021-09-26 03:00:00,296.52,267.64
8212,2021-09-26 04:00:00,293.46,277.08
8213,2021-09-26 05:00:00,293.19,264.39
8214,2021-09-26 06:00:00,284.0,250.06
8215,2021-09-26 07:00:00,272.77,242.08
8216,2021-09-26 08:00:00,260.19,241.11
8217,2021-09-26 09:00:00,265.55,234.45
8218,2021-09-26 10:00:00,259.21,230.84
8219,2021-09-26 11:00:00,254.66,232.52
8220,2021-09-26 12:00:00,251.52,249.86
8221,2021-09-26 13:00:00,259.75,266.58
8222,2021-09-26 14:00:00,253.42,274.44
8223,2021-09-26 15:00:00,224.87,275.37
8224,2021-09-26 16:00:00,190.3,275.24
8225,2021-09-26 17:00:00,168.15,281.21
8226,2021-09-26 18:00:00,159.37,278.27
8227,2021-09-26 19:00:00,147.28,266.73
8228,2021-09-26 20:00:00,146.23,255.0
8229,2021-09-26 21:00:00,148.62,248.75
8230,2021-09-26 22:00:00,157.14,231.76
8231,2021-09-26 23:00:00,171.37,245.82
8232,2021-09-27 00:00:00,196.17,268.84
8233,2021-09-27 01:00:00,257.37,263.33
8234,2021-09-27 02:00:00,260.62,243.82
8235,2021-09-27 03:00:00,262.84,237.89
8236,2021-09-27 04:00:00,262.63,247.09
8237,2021-09-27 05:00:00,262.28,225.84
8238,2021-09-27 06:00:00,249.26,205.78
8239,2021-09-27 07:00:00,233.73,197.07
8240,2021-09-27 08:00:00,219.29,204.14
8241,2021-09-27 09:00:00,215.56,207.62
8242,2021-09-27 10:00:00,217.12,213.57
8243,2021-09-27 11:00:00,212.31,223.19
8244,2021-09-27 12:00:00,227.23,242.02
8245,2021-09-27 13:00:00,243.85,262.13
8246,2021-09-27 14:00:00,257.91,279.77
8247,2021-09-27 15:00:00,219.76,282.99
8248,2021-09-27 16:00:00,167.87,283.59
8249,2021-09-27 17:00:00,157.2,289.53
8250,2021-09-27 18:00:00,159.92,282.09
8251,2021-09-27 19:00:00,153.94,264.41
8252,2021-09-27 20:00:00,143.17,247.55
8253,2021-09-27 21:00:00,142.37,237.99
8254,2021-09-27 22:00:00,143.79,222.67
8255,2021-09-27 23:00:00,152.89,238.06
8256,2021-09-25 00:00:00,302.93,298.72
8257,2021-09-25 01:00:00,344.59,345.63
8258,2021-09-25 02:00:00,340.74,353.08
8259,2021-09-25 03:00:00,342.55,356.43
8260,2021-09-25 04:00:00,348.86,357.16
8261,2021-09-25 05:00:00,348.61,356.84
8262,2021-09-25 06:00:00,362.41,357.59
8263,2021-09-25 07:00:00,357.41,353.18
8264,2021-09-25 08:00:00,351.91,344.03
8265,2021-09-25 09:00:00,339.73,340.32
8266,2021-09-25 10:00:00,332.03,343.2
8267,2021-09-25 11:00:00,331.41,345.42
8268,2021-09-25 12:00:00,332.41,349.24
8269,2021-09-25 13:00:00,330.82,351.48
8270,2021-09-25 14:00:00,318.45,318.54
8271,2021-09-25 15:00:00,254.07,255.94
8272,2021-09-25 16:00:00,196.78,229.19
8273,2021-09-25 17:00:00,172.65,219.35
8274,2021-09-25 18:00:00,165.57,217.91
8275,2021-09-25 19:00:00,169.53,219.6
8276,2021-09-25 20:00:00,172.13,223.78
8277,2021-09-25 21:00:00,179.77,229.46
8278,2021-09-25 22:00:00,193.61,238.28
8279,2021-09-25 23:00:00,216.13,253.4
8280,2021-09-26 00:00:00,248.6,287.31
8281,2021-09-26 01:00:00,294.34,290.51
8282,2021-09-26 02:00:00,295.47,285.47
8283,2021-09-26 03:00:00,296.52,286.45
8284,2021-09-26 04:00:00,293.46,297.5
8285,2021-09-26 05:00:00,293.19,299.51
8286,2021-09-26 06:00:00,284.0,294.3
8287,2021-09-26 07:00:00,272.77,290.3
8288,2021-09-26 08:00:00,260.19,290.31
8289,2021-09-26 09:00:00,265.55,287.07
8290,2021-09-26 10:00:00,259.21,283.43
8291,2021-09-26 11:00:00,254.66,276.76
8292,2021-09-26 12:00:00,251.52,284.42
8293,2021-09-26 13:00:00,259.75,284.06
8294,2021-09-26 14:00:00,253.42,270.73
8295,2021-09-26 15:00:00,224.87,255.78
8296,2021-09-26 16:00:00,190.3,245.29
8297,2021-09-26 17:00:00,168.15,252.14
8298,2021-09-26 18:00:00,159.37,260.77
8299,2021-09-26 19:00:00,147.28,253.49
8300,2021-09-26 20:00:00,146.23,251.98
8301,2021-09-26 21:00:00,148.62,251.73
8302,2021-09-26 22:00:00,157.14,236.22
8303,2021-09-26 23:00:00,171.37,245.57
8304,2021-09-27 00:00:00,196.17,276.53
8305,2021-09-27 01:00:00,257.37,270.55
8306,2021-09-27 02:00:00,260.62,249.52
8307,2021-09-27 03:00:00,262.84,245.75
8308,2021-09-27 04:00:00,262.63,263.33
8309,2021-09-27 05:00:00,262.28,261.47
8310,2021-09-27 06:00:00,249.26,250.52
8311,2021-09-27 07:00:00,233.73,242.08
8312,2021-09-27 08:00:00,219.29,245.38
8313,2021-09-27 09:00:00,215.56,250.46
8314,2021-09-27 10:00:00,217.12,252.66
8315,2021-09-27 11:00:00,212.31,251.63
8316,2021-09-27 12:00:00,227.23,262.58
8317,2021-09-27 13:00:00,243.85,273.93
8318,2021-09-27 14:00:00,257.91,276.47
8319,2021-09-27 15:00:00,219.76,262.56
8320,2021-09-27 16:00:00,167.87,250.24
8321,2021-09-27 17:00:00,157.2,254.89
8322,2021-09-27 18:00:00,159.92,258.11
8323,2021-09-27 19:00:00,153.94,251.35
8324,2021-09-27 20:00:00,143.17,239.99
8325,2021-09-27 21:00:00,142.37,234.74
8326,2021-09-27 22:00:00,143.79,222.01
8327,2021-09-27 23:00:00,152.89,242.57
8328,2021-09-28 00:00:00,183.52,266.26
8329,2021-09-28 01:00:00,245.42,254.17
8330,2021-09-28 02:00:00,261.17,224.64
8331,2021-09-28 03:00:00,262.06,218.05
8332,2021-09-28 04:00:00,275.8,236.53
8333,2021-09-28 05:00:00,269.76,229.9
8334,2021-09-28 06:00:00,262.76,215.59
8335,2021-09-28 07:00:00,252.67,204.96
8336,2021-09-28 08:00:00,243.33,211.7
8337,2021-09-28 09:00:00,235.34,224.82
8338,2021-09-28 10:00:00,238.01,233.46
8339,2021-09-28 11:00:00,235.62,237.55
8340,2021-09-28 12:00:00,245.53,247.24
8341,2021-09-28 13:00:00,252.74,260.08
8342,2021-09-28 14:00:00,255.07,270.81
8343,2021-09-28 15:00:00,203.48,257.39
8344,2021-09-28 16:00:00,155.89,241.34
8345,2021-09-28 17:00:00,145.31,241.18
8346,2021-09-28 18:00:00,136.17,239.33
8347,2021-09-28 19:00:00,130.88,230.58
8348,2021-09-28 20:00:00,130.36,213.19
8349,2021-09-28 21:00:00,123.85,206.99
8350,2021-09-28 22:00:00,124.15,199.26
8351,2021-09-28 23:00:00,139.27,223.1
8352,2021-09-26 00:00:00,248.6,256.63
8353,2021-09-26 01:00:00,294.34,305.0
8354,2021-09-26 02:00:00,295.47,310.94
8355,2021-09-26 03:00:00,296.52,317.31
8356,2021-09-26 04:00:00,293.46,317.62
8357,2021-09-26 05:00:00,293.19,318.38
8358,2021-09-26 06:00:00,284.0,317.11
8359,2021-09-26 07:00:00,272.77,310.08
8360,2021-09-26 08:00:00,260.19,297.31
8361,2021-09-26 09:00:00,265.55,293.36
8362,2021-09-26 10:00:00,259.21,292.69
8363,2021-09-26 11:00:00,254.66,294.78
8364,2021-09-26 12:00:00,251.52,299.89
8365,2021-09-26 13:00:00,259.75,303.9
8366,2021-09-26 14:00:00,253.42,276.62
8367,2021-09-26 15:00:00,224.87,221.75
8368,2021-09-26 16:00:00,190.3,196.63
8369,2021-09-26 17:00:00,168.15,185.3
8370,2021-09-26 18:00:00,159.37,176.5
8371,2021-09-26 19:00:00,147.28,175.38
8372,2021-09-26 20:00:00,146.23,177.85
8373,2021-09-26 21:00:00,148.62,183.42
8374,2021-09-26 22:00:00,157.14,190.02
8375,2021-09-26 23:00:00,171.37,202.63
8376,2021-09-27 00:00:00,196.17,226.95
8377,2021-09-27 01:00:00,257.37,231.51
8378,2021-09-27 02:00:00,260.62,229.87
8379,2021-09-27 03:00:00,262.84,236.27
8380,2021-09-27 04:00:00,262.63,255.56
8381,2021-09-27 05:00:00,262.28,259.85
8382,2021-09-27 06:00:00,249.26,255.65
8383,2021-09-27 07:00:00,233.73,253.51
8384,2021-09-27 08:00:00,219.29,259.5
8385,2021-09-27 09:00:00,215.56,266.45
8386,2021-09-27 10:00:00,217.12,262.48
8387,2021-09-27 11:00:00,212.31,253.66
8388,2021-09-27 12:00:00,227.23,257.75
8389,2021-09-27 13:00:00,243.85,257.47
8390,2021-09-27 14:00:00,257.91,246.06
8391,2021-09-27 15:00:00,219.76,225.19
8392,2021-09-27 16:00:00,167.87,211.57
